Date,Ticker,Close,High,Low,Open,Volume
2018-06-15,HCLTECH.NS,396.5827941894531,398.96656177046884,389.3687761700186,391.836189644694,6186584
2018-06-18,HCLTECH.NS,390.2679748535156,400.3675860594587,389.45247195486274,399.1757148788365,2653666
2018-06-19,HCLTECH.NS,384.9358825683594,393.34177288197156,382.8239574423172,390.1425275499909,2812474
2018-06-20,HCLTECH.NS,380.96295166015625,388.4069780043625,379.0601285014766,385.1658968958469,2820262
2018-06-21,HCLTECH.NS,377.45001220703125,383.49306506582406,376.00720331304115,381.44385527144436,3208902
2018-06-22,HCLTECH.NS,378.3910217285156,385.5004906234872,377.1573146681818,379.3319808469677,4036700
2018-06-25,HCLTECH.NS,380.1055908203125,383.70213467918234,378.0563811988892,378.4327749742997,4255720
2018-06-26,HCLTECH.NS,380.7329406738281,382.86577091342355,379.1437450167132,380.1474448501387,3249236
2018-06-27,HCLTECH.NS,385.1868591308594,386.83877033624435,380.69116531343815,381.485763267973,5751028
2018-06-28,HCLTECH.NS,380.3983459472656,388.9088126121792,378.4328075789708,387.44509862080866,13566568
2018-06-29,HCLTECH.NS,387.36151123046875,388.40702138223793,381.9666686372799,382.28032168281067,6059554
2018-07-02,HCLTECH.NS,387.29876708984375,389.9543781676531,385.1031957899577,387.67516095131276,1776396
2018-07-03,HCLTECH.NS,392.0662841796875,393.06998407724694,383.5558422478199,388.92975390624997,2054476
2018-07-04,HCLTECH.NS,387.11053466796875,392.48444574488076,386.4204878724239,391.8362346635439,1547894
2018-07-05,HCLTECH.NS,389.36883544921875,391.2298483846186,385.1658902856587,388.1351285240562,3416140
2018-07-06,HCLTECH.NS,394.7427673339844,397.10560462801834,386.00229349018275,391.02074150955673,5055508
2018-07-09,HCLTECH.NS,402.1240539550781,403.5668628703694,395.5791766236156,396.8755988227778,3711984
2018-07-10,HCLTECH.NS,409.6517028808594,416.11295946706036,407.7697849737219,416.11295946706036,11042854
2018-07-11,HCLTECH.NS,415.4647216796875,418.6639666009455,409.4844102644911,411.38723314317036,10209714
2018-07-12,HCLTECH.NS,420.7341613769531,426.4844668181611,419.04044015202703,420.69235118380374,10093442
2018-07-13,HCLTECH.NS,411.2409362792969,417.2839898175104,408.1671467672873,416.9494316874851,11524056
2018-07-16,HCLTECH.NS,406.5361328125,414.3983891022045,405.74156045991833,411.9309750820091,3404444
2018-07-17,HCLTECH.NS,409.96533203125,411.51269176996664,405.239632444205,408.6689099806501,3241946
2018-07-18,HCLTECH.NS,413.98016357421875,416.865755955072,411.53365477778846,412.30734751860035,3784400
2018-07-19,HCLTECH.NS,410.7181091308594,415.9038485740171,408.3761771066141,414.02193070716635,1501536
2018-07-20,HCLTECH.NS,417.8693542480469,420.0858298780647,410.06984107410204,411.34535790150596,4379550
2018-07-23,HCLTECH.NS,420.23223876953125,422.7832982392432,414.4819343226294,419.4585716540057,3296730
2018-07-24,HCLTECH.NS,414.6911315917969,421.96789237401526,413.6665520750324,418.83136195498145,2925630
2018-07-25,HCLTECH.NS,403.2741394042969,415.48570213628113,401.475867187549,415.27660012212095,5643672
2018-07-26,HCLTECH.NS,398.38104248046875,404.8004879433592,395.2236080013973,403.27403343105567,7970088
2018-07-27,HCLTECH.NS,402.918701171875,405.53247651093545,397.5029535643118,401.057688025434,4929768
2018-07-30,HCLTECH.NS,396.1018981933594,410.3208330943067,394.40815170416033,406.91246054769823,6447110
2018-07-31,HCLTECH.NS,403.6086730957031,404.19416890997695,396.1855520422607,397.4401640512932,4771570
2018-08-01,HCLTECH.NS,409.275390625,409.8399558643455,403.56689531540144,404.82150742519025,3568096
2018-08-02,HCLTECH.NS,402.5074462890625,412.35536402752473,401.69027353145225,409.0028813931546,3200706
2018-08-03,HCLTECH.NS,403.8275451660156,406.4466725393815,401.2293656961535,404.8332747309387,2289018
2018-08-06,HCLTECH.NS,400.8312683105469,405.8809409610249,399.3645569262427,405.6504628589748,2165794
2018-08-07,HCLTECH.NS,405.9857177734375,406.88670788075785,401.9208267041735,402.6751558997987,2235882
2018-08-08,HCLTECH.NS,404.2047119140625,406.40477905874667,401.1455760474137,406.06953584742115,1517966
2018-08-09,HCLTECH.NS,400.8940734863281,405.62945008284646,400.24450951522977,405.62945008284646,2005458
2018-08-10,HCLTECH.NS,404.8123474121094,405.5666510185119,400.74745640646296,402.84275841170165,2417448
2018-08-13,HCLTECH.NS,411.93634033203125,412.46016579023575,404.60278391716804,404.79136619760465,2885640
2018-08-14,HCLTECH.NS,418.9345703125,419.8984038485666,410.26001733308055,414.09442915607485,4962034
2018-08-16,HCLTECH.NS,417.9079284667969,425.2624323957787,415.8335746464652,418.1384065407418,5908118
2018-08-17,HCLTECH.NS,420.3385009765625,422.32903774336097,416.9860180009019,419.06037195757494,2960410
2018-08-20,HCLTECH.NS,414.13641357421875,421.78426538067407,413.61258810802315,421.15567482123936,2829604
2018-08-21,HCLTECH.NS,420.9880065917969,424.92718401182645,418.3688794714084,419.8146427573455,9839198
2018-08-23,HCLTECH.NS,429.809326171875,430.8360037297868,423.25102042638025,423.25102042638025,5537558
2018-08-24,HCLTECH.NS,428.84552001953125,435.42480006498744,427.5045469828591,431.82083911360166,4540390
2018-08-27,HCLTECH.NS,435.40374755859375,435.94854653046553,429.5369020669477,429.9559624592081,2488450
2018-08-28,HCLTECH.NS,436.13714599609375,438.6515085961193,434.52377355871164,435.8228506710906,2626156
2018-08-29,HCLTECH.NS,432.82647705078125,436.3046984561589,430.3749842071493,435.11038667642316,4063384
2018-08-30,HCLTECH.NS,425.995849609375,432.847502577931,424.73866839430974,431.21315676737925,4883942
2018-08-31,HCLTECH.NS,438.5257568359375,442.10874389531756,427.2320989585557,427.8606895896865,6558672
2018-09-03,HCLTECH.NS,439.6572570800781,444.6231129075027,437.75051167589146,441.2706294925545,4454306
2018-09-04,HCLTECH.NS,451.0556335449219,452.1661537921526,440.43246305426544,440.4953323427562,5584742
2018-09-05,HCLTECH.NS,452.1451721191406,455.51862860709616,447.5564814649298,450.82517285890947,5701112
2018-09-06,HCLTECH.NS,456.2728576660156,456.69191795000177,446.46683678977644,450.4898052850792,5991810
2018-09-07,HCLTECH.NS,450.0499267578125,455.49771232870194,446.44601730342237,455.49771232870194,4379878
2018-09-10,HCLTECH.NS,456.2311096191406,459.66743613887127,451.32812262085093,451.32812262085093,8205078
2018-09-11,HCLTECH.NS,454.7223815917969,460.5473307651056,453.42330472051344,456.7757875650274,8472420
2018-09-12,HCLTECH.NS,455.434814453125,460.54733032418267,453.46520009096156,457.6139078380414,4139134
2018-09-14,HCLTECH.NS,448.68792724609375,456.1262489718969,446.3830951620421,454.26145074764224,7290574
2018-09-17,HCLTECH.NS,451.91473388671875,454.4290962215987,448.4155898683107,448.4155898683107,3018112
2018-09-18,HCLTECH.NS,454.2197570800781,457.1950768635262,451.914923970317,452.58541064400396,2745526
2018-09-19,HCLTECH.NS,455.6443176269531,460.31679938624364,453.0461128860277,453.84233774461495,4439812
2018-09-21,HCLTECH.NS,454.6386413574219,457.6139599871775,451.97761802985525,457.19489958425885,6595630
2018-09-24,HCLTECH.NS,459.4159240722656,463.4807893761086,452.8157229577324,455.0576858037661,4432578
2018-09-25,HCLTECH.NS,467.81817626953125,471.46403329159574,458.57792299026517,461.8046683598795,5664544
2018-09-26,HCLTECH.NS,456.8385925292969,469.7037231718574,454.74329104648103,469.38942794943506,2870394
2018-09-27,HCLTECH.NS,457.6977844238281,462.831274727665,456.1472812837882,458.43114018151914,5731064
2018-09-28,HCLTECH.NS,455.85394287109375,460.8616944010599,454.8900834483751,457.6558719744408,4445086
2018-10-01,HCLTECH.NS,460.29595947265625,461.3855062956118,453.00429818851615,454.7643314290724,3406600
2018-10-03,HCLTECH.NS,457.3207092285156,461.6788971722056,449.98715103790335,460.924619022648,4730720
2018-10-04,HCLTECH.NS,451.3699951171875,457.97019712650274,444.6231321830776,454.6177135662156,3891118
2018-10-05,HCLTECH.NS,454.2614440917969,460.12828931069464,448.43649467921085,449.232719618456,2895914
2018-10-08,HCLTECH.NS,449.27459716796875,454.491929289946,439.17525282537383,448.39458065186074,2311830
2018-10-09,HCLTECH.NS,447.72418212890625,452.1871860239633,437.2685935093337,446.9279570658475,2694524
2018-10-10,HCLTECH.NS,440.7677917480469,445.48222170333185,435.2152409118223,443.7850064574937,4523678
2018-10-11,HCLTECH.NS,422.83203125,429.74652928332506,418.2223658944499,429.74652928332506,6266576
2018-10-12,HCLTECH.NS,412.83734130859375,421.9938003300725,408.3743380552687,420.44327181715016,4651748
2018-10-15,HCLTECH.NS,420.29656982421875,421.63756801719074,410.6791299811171,410.6791299811171,3614908
2018-10-16,HCLTECH.NS,420.485107421875,424.29854584990755,414.47157688239554,419.0602921974396,3003220
2018-10-17,HCLTECH.NS,429.22265625,434.1466164266537,421.9938636502319,421.9938636502319,3253970
2018-10-19,HCLTECH.NS,401.66943359375,427.1902247384991,399.4903141802092,425.76540900495564,6869592
2018-10-22,HCLTECH.NS,410.7001953125,413.9898352427589,401.10372620428075,403.9742801005833,3774108
2018-10-23,HCLTECH.NS,398.7569885253906,412.1878715883416,397.1016945392412,406.4886593785389,2948962
2018-10-24,HCLTECH.NS,410.9725646972656,415.1002996604254,396.34734560588805,408.5839151547235,8442982
2018-10-25,HCLTECH.NS,421.0928039550781,423.85861775266716,405.65043950051336,410.17628639598644,6176258
2018-10-26,HCLTECH.NS,405.06378173828125,419.03946174661303,403.1361140848509,419.03946174661303,3615756
2018-10-29,HCLTECH.NS,413.04693603515625,415.6870117116029,399.67889766727,404.477144856977,2786080
2018-10-30,HCLTECH.NS,421.9490051269531,427.0299610291445,410.1284853173531,414.5795469300563,6121068
2018-10-31,HCLTECH.NS,443.259521484375,447.5006264945769,420.75222697955184,422.1379327808462,6582228
2018-11-01,HCLTECH.NS,423.649658203125,444.03637579556374,421.3821208436778,443.0076108520977,3946070
2018-11-02,HCLTECH.NS,421.84405517578125,432.29988588260323,417.8759028560165,426.6310675635987,5575206
2018-11-05,HCLTECH.NS,428.6257019042969,430.0534147144554,421.50817961233,422.22203601740927,1938928
2018-11-06,HCLTECH.NS,432.0479736328125,437.54881703085476,425.6232919962862,429.46550155307744,2921884
2018-11-07,HCLTECH.NS,433.1607666015625,434.5464471177594,431.1451660667387,432.0899692064028,139254
2018-11-09,HCLTECH.NS,431.62811279296875,439.64843210490704,425.5813619277204,437.9687819344967,7343566
2018-11-12,HCLTECH.NS,435.3651428222656,444.68717644245584,433.3705591696672,433.5384831017682,4782454
2018-11-13,HCLTECH.NS,433.8536071777344,442.944723739319,432.23695418272536,436.6460357648521,2737474
2018-11-14,HCLTECH.NS,418.6947326660156,433.09775154692954,404.3757270382382,432.9297762995053,3033632
2018-11-15,HCLTECH.NS,415.1884460449219,432.0899226095824,412.27004931346244,419.87048023944783,3582306
2018-11-16,HCLTECH.NS,429.2345275878906,435.7851774308225,417.2880128121879,418.6527283257875,6698234
2018-11-19,HCLTECH.NS,436.7509460449219,437.884740459494,425.89621904039893,429.2345282741181,4180070
2018-11-20,HCLTECH.NS,423.67071533203125,434.60943065896373,421.2981994926062,434.60943065896373,2628564
2018-11-21,HCLTECH.NS,413.6767578125,425.79122166835657,411.3252327293806,421.19317524339084,2503064
2018-11-22,HCLTECH.NS,411.11529541015625,420.7522916471201,409.5826302843051,414.8735171131284,3129880
2018-11-26,HCLTECH.NS,420.12237548828125,422.38991280415394,404.37565976533216,413.403776779823,4758562
2018-11-27,HCLTECH.NS,429.6334533691406,432.0899310636516,416.9730821634655,419.3665883652129,4103018
2018-11-28,HCLTECH.NS,438.0107421875,439.9633456698742,425.09843211415364,429.6544983632179,2460574
2018-11-29,HCLTECH.NS,425.5602722167969,438.9554638253791,423.4817004896002,438.09467406903053,3260512
2018-11-30,HCLTECH.NS,426.2112121582031,430.9562441862642,421.6971525220448,427.4709497310845,4219388
2018-12-03,HCLTECH.NS,427.55487060546875,430.7041884165264,421.8860524126045,428.77260135813424,2908898
2018-12-04,HCLTECH.NS,435.13421630859375,437.96862495523595,427.07189325448326,427.5127961402995,2836286
2018-12-05,HCLTECH.NS,441.3489685058594,444.26733931445506,429.15049223003126,435.2182061812153,3873412
2018-12-06,HCLTECH.NS,425.1614074707031,447.41677003460165,423.69171371648343,440.63517288836067,4051262
2018-12-07,HCLTECH.NS,403.934814453125,419.9124791592497,392.3872212762456,419.9124791592497,21093670
2018-12-10,HCLTECH.NS,395.5575256347656,407.6090180066349,393.49994438977996,403.0949591949855,6182964
2018-12-11,HCLTECH.NS,401.79315185546875,405.2784451243163,390.8124584604756,395.1375508626315,5605848
2018-12-12,HCLTECH.NS,407.8399963378906,408.99475565828106,396.10343739203773,405.21554333700334,3653708
2018-12-13,HCLTECH.NS,410.69537353515625,412.5849795920804,404.564661913349,407.33607387840215,2756644
2018-12-14,HCLTECH.NS,403.6198425292969,406.8111668221246,398.9168180745339,405.6354171157892,4611032
2018-12-17,HCLTECH.NS,408.0079345703125,408.994718557363,400.5544887239129,405.2574875713433,2792580
2018-12-18,HCLTECH.NS,413.69769287109375,415.20936722740873,402.86395830572036,407.29402890630035,3874502
2018-12-19,HCLTECH.NS,401.9192199707031,413.0258839963045,400.596485474443,411.5142093972266,6117266
2018-12-20,HCLTECH.NS,402.9060363769531,405.0895864628799,398.07704271532214,398.2030113371319,4527954
2018-12-21,HCLTECH.NS,400.78546142578125,404.7956203814766,396.8172834652442,401.877223594128,10439250
2018-12-24,HCLTECH.NS,393.81488037109375,401.39432058539813,392.68113726138637,401.01638912921436,2941564
2018-12-26,HCLTECH.NS,395.8935241699219,397.9511057979648,390.9385614917231,393.877949172112,2434064
2018-12-27,HCLTECH.NS,398.4128723144531,403.1158962296831,395.83042648188274,398.496859918718,5096808
2018-12-28,HCLTECH.NS,402.42315673828125,404.37576022478214,398.91689741800934,399.79870346579435,1556666
2018-12-31,HCLTECH.NS,404.94256591796875,405.8873689421632,401.2683319349904,404.14474763074685,1437004
2019-01-01,HCLTECH.NS,403.052978515625,405.2155380117056,400.1135911932603,403.955800587835,717468
2019-01-02,HCLTECH.NS,397.3841857910156,403.9558266953662,394.36083628186697,402.69608919007925,2270096
2019-01-03,HCLTECH.NS,398.2240295410156,403.1160206686083,396.8173328456613,398.91689545331036,2809224
2019-01-04,HCLTECH.NS,391.50537109375,399.1477829772775,388.41902477031704,397.23718641375126,3077278
2019-01-07,HCLTECH.NS,395.36865234375,398.91691848139106,392.9961618378068,394.6758120208864,2344752
2019-01-08,HCLTECH.NS,396.8802795410156,398.077019823526,391.8203137960494,398.077019823526,3031576
2019-01-09,HCLTECH.NS,394.0458068847656,398.30790237223033,391.4843258640396,397.6570432773329,2471720
2019-01-10,HCLTECH.NS,392.97503662109375,395.9774207416882,391.3583840204172,395.9774207416882,1832096
2019-01-11,HCLTECH.NS,394.73870849609375,395.1376304646366,386.3194686795597,392.61815566890033,4331368
2019-01-14,HCLTECH.NS,393.5419616699219,396.3973612650141,389.6787619215393,395.1376238881126,1956808
2019-01-15,HCLTECH.NS,397.9510498046875,401.3943371574015,390.0986815517652,390.0986815517652,3693892
2019-01-16,HCLTECH.NS,393.98284912109375,400.68045770392604,393.35298045743093,398.0769954349021,1701242
2019-01-17,HCLTECH.NS,400.8904113769531,401.85620486254624,391.82028730020835,392.6601121797539,3690234
2019-01-18,HCLTECH.NS,405.7613525390625,406.79014305900523,397.38409491869896,398.3288978316102,4685056
2019-01-21,HCLTECH.NS,405.53045654296875,412.144077760211,403.9767753216051,406.9161625292683,3265418
2019-01-22,HCLTECH.NS,395.03271484375,405.0266279886924,393.45804284729604,403.9558561569891,4791592
2019-01-23,HCLTECH.NS,396.5862731933594,398.8957914043511,394.171776881868,397.86700089357095,5641586
2019-01-24,HCLTECH.NS,397.4261474609375,400.4705127543277,394.4027726643759,396.77528828271784,2954782
2019-01-25,HCLTECH.NS,407.0632019042969,409.7086456203871,397.2792198105933,398.49697635470153,4310008
