Date,Ticker,Close,High,Low,Open,Volume
2018-02-06,HDFCLIFE.NS,431.450439453125,433.31863998007145,410.06473453252005,410.9988347959933,1893871
2018-02-07,HDFCLIFE.NS,426.1900939941406,441.77459600021984,423.78111740308054,435.58012763240066,1048027
2018-02-08,HDFCLIFE.NS,434.105224609375,437.30078968294345,427.5666128447446,427.61576338176485,927897
2018-02-09,HDFCLIFE.NS,432.1878662109375,438.52984571317404,423.09279654087726,423.09279654087726,1008995
2018-02-12,HDFCLIFE.NS,434.35101318359375,443.4460825032276,427.7632212413946,434.5968258679082,1944360
2018-02-14,HDFCLIFE.NS,424.6659851074219,435.48174315834984,423.78106544999576,434.40016135197084,2159701
2018-02-15,HDFCLIFE.NS,424.7643127441406,429.6805663638645,420.83130984836157,425.7475634680854,506167
2018-02-16,HDFCLIFE.NS,424.2235412597656,428.0090325811712,419.45476919776,426.87830023816315,522734
2018-02-19,HDFCLIFE.NS,428.5990295410156,432.04040743594123,419.65144101292236,424.7643573165282,693977
2018-02-20,HDFCLIFE.NS,427.22247314453125,434.5968541539305,425.35430262343675,432.1387271507974,781850
2018-02-21,HDFCLIFE.NS,442.069580078125,442.9544998256575,428.84484438486305,431.548784172922,1312613
2018-02-22,HDFCLIFE.NS,443.2494201660156,446.88745989490525,436.46499608308875,439.7097415185276,772690
2018-02-23,HDFCLIFE.NS,460.9971008300781,463.7993713514923,444.47847091809643,444.52765145739545,1849448
2018-02-26,HDFCLIFE.NS,460.4563293457031,464.88095786602605,453.62275441261943,464.88095786602605,920977
2018-02-27,HDFCLIFE.NS,461.1446533203125,469.79724888536913,452.2953955806903,460.0630713730717,1378658
2018-02-28,HDFCLIFE.NS,453.47528076171875,460.16137419618406,452.2953677996681,459.66974879640185,1358563
2018-03-01,HDFCLIFE.NS,443.3969421386719,456.5724963188329,442.5611729915474,454.1635199547269,1102928
2018-03-05,HDFCLIFE.NS,445.3142395019531,448.509804301877,440.5946481077146,442.4628184509994,1249630
2018-03-06,HDFCLIFE.NS,439.8572082519531,449.7388658204534,437.6448941688772,449.3455715403037,1595634
2018-03-07,HDFCLIFE.NS,430.2213439941406,440.0538512732336,427.7140666405443,438.9722994776781,2900233
2018-03-08,HDFCLIFE.NS,423.3385925292969,434.59682546298046,420.53635193586825,433.6135747266389,1951335
2018-03-09,HDFCLIFE.NS,418.42236328125,427.6649447477239,415.91508575973967,427.4682825863991,1494497
2018-03-12,HDFCLIFE.NS,423.19110107421875,426.0917026815138,418.3731785795244,422.7486562570176,884484
2018-03-13,HDFCLIFE.NS,434.5476989746094,438.03822727919936,422.6011778618486,424.7151910671077,1396863
2018-03-14,HDFCLIFE.NS,437.7923889160156,440.3979973574637,432.63032256720237,434.547673499334,872703
2018-03-15,HDFCLIFE.NS,441.0863037109375,443.4460995698899,436.17004983543984,437.5465949192927,656358
2018-03-16,HDFCLIFE.NS,435.8750305175781,443.3969225021477,428.7956433643305,443.3969225021477,553113
2018-03-19,HDFCLIFE.NS,418.7665100097656,435.28514146510634,417.8815902904372,432.63035230068795,697119
2018-03-20,HDFCLIFE.NS,415.767578125,421.4704203693652,412.62116377928965,417.8324106639705,1782357
2018-03-21,HDFCLIFE.NS,415.4234619140625,430.66384927422337,412.22789682241586,419.5531272658406,1341420
2018-03-22,HDFCLIFE.NS,420.3396911621094,422.5520053261205,417.09497572413227,419.6514036418445,1267475
2018-03-23,HDFCLIFE.NS,421.9620666503906,423.7810865964647,409.13065596135374,412.9653280058357,939860
2018-03-26,HDFCLIFE.NS,430.2213439941406,431.6470695521815,420.09387349924725,421.81456227308854,675696
2018-03-27,HDFCLIFE.NS,441.13543701171875,441.87287506423127,432.6794746749553,432.6794746749553,1231929
2018-03-28,HDFCLIFE.NS,446.8382873535156,452.2953166716561,435.08842962436484,435.08842962436484,1217753
2018-04-02,HDFCLIFE.NS,474.56597900390625,478.843125862486,448.9523084013092,448.9523084013092,2112175
2018-04-03,HDFCLIFE.NS,485.33258056640625,499.78634871754565,474.12352791687744,476.6799558847249,3149584
2018-04-04,HDFCLIFE.NS,487.5448913574219,495.55837898455644,480.7112866287725,486.70912221697506,1687239
2018-04-05,HDFCLIFE.NS,489.6097412109375,497.37741642412243,478.892283631394,493.3952327343629,1710038
2018-04-06,HDFCLIFE.NS,488.0364990234375,495.9516552868637,485.7258538389096,489.46219455817516,1505952
2018-04-09,HDFCLIFE.NS,483.7593994140625,502.3428337561209,481.79289779042807,488.1348775292224,2704392
2018-04-10,HDFCLIFE.NS,495.11590576171875,497.4265510376473,483.8577026189168,486.6599732724288,1439138
2018-04-11,HDFCLIFE.NS,491.3795471191406,499.1964023425176,486.70910620104974,493.1002358784373,2556799
2018-04-12,HDFCLIFE.NS,491.2320556640625,493.1002259925589,489.06889212174246,491.6253499427307,870497
2018-04-13,HDFCLIFE.NS,491.4287109375,493.1493997433126,489.26557729976594,491.87118577585295,990964
2018-04-16,HDFCLIFE.NS,486.46331787109375,491.9203476354427,484.49681633346427,487.3974181040406,839503
2018-04-17,HDFCLIFE.NS,483.0710754394531,491.9203320789366,477.8598585321076,489.167242015892,1325820
2018-04-18,HDFCLIFE.NS,484.89007568359375,491.87116164019284,479.82634059053294,487.6923461739843,1042991
2018-04-19,HDFCLIFE.NS,495.0667724609375,502.4411533814083,488.773973410089,492.6086454874473,4279631
2018-04-20,HDFCLIFE.NS,487.3482360839844,494.8209479056038,485.72587832164584,494.378473058406,1683866
2018-04-23,HDFCLIFE.NS,485.33258056640625,488.5281455326474,480.8096210744401,488.08567068859514,1348271
2018-04-24,HDFCLIFE.NS,491.18292236328125,494.5751496066956,480.9079695651729,487.4957318841061,2176962
2018-04-25,HDFCLIFE.NS,502.0478515625,506.2758478975643,486.7091334759121,490.6421365747073,3740225
2018-04-26,HDFCLIFE.NS,524.121826171875,527.8090166664894,504.35850912588853,504.35850912588853,4445968
2018-04-27,HDFCLIFE.NS,510.4547119140625,537.6907129359861,508.3406985435977,528.8906656813593,2924033
2018-04-30,HDFCLIFE.NS,509.3730773925781,516.944120740278,505.68588680241925,511.2904285020343,1988145
2018-05-02,HDFCLIFE.NS,501.40875244140625,516.5016280651179,499.58973247833546,512.027848972492,1474785
2018-05-03,HDFCLIFE.NS,487.6923828125,502.34281331102454,484.7426304971018,501.9986695396083,1926354
2018-05-04,HDFCLIFE.NS,491.96954345703125,496.44332259150934,481.89122276367385,481.89122276367385,1276630
2018-05-07,HDFCLIFE.NS,491.5270690917969,496.34499201220683,488.8723099347219,494.1326777114278,1484565
2018-05-08,HDFCLIFE.NS,501.40875244140625,505.34175560202067,490.6421442866511,494.8701106817385,1444181
2018-05-09,HDFCLIFE.NS,506.1282958984375,509.32386066127367,502.4411057874727,503.32602541281824,1600419
2018-05-10,HDFCLIFE.NS,508.9798278808594,512.175393151981,500.96630942659147,508.3406908214873,1447761
2018-05-11,HDFCLIFE.NS,514.5350952148438,516.1574829251457,507.45567795340384,508.9797645958107,1183632
2018-05-14,HDFCLIFE.NS,530.9553833007812,539.0672016567654,516.0591110419206,517.1898733633536,2848754
2018-05-15,HDFCLIFE.NS,498.0165100097656,516.7474249878168,486.7091262681816,513.2568967919005,7490877
2018-05-16,HDFCLIFE.NS,489.21636962890625,500.96622739672017,486.90575450866777,493.8376598822428,2261791
2018-05-17,HDFCLIFE.NS,486.0208435058594,494.8209498980751,483.9560408944409,489.8555455131959,1338372
2018-05-18,HDFCLIFE.NS,485.6767272949219,489.4622187344074,476.9749520248081,489.26558658529876,1158565
2018-05-21,HDFCLIFE.NS,481.4487609863281,493.10028927660346,479.08896500503494,485.6767575423109,1332552
2018-05-22,HDFCLIFE.NS,473.5335693359375,488.3806617291533,471.9603621275593,483.71022064559935,1469055
2018-05-23,HDFCLIFE.NS,468.37152099609375,477.2699286654068,467.1424575055017,474.9101327647567,1261911
2018-05-24,HDFCLIFE.NS,467.09326171875,476.09003018142647,462.12785738137393,470.7804520701971,1958399
2018-05-25,HDFCLIFE.NS,473.43524169921875,479.3347462686794,465.6183861421106,470.6821515693765,1596757
2018-05-28,HDFCLIFE.NS,483.02197265625,485.08680541087654,474.9593038073023,477.5157619793907,1975352
2018-05-29,HDFCLIFE.NS,485.9716796875,489.36390675314163,481.3503891932102,483.16940906889585,957169
2018-05-30,HDFCLIFE.NS,492.8052978515625,496.5416387744209,476.4833290707604,483.7593787663665,1480953
2018-05-31,HDFCLIFE.NS,482.9236145019531,500.2779847642973,478.2531732978599,497.9673694368919,1419549
2018-06-01,HDFCLIFE.NS,480.6621398925781,484.59514293147583,476.9257690017661,483.4152300172338,1060120
2018-06-04,HDFCLIFE.NS,465.91339111328125,483.56272472440594,464.58599655042207,482.5303234013114,1150250
2018-06-05,HDFCLIFE.NS,456.5724792480469,470.9770963393957,454.4584961947825,459.4239003435963,1227934
2018-06-06,HDFCLIFE.NS,459.374755859375,463.65187255580776,453.27858929363435,457.70321760561126,1023144
2018-06-07,HDFCLIFE.NS,462.66864013671875,467.73240563271014,460.16136266324196,463.1111149880063,1350574
2018-06-08,HDFCLIFE.NS,464.2418518066406,468.0273733274877,458.29319656418994,462.66864455047175,2205834
2018-06-11,HDFCLIFE.NS,477.71240234375,479.8263855410562,466.6999814926936,467.7324128260986,2410561
2018-06-12,HDFCLIFE.NS,494.77178955078125,499.0980868507909,478.05652679577423,479.8263661437317,2776666
2018-06-13,HDFCLIFE.NS,483.02197265625,496.5416716364504,482.03872182132636,495.5584208015267,1003539
2018-06-14,HDFCLIFE.NS,473.43524169921875,482.77612393419815,470.9771147952768,482.77612393419815,1006376
2018-06-15,HDFCLIFE.NS,461.882080078125,478.8431569942456,457.654113487115,474.8118225665185,13594222
2018-06-18,HDFCLIFE.NS,471.1737976074219,476.87664027201913,462.02954711999536,462.07872766408957,1504101
2018-06-19,HDFCLIFE.NS,466.79827880859375,475.1067593860635,463.40605182573785,468.32230542035177,911179
2018-06-20,HDFCLIFE.NS,465.470947265625,470.53468315137775,463.30781339541056,469.01065633358047,568306
2018-06-21,HDFCLIFE.NS,464.4876403808594,468.0273490218063,460.1613431558936,467.0440982885672,660819
2018-06-22,HDFCLIFE.NS,463.5044250488281,465.86422098755054,461.2429601922261,465.86422098755054,527118
2018-06-25,HDFCLIFE.NS,459.374755859375,467.92901925867164,458.2931740484944,463.60272202158046,539959
2018-06-26,HDFCLIFE.NS,459.9647216796875,462.717841980064,448.3623740040851,457.2607819241804,1248575
2018-06-27,HDFCLIFE.NS,460.8496398925781,462.9144424685487,453.77022246903675,460.652977739423,593999
2018-06-28,HDFCLIFE.NS,453.0328063964844,460.1122241636907,450.3288666947148,460.1122241636907,466930
2018-06-29,HDFCLIFE.NS,448.50982666015625,457.2116018580967,446.39584353457184,454.311000123306,1002424
2018-07-02,HDFCLIFE.NS,450.6730041503906,456.7199904881833,443.05281055236384,450.0830476769988,803747
2018-07-03,HDFCLIFE.NS,451.6070251464844,456.7199406830755,445.65837053736055,450.3288112655513,415286
2018-07-04,HDFCLIFE.NS,452.29534912109375,456.6708270010336,448.4606771624404,452.29534912109375,481896
2018-07-05,HDFCLIFE.NS,454.0160217285156,461.93117805277507,450.1321693668147,452.7378077901089,555727
2018-07-06,HDFCLIFE.NS,460.8496398925781,464.0452048395432,452.39367741624585,454.2618478454929,663491
2018-07-09,HDFCLIFE.NS,466.6508483886719,471.8620657680055,463.45528320165334,465.0776410645452,712689
2018-07-10,HDFCLIFE.NS,467.7323913574219,473.9268590477977,465.27426449514076,469.94470553347486,679839
2018-07-11,HDFCLIFE.NS,461.0462646484375,468.7156384020677,460.1613449862886,467.14243122134116,401838
2018-07-12,HDFCLIFE.NS,471.0754699707031,474.91014213572976,463.40609563421634,463.65190833718515,953274
2018-07-13,HDFCLIFE.NS,463.65185546875,474.6151247762061,462.1278288866957,472.9435865840439,569549
2018-07-16,HDFCLIFE.NS,452.14788818359375,464.5860048518867,449.83724279309666,463.8977172865699,801423
2018-07-17,HDFCLIFE.NS,456.7200012207031,462.76698770059477,447.9198944690979,452.29537257593853,1332222
2018-07-18,HDFCLIFE.NS,465.9625549316406,469.99388927187016,458.19487949935456,460.16138112810717,1274708
2018-07-19,HDFCLIFE.NS,463.1111145019531,466.5033416744448,460.35802433763547,464.0452147397211,581747
2018-07-20,HDFCLIFE.NS,481.3995666503906,485.4309006718185,460.456307956528,463.8976855346977,3641559
2018-07-23,HDFCLIFE.NS,474.8609619140625,489.6588737051909,470.5346346071043,488.6756229547789,1379264
2018-07-24,HDFCLIFE.NS,472.10784912109375,479.8263736326596,462.1770103868363,475.942521105806,1128826
2018-07-25,HDFCLIFE.NS,486.0700378417969,487.4465829572832,470.4363561597334,471.9603828935874,1598485
2018-07-26,HDFCLIFE.NS,481.20294189453125,487.5940721792121,477.85989513152333,485.72590163574597,559055
2018-07-27,HDFCLIFE.NS,499.8846740722656,502.2444698651896,481.7928663179395,481.7928663179395,2140712
2018-07-30,HDFCLIFE.NS,486.9057922363281,498.9014336001017,484.39848477448,498.50813929425266,1042844
2018-07-31,HDFCLIFE.NS,494.2801208496094,496.44325430678936,479.8263240846518,484.74257740519124,896975
2018-08-01,HDFCLIFE.NS,487.44659423828125,494.18186835965315,485.72590530249306,491.920373468757,444268
2018-08-02,HDFCLIFE.NS,484.8409729003906,495.8042132607447,482.3336653698776,487.3482504244707,551346
2018-08-03,HDFCLIFE.NS,478.2532043457031,496.29586332780264,475.10681964991255,487.1024619384723,1248163
2018-08-06,HDFCLIFE.NS,477.2698669433594,482.7760766704178,473.4351953499107,481.301200672443,1237540
2018-08-07,HDFCLIFE.NS,470.09222412109375,478.79399989933154,468.02739139307283,477.712417993565,666377
2018-08-08,HDFCLIFE.NS,460.1613464355469,471.71454263344793,457.7523701193695,470.0921849133268,1535027
2018-08-09,HDFCLIFE.NS,458.14569091796875,466.74913482935347,455.49090193702614,463.1110951156812,1444553
2018-08-10,HDFCLIFE.NS,457.1132507324219,460.1613339457417,451.361228056814,459.0797521595404,2171685
2018-08-13,HDFCLIFE.NS,456.3266906738281,460.84965024006544,452.9344634975421,457.2116103700321,1107202
2018-08-14,HDFCLIFE.NS,460.2596740722656,463.1110951963924,456.2283400660851,456.3266711406614,959947
2018-08-16,HDFCLIFE.NS,453.47528076171875,460.94796283326247,452.24621726226314,460.16137419618406,512635
2018-08-17,HDFCLIFE.NS,453.5735778808594,457.89990536635923,451.8037384596515,455.6384105432238,1013707
2018-08-20,HDFCLIFE.NS,454.7043151855469,460.1613447716121,453.42607122398925,456.0808602156287,726254
2018-08-21,HDFCLIFE.NS,454.55682373046875,457.16246230341176,453.8193856452432,455.68758613296063,762167
2018-08-23,HDFCLIFE.NS,459.374755859375,466.7491363793365,454.5568032478552,456.9166290193878,1485668
2018-08-24,HDFCLIFE.NS,454.4093322753906,464.5859836324351,452.8853056014972,459.1781044578777,709420
2018-08-27,HDFCLIFE.NS,453.0819396972656,458.1948556686734,452.2953510892484,455.24510337896095,717597
2018-08-28,HDFCLIFE.NS,453.7210693359375,456.03168458690544,452.5411564366263,454.2126947095786,670395
2018-08-29,HDFCLIFE.NS,458.440673828125,462.0295331554662,452.6886507932846,455.58925258200867,1210750
2018-08-30,HDFCLIFE.NS,458.8339538574219,467.53572894635323,457.21159613050315,462.0786993176908,1091878
2018-08-31,HDFCLIFE.NS,454.0160217285156,459.96467660511496,453.3769147593123,457.2115865809632,513771
2018-09-03,HDFCLIFE.NS,452.4428405761719,457.94905094741114,451.31210818005735,454.36019160042486,484678
2018-09-04,HDFCLIFE.NS,445.3142395019531,454.2126764102147,444.42931986633715,454.2126764102147,554039
2018-09-05,HDFCLIFE.NS,447.77239990234375,454.3110115981568,434.1052200405199,442.8561459947501,951095
2018-09-06,HDFCLIFE.NS,446.19915771484375,452.29532408552507,443.24940560124253,452.29532408552507,442815
2018-09-07,HDFCLIFE.NS,443.79022216796875,447.3790813245609,439.7588881811206,446.39583059637505,710881
2018-09-10,HDFCLIFE.NS,442.5611877441406,449.3456122116959,436.31753920993447,441.4796058710097,947697
2018-09-11,HDFCLIFE.NS,438.480712890625,448.1165588737067,435.8259236879221,447.18245859701364,625164
2018-09-12,HDFCLIFE.NS,429.28729248046875,440.299683108233,421.91291170036374,440.299683108233,1384238
2018-09-14,HDFCLIFE.NS,418.42236328125,431.1063225258778,415.0301660466438,429.7297474094699,1870621
2018-09-17,HDFCLIFE.NS,406.03338623046875,418.17650830042965,402.39534665883707,417.88154509469945,2753776
2018-09-18,HDFCLIFE.NS,403.7719421386719,411.0971727304154,402.1495842913505,407.36080162066986,1284003
2018-09-19,HDFCLIFE.NS,393.3985900878906,408.04901873516883,392.16952677844733,405.0992667925049,1252296
2018-09-21,HDFCLIFE.NS,381.7471008300781,393.3002970561011,366.26090163349414,393.3002970561011,2926366
2018-09-24,HDFCLIFE.NS,362.9178771972656,384.3035821512416,361.83629531324914,383.4678129678456,3357152
2018-09-25,HDFCLIFE.NS,383.4677734375,390.1538662025562,356.92000450721156,362.67202711006007,2579384
2018-09-26,HDFCLIFE.NS,396.8399963378906,399.2489425964819,384.4510312725777,388.38403415004655,2432342
2018-09-27,HDFCLIFE.NS,397.2824401855469,406.08254610492065,391.3337853505046,398.9539784069529,1375955
2018-09-28,HDFCLIFE.NS,385.041015625,407.06582733456935,383.56613943900516,407.0166767976093,937746
2018-10-01,HDFCLIFE.NS,381.8454284667969,387.5974512607269,372.65202810461835,387.00749481916955,1561320
2018-10-03,HDFCLIFE.NS,373.2911376953125,385.43429034391335,371.76711104984145,379.92808019485693,994487
2018-10-04,HDFCLIFE.NS,366.06427001953125,373.6353133720113,359.3290258757355,369.5056479058524,1262589
2018-10-05,HDFCLIFE.NS,360.75469970703125,370.6855384356385,358.9848603324578,363.8027830800696,652992
2018-10-08,HDFCLIFE.NS,362.96697998046875,366.55583893606604,356.9199943420748,361.3446223711088,937703
2018-10-09,HDFCLIFE.NS,355.29766845703125,368.3748915745952,351.0205216457753,365.2776576790071,1037612
2018-10-10,HDFCLIFE.NS,363.5569763183594,367.2441667475517,355.00268252006026,357.0183646252116,1199754
2018-10-11,HDFCLIFE.NS,359.62396240234375,367.7357811031485,349.05401682250726,352.00376907734534,1236817
2018-10-12,HDFCLIFE.NS,366.9983825683594,373.3403626019204,362.32794099515183,362.81956642391054,1014252
2018-10-15,HDFCLIFE.NS,362.67205810546875,371.4229840920559,360.75470707184473,370.68554600319015,799151
2018-10-16,HDFCLIFE.NS,369.9481201171875,378.5024142327697,362.8195516896802,365.0318660292515,1559187
2018-10-17,HDFCLIFE.NS,365.1792907714844,375.9458975496667,362.81949517811574,374.372690485278,837452
2018-10-19,HDFCLIFE.NS,363.5078430175781,368.71906040201975,360.11561565930594,362.8195554355874,711888
2018-10-22,HDFCLIFE.NS,359.5747985839844,367.735767518316,358.49321679587973,367.735767518316,503122
2018-10-23,HDFCLIFE.NS,353.921142578125,363.6061390929648,352.9870423020503,358.88654718732136,838685
2018-10-24,HDFCLIFE.NS,358.6407165527344,362.8195323042056,354.4619008012632,362.8195323042056,2217572
2018-10-25,HDFCLIFE.NS,353.8227844238281,357.65745630457025,352.00376455542585,356.7233560999652,527295
2018-10-26,HDFCLIFE.NS,353.77362060546875,357.41166051423903,349.10317937453993,353.9211322284337,1787348
2018-10-29,HDFCLIFE.NS,360.0664367675781,372.35707114650376,353.08535043906204,356.8708718290575,1755867
2018-10-30,HDFCLIFE.NS,363.60614013671875,365.72015339848946,360.2630933600888,360.8530498515961,451965
2018-10-31,HDFCLIFE.NS,366.06427001953125,368.5223970811892,358.9848820858166,364.44191216012376,386859
2018-11-01,HDFCLIFE.NS,366.2608947753906,377.96157239243234,364.8351692226859,371.1771483965368,1073936
2018-11-02,HDFCLIFE.NS,380.124755859375,381.4029698651195,365.523475840001,368.42407763067894,2557300
2018-11-05,HDFCLIFE.NS,392.4645690917969,398.6590674240715,374.9135354933371,381.40299707677195,2065266
2018-11-06,HDFCLIFE.NS,390.9896545410156,401.16630579972133,385.7784375711899,393.3002998036484,1231518
2018-11-07,HDFCLIFE.NS,396.8399963378906,399.1997920630858,390.6946793418456,393.3002877468826,279874
2018-11-09,HDFCLIFE.NS,394.6277160644531,399.1506757627388,390.35056906709127,395.2668230855685,1078490
2018-11-12,HDFCLIFE.NS,391.0880126953125,395.7093035405459,388.4824040299931,395.6601229958063,783559
2018-11-13,HDFCLIFE.NS,391.87457275390625,394.18521800792803,385.43429237119483,390.3013955656996,637189
2018-11-14,HDFCLIFE.NS,394.7260437011719,400.47803684744366,390.399716197523,394.2344183036148,1334156
2018-11-15,HDFCLIFE.NS,391.13714599609375,395.95509879508944,388.5315374456043,395.95509879508944,570933
2018-11-16,HDFCLIFE.NS,386.81085205078125,392.9070189082674,385.13934372345494,390.3505608710496,941682
2018-11-19,HDFCLIFE.NS,377.56829833984375,386.36840479591046,373.8811079263687,385.43430455525714,1640501
2018-11-20,HDFCLIFE.NS,380.5672302246094,382.1896181353891,373.68447426132224,375.60182542509756,1285180
2018-11-21,HDFCLIFE.NS,383.6644592285156,387.2041379655879,375.8476036702118,380.5180447884159,1527245
2018-11-22,HDFCLIFE.NS,386.7125244140625,388.38406276270297,379.6331367169312,384.7952033739038,1025212
2018-11-26,HDFCLIFE.NS,389.5148010253906,390.3505702122703,382.1896005202294,389.3673194056903,1765005
2018-11-27,HDFCLIFE.NS,386.3683776855469,390.1538689059516,383.4677760945671,389.31812980935126,496422
2018-11-28,HDFCLIFE.NS,388.1382141113281,389.3672774872348,384.40187345114384,387.3516255533199,1584598
2018-11-29,HDFCLIFE.NS,386.1225891113281,390.0064116462505,385.434301570237,388.48238495639004,566084
2018-11-30,HDFCLIFE.NS,390.0555725097656,393.3002878822217,385.975058017843,386.7124960576222,606060
2018-12-03,HDFCLIFE.NS,391.972900390625,393.4477764964518,386.2208775766141,390.3013921412133,828428
2018-12-04,HDFCLIFE.NS,392.0220642089844,393.3002781102708,385.97504842789505,390.4488570952573,770066
2018-12-05,HDFCLIFE.NS,389.957275390625,391.9729275389547,385.9259410875323,387.40081729551014,1331974
2018-12-06,HDFCLIFE.NS,389.8097839355469,393.74278705758474,384.5493862585348,388.03991452677036,697313
2018-12-07,HDFCLIFE.NS,385.97503662109375,392.31701541419557,384.4510100926077,389.3672634186001,643910
2018-12-10,HDFCLIFE.NS,378.8465270996094,382.23875441467317,377.02753709660925,381.50131630326223,596400
2018-12-11,HDFCLIFE.NS,378.30572509765625,382.4353902396964,373.58613351226586,373.6352840470679,429483
2018-12-12,HDFCLIFE.NS,386.7125244140625,390.0064205678935,378.35489268372584,378.35489268372584,667544
2018-12-13,HDFCLIFE.NS,380.7146911621094,390.05557301132325,379.53477829437327,388.38403478310215,654908
2018-12-14,HDFCLIFE.NS,387.4991455078125,388.3840652247595,379.82977127926125,382.48456043653533,564640
2018-12-17,HDFCLIFE.NS,386.6141662597656,389.90803192085275,384.008528041038,389.90803192085275,288405
2018-12-18,HDFCLIFE.NS,385.9259338378906,387.79410433161553,384.00858280096367,385.48345898123586,726131
2018-12-19,HDFCLIFE.NS,381.058837890625,387.79411191350476,380.5180619498587,387.79411191350476,641305
2018-12-20,HDFCLIFE.NS,380.7146911621094,384.00855707221393,379.2398150806546,380.3213668685769,862497
2018-12-21,HDFCLIFE.NS,378.7481994628906,381.501289549853,374.8151964778406,381.501289549853,1139523
2018-12-24,HDFCLIFE.NS,378.6498718261719,381.2063297909604,376.83085192777816,378.5515407493662,1142259
2018-12-26,HDFCLIFE.NS,378.35491943359375,379.5839830102445,373.19285241166057,376.58507988579066,1277067
2018-12-27,HDFCLIFE.NS,384.0577697753906,387.89244190702516,379.141515758825,380.2230976437561,862693
2018-12-28,HDFCLIFE.NS,380.8621826171875,386.81083763030153,378.05991198867696,384.8443361375125,935219
2018-12-31,HDFCLIFE.NS,380.66552734375,382.8778415631129,379.14150066187284,381.50129649457347,380439
2019-01-01,HDFCLIFE.NS,379.9281005859375,382.3862275695505,378.64988655703195,381.3046456954742,244225
2019-01-02,HDFCLIFE.NS,384.5985412597656,385.9259358301495,378.6498859711989,379.4856551456208,401487
2019-01-03,HDFCLIFE.NS,384.74603271484375,388.8756981490889,382.97619324670075,386.0734273191678,391423
2019-01-04,HDFCLIFE.NS,386.9091796875,388.3349053128096,381.25548773526845,385.43430352604827,484014
2019-01-07,HDFCLIFE.NS,386.4667053222656,388.7773506460642,383.5661335382907,387.89243094936734,346567
2019-01-08,HDFCLIFE.NS,388.0890808105469,389.36729477567224,382.6812017164403,386.3192114667986,391569
2019-01-09,HDFCLIFE.NS,389.3673095703125,391.77628598815636,384.942681052468,386.1225939931329,815426
2019-01-10,HDFCLIFE.NS,399.8880615234375,402.493669810891,388.4331671545909,390.0063742358703,1539299
2019-01-11,HDFCLIFE.NS,399.7897644042969,402.54285452550283,397.23330643093027,401.7562659212817,644793
2019-01-14,HDFCLIFE.NS,385.48345947265625,398.26571971797694,383.71362005664645,398.26571971797694,976187
2019-01-15,HDFCLIFE.NS,381.0096740722656,387.10584085999477,378.6498782212335,385.53263362382927,668054
