Date,Ticker,Close,High,Low,Open,Volume
2018-07-05,BPCL.NS,117.87234497070312,119.12546626474852,117.09510073342963,117.91993945346289,8423950
2018-07-06,BPCL.NS,118.82411193847656,120.99724214419237,118.18962193281058,118.96687606237107,13842516
2018-07-09,BPCL.NS,119.37928009033203,120.1089493409692,117.72961203105122,119.28411047055464,4580944
2018-07-10,BPCL.NS,119.04617309570312,119.83928550806624,118.50685278267702,119.41100286908056,3375712
2018-07-11,BPCL.NS,116.27030181884766,120.23586463668012,115.39787799892451,119.2524031215477,8323782
2018-07-12,BPCL.NS,119.71238708496094,122.45655404102142,119.29996282978011,122.45655404102142,12074942
2018-07-13,BPCL.NS,122.66278076171875,123.40830846898523,119.06204797419299,120.90207483484527,11727122
2018-07-16,BPCL.NS,121.25102996826172,124.36002676476153,120.52136073698863,122.13931200110508,7070272
2018-07-17,BPCL.NS,124.56622314453125,125.47037315541192,122.01240526265944,123.70966761965524,14043960
2018-07-18,BPCL.NS,127.64350128173828,128.4366136176736,124.96277771365811,125.62899401215319,13400542
2018-07-19,BPCL.NS,126.3586654663086,127.8338622962219,124.18554520509042,126.86625934573215,5890524
2018-07-20,BPCL.NS,123.3607177734375,125.31177254896606,121.86966242998214,125.02625399086047,8501230
2018-07-23,BPCL.NS,123.63036346435547,127.05660512314708,122.0124122493242,124.20140051363815,7558568
2018-07-24,BPCL.NS,125.9303970336914,126.24764200953489,123.61450290110496,124.58210588635659,5659434
2018-07-25,BPCL.NS,125.51798248291016,126.67592479816146,123.26554104356367,124.15383285369069,5498132
2018-07-26,BPCL.NS,123.3765640258789,125.72417481294345,122.99587587966592,123.96346914303203,11744230
2018-07-27,BPCL.NS,126.00971221923828,126.58074932099926,121.83793291116443,123.72554444909703,6981856
2018-07-30,BPCL.NS,125.5497055053711,129.27733415903657,124.5821121529966,126.58075172872537,8310826
2018-07-31,BPCL.NS,123.64623260498047,124.64555236900607,122.34552623331368,124.07451527000532,7792336
2018-08-01,BPCL.NS,125.6290054321289,126.86625885234785,124.74072340775322,125.31176046891645,8792976
2018-08-02,BPCL.NS,127.46903228759766,128.16697513371759,126.10488271201173,127.3421362287255,8384800
2018-08-03,BPCL.NS,127.19938659667969,128.48422497379804,125.62901997438031,126.26350997425091,5823858
2018-08-06,BPCL.NS,127.21521759033203,128.16695238527217,126.72349181889842,126.89797265868532,3482306
2018-08-07,BPCL.NS,125.02626037597656,127.6276636490192,124.55039286098163,127.21524900864334,3810902
2018-08-08,BPCL.NS,122.86898040771484,126.21592085170096,121.55241563923917,125.3117706964422,8469624
2018-08-09,BPCL.NS,123.39241790771484,126.10485815387763,122.42481507395824,126.10485815387763,10836354
2018-08-10,BPCL.NS,127.40557861328125,128.1669645853998,122.96414914745056,124.18554418686358,11106596
2018-08-13,BPCL.NS,120.45792388916016,127.02488922677406,119.44273607118141,127.02488922677406,8766994
2018-08-14,BPCL.NS,119.49032592773438,121.64759771164186,119.2048073673559,121.34621109251798,8609654
2018-08-16,BPCL.NS,120.01374816894531,121.82204806756687,119.04615504519393,120.55306840019638,7820138
2018-08-17,BPCL.NS,119.79171752929688,120.8703486253391,118.99860500550857,120.8703486253391,5434214
2018-08-20,BPCL.NS,119.26825714111328,121.26689669339474,118.792389658994,119.9503319291745,6797042
2018-08-21,BPCL.NS,116.98406982421875,120.07720794160487,116.77786255270242,120.07720794160487,11132910
2018-08-23,BPCL.NS,113.4943618774414,117.26957421462363,113.25642820474236,117.15853656438823,14180494
2018-08-24,BPCL.NS,113.24060821533203,114.84269161524546,112.14610907731843,113.65302284851295,9731858
2018-08-27,BPCL.NS,114.69992065429688,114.95372245166897,113.2564598426473,113.73232732097775,6347096
2018-08-28,BPCL.NS,113.74818420410156,115.762691772226,113.30404316646785,114.699919148266,7747378
2018-08-29,BPCL.NS,114.74751281738281,115.25509703872305,113.25645754293765,113.73232501160545,6736818
2018-08-30,BPCL.NS,115.2709732055664,115.63580302090003,113.52612569770646,114.17647407801644,8130098
2018-08-31,BPCL.NS,117.13093566894531,118.48953212513385,115.15772547715426,115.15772547715426,12008646
2018-09-03,BPCL.NS,116.48400115966797,118.23077395788744,115.99878594506652,118.23077395788744,4359234
2018-09-04,BPCL.NS,113.63741302490234,116.40314600494071,113.21689707019077,115.96645028475255,7254520
2018-09-05,BPCL.NS,112.9257583618164,115.07687721238233,111.7612398506763,113.05514711378109,7872604
2018-09-06,BPCL.NS,114.38140869140625,114.81810438483593,113.10367126835818,113.58888651178464,7535324
2018-09-07,BPCL.NS,115.46504211425781,116.28990396560076,114.2034747579996,114.96364717551396,6979302
2018-09-10,BPCL.NS,111.3083724975586,115.49739127163144,111.11428443686023,115.4812213797936,9668840
2018-09-11,BPCL.NS,109.3513412475586,112.8934165759249,109.04404417418628,111.85828674458844,9776294
2018-09-12,BPCL.NS,108.08979797363281,108.91466994445638,104.88737882128443,108.91466994445638,12442422
2018-09-14,BPCL.NS,114.67252349853516,115.35182674043209,109.98210998449069,110.03062952925583,18661472
2018-09-17,BPCL.NS,117.7455825805664,118.79688242503575,112.60230223889332,114.20350684820045,17953744
2018-09-18,BPCL.NS,114.86660766601562,119.44380217304746,113.92852696926619,118.06902584471855,12373420
2018-09-19,BPCL.NS,118.08521270751953,118.58660771648275,114.39757882409029,115.64296659250935,9421832
2018-09-21,BPCL.NS,121.78900146484375,122.58152348415587,116.98536955224348,119.73492204215363,16295730
2018-09-24,BPCL.NS,118.84537506103516,124.03718365532397,118.24694100308723,121.38466993066595,13131362
2018-09-25,BPCL.NS,117.81026458740234,118.2146106219943,114.86662348122707,115.80470430713453,7893402
2018-09-26,BPCL.NS,119.24972534179688,119.94519851658904,116.88834855155493,119.94519851658904,6304634
2018-09-27,BPCL.NS,120.39810180664062,121.22296392333709,118.16610337937966,119.02332503099237,6862024
2018-09-28,BPCL.NS,121.02886199951172,122.08016176675757,118.27930876209948,120.75390470142447,7629776
2018-10-01,BPCL.NS,119.15267944335938,120.57597536738118,116.5325154288372,120.33336777106854,6316314
2018-10-03,BPCL.NS,122.2257308959961,123.50345854247111,116.2414091147323,117.38974799433682,9743764
2018-10-04,BPCL.NS,107.11933898925781,124.15039031925676,98.28842640977047,120.33336807628113,19841194
2018-10-05,BPCL.NS,85.8183822631836,96.41224637339427,77.1653836891806,96.41224637339427,111440754
2018-10-08,BPCL.NS,85.68899536132812,90.55732672755798,83.14970071395487,88.30915920210988,51461200
2018-10-09,BPCL.NS,83.19824981689453,86.72414550959132,82.55129118065469,86.36831900003915,24359252
2018-10-10,BPCL.NS,85.85073852539062,88.4870724028643,82.8100586583741,83.74813937976785,18048794
2018-10-11,BPCL.NS,89.97506713867188,92.02914672893576,83.84518789294488,84.75091895599708,43975840
2018-10-12,BPCL.NS,93.45244598388672,95.65209415723878,90.60585407922942,93.48479563838411,22536196
2018-10-15,BPCL.NS,95.86235809326172,97.26948424212175,89.76481802935433,94.0994054661557,18292836
2018-10-16,BPCL.NS,97.72235107421875,98.82217030788205,94.35819405936012,95.91087887491662,15744782
2018-10-17,BPCL.NS,92.23941040039062,98.48251875664697,91.60863654390577,98.01347343343897,13039636
2018-10-19,BPCL.NS,91.72183990478516,94.42287307707306,90.70288999008672,93.84061880345344,22938928
2018-10-22,BPCL.NS,87.71073150634766,92.82167082047803,87.37108481828915,92.33645562512108,9585342
2018-10-23,BPCL.NS,87.19317626953125,88.53561302206464,84.2657148834988,86.69179112774542,17512914
2018-10-24,BPCL.NS,91.07489013671875,92.5143658619333,88.77821272773897,90.23385834444773,27791198
2018-10-25,BPCL.NS,89.60307312011719,91.31749620224393,88.69734203365938,90.10445820874054,18119966
2018-10-26,BPCL.NS,89.02082061767578,90.73524373419369,86.2065684676029,89.68394411873511,14583372
2018-10-29,BPCL.NS,89.71630096435547,90.89698942200357,87.50048269982906,89.8942092725395,9988492
2018-10-30,BPCL.NS,86.15805053710938,88.53560707100578,85.41404794917868,87.67838562494119,20999664
2018-10-31,BPCL.NS,88.98847198486328,89.4251676506456,85.43022709167647,86.15804991073742,11628440
2018-11-01,BPCL.NS,91.68949127197266,92.83782981754054,88.98845836042699,89.99123828750545,15030068
2018-11-02,BPCL.NS,97.80321502685547,99.63085702058208,94.51992739484113,95.4256585099731,34265322
2018-11-05,BPCL.NS,94.39053344726562,97.83556952582433,93.80827911181504,97.69000100609703,7889190
2018-11-06,BPCL.NS,92.22322082519531,95.2315505675355,91.86739443578179,94.34198952986509,6516560
2018-11-07,BPCL.NS,93.40393829345703,93.79211445323865,92.64376573906043,93.16133066152597,1059084
2018-11-09,BPCL.NS,96.02408599853516,96.36373267549794,93.90530712498982,95.06982553014926,13115928
2018-11-12,BPCL.NS,94.19647216796875,97.41506122701048,93.82446585556961,95.2639419319261,12029462
2018-11-13,BPCL.NS,98.0619888305664,98.53103413392418,95.49035422284622,95.49035422284622,15427542
2018-11-14,BPCL.NS,102.20249938964844,106.55325644708564,101.19971933058373,101.24823887646636,29661262
2018-11-15,BPCL.NS,104.11100769042969,104.6285725330237,99.79259053413678,102.05692808272335,11734218
2018-11-16,BPCL.NS,104.17570495605469,105.2108347190459,102.18632450604343,103.38319267751896,9942196
2018-11-19,BPCL.NS,104.46682739257812,104.9843823300318,102.5097870003187,103.75517454598786,5482956
2018-11-20,BPCL.NS,104.45063018798828,106.73114697118014,103.8683760447239,105.194632561855,8885146
2018-11-21,BPCL.NS,105.64752960205078,110.9040278382731,105.22700382011563,109.01168649888727,15524294
2018-11-22,BPCL.NS,103.54492950439453,106.10039434506714,102.72005771068672,105.71221822194242,7144756
2018-11-26,BPCL.NS,105.89013671875,107.68542908235855,104.62857912229029,106.77969795457439,14290304
2018-11-27,BPCL.NS,108.52647399902344,108.84995082167327,104.20805644230214,105.30787566496578,10291628
2018-11-28,BPCL.NS,103.56110382080078,108.46177575804784,103.05971868942854,108.26769755992265,10244930
2018-11-29,BPCL.NS,106.26213073730469,107.39429955794569,105.19466122653466,105.89013438486839,17783444
2018-11-30,BPCL.NS,104.9358901977539,107.32961695976279,103.64198277269719,106.45623537088764,18242294
2018-12-03,BPCL.NS,104.79029846191406,105.76072872442269,102.75238898760968,104.1595148425926,9158842
2018-12-04,BPCL.NS,107.94420623779297,108.33237245364417,103.67430876133389,104.15952393494388,10470422
2018-12-05,BPCL.NS,106.56944274902344,109.44838448487022,106.11656730172217,107.44282424368483,9539930
2018-12-06,BPCL.NS,105.09762573242188,107.24874479300973,104.48302169678678,106.10040593357914,7213812
2018-12-07,BPCL.NS,105.25935363769531,107.05465588417101,103.98162614134867,106.22978408279711,10294418
2018-12-10,BPCL.NS,106.8282241821289,107.55604705695038,102.6068554568562,102.86563297476758,11618054
2018-12-11,BPCL.NS,105.69606018066406,106.74735993762553,104.03015638628652,105.4534525444422,10861812
2018-12-12,BPCL.NS,106.55325317382812,106.82821042102123,104.93586921590199,105.67987175958497,6257126
2018-12-13,BPCL.NS,108.3323974609375,109.10873994357766,106.66649362133398,106.66649362133398,5970876
2018-12-14,BPCL.NS,111.6965560913086,113.02281319500307,106.989971715118,108.251529497957,7198212
2018-12-17,BPCL.NS,113.33013153076172,113.84769653433666,110.45118915502351,111.59952817743208,7454414
2018-12-18,BPCL.NS,114.2681884765625,115.67531464021636,112.79637287092058,114.21966892713913,8987630
2018-12-19,BPCL.NS,117.01771545410156,117.4220613955463,114.86659701996108,115.93406635668431,7350428
2018-12-20,BPCL.NS,120.04224395751953,120.30102145206854,115.19009189676068,115.48121904606049,7217516
2018-12-21,BPCL.NS,121.19060516357422,121.65965056522245,119.07183565236149,121.20678492981789,10465642
2018-12-24,BPCL.NS,118.05287170410156,121.78902509908701,117.68086545648185,121.01268269033112,6491252
2018-12-26,BPCL.NS,118.50574493408203,120.10694940452213,115.86941060401462,119.2982572866039,12955862
2018-12-27,BPCL.NS,117.93965148925781,119.28207832864452,114.80192236148044,116.77513295360181,14625538
2018-12-28,BPCL.NS,117.0662612915039,119.62172624117079,116.51635661064,117.0339116345756,9355426
2018-12-31,BPCL.NS,117.34122467041016,118.00434824914578,116.06348719326029,117.06626737981375,6782002
2019-01-01,BPCL.NS,118.78069305419922,119.45998648339965,116.45165598579172,116.79130270039192,3105422
2019-01-02,BPCL.NS,115.78851318359375,118.39249722021063,112.16556942925693,118.39249722021063,19725590
2019-01-03,BPCL.NS,114.02558135986328,114.76957411224299,112.61845519001272,113.86384294658689,9972260
2019-01-04,BPCL.NS,116.27373504638672,117.00155781720272,113.70209064081223,113.79912972822979,7717220
2019-01-07,BPCL.NS,115.01219177246094,117.35739896970004,114.51080659622605,116.45166772497564,5790820
2019-01-08,BPCL.NS,113.84767150878906,115.12539903329349,113.23305764929694,114.86662152425515,4342090
2019-01-09,BPCL.NS,109.998291015625,113.70210463154633,109.33516746931055,113.54036621813019,9131732
2019-01-10,BPCL.NS,108.5588150024414,109.57776493822237,107.71777335624516,108.97933088967532,9773604
2019-01-11,BPCL.NS,109.10872650146484,109.88507876018924,108.21916525409476,108.68821058776334,4669620
2019-01-14,BPCL.NS,108.34854888916016,109.93358309994166,107.24871996536334,109.62627621739942,7516622
2019-01-15,BPCL.NS,110.53202056884766,111.06575528581976,108.75289826445533,108.97932608925029,6913912
2019-01-16,BPCL.NS,112.32731628417969,112.89340067150097,110.74228197402577,111.72888224323725,9562002
2019-01-17,BPCL.NS,114.89896392822266,115.48121822267075,111.9391432948806,112.27879985974911,7898996
2019-01-18,BPCL.NS,114.57550048828125,115.70766942641949,113.63740975644008,114.478451513403,5008314
2019-01-21,BPCL.NS,113.71827697753906,115.06071373523804,112.66697726765355,113.57271832536188,3885636
2019-01-22,BPCL.NS,114.44608306884766,115.67530078008873,113.55652190633145,113.70209040888899,4687940
2019-01-23,BPCL.NS,115.52973175048828,116.01494692782904,114.64017059203023,114.67252024486523,3973026
2019-01-24,BPCL.NS,114.49461364746094,116.53251347360296,113.94469915635432,115.52973345132348,3294118
2019-01-25,BPCL.NS,115.62679290771484,116.56487370852965,114.83427075242197,114.83427075242197,3868832
2019-01-28,BPCL.NS,112.7963638305664,115.77234446019135,111.98767183256042,115.48121731525488,2902748
2019-01-29,BPCL.NS,111.567138671875,114.33287104468029,110.20854212835872,112.60226830936841,6198614
2019-01-30,BPCL.NS,110.85549926757812,111.53479262543243,108.84993923199717,111.43775353766128,5565262
2019-01-31,BPCL.NS,111.74507904052734,113.5403715653039,109.3675222769934,110.22473393412338,15638906
2019-02-01,BPCL.NS,110.30559539794922,112.7963708556268,109.46455369329644,112.31115562660356,5444740
2019-02-04,BPCL.NS,109.51307678222656,110.61290590095147,108.70438470771084,109.98212213413746,4309536
2019-02-05,BPCL.NS,109.3189926147461,110.07915522591522,108.88229694399796,109.49690091273698,2584132
2019-02-06,BPCL.NS,109.75568389892578,110.43498721273525,108.9146520426877,109.3189980780827,4190822
2019-02-07,BPCL.NS,109.78802490234375,110.64523645546775,109.3028096981156,109.90124375767603,3048046
