Date,Ticker,Close,High,Low,Open,Volume
2018-01-30,ULTRACEMCO.NS,4236.4990234375,4257.228670306587,4180.959841017638,4256.597640209095,201842
2018-01-31,ULTRACEMCO.NS,4254.7529296875,4277.9588127354955,4204.2629359988305,4236.499044687113,189153
2018-02-01,ULTRACEMCO.NS,4263.92822265625,4296.50378487584,4221.399832934463,4254.752448661228,268309
2018-02-02,ULTRACEMCO.NS,4058.084228515625,4241.15878448239,4009.0990432984863,4241.15878448239,240012
2018-02-05,ULTRACEMCO.NS,4025.99365234375,4058.4236634357408,3934.383600178073,4003.127704432595,178020
2018-02-06,ULTRACEMCO.NS,3973.80419921875,3995.2625362290223,3833.9374301515945,3864.4255165420764,298939
2018-02-07,ULTRACEMCO.NS,3963.02685546875,4046.8208570227234,3933.36394248389,4037.1596031439626,262748
2018-02-08,ULTRACEMCO.NS,4045.995361328125,4060.4625885340415,3934.2862267278924,3966.376542122724,188256
2018-02-09,ULTRACEMCO.NS,4032.693359375,4046.8694891112004,3936.325687837788,3942.102860136389,181041
2018-02-12,ULTRACEMCO.NS,4078.328125,4099.835294789371,4041.6743398233,4048.9081903798256,218964
2018-02-14,ULTRACEMCO.NS,4054.248779296875,4084.39693706282,4034.3440732794916,4078.037330390822,152754
2018-02-15,ULTRACEMCO.NS,4066.239990234375,4106.292140069213,4039.2469841874235,4068.715751674213,122433
2018-02-16,ULTRACEMCO.NS,4045.3642578125,4136.197487699024,4023.808729705497,4082.8918130693914,114025
2018-02-19,ULTRACEMCO.NS,3997.059326171875,4092.6018219273933,3958.94909568299,4022.7409677342807,131776
2018-02-20,ULTRACEMCO.NS,4020.362548828125,4063.473136748818,3965.6973789330873,3980.9414242939433,123931
2018-02-21,ULTRACEMCO.NS,4011.574951171875,4051.7731280912362,4000.4088962725405,4044.150987100382,170432
2018-02-22,ULTRACEMCO.NS,3980.843994140625,4011.574823346535,3953.948414519886,4011.574823346535,196243
2018-02-23,ULTRACEMCO.NS,3996.864990234375,4014.196744215301,3945.549827891827,4000.166163825457,136480
2018-02-26,ULTRACEMCO.NS,4020.55615234375,4028.518224230628,4000.360347994743,4000.360347994743,129762
2018-02-27,ULTRACEMCO.NS,4054.831298828125,4063.6671408664097,4019.585121618693,4027.547193367953,179366
2018-02-28,ULTRACEMCO.NS,4034.92626953125,4072.1627246366306,4005.214763375241,4005.214763375241,160018
2018-03-01,ULTRACEMCO.NS,4032.693359375,4058.6182156084005,4011.3322108717975,4034.975213240099,198915
2018-03-05,ULTRACEMCO.NS,3976.474609375,4014.342098134003,3957.1039798431116,3996.6708878411055,124424
2018-03-06,ULTRACEMCO.NS,4029.7802734375,4053.423274620356,3983.5628973660023,3987.7378410868755,235296
2018-03-07,ULTRACEMCO.NS,3994.0009765625,4049.394129467142,3974.144628200219,4039.1990357471072,188355
2018-03-08,ULTRACEMCO.NS,4000.262939453125,4013.5652974887375,3946.1318527372455,3986.0384527419374,154031
2018-03-09,ULTRACEMCO.NS,3961.37646484375,4014.487762288703,3934.286502957065,3995.5056589447972,135949
2018-03-12,ULTRACEMCO.NS,4054.734619140625,4064.298683309378,3956.5703313136864,3961.3767796626094,102681
2018-03-13,ULTRACEMCO.NS,4048.90869140625,4086.873373716855,4021.5273926292393,4022.692735850382,138444
2018-03-14,ULTRACEMCO.NS,4107.4091796875,4120.759898018734,4024.3919857005535,4032.4996076530547,237294
2018-03-15,ULTRACEMCO.NS,4067.745361328125,4107.166486730426,4035.315347246253,4107.166486730426,188385
2018-03-16,ULTRACEMCO.NS,3909.381591796875,4045.80141956616,3887.0494815415805,4020.7508072684936,527458
2018-03-19,ULTRACEMCO.NS,3857.046630859375,3947.4432240588285,3845.0068053801406,3941.131975514644,193770
2018-03-20,ULTRACEMCO.NS,3822.480224609375,3882.7767748711226,3796.652561024083,3853.7451288618827,155144
2018-03-21,ULTRACEMCO.NS,3883.068359375,3936.2770856939587,3843.5016866463297,3845.0067240621797,205143
2018-03-22,ULTRACEMCO.NS,3811.168701171875,3895.496785988095,3798.9833263401365,3882.8742889248233,180643
2018-03-23,ULTRACEMCO.NS,3761.26123046875,3785.7294071328297,3702.372524094497,3739.171861512786,249194
2018-03-26,ULTRACEMCO.NS,3835.297119140625,3854.7163450603243,3715.0920632874663,3750.823486389933,156418
2018-03-27,ULTRACEMCO.NS,3863.06640625,3874.183864813209,3809.080867576081,3834.811339916322,106468
2018-03-28,ULTRACEMCO.NS,3835.297119140625,3859.473960590212,3809.081164149031,3859.473960590212,464340
2018-04-02,ULTRACEMCO.NS,3862.9697265625,4003.273641477237,3809.129967176721,4003.273641477237,303869
2018-04-03,ULTRACEMCO.NS,3836.462158203125,3875.689136105673,3800.8279266737786,3851.8033938216577,240321
2018-04-04,ULTRACEMCO.NS,3768.592529296875,3859.522969588034,3760.14521252695,3837.239452867864,177225
2018-04-05,ULTRACEMCO.NS,3851.4150390625,3864.280275791993,3801.3133430917364,3820.7325683438016,124669
2018-04-06,ULTRACEMCO.NS,3834.811767578125,3873.310289439408,3806.217003859045,3835.29724824246,214201
2018-04-09,ULTRACEMCO.NS,3804.42041015625,3859.522462365657,3788.1568088433414,3841.219984611337,107499
2018-04-10,ULTRACEMCO.NS,3817.04296875,3833.2096164291384,3794.565309748677,3830.248137089918,115836
2018-04-11,ULTRACEMCO.NS,3810.68310546875,3822.6259766628878,3777.0393918247337,3807.139191605342,139653
2018-04-12,ULTRACEMCO.NS,3759.853271484375,3786.7488505253255,3752.76520699497,3772.233027341862,218223
2018-04-13,ULTRACEMCO.NS,3766.310302734375,3792.283517616332,3750.3380366938213,3771.9905211832056,304761
2018-04-16,ULTRACEMCO.NS,3803.25537109375,3810.1006955951643,3752.910933411118,3752.910933411118,180569
2018-04-17,ULTRACEMCO.NS,3803.498046875,3830.4422222022786,3789.2249635713088,3806.1681903759018,103447
2018-04-18,ULTRACEMCO.NS,3876.417236328125,3892.2923105147843,3808.546902808787,3819.761552642242,159338
2018-04-19,ULTRACEMCO.NS,3984.291259765625,4042.5972950722917,3891.1759306495514,3898.603689631757,449754
2018-04-20,ULTRACEMCO.NS,3962.395751953125,4014.439370845963,3940.2094291641083,3985.796013380742,192832
2018-04-23,ULTRACEMCO.NS,4023.37255859375,4041.771990905279,3953.851634172464,3953.851634172464,111251
2018-04-24,ULTRACEMCO.NS,3999.632568359375,4052.501603869578,3977.057716817382,4046.9669344958124,378441
2018-04-25,ULTRACEMCO.NS,4014.730224609375,4041.868780090977,3960.550778689831,4013.9536452816283,482116
2018-04-26,ULTRACEMCO.NS,3960.988037109375,4053.76343695089,3909.8184238902986,4053.76343695089,512593
2018-04-27,ULTRACEMCO.NS,3944.384521484375,4003.127677001051,3918.7995977736196,3959.0944895743146,127581
2018-04-30,ULTRACEMCO.NS,3989.5341796875,4008.079634163545,3959.628526131061,3980.8927194851613,177986
2018-05-02,ULTRACEMCO.NS,3899.865966796875,4000.3121004848394,3877.048376800678,3993.3693480765883,217139
2018-05-03,ULTRACEMCO.NS,3879.330322265625,3912.7312961435764,3865.8824134488864,3911.808930319393,146828
2018-05-04,ULTRACEMCO.NS,3870.10595703125,3917.148981744699,3845.0065141324517,3882.776811584683,212463
2018-05-07,ULTRACEMCO.NS,3916.27490234375,3932.3929534672825,3854.716055621015,3888.699698428757,133722
2018-05-08,ULTRACEMCO.NS,3946.08349609375,3958.366060417069,3915.8865080424453,3928.703148434403,202627
2018-05-09,ULTRACEMCO.NS,3851.0751953125,3961.522041443429,3840.1518808599903,3956.473090173377,230272
2018-05-10,ULTRACEMCO.NS,3882.43701171875,3900.1570538836922,3815.8775730533666,3851.8031379905105,263132
2018-05-11,ULTRACEMCO.NS,3953.36572265625,3966.3765079352897,3853.308123436309,3894.5253790277716,97087
2018-05-14,ULTRACEMCO.NS,3987.78662109375,4034.3444074463237,3937.976493501908,3966.3771129767106,346826
2018-05-15,ULTRACEMCO.NS,3989.970703125,4019.2939212528368,3958.7543951025077,3990.6505656115855,211226
2018-05-16,ULTRACEMCO.NS,3874.864013671875,3971.2319278125588,3854.8621150096365,3971.2319278125588,218521
2018-05-17,ULTRACEMCO.NS,3842.870361328125,3903.069956927425,3825.587204213594,3881.90295493552,241558
2018-05-18,ULTRACEMCO.NS,3746.7939453125,3826.606913311134,3739.6086897725345,3816.897300730982,382059
2018-05-21,ULTRACEMCO.NS,3740.385498046875,3902.293287468464,3703.440374849602,3786.7003025431627,516801
2018-05-22,ULTRACEMCO.NS,3646.493896484375,3768.3495442746603,3611.976173544714,3728.4915339816403,976312
2018-05-23,ULTRACEMCO.NS,3593.33349609375,3641.104742910518,3582.895662497406,3641.104742910518,333394
2018-05-24,ULTRACEMCO.NS,3552.164794921875,3615.811356798149,3526.2887705886883,3592.5568806162723,398238
2018-05-25,ULTRACEMCO.NS,3575.22509765625,3592.5568518837513,3555.660322053594,3586.633893064259,271222
2018-05-28,ULTRACEMCO.NS,3621.977294921875,3636.2017843643675,3577.9926968555974,3583.8184651544125,369098
2018-05-29,ULTRACEMCO.NS,3608.140380859375,3665.3784956527984,3593.5273675260946,3641.1044658802634,347743
2018-05-30,ULTRACEMCO.NS,3599.013671875,3624.3072616003615,3582.8472607627314,3582.8472607627314,201412
2018-05-31,ULTRACEMCO.NS,3636.15283203125,3655.620653262766,3579.6429324888754,3598.431128229119,733987
2018-06-01,ULTRACEMCO.NS,3581.05078125,3641.0076408130194,3553.7183158000093,3641.0076408130194,232438
2018-06-04,ULTRACEMCO.NS,3603.382568359375,3617.7042460824264,3520.705316866732,3595.2751845569705,200526
2018-06-05,ULTRACEMCO.NS,3570.0791015625,3602.2663733938152,3530.463833657815,3602.2663733938152,204863
2018-06-06,ULTRACEMCO.NS,3589.0126953125,3615.277007367443,3525.9002143428993,3558.5729654398046,200850
2018-06-07,ULTRACEMCO.NS,3615.034423828125,3626.2976695869684,3594.8869771064087,3616.733606081764,149988
2018-06-08,ULTRACEMCO.NS,3607.2666015625,3620.76310519975,3558.184699900957,3606.1500909428205,281709
2018-06-11,ULTRACEMCO.NS,3680.04052734375,3718.781788492198,3607.07264323184,3619.743735639403,283522
2018-06-12,ULTRACEMCO.NS,3656.834228515625,3704.1199941895743,3646.2994411371765,3704.1199941895743,262627
2018-06-13,ULTRACEMCO.NS,3690.235595703125,3723.636569458796,3638.0947844768657,3666.349853005584,239285
2018-06-14,ULTRACEMCO.NS,3657.611328125,3679.94343870288,3636.2501788765926,3679.94343870288,235397
2018-06-15,ULTRACEMCO.NS,3584.44921875,3681.885280852494,3565.224374487695,3655.6693255299683,588115
2018-06-18,ULTRACEMCO.NS,3562.9423828125,3600.3243917342284,3535.2699865977143,3579.4973198880552,238900
2018-06-19,ULTRACEMCO.NS,3542.066650390625,3553.7181854248047,3507.5003349687904,3545.950495402018,249879
2018-06-20,ULTRACEMCO.NS,3545.319580078125,3556.631184219236,3519.734655417617,3546.9215713767044,222658
2018-06-21,ULTRACEMCO.NS,3511.86962890625,3566.3406495197846,3495.460478701668,3566.3406495197846,321887
2018-06-22,ULTRACEMCO.NS,3535.31884765625,3548.5723751764385,3459.535267375235,3518.7639093370335,330296
2018-06-25,ULTRACEMCO.NS,3643.046630859375,3660.5239334594467,3526.1429905104424,3546.921466558981,498922
2018-06-26,ULTRACEMCO.NS,3728.58837890625,3751.745662413326,3641.10467574329,3643.04659823702,582262
2018-06-27,ULTRACEMCO.NS,3663.58251953125,3745.3860087270496,3641.1048603471463,3738.200989956403,394258
2018-06-28,ULTRACEMCO.NS,3613.3349609375,3675.039593394584,3578.5747391750906,3663.5822036782624,545895
2018-06-29,ULTRACEMCO.NS,3707.712890625,3719.170044248799,3607.169801260776,3640.133889768842,320835
2018-07-02,ULTRACEMCO.NS,3667.612060546875,3715.6746435162618,3625.666581001992,3687.7109114693094,224587
2018-07-03,ULTRACEMCO.NS,3640.958984375,3675.0881760507873,3622.025240799573,3675.0881760507873,244401
2018-07-04,ULTRACEMCO.NS,3680.57421875,3694.5076077019794,3626.5403192554254,3648.872428316436,190572
2018-07-05,ULTRACEMCO.NS,3821.946044921875,3848.06480652784,3683.1957834846144,3686.739697064048,499755
2018-07-06,ULTRACEMCO.NS,3839.52099609375,3881.9033629523656,3777.039540241296,3796.7015069996214,327395
2018-07-09,ULTRACEMCO.NS,3786.020751953125,3898.021229856922,3777.524840795956,3845.0066494157527,282644
2018-07-10,ULTRACEMCO.NS,3855.19384765625,3869.0186781324837,3798.0930645099857,3806.709368771518,186488
2018-07-11,ULTRACEMCO.NS,3847.4052734375,3857.335772309556,3817.6622658174774,3841.563775549096,236871
2018-07-12,ULTRACEMCO.NS,3842.68359375,3943.011375167497,3834.9923826872546,3856.362483219372,558480
2018-07-13,ULTRACEMCO.NS,3859.03955078125,3917.941321281979,3845.652784758357,3876.5153177965403,237239
2018-07-16,ULTRACEMCO.NS,3761.92431640625,3872.4747019693036,3732.9114985189267,3859.2826061683163,284241
2018-07-17,ULTRACEMCO.NS,3792.30029296875,3821.799904153869,3738.8506836156994,3773.6075477010313,175938
2018-07-18,ULTRACEMCO.NS,3747.661865234375,3872.5238866205186,3709.351278605903,3802.815247830619,798285
2018-07-19,ULTRACEMCO.NS,3755.352783203125,3775.749298192112,3683.064250141272,3739.5320604791505,342317
2018-07-20,ULTRACEMCO.NS,3769.42138671875,3782.370088614403,3728.823021722822,3728.823021722822,196849
2018-07-23,ULTRACEMCO.NS,3903.726806640625,3937.0720229023464,3776.5770151303295,3782.3697861835517,257170
2018-07-24,ULTRACEMCO.NS,4027.517822265625,4118.255944819778,3943.01101099766,3943.01101099766,548782
2018-07-25,ULTRACEMCO.NS,3937.997314453125,4025.7657273131235,3879.046815938155,4025.7657273131235,247468
2018-07-26,ULTRACEMCO.NS,4033.359130859375,4062.7130362034673,3933.2262701511595,3938.1429114354323,839947
2018-07-27,ULTRACEMCO.NS,4015.689453125,4079.2647150185194,3991.885631471774,4064.709457466975,190337
2018-07-30,ULTRACEMCO.NS,4131.25341796875,4137.727649685325,4016.029777635756,4021.384484005937,329539
2018-07-31,ULTRACEMCO.NS,4083.01171875,4130.912186912832,4061.2525215452088,4124.388991421175,251535
2018-08-01,ULTRACEMCO.NS,4082.281982421875,4118.207575202663,4043.631022793415,4094.403280848866,159147
2018-08-02,ULTRACEMCO.NS,4072.984130859375,4112.414238974543,4042.3162689920223,4076.3916710668586,135635
2018-08-03,ULTRACEMCO.NS,4057.64990234375,4109.29828211931,4042.315972534641,4089.047949095735,205260
2018-08-06,ULTRACEMCO.NS,4067.4345703125,4098.78413077682,4027.7610659587817,4064.7087282644243,184759
2018-08-07,ULTRACEMCO.NS,4095.57177734375,4156.225807810782,4055.0216652751096,4059.8410912557883,461061
2018-08-08,ULTRACEMCO.NS,4131.9833984375,4147.463271911133,4080.5294456332244,4100.731291382557,297215
2018-08-09,ULTRACEMCO.NS,4196.92138671875,4205.830051433158,4104.139117403397,4129.9390667833495,336669
2018-08-10,ULTRACEMCO.NS,4134.0283203125,4218.73004122152,4118.256085576511,4201.010640487623,287805
2018-08-13,ULTRACEMCO.NS,4083.401123046875,4114.360865578653,4064.7081433485273,4114.360865578653,155075
2018-08-14,ULTRACEMCO.NS,4185.53125,4225.302215183853,4083.207569898179,4083.207569898179,455836
2018-08-16,ULTRACEMCO.NS,4102.19140625,4171.851070165492,4089.0965265482505,4171.802581175092,430146
2018-08-17,ULTRACEMCO.NS,4172.48486328125,4194.730854578857,4093.3812443411293,4147.463589968183,262047
2018-08-20,ULTRACEMCO.NS,4187.08837890625,4225.155091906211,4160.119941066101,4178.520563725693,135703
2018-08-21,ULTRACEMCO.NS,4235.28125,4276.950415132206,4190.885767049632,4191.275105200125,271157
2018-08-23,ULTRACEMCO.NS,4232.408203125,4268.089920836983,4190.300743285986,4259.425128224021,189320
2018-08-24,ULTRACEMCO.NS,4201.98388671875,4282.791269155649,4166.934901565396,4216.587630532647,241765
2018-08-27,ULTRACEMCO.NS,4255.33642578125,4264.293579617396,4206.5113329541055,4215.614429165143,200121
2018-08-28,ULTRACEMCO.NS,4310.6845703125,4342.180074675002,4235.085947272704,4265.2670195406245,301809
2018-08-29,ULTRACEMCO.NS,4285.66357421875,4317.791810948875,4259.912115535173,4317.791810948875,177155
2018-08-30,ULTRACEMCO.NS,4309.4677734375,4327.576512638845,4270.135114608318,4286.686025905249,332154
2018-08-31,ULTRACEMCO.NS,4357.27099609375,4374.941433601147,4281.866797752346,4309.078634501382,299423
2018-09-03,ULTRACEMCO.NS,4258.01318359375,4351.9154418373055,4239.369166654278,4351.9154418373055,150383
2018-09-04,ULTRACEMCO.NS,4090.167724609375,4257.964833294688,4065.682209634988,4257.964833294688,325798
2018-09-05,ULTRACEMCO.NS,4049.56982421875,4137.727570899944,3997.531624968275,4087.101257091286,384529
2018-09-06,ULTRACEMCO.NS,4043.48486328125,4159.048873221942,4020.946037876954,4097.810601270622,373709
2018-09-07,ULTRACEMCO.NS,4155.44677734375,4174.431644137767,4040.369086931722,4073.762790678028,196079
2018-09-10,ULTRACEMCO.NS,4044.896240234375,4147.463297371415,4028.6861794654733,4147.463297371415,337900
2018-09-11,ULTRACEMCO.NS,3999.089599609375,4077.317088222021,3981.078314227678,4044.993942681398,318329
2018-09-12,ULTRACEMCO.NS,3988.136474609375,4028.9779927223476,3948.8523088567913,4028.6861080003455,233072
2018-09-14,ULTRACEMCO.NS,4078.436279296875,4088.4639931561537,3987.260096804355,4032.4829756123677,635121
2018-09-17,ULTRACEMCO.NS,3995.097412109375,4064.6601001531612,3982.586776824414,4046.210514128564,210529
2018-09-18,ULTRACEMCO.NS,3952.697998046875,4004.2491670294726,3920.959336911252,3993.6372080912565,268420
2018-09-19,ULTRACEMCO.NS,3943.6923828125,3980.007074153549,3938.8731947790416,3980.007074153549,322516
2018-09-21,ULTRACEMCO.NS,3961.849853515625,3991.39819098181,3807.1961075789395,3957.079154468987,551314
2018-09-24,ULTRACEMCO.NS,3869.89501953125,3952.7470289333887,3823.065819266221,3952.7470289333887,421511
2018-09-25,ULTRACEMCO.NS,3922.273681640625,3942.0374635602525,3845.652749089404,3865.124408578464,248960
2018-09-26,ULTRACEMCO.NS,3960.097412109375,3993.9781466181594,3918.476740615376,3933.469823106344,283138
2018-09-27,ULTRACEMCO.NS,4011.551025390625,4102.38659834439,3915.7505597802665,3981.808256915673,525917
2018-09-28,ULTRACEMCO.NS,3952.697998046875,4041.634656738656,3908.010636309246,4041.3427720104355,318703
2018-10-01,ULTRACEMCO.NS,3836.111328125,3943.010779005145,3752.188528959464,3943.010779005145,427828
2018-10-03,ULTRACEMCO.NS,3758.322509765625,3866.6336187267934,3712.320712925938,3850.5207725071464,500577
2018-10-04,ULTRACEMCO.NS,3839.47021484375,3856.556642750191,3678.0988446995243,3732.181423830584,535184
2018-10-05,ULTRACEMCO.NS,3693.578857421875,3821.166944138565,3668.9471624878815,3821.166944138565,380282
2018-10-08,ULTRACEMCO.NS,3659.600830078125,3686.471814386611,3603.7659909009026,3670.4076958239866,427278
2018-10-09,ULTRACEMCO.NS,3682.091064453125,3763.823313282114,3645.0949088610523,3679.1703153274348,215436
2018-10-10,ULTRACEMCO.NS,3678.196533203125,3727.8492656524,3626.596634775448,3682.090865159931,273039
2018-10-11,ULTRACEMCO.NS,3591.303955078125,3641.1026257901467,3535.2742111346797,3616.860506435848,241641
2018-10-12,ULTRACEMCO.NS,3694.8935546875,3714.219272979866,3607.271081668316,3629.5175490613215,289631
2018-10-15,ULTRACEMCO.NS,3610.434814453125,3719.0867636724743,3565.3581152976535,3719.0867636724743,234650
2018-10-16,ULTRACEMCO.NS,3653.564697265625,3713.2453797750695,3608.7311547775676,3645.094573119523,308164
2018-10-17,ULTRACEMCO.NS,3624.649169921875,3690.3660162742053,3616.860506650488,3685.4981017295886,166654
2018-10-19,ULTRACEMCO.NS,3514.2451171875,3553.5777733558552,3431.8799044053126,3514.6344552916817,758353
2018-10-22,ULTRACEMCO.NS,3371.76123046875,3502.9515360504042,3355.0643775620924,3502.9515360504042,709687
2018-10-23,ULTRACEMCO.NS,3255.3203125,3369.4729055609782,3174.318264151887,3362.5606097045884,809289
2018-10-24,ULTRACEMCO.NS,3294.166748046875,3345.3770703127807,3242.372180914994,3286.913602365326,354011
2018-10-25,ULTRACEMCO.NS,3259.069091796875,3299.7161820381057,3190.9182818115783,3253.7143852980303,519442
2018-10-26,ULTRACEMCO.NS,3297.2333984375,3309.597854623807,3205.0351386754382,3262.671202987021,270475
2018-10-29,ULTRACEMCO.NS,3350.7802734375,3364.02109616752,3274.159345509886,3315.001101285407,278127
2018-10-30,ULTRACEMCO.NS,3372.150390625,3408.4650811313877,3332.136275170213,3349.1252496103857,159145
2018-10-31,ULTRACEMCO.NS,3406.9560546875,3426.914505013316,3284.8688487465274,3378.3328112479107,371435
2018-11-01,ULTRACEMCO.NS,3506.5048828125,3520.4271663214126,3378.3327844945193,3428.9590971151865,227757
2018-11-02,ULTRACEMCO.NS,3632.243408203125,3764.8453617699006,3495.162877877927,3495.162877877927,444425
2018-11-05,ULTRACEMCO.NS,3674.837646484375,3695.1367087916005,3561.2205614380555,3618.759172343045,229476
2018-11-06,ULTRACEMCO.NS,3645.483642578125,3706.965544094868,3613.501587569166,3674.8373090391583,277572
2018-11-07,ULTRACEMCO.NS,3682.6748046875,3705.4565496694427,3651.033360161947,3670.407564964214,52687
2018-11-09,ULTRACEMCO.NS,3716.993408203125,3727.0211214841465,3669.7746396064954,3698.4466072264295,200993
2018-11-12,ULTRACEMCO.NS,3628.397705078125,3787.091725612966,3614.2320256455278,3720.9365741389274,287420
2018-11-13,ULTRACEMCO.NS,3728.725341796875,3747.5642674442397,3626.0610645960023,3631.464497646818,213510
2018-11-14,ULTRACEMCO.NS,3813.5732421875,3873.205199444177,3729.163645739545,3736.6114604265695,449597
2018-11-15,ULTRACEMCO.NS,3809.581298828125,3829.880598103906,3728.8713685749035,3824.03910049259,233272
2018-11-16,ULTRACEMCO.NS,3857.724853515625,3874.8600079236035,3807.731513364763,3847.599686259819,220575
2018-11-19,ULTRACEMCO.NS,3925.437744140625,3940.09021513767,3848.0378992917385,3865.513665779137,448367
2018-11-20,ULTRACEMCO.NS,3871.404052734375,3939.6035890689195,3855.3886600056644,3926.460218637082,183485
2018-11-21,ULTRACEMCO.NS,3936.974853515625,3946.905352250941,3833.0448716821793,3875.541673158691,310675
2018-11-22,ULTRACEMCO.NS,3846.041748046875,3943.0106988278358,3834.942998193295,3943.0106988278358,235065
2018-11-26,ULTRACEMCO.NS,3855.242431640625,3894.331690911694,3837.7179390315223,3888.4901933753263,274495
2018-11-27,ULTRACEMCO.NS,3899.199951171875,3922.5659433886353,3845.8962814273905,3876.8075419641464,290501
2018-11-28,ULTRACEMCO.NS,3898.128662109375,3933.2751015336976,3877.0019597210503,3899.3943674773063,293918
2018-11-29,ULTRACEMCO.NS,3923.9287109375,3950.8971493850318,3906.0148793489516,3933.1777491612825,495678
2018-11-30,ULTRACEMCO.NS,3893.990966796875,3973.1920351793487,3880.604201179694,3923.5393045265314,637323
2018-12-03,ULTRACEMCO.NS,3940.090087890625,3991.689982790107,3908.837980997689,3933.275007432203,356511
2018-12-04,ULTRACEMCO.NS,3924.172119140625,3996.8015040786718,3915.0692609482703,3959.5619553225647,228182
2018-12-05,ULTRACEMCO.NS,3864.199462890625,3922.9550514248285,3849.692934292198,3914.095589176968,175670
2018-12-06,ULTRACEMCO.NS,3762.4111328125,3851.348026176553,3722.932298513877,3840.8332832742744,271400
2018-12-07,ULTRACEMCO.NS,3828.614990234375,3853.4413557145976,3777.550611520147,3801.8414588341343,188598
2018-12-10,ULTRACEMCO.NS,3676.784912109375,3777.599478911576,3662.4245629143625,3777.599478911576,291666
2018-12-11,ULTRACEMCO.NS,3771.7578125,3793.0791840897527,3626.645225847659,3649.9624900288713,324889
2018-12-12,ULTRACEMCO.NS,3828.517578125,3845.6527334822945,3771.514485355041,3784.2195529671662,183942
2018-12-13,ULTRACEMCO.NS,3844.7763671875,3891.410893527093,3821.3129239664345,3891.410893527093,213593
2018-12-14,ULTRACEMCO.NS,3899.248779296875,3936.9751218782776,3869.9925615761595,3932.3018757751215,312029
2018-12-17,ULTRACEMCO.NS,3903.385986328125,3915.312376907572,3860.256216123,3909.8114908827765,130496
2018-12-18,ULTRACEMCO.NS,3902.2666015625,3910.9803595546864,3872.913169225154,3893.3584121999475,196490
2018-12-19,ULTRACEMCO.NS,3976.648681640625,4063.4922418834026,3899.297556104853,3904.068017958058,990102
2018-12-20,ULTRACEMCO.NS,3933.615966796875,4024.791914980681,3897.544670964007,3967.350520935239,541116
2018-12-21,ULTRACEMCO.NS,3879.046875,3972.218722496802,3851.0076364794363,3923.5395714858114,390384
2018-12-24,ULTRACEMCO.NS,3813.67041015625,3904.9438129785995,3801.8414722269345,3845.6527055816623,322548
2018-12-26,ULTRACEMCO.NS,3890.534912109375,3902.120454109738,3755.158155702892,3788.3087026079975,224353
2018-12-27,ULTRACEMCO.NS,3877.2939453125,3914.2900959520166,3850.5204152444285,3908.9353899384023,255449
2018-12-28,ULTRACEMCO.NS,3899.15087890625,3915.7505152772674,3879.727947135731,3881.2857748885795,196548
2018-12-31,ULTRACEMCO.NS,3885.52099609375,3926.216812715488,3874.8603098648914,3923.5394594863096,157905
2019-01-01,ULTRACEMCO.NS,3903.288818359375,3908.3029132985653,3861.473477094278,3894.331902521806,92921
2019-01-02,ULTRACEMCO.NS,3900.2705078125,3912.7809053250394,3868.9696753075355,3894.331557111451,143828
