Date,Ticker,Close,High,Low,Open,Volume
2018-03-27,AXISBANK.NS,509.34539794921875,519.6376906238492,506.2129293812916,509.44481634709246,6423140
2018-03-28,AXISBANK.NS,507.6549072265625,510.0415559459795,498.8045143258049,510.0415559459795,10980960
2018-04-02,AXISBANK.NS,496.2686767578125,505.6660220499521,489.45687753326916,503.92577516974086,7120498
2018-04-03,AXISBANK.NS,498.7547302246094,503.1799414534655,490.94850442274543,491.2468203122766,6053789
2018-04-04,AXISBANK.NS,489.5066223144531,501.68835136138466,487.51776859250515,501.68835136138466,6047813
2018-04-05,AXISBANK.NS,500.2961120605469,501.83746140889895,492.4401466783879,495.6222941211946,6682587
2018-04-06,AXISBANK.NS,497.41229248046875,500.14696615287784,492.440158530634,500.14696615287784,3812133
2018-04-09,AXISBANK.NS,516.4058227539062,519.090787240702,498.4067220337113,499.4011488291915,8708770
2018-04-10,AXISBANK.NS,543.106201171875,546.6364040433557,518.4941387748714,520.0851973184988,21689156
2018-04-11,AXISBANK.NS,536.7915649414062,547.9291570420585,531.0239017431202,547.0341486599995,9261807
2018-04-12,AXISBANK.NS,545.6917724609375,546.9348061111903,531.8692139921264,534.3055720856222,8021652
2018-04-13,AXISBANK.NS,539.5263061523438,552.4538559409116,532.7642153250163,546.9347987471002,8788919
2018-04-16,AXISBANK.NS,539.3770751953125,540.7692361811287,527.39418470799,538.4820668726528,6418203
2018-04-17,AXISBANK.NS,529.4328002929688,541.9128432610106,527.2947586061973,541.9128432610106,5541004
2018-04-18,AXISBANK.NS,515.3617553710938,532.5156198769333,513.6215082473129,532.5156198769333,7131174
2018-04-19,AXISBANK.NS,510.0415344238281,518.5438714986072,506.26269434253913,518.096367295725,10559623
2018-04-20,AXISBANK.NS,502.8816833496094,510.9862259722901,500.1967186453165,510.63820084367796,4437940
2018-04-23,AXISBANK.NS,503.3788757324219,508.3510099046208,497.2134172198957,505.56659655969025,4766412
2018-04-24,AXISBANK.NS,502.036376953125,511.8811962213454,500.54473675044017,503.17996170568387,4564259
2018-04-25,AXISBANK.NS,495.6223449707031,503.1799952374453,493.53404247828104,503.1799952374453,4608455
2018-04-26,AXISBANK.NS,490.99822998046875,498.257533444219,480.6064578347946,493.9815103651602,14919977
2018-04-27,AXISBANK.NS,536.1949462890625,540.0731744180318,478.56790070422477,478.56790070422477,58859461
2018-04-30,AXISBANK.NS,514.4170532226562,533.1122678936285,510.53882450354763,532.8139519452363,18357008
2018-05-02,AXISBANK.NS,520.8309326171875,525.0075364831382,512.5274947713554,515.610192958495,25195767
2018-05-03,AXISBANK.NS,530.4273071289062,535.7971757126476,519.0908167382329,519.0908167382329,12001916
2018-05-04,AXISBANK.NS,517.4002685546875,530.9245098869925,516.1572350146777,530.9245098869925,5929870
2018-05-07,AXISBANK.NS,533.1121826171875,534.90219941122,520.0852158294759,520.8310359286578,6792091
2018-05-08,AXISBANK.NS,539.2279052734375,544.4486457117695,530.4769620110412,533.6591397505468,12028184
2018-05-09,AXISBANK.NS,545.4431762695312,546.5867915278608,534.0569756742203,540.0732465186849,7556830
2018-05-10,AXISBANK.NS,544.5978393554688,550.9124250030482,539.9240214447836,545.443077823415,11415139
2018-05-11,AXISBANK.NS,550.2162475585938,553.3984249443508,542.4597319086134,545.542430213418,4960854
2018-05-14,AXISBANK.NS,548.82421875,555.7852069023899,544.4984254097292,548.128107795761,4999526
2018-05-15,AXISBANK.NS,546.6363525390625,560.3594284435814,544.2994134479932,544.945815061371,6752759
2018-05-16,AXISBANK.NS,546.9346923828125,549.6693658447266,538.0345611586761,541.9625588156961,9929095
2018-05-17,AXISBANK.NS,536.443603515625,549.9180758759356,533.5100320206863,546.9347951749812,8551787
2018-05-18,AXISBANK.NS,529.9300537109375,537.6865704320944,525.5545516143907,533.808281724019,7343619
2018-05-21,AXISBANK.NS,523.9137573242188,534.8027433809259,518.9416231152198,532.018360362886,4258800
2018-05-22,AXISBANK.NS,520.383544921875,530.5267106668765,517.7483502549607,525.455158141874,4711540
2018-05-23,AXISBANK.NS,517.3505859375,525.2562917972173,516.5053473648574,519.0908329829409,4426060
2018-05-24,AXISBANK.NS,531.471435546875,534.0072118440063,518.1958008466038,518.7924933662213,5188026
2018-05-25,AXISBANK.NS,535.4988403320312,540.4709744112516,529.5322794369669,532.614978288085,4588810
2018-05-28,AXISBANK.NS,543.106201171875,544.9458664063811,537.9351698625969,538.6809899352334,5611936
2018-05-29,AXISBANK.NS,544.697265625,546.8353074677509,540.1726359409156,543.951445544272,8015443
2018-05-30,AXISBANK.NS,538.6312866210938,541.664276143955,532.0680334931875,540.7195585692949,5919369
2018-05-31,AXISBANK.NS,542.8576049804688,548.7246865816892,529.2836551179525,539.9737430325001,15652651
2018-06-01,AXISBANK.NS,533.6592407226562,541.2665703837341,529.8803698010712,539.9738275029304,4061137
2018-06-04,AXISBANK.NS,534.0569458007812,538.9296618093556,528.2892820137954,536.5430130102579,4291186
2018-06-05,AXISBANK.NS,527.9412231445312,533.0127756497674,521.3282605119227,531.6703237204391,5088506
2018-06-06,AXISBANK.NS,528.4384765625,530.8250646947708,523.6651789079565,527.046254630758,5281259
2018-06-07,AXISBANK.NS,539.3770751953125,546.9346939611432,529.1842013533094,530.8249690181988,6932191
2018-06-08,AXISBANK.NS,534.4049682617188,538.8798887081772,532.4658239292548,538.0345895401837,4627913
2018-06-11,AXISBANK.NS,536.9407958984375,539.5759906638856,527.3942616129492,536.7916075912428,4095873
2018-06-12,AXISBANK.NS,534.1563720703125,541.465384665206,532.813859492989,540.4709578797787,3320721
2018-06-13,AXISBANK.NS,537.6368408203125,548.7246625452706,533.8579706554027,536.7915416750074,5924906
2018-06-14,AXISBANK.NS,529.0349731445312,536.7914888072772,528.0405465032821,536.7914888072772,3736633
2018-06-15,AXISBANK.NS,525.8031616210938,531.6703039200171,513.2236385355181,524.8584440380477,7854953
2018-06-18,AXISBANK.NS,519.6377563476562,528.0406756605387,518.543911052725,527.2948554971764,3711213
2018-06-19,AXISBANK.NS,514.3175048828125,521.4773893105873,511.53312224284156,519.2399292203446,6483110
2018-06-20,AXISBANK.NS,516.2069091796875,524.4606998811236,514.2678255448853,517.8477376191279,4555002
2018-06-21,AXISBANK.NS,510.1907043457031,519.0908371601503,508.25159011653614,518.3450169918167,4856050
2018-06-22,AXISBANK.NS,522.720458984375,524.8584401353779,507.7045782525947,510.1409359923365,5932446
2018-06-25,AXISBANK.NS,512.3286743164062,520.4332159210451,510.2403417220574,517.4499356676828,4882240
2018-06-26,AXISBANK.NS,511.33428955078125,515.8092102982589,509.1962475823209,513.6214591271594,4505122
2018-06-27,AXISBANK.NS,505.0196838378906,513.1242566279209,498.8045160008276,513.1242566279209,5659070
2018-06-28,AXISBANK.NS,501.7878112792969,510.6382044693434,498.0089709150354,505.16885661232027,4854274
2018-06-29,AXISBANK.NS,507.9532165527344,511.6326079911845,495.97038529757685,502.9810823642875,7747444
2018-07-02,AXISBANK.NS,509.3951416015625,510.9364910428119,500.19669346136834,507.9035013626121,6799910
2018-07-03,AXISBANK.NS,508.6990051269531,517.0025051236007,506.4118356811377,510.0415176915576,6658467
2018-07-04,AXISBANK.NS,511.8811950683594,513.3728352676843,504.8207587220549,509.0968121686184,3893493
2018-07-05,AXISBANK.NS,508.152099609375,514.9638989758469,506.1632459905516,511.1353800376101,2692462
2018-07-06,AXISBANK.NS,510.8370361328125,514.0192138875015,506.6604316232203,510.1409252653817,2706424
2018-07-09,AXISBANK.NS,522.3226928710938,526.3501093967834,512.2292362606026,512.2292362606026,6295104
2018-07-10,AXISBANK.NS,529.5819702148438,531.9189095677739,519.0907798116717,525.0076312990986,5281760
2018-07-11,AXISBANK.NS,533.5596313476562,539.3272940427329,527.8416778483584,529.4327969781998,6432494
2018-07-12,AXISBANK.NS,535.349609375,542.6586823060646,532.3166199673434,536.6921218864157,4128221
2018-07-13,AXISBANK.NS,520.0852661132812,537.9849502242546,516.5550627748395,536.6922073996844,4169212
2018-07-16,AXISBANK.NS,519.190185546875,526.9467628073968,515.4610852081596,520.0851939061637,5032325
2018-07-17,AXISBANK.NS,534.9021606445312,536.8412442058742,516.1074712292836,518.7924355307463,4511522
2018-07-18,AXISBANK.NS,523.615478515625,539.3771814920713,512.129859817932,538.1838570583495,4954888
2018-07-19,AXISBANK.NS,523.8641357421875,534.4050984453361,515.5109852909272,525.107169502346,5276418
2018-07-20,AXISBANK.NS,530.7256469726562,533.4603209389155,522.0741208313086,523.8640771065872,2532288
2018-07-23,AXISBANK.NS,537.3385009765625,541.7637124074702,527.593130405291,531.9189234334799,6009401
2018-07-24,AXISBANK.NS,543.056396484375,545.8408397998144,535.0512736899593,538.034553789368,6171893
2018-07-25,AXISBANK.NS,529.2836303710938,544.4486380989645,526.5489568463958,543.9514247308375,3341114
2018-07-26,AXISBANK.NS,538.6312866210938,540.96816526289,523.466278311794,532.4161192812168,7920089
2018-07-27,AXISBANK.NS,550.1666259765625,551.906872873009,534.2557972090524,540.1726487959692,7678597
2018-07-30,AXISBANK.NS,566.4752807617188,568.0166302439773,547.7302981765145,552.9510391517441,12949737
2018-07-31,AXISBANK.NS,547.3325805664062,581.1928037864546,544.9459317697067,578.7564457846155,21735293
2018-08-01,AXISBANK.NS,542.11181640625,552.4041099279893,535.2502469284253,547.4319757252172,6871812
2018-08-02,AXISBANK.NS,544.2000732421875,548.227489694565,535.9960520375314,542.2112196168164,6495837
2018-08-03,AXISBANK.NS,571.5468139648438,575.3256237363559,542.7084362267307,543.4542563406474,15953749
2018-08-06,AXISBANK.NS,593.473876953125,600.6337617487309,571.9942832612999,571.9942832612999,22629303
2018-08-07,AXISBANK.NS,589.744873046875,603.5177223124126,580.4470056184634,593.6728715217396,16424825
2018-08-08,AXISBANK.NS,592.9766845703125,595.5622306492986,583.7285275337345,593.4241887661942,7138029
2018-08-09,AXISBANK.NS,617.5888061523438,620.9201726414412,591.6839978799607,591.6839978799607,18227195
2018-08-10,AXISBANK.NS,612.0697021484375,620.4229116385347,607.8433882018398,617.8373655130305,16074351
2018-08-13,AXISBANK.NS,601.52880859375,612.5669220342253,599.2415783483393,608.5892147482888,8445677
2018-08-14,AXISBANK.NS,614.6055297851562,617.8374171911161,605.2081834965188,605.2081834965188,10225641
2018-08-16,AXISBANK.NS,619.9754028320312,631.4610202744012,607.843383689335,611.4730658004065,18777302
2018-08-17,AXISBANK.NS,623.803955078125,628.925277668205,616.8429670811222,626.4889197302543,13411536
2018-08-20,AXISBANK.NS,620.920166015625,627.0855640944318,618.6329356434873,626.4889322464827,6463139
2018-08-21,AXISBANK.NS,632.2068481445312,634.69291518403,613.8596612540313,621.9145548790049,15522297
2018-08-23,AXISBANK.NS,628.2290649414062,641.0571935925623,625.0468873765083,641.0571935925623,12699837
2018-08-24,AXISBANK.NS,636.333740234375,639.8142340706734,630.466597775188,634.4940142181913,15035968
2018-08-27,AXISBANK.NS,646.5763549804688,647.8690977564089,638.4220426087713,639.4164694664173,9819034
2018-08-28,AXISBANK.NS,656.3713989257812,659.1060726329673,638.4220072776138,648.3662753037448,9886447
2018-08-29,AXISBANK.NS,653.2389526367188,663.9290401384028,649.6092707418712,653.8355844053277,13329261
2018-08-30,AXISBANK.NS,646.1288452148438,658.1613858111803,639.4661731867492,658.1613858111803,14868623
2018-08-31,AXISBANK.NS,645.6316528320312,649.8579670785251,637.6762377798076,645.8802595524132,10207700
2018-09-03,AXISBANK.NS,628.2789306640625,651.7971521520869,626.0911792497108,651.7971521520869,6494484
2018-09-04,AXISBANK.NS,638.22314453125,640.808690775832,619.2793250489218,627.4833466172134,9305124
2018-09-05,AXISBANK.NS,634.0962524414062,643.0460933470296,627.8313152514754,637.4275578338354,8837398
2018-09-06,AXISBANK.NS,634.6431884765625,639.7147408192504,621.1189477377375,635.3392993674203,10026621
2018-09-07,AXISBANK.NS,641.9522705078125,644.3886285417623,628.5772166189871,636.43321337458,6999943
2018-09-10,AXISBANK.NS,648.1176147460938,674.1716069485327,639.714696823276,641.3555251892368,32430222
2018-09-11,AXISBANK.NS,646.526611328125,661.9899360015992,643.8416468165422,648.018251535116,19162102
2018-09-12,AXISBANK.NS,631.9085693359375,661.2938713289219,626.5883491420809,661.2938713289219,14448365
2018-09-14,AXISBANK.NS,632.853271484375,640.41089126478,628.4777690672996,638.2231400562423,12083354
2018-09-17,AXISBANK.NS,622.46142578125,630.4665488444566,618.5334280461389,630.1682329634968,6644742
2018-09-18,AXISBANK.NS,605.2081909179688,629.5219409168794,602.7718935534473,620.5223895535407,10724450
2018-09-19,AXISBANK.NS,605.4071044921875,619.0307656092552,597.9489024968952,608.1914877647627,9373364
2018-09-21,AXISBANK.NS,595.860595703125,630.4666388178492,560.2601257132937,615.5005264864886,24788799
2018-09-24,AXISBANK.NS,594.0208740234375,602.3740841150009,584.5738186390504,596.2583345092133,11998797
2018-09-25,AXISBANK.NS,610.9260864257812,616.3457246791055,586.2643136775765,595.4627616697795,17515392
2018-09-26,AXISBANK.NS,614.0089111328125,620.8704204329662,608.6389815109512,615.5502607128831,8725133
2018-09-27,AXISBANK.NS,596.8053588867188,616.2961028472088,593.6728897132451,613.9094538869427,9683836
2018-09-28,AXISBANK.NS,609.8322143554688,616.3456975349019,590.7392083059524,595.16441955442,16754620
2018-10-01,AXISBANK.NS,590.1426391601562,614.0585932859786,569.3093840586604,611.6719445158552,20117451
2018-10-03,AXISBANK.NS,569.0607299804688,589.2972908577398,565.9282613172575,589.2972908577398,18385327
2018-10-04,AXISBANK.NS,582.9827880859375,587.258811748676,550.7136220477664,561.8512158099014,16877024
2018-10-05,AXISBANK.NS,565.3316040039062,587.2089923734505,561.8511103996606,582.7340720251347,9860010
2018-10-08,AXISBANK.NS,553.4481811523438,571.2981529887268,543.0564097466229,566.8232327303294,12918017
2018-10-09,AXISBANK.NS,549.7689208984375,560.7573873692459,546.0895897001631,558.7685334480143,8053297
2018-10-10,AXISBANK.NS,585.9163208007812,587.5073795062488,549.7688678531373,550.8627738212704,13695001
2018-10-11,AXISBANK.NS,577.61279296875,582.5352178569468,547.0341683146439,551.906884000939,11223315
2018-10-12,AXISBANK.NS,581.6402587890625,598.8935394670689,577.5133632968041,586.3637860824931,10689006
2018-10-15,AXISBANK.NS,573.3367309570312,581.7396491391507,566.276325305305,581.7396491391507,5065325
2018-10-16,AXISBANK.NS,585.5682373046875,591.0375850820583,567.0719218264878,574.5301233410844,13083651
2018-10-17,AXISBANK.NS,572.8395385742188,595.4627479809121,563.4421932970549,591.435331632126,9609195
2018-10-19,AXISBANK.NS,559.4147338867188,573.3367078345634,551.4593202022361,567.2210199816112,12664549
2018-10-22,AXISBANK.NS,558.9176025390625,568.8121618999228,555.0890834196587,564.7847452702255,10235243
2018-10-23,AXISBANK.NS,559.6136474609375,568.2154630326472,550.4152001237297,553.8956937107813,9513054
2018-10-24,AXISBANK.NS,560.9561767578125,573.7345985378867,554.1443769317611,571.2982405514523,9759225
2018-10-25,AXISBANK.NS,557.9231567382812,561.5528389191443,549.3711103410377,554.8901670680377,13041860
2018-10-26,AXISBANK.NS,534.7033081054688,560.8567210806934,531.5708393746262,558.8678674598399,9229395
2018-10-29,AXISBANK.NS,563.5416259765625,573.7842089011378,535.5484899471508,538.3328725827165,15917739
2018-10-30,AXISBANK.NS,559.56396484375,568.5635151216305,555.8845735950878,561.7019460175038,8522604
2018-10-31,AXISBANK.NS,579.1541748046875,582.7340868967041,554.8901373521517,565.1327209384705,12135088
2018-11-01,AXISBANK.NS,598.7940673828125,604.6611485516668,578.8060541055567,578.8060541055567,16048865
2018-11-02,AXISBANK.NS,607.2467651367188,614.4563596200164,601.7276477004038,609.0367212832277,12488669
2018-11-05,AXISBANK.NS,620.920166015625,629.4722128762279,613.7602803652367,625.3950869602427,24201213
2018-11-06,AXISBANK.NS,604.0645751953125,624.5994523137714,596.7057925559402,622.5111803000283,15354794
2018-11-07,AXISBANK.NS,603.4678955078125,609.484226365374,601.2802050450593,609.484226365374,1528117
2018-11-09,AXISBANK.NS,609.782470703125,620.323369550993,597.6504527022837,605.6058663821809,13927467
2018-11-12,AXISBANK.NS,603.1696166992188,615.0530301482786,601.4293696454444,609.1361780264455,7073703
2018-11-13,AXISBANK.NS,614.85400390625,617.29036141046,600.6834237208307,603.0700720300542,8938939
2018-11-14,AXISBANK.NS,609.2853393554688,619.8262396220993,605.4070503865211,618.7821035750742,9840254
2018-11-15,AXISBANK.NS,622.610595703125,628.9749515062456,607.3461685888371,609.8322355908381,11005288
2018-11-16,AXISBANK.NS,616.345703125,633.1515399037422,613.113816105626,623.1077930573069,12204545
2018-11-19,AXISBANK.NS,612.865234375,616.8429416377876,605.2081357551347,616.3457282299391,9046876
2018-11-20,AXISBANK.NS,609.235595703125,616.146813320972,606.1528362445583,611.2741584787127,6658508
2018-11-21,AXISBANK.NS,623.3564453125,625.1464621946736,606.7992747123786,607.4953856448908,7842430
2018-11-22,AXISBANK.NS,611.125,625.8922749334155,608.6886421125007,622.3123019063765,6946666
2018-11-26,AXISBANK.NS,627.532958984375,631.2123499256174,613.0640625902216,615.2021042803324,9528169
2018-11-27,AXISBANK.NS,621.7654418945312,635.1404963261851,619.5279812879536,626.3895514261264,11251342
2018-11-28,AXISBANK.NS,624.4503173828125,628.2788362614173,619.0306792169343,626.4888801713553,9035388
2018-11-29,AXISBANK.NS,627.881103515625,632.6543399992751,618.0362539534134,628.4777353154582,19643832
2018-11-30,AXISBANK.NS,622.2625732421875,631.7096278898915,620.5223263333999,629.4721675785931,8984998
2018-12-03,AXISBANK.NS,621.31787109375,629.4721832367643,618.1356930995253,628.4777564070064,5914250
2018-12-04,AXISBANK.NS,619.7764892578125,624.0525122633121,615.15238046309,621.4670269190548,8382005
2018-12-05,AXISBANK.NS,611.5227661132812,620.4726072154335,609.9814167291318,617.439617647592,9728083
2018-12-06,AXISBANK.NS,596.705810546875,610.4288887387897,594.9158543818422,606.8489764087241,7519849
2018-12-07,AXISBANK.NS,600.5841064453125,606.1031633077204,589.0487186019486,599.0427569713064,12262327
2018-12-10,AXISBANK.NS,587.0101318359375,598.1477242095957,582.0379978026075,591.6839499662668,11643401
2018-12-11,AXISBANK.NS,600.8824462890625,613.2133639621547,577.2648077299144,577.7620211732649,16429956
2018-12-12,AXISBANK.NS,616.4949340820312,618.5334969732489,599.6393869370886,601.3796339141034,7232578
2018-12-13,AXISBANK.NS,615.649658203125,622.411809554912,612.7161474580116,621.3179035680052,7419355
2018-12-14,AXISBANK.NS,616.793212890625,619.5278865471332,607.8930810331722,615.6495978108148,4165047
2018-12-17,AXISBANK.NS,613.7105712890625,621.0195845554704,612.7161444122723,619.0804400067296,4843342
2018-12-18,AXISBANK.NS,615.947998046875,618.3345860035377,610.428880626788,614.2077511077475,8492688
2018-12-19,AXISBANK.NS,638.0740966796875,648.0183664903582,615.6994896056784,620.771042931118,16759139
2018-12-20,AXISBANK.NS,629.4224243164062,643.294689634763,625.4944265101343,633.4001313212402,11004125
2018-12-21,AXISBANK.NS,617.389892578125,634.2951492207185,613.2133483165422,629.7705191406711,10715457
2018-12-24,AXISBANK.NS,611.5724487304688,623.6547579711894,610.080808611614,622.511142935404,6191605
2018-12-26,AXISBANK.NS,616.0474243164062,620.1743199598823,600.0868857527772,607.594796218441,6519211
2018-12-27,AXISBANK.NS,614.1082153320312,622.5111333444489,612.1690710683978,620.0747757155244,12304812
2018-12-28,AXISBANK.NS,621.5665283203125,624.5000998455299,616.5446845608735,620.4229737901443,6372911
2018-12-31,AXISBANK.NS,616.4452514648438,628.4280833129407,615.3513454722579,626.886733777252,6030093
2019-01-01,AXISBANK.NS,623.803955078125,626.687817240597,618.4340864688648,618.4340864688648,12179223
2019-01-02,AXISBANK.NS,616.5943603515625,624.9972794295917,614.058584006003,619.5279317177974,12386281
2019-01-03,AXISBANK.NS,604.5618286132812,618.5335140176051,600.2858052052142,617.9368821727583,13228602
2019-01-04,AXISBANK.NS,616.1467895507812,621.2681115873613,606.1031036614594,608.5891705345581,8381367
2019-01-07,AXISBANK.NS,633.8974609375,637.1293484715735,620.7213040678159,622.5112604092252,11735286
2019-01-08,AXISBANK.NS,647.2724609375,650.1065531819767,627.085547326673,632.4554765946266,11879875
2019-01-09,AXISBANK.NS,666.3653564453125,668.304500792057,648.7142812209598,648.7142812209598,18003387
2019-01-10,AXISBANK.NS,659.5535278320312,665.1720631273679,650.9517123504962,665.1720631273679,12751327
2019-01-11,AXISBANK.NS,662.785400390625,664.7742538051505,654.5316708593421,661.2937603297308,8330315
2019-01-14,AXISBANK.NS,655.5261840820312,659.3049939293538,648.9132213279686,659.3049939293538,6856244
2019-01-15,AXISBANK.NS,656.9182739257812,660.5479557702986,651.3992177102064,657.6143847761671,5467484
2019-01-16,AXISBANK.NS,660.2994995117188,666.6638563151348,657.017902692303,657.017902692303,6598151
2019-01-17,AXISBANK.NS,672.8789672851562,676.2102730286949,661.8905017924403,666.1665858984744,10448209
2019-01-18,AXISBANK.NS,660.8960571289062,672.2822566469445,657.7636489831127,671.1387021918127,7037386
2019-01-21,AXISBANK.NS,656.6199951171875,660.7965997603147,652.8411854667369,657.863028600559,6157956
2019-01-22,AXISBANK.NS,657.9127197265625,659.9015732453187,650.2059123413821,652.6919792398274,7951640
2019-01-23,AXISBANK.NS,657.9127197265625,663.2826485052013,654.9294394484282,655.8244478098655,7596006
2019-01-24,AXISBANK.NS,659.9513549804688,661.8407294401917,651.3495390795127,661.2938068517191,7013582
2019-01-25,AXISBANK.NS,666.017333984375,673.077739824017,661.4927042874217,661.4927042874217,6628922
2019-01-28,AXISBANK.NS,652.6422729492188,670.6911429903595,646.7254215655532,665.2715049885988,7792690
