Date,Ticker,Close,High,Low,Open,Volume
2018-02-14,HDFCBANK.NS,890.625244140625,897.6011739288859,886.6052168050171,893.7703358967417,1788594
2018-02-15,HDFCBANK.NS,890.0340576171875,896.1113814721541,886.7707297850845,893.7229892136119,2457612
2018-02-16,HDFCBANK.NS,888.4732666015625,896.158612481423,887.0781038271282,890.9798948122881,1791760
2018-02-19,HDFCBANK.NS,888.2841186523438,892.7298074070187,879.2272798876089,890.3650854877734,1827276
2018-02-20,HDFCBANK.NS,881.18994140625,891.9021431072669,879.1090323304186,891.381915838309,2042034
2018-02-21,HDFCBANK.NS,878.4468994140625,883.7202407762788,875.9875540085047,883.4364279634494,1376536
2018-02-22,HDFCBANK.NS,876.4605102539062,879.6765551614626,870.9507543605098,874.9471113165084,6626798
2018-02-23,HDFCBANK.NS,889.3955078125,891.4291338490441,875.1362243166874,878.2103625478841,2038374
2018-02-26,HDFCBANK.NS,904.056884765625,905.5939540551733,890.8144416556704,892.9663040215559,2394442
2018-02-27,HDFCBANK.NS,899.8004150390625,908.8809246655105,898.5943836942733,905.5703137782158,2393664
2018-02-28,HDFCBANK.NS,891.121826171875,896.4424507362681,888.1895939493756,893.6521249284747,2033182
2018-03-01,HDFCBANK.NS,886.4632568359375,895.4255871703766,883.4600716719826,888.8043660764752,1954920
2018-03-05,HDFCBANK.NS,884.3822631835938,888.1894882897492,878.8488373878735,886.3686640908131,1890732
2018-03-06,HDFCBANK.NS,873.1735229492188,889.0881121787132,869.9811485254369,884.4059514773401,2288414
2018-03-07,HDFCBANK.NS,866.7178344726562,876.5551003885165,864.7787741165639,870.2176343311335,2814082
2018-03-08,HDFCBANK.NS,876.2949829101562,878.9671302035695,866.4341041339463,870.1230933908228,2759362
2018-03-09,HDFCBANK.NS,875.4437255859375,882.159512749507,872.1094445838847,877.2881624985944,2054054
2018-03-12,HDFCBANK.NS,883.1054077148438,884.1458622745392,876.5551394933094,879.771126689394,3278558
2018-03-13,HDFCBANK.NS,879.7948608398438,891.3819991763986,877.3119026248678,883.2000375845358,2562100
2018-03-14,HDFCBANK.NS,881.8047485351562,883.412770886165,874.0011666897125,877.784721523867,1840196
2018-03-15,HDFCBANK.NS,889.5137939453125,892.6824981304577,882.13581558936,882.13581558936,2935462
2018-03-16,HDFCBANK.NS,876.3659057617188,889.6556308325511,873.3154377094472,889.1354035790779,3948168
2018-03-19,HDFCBANK.NS,873.6464233398438,879.6764636146214,871.707363111702,876.3658532676847,3919370
2018-03-20,HDFCBANK.NS,869.981201171875,877.7375006766285,867.9711875241552,872.6296781964942,1828686
2018-03-21,HDFCBANK.NS,879.1563110351562,881.1899372100289,871.7783903249265,874.001205796465,2960570
2018-03-22,HDFCBANK.NS,883.3418579101562,889.13542651377,877.359100009727,879.1563117307738,3336612
2018-03-23,HDFCBANK.NS,870.9508056640625,876.4132789872715,868.9171215979502,873.362810620575,3595076
2018-03-26,HDFCBANK.NS,895.4965209960938,898.5943298049879,867.1435282618133,870.1703838665976,5250884
2018-03-27,HDFCBANK.NS,895.0946044921875,898.1214603494968,887.2437386075071,895.6621724399494,3068418
2018-03-28,HDFCBANK.NS,892.0203857421875,898.4524177793458,887.2673293511021,890.5305993950685,4418754
2018-04-02,HDFCBANK.NS,913.3501586914062,915.5020787019157,894.1013456210625,894.1013456210625,2298184
2018-04-03,HDFCBANK.NS,906.1141357421875,910.748955957928,903.7966967680835,909.92130330521,2039942
2018-04-04,HDFCBANK.NS,890.6725463867188,910.3943048863633,888.4023901607653,904.718972053951,1857054
2018-04-05,HDFCBANK.NS,902.8035278320312,905.2155325949601,893.9594333913357,899.2091621331111,2429446
2018-04-06,HDFCBANK.NS,909.6613159179688,911.1037617704951,901.3375056089275,904.3643037340526,1860004
2018-04-09,HDFCBANK.NS,917.0628662109375,918.4580291044879,906.350663954239,907.4857420660529,2001768
2018-04-10,HDFCBANK.NS,908.4552001953125,918.9309297521041,904.9790705510301,918.9309297521041,3033618
2018-04-11,HDFCBANK.NS,907.50927734375,908.0531749064633,901.1481987687719,906.1141145690416,1435406
2018-04-12,HDFCBANK.NS,912.2151489257812,914.15420934938,901.3847110097464,906.1614377310416,2356258
2018-04-13,HDFCBANK.NS,910.4179077148438,917.5120732295048,907.6275243992503,911.836740817776,1648586
2018-04-16,HDFCBANK.NS,918.5053100585938,922.2415823747085,907.9822971314977,908.0532503381745,1423872
2018-04-17,HDFCBANK.NS,921.5321655273438,922.7145265300733,914.7217546051279,919.1674435218848,1333916
2018-04-18,HDFCBANK.NS,914.01220703125,923.8967551441684,912.8062336207569,922.7143943108639,1356360
2018-04-19,HDFCBANK.NS,917.0391845703125,919.7822851622732,914.201518192065,917.5121289666871,1584516
2018-04-20,HDFCBANK.NS,925.0318603515625,927.4438649760937,913.7994321041468,917.9849780309015,4680690
2018-04-23,HDFCBANK.NS,915.5020141601562,935.9568570440135,879.8183864881238,935.9568570440135,7652310
2018-04-24,HDFCBANK.NS,915.1473999023438,921.3193473202545,910.8909003679142,915.1473999023438,2518708
2018-04-25,HDFCBANK.NS,908.407958984375,916.566249908483,904.2696954721463,911.7895230008618,2010296
2018-04-26,HDFCBANK.NS,912.90087890625,917.133707965166,903.914935790478,906.5398001620194,3923740
2018-04-27,HDFCBANK.NS,909.6613159179688,915.383931897155,904.506210154125,914.20157083813,2888504
2018-04-30,HDFCBANK.NS,919.5457153320312,924.5116309667121,912.21507796655,912.7825880889565,2304776
2018-05-02,HDFCBANK.NS,931.4639282226562,935.4839553310048,920.3497356289865,922.2415130917389,3550024
2018-05-03,HDFCBANK.NS,930.7072143554688,934.0178248639614,920.349721360977,930.7781675557153,2076386
2018-05-04,HDFCBANK.NS,940.449951171875,941.159367780755,929.95060845344,931.7004796623554,3440718
2018-05-07,HDFCBANK.NS,935.2001953125,939.8823560545447,934.065117294358,937.2102088560448,2632064
2018-05-08,HDFCBANK.NS,930.3052978515625,936.3826217976323,924.41710547804,936.0751963935378,3550282
2018-05-09,HDFCBANK.NS,935.673095703125,936.6662672726497,925.1500841167496,925.1500841167496,2163666
2018-05-10,HDFCBANK.NS,942.4362182617188,945.4157908707061,937.3757366211804,940.4971579009734,3585836
2018-05-11,HDFCBANK.NS,951.4457397460938,953.9286974364961,939.2674234550726,942.4361273193635,3028534
2018-05-14,HDFCBANK.NS,956.17529296875,958.8474402418534,951.7532745959867,954.0233729631833,2371458
2018-05-15,HDFCBANK.NS,963.76611328125,976.6301777597217,958.5163842995678,958.6819610241473,4913342
2018-05-16,HDFCBANK.NS,956.9320068359375,969.0630418195574,953.99977475114,960.3372410367173,3420802
2018-05-17,HDFCBANK.NS,959.012939453125,966.9110872830171,951.8005378618735,957.1684448767379,3307738
2018-05-18,HDFCBANK.NS,951.6350708007812,957.5704882864596,947.5440902596548,957.5704882864596,2608730
2018-05-21,HDFCBANK.NS,942.6019287109375,955.820702568361,939.2913176679001,953.5032632917398,2424054
2018-05-22,HDFCBANK.NS,941.1119995117188,952.48627680277,939.0310327679558,945.2738752667784,1980186
2018-05-23,HDFCBANK.NS,930.5179443359375,943.0509687450365,928.5788841813992,940.1187370706089,2863146
2018-05-24,HDFCBANK.NS,939.2675170898438,941.2775306586412,925.2447049986807,930.3288569668156,2260372
2018-05-25,HDFCBANK.NS,950.0033569335938,953.4558740148292,941.112037192381,941.1593200840824,2379794
2018-05-28,HDFCBANK.NS,965.846923828125,970.481801528802,948.7263615335169,949.577684452405,2551970
2018-05-29,HDFCBANK.NS,961.3067016601562,970.8128718195833,959.5095477184173,963.860612769434,1675622
2018-05-30,HDFCBANK.NS,968.7557373046875,970.9548826454028,953.5978457320175,955.2058105548045,2433498
2018-05-31,HDFCBANK.NS,1018.3035888671875,1028.0846956706505,990.0074847198856,999.5267874575768,19819596
2018-06-01,HDFCBANK.NS,1004.5722045898438,1017.613604679597,1000.0028921570782,1007.1423702067481,10575678
2018-06-04,HDFCBANK.NS,973.9198608398438,1026.6568223835748,969.9931483759287,1023.3250663535863,44398162
2018-06-05,HDFCBANK.NS,982.20166015625,983.7960735738808,962.877429959825,975.7284880957199,8552730
2018-06-06,HDFCBANK.NS,979.2269287109375,982.7728457687062,973.3487127422568,980.5833596404913,4891000
2018-06-07,HDFCBANK.NS,981.5352172851562,989.9122496226124,977.2515313358153,986.7708334454617,5281948
2018-06-08,HDFCBANK.NS,975.419189453125,981.0831280412593,968.5890433300001,980.0122064945799,3090444
2018-06-11,HDFCBANK.NS,972.0635375976562,981.8921703369198,970.3976597637189,976.6327327921489,3545594
2018-06-12,HDFCBANK.NS,972.8013305664062,977.013610395317,970.2073438184298,976.6328150464337,2617128
2018-06-13,HDFCBANK.NS,966.8992919921875,978.0131237057143,963.4009600809812,976.680398167536,3948980
2018-06-14,HDFCBANK.NS,969.7313232421875,973.3486464449194,963.829344279199,966.2091698206291,8463788
2018-06-15,HDFCBANK.NS,966.018798828125,970.4452976978812,962.5442883024341,964.3053360112299,5440408
2018-06-18,HDFCBANK.NS,961.0450439453125,970.3977707601608,956.261570948807,966.2568390957136,3743702
2018-06-19,HDFCBANK.NS,963.1154174804688,971.301994279848,961.1163872228468,963.8055436619496,5490576
2018-06-20,HDFCBANK.NS,978.6557006835938,979.5362826956574,963.8294326815872,964.3053978335287,4525856
2018-06-21,HDFCBANK.NS,979.345947265625,985.6286640573888,974.3244916508786,980.488217154153,6755352
2018-06-22,HDFCBANK.NS,991.6019897460938,994.1959764371112,975.6571580570441,979.0364407234187,3924490
2018-06-25,HDFCBANK.NS,997.1231079101562,998.4796549872154,986.6995182316946,991.4591694460464,3496168
2018-06-26,HDFCBANK.NS,996.528076171875,1000.954574707068,989.936029459803,992.8869897491271,4580966
2018-06-27,HDFCBANK.NS,1005.5240478515625,1008.8081609888122,994.7671887080054,996.1950841941891,9563402
2018-06-28,HDFCBANK.NS,1014.2103271484375,1018.5653615357171,1004.8575427754996,1006.6662334803933,18766770
2018-06-29,HDFCBANK.NS,1003.5486450195312,1018.5653679605558,1001.9542315715141,1009.8551829286328,9729060
2018-07-02,HDFCBANK.NS,986.7947387695312,1003.5248671674935,982.0350873103752,1003.5011618721403,4932438
2018-07-03,HDFCBANK.NS,985.343017578125,992.387324947736,983.1536476378265,986.794734507383,3431550
2018-07-04,HDFCBANK.NS,1001.2164306640625,1003.358273659668,984.7718128684292,988.2225599169047,3048996
2018-07-05,HDFCBANK.NS,1010.8309326171875,1013.3297495194784,995.9808439812007,1001.9065865375773,4867984
2018-07-06,HDFCBANK.NS,1006.7377319335938,1016.4474915965072,1004.9291571613539,1005.8572660476223,4060672
2018-07-09,HDFCBANK.NS,1011.7353515625,1013.80584660344,1003.2156212105167,1009.926776816895,3091148
2018-07-10,HDFCBANK.NS,1021.6114501953125,1023.1346314862459,1011.4258434760967,1013.7580259989098,5475368
2018-07-11,HDFCBANK.NS,1022.4920043945312,1026.0379210738618,1016.0902971757537,1020.9689393473091,2928960
2018-07-12,HDFCBANK.NS,1030.9166259765625,1037.532610850312,1024.2769358088067,1024.7052579348212,4010334
2018-07-13,HDFCBANK.NS,1038.0322265625,1042.744350712456,1029.560140854996,1032.082662890143,3580594
2018-07-16,HDFCBANK.NS,1032.297119140625,1042.3875576381026,1029.8696502604234,1037.318458788843,4508668
2018-07-17,HDFCBANK.NS,1036.05712890625,1038.0799807715775,1029.6315994516804,1029.6315994516804,3180962
2018-07-18,HDFCBANK.NS,1035.79541015625,1056.6427084554532,1034.5816756965908,1040.935857383818,8730136
2018-07-19,HDFCBANK.NS,1040.50732421875,1044.029419385129,1033.320204916852,1039.0317859665995,2652388
2018-07-20,HDFCBANK.NS,1041.9114990234375,1048.4798411080808,1033.3679481151803,1040.5074251197002,5003482
2018-07-23,HDFCBANK.NS,1026.3948974609375,1036.6519684146137,1017.6371862656734,1023.3249458638289,8440066
2018-07-24,HDFCBANK.NS,1027.965576171875,1032.3682531389268,1021.8970214335066,1021.8970214335066,2604396
2018-07-25,HDFCBANK.NS,1033.0111083984375,1036.0810606685204,1028.0848221446847,1030.2980138224923,3519308
2018-07-26,HDFCBANK.NS,1043.60107421875,1048.765225582296,1030.4643916137488,1030.4643916137488,10640546
2018-07-27,HDFCBANK.NS,1048.146484375,1052.810965532695,1039.840916732284,1048.0513145967643,5277298
2018-07-30,HDFCBANK.NS,1032.7967529296875,1046.6473855495835,1027.7991187558491,1046.6473855495835,3584560
2018-07-31,HDFCBANK.NS,1037.365966796875,1040.4120970479553,1023.3488174187916,1028.0846470664142,4430472
2018-08-01,HDFCBANK.NS,1027.4659423828125,1035.2241975404984,1024.1341863447512,1029.4174459717915,3035780
2018-08-02,HDFCBANK.NS,1013.9010620117188,1025.086244390569,1009.6888396458305,1024.9910745895356,4452852
2018-08-03,HDFCBANK.NS,1009.8314819335938,1021.9210672781464,1006.190394772181,1015.4955373209921,6802004
2018-08-06,HDFCBANK.NS,1006.3330688476562,1017.3277933150727,1002.4301781336501,1009.5220118870604,2872316
2018-08-07,HDFCBANK.NS,1014.2340698242188,1015.9475908083097,1003.3345146047865,1011.4259219806315,3714228
2018-08-08,HDFCBANK.NS,1016.828125,1024.1817628230676,1015.2574168721552,1016.590142441309,4972690
2018-08-09,HDFCBANK.NS,1008.3321533203125,1019.5173341572383,996.9803382027169,1019.5173341572383,4472204
2018-08-10,HDFCBANK.NS,1006.4043579101562,1010.8546779675879,998.5747554465894,1010.7118652005875,2721470
2018-08-13,HDFCBANK.NS,995.5523071289062,1001.4067008182693,990.0073604611341,991.9112207697133,5027126
2018-08-14,HDFCBANK.NS,994.3389282226562,1001.9067282878931,993.4345246371798,998.5749719467932,2467982
2018-08-16,HDFCBANK.NS,987.9608154296875,993.1964319568214,983.5343163980798,991.4353841836344,5312580
2018-08-17,HDFCBANK.NS,988.7462158203125,996.2188451702083,986.0331215994444,991.3877293473287,3032664
2018-08-20,HDFCBANK.NS,997.7181396484375,1003.1442121639681,987.6277015525793,987.6277015525793,3905568
2018-08-21,HDFCBANK.NS,997.6467895507812,1005.2384105566867,996.0284382971765,998.5748983654966,3888160
2018-08-23,HDFCBANK.NS,989.9597778320312,1002.8584786900756,988.5081772201622,1001.9065484777452,6287276
2018-08-24,HDFCBANK.NS,985.176513671875,996.4806860011665,983.3678228587025,985.7238271142163,4857314
2018-08-27,HDFCBANK.NS,990.2215576171875,994.0530998684155,985.3667368937454,988.5795012816371,6287394
2018-08-28,HDFCBANK.NS,997.0755615234375,998.6937964235443,989.4362982340567,993.8151540247161,4986766
2018-08-29,HDFCBANK.NS,989.2935791015625,996.6948605354714,986.556779448046,995.7904570154597,4936846
2018-08-30,HDFCBANK.NS,983.3917236328125,993.7676717927385,981.3688715792356,991.7211144416586,10913730
2018-08-31,HDFCBANK.NS,981.059326171875,989.4125376435785,979.6552522452895,984.8670473029146,7885750
2018-09-03,HDFCBANK.NS,987.6514282226562,989.5076456772226,982.1540079423207,984.962155620238,3830804
2018-09-04,HDFCBANK.NS,976.5852661132812,989.031707643387,975.2525405236184,988.5319210219606,3565268
2018-09-05,HDFCBANK.NS,973.7532348632812,980.583322755241,968.8508289591522,977.5371924502803,2820754
2018-09-06,HDFCBANK.NS,976.7755737304688,980.0121597130842,967.4466692116255,975.2525086217141,5201206
2018-09-07,HDFCBANK.NS,979.036376953125,980.4880937304421,971.3257656700969,976.2044078840469,2959650
2018-09-10,HDFCBANK.NS,971.5162963867188,978.1084022218392,963.8770323405582,978.1084022218392,4299296
2018-09-11,HDFCBANK.NS,952.1206665039062,974.7765952818153,949.1458844138128,973.967477793795,9093268
2018-09-12,HDFCBANK.NS,957.5704345703125,962.0921033024796,946.9564470386898,952.8346047702645,6123004
2018-09-14,HDFCBANK.NS,966.018798828125,969.7313500157405,960.9497586646846,961.3781388942111,5167336
2018-09-17,HDFCBANK.NS,948.2177734375,962.8537021835335,946.2187429956014,962.0684061464266,4669110
2018-09-18,HDFCBANK.NS,946.7897338867188,956.6184246164901,942.8630218938074,949.5027697607275,4662868
2018-09-19,HDFCBANK.NS,933.5342407226562,950.9783751911249,931.2258213520699,949.4790733397247,8356132
2018-09-21,HDFCBANK.NS,937.7703247070312,951.858881345298,909.1885945772387,939.5076091023943,11305074
2018-09-24,HDFCBANK.NS,916.5661010742188,938.698481393393,911.4732970154547,936.342477051516,6695396
2018-09-25,HDFCBANK.NS,929.2744140625,933.8436680965516,911.4733049973987,916.5661091007615,8341276
2018-09-26,HDFCBANK.NS,936.7944946289062,941.4589758894691,930.654591267116,934.2956778324352,7363362
2018-09-27,HDFCBANK.NS,940.5785522460938,945.2667974004704,930.5832839956356,937.3657874513037,9176104
2018-09-28,HDFCBANK.NS,954.8099365234375,959.2839625655123,941.0545317206329,942.7204097877252,7230358
2018-10-01,HDFCBANK.NS,968.80322265625,971.9208175691535,950.8831815850765,956.594763275003,6224794
2018-10-03,HDFCBANK.NS,966.7566528320312,976.7756846564347,955.2620825207683,966.4234423570691,7666074
2018-10-04,HDFCBANK.NS,931.8207397460938,960.4024692421033,924.8002540297077,955.7379876951379,8985292
2018-10-05,HDFCBANK.NS,935.414306640625,947.1706222796917,923.4437718292596,930.0120558567025,7864590
2018-10-08,HDFCBANK.NS,925.752197265625,937.1753606252008,918.6127201658901,935.2715000652715,10064010
2018-10-09,HDFCBANK.NS,923.6578979492188,935.2714584685101,918.6126793100378,925.4665886411943,6229682
2018-10-10,HDFCBANK.NS,936.2947998046875,943.481861514687,921.23049209821,925.7521607496866,7969966
2018-10-11,HDFCBANK.NS,922.2062377929688,927.3228628124208,912.7106988263756,916.2328523204731,7179952
2018-10-12,HDFCBANK.NS,943.2914428710938,950.5499108081186,924.324244832946,925.7521401648197,4800160
2018-10-15,HDFCBANK.NS,955.7618408203125,957.0707449802411,937.7941564431115,947.1706466392048,6292984
2018-10-16,HDFCBANK.NS,948.4794921875,960.5927812421716,945.9806753093244,953.358134663938,4703002
2018-10-17,HDFCBANK.NS,939.8406982421875,958.117770157536,934.5574971208753,954.833599265517,3970398
2018-10-19,HDFCBANK.NS,936.5803833007812,942.8155148751724,931.9397232895082,932.3681035261758,4933674
2018-10-22,HDFCBANK.NS,951.40673828125,961.4495912027788,946.5042740559186,958.5938003378201,10165580
2018-10-23,HDFCBANK.NS,944.7194213867188,951.4067550203064,939.0792459494347,939.0792459494347,9714282
2018-10-24,HDFCBANK.NS,948.241455078125,956.1187005957032,938.8887293947462,953.8340449123165,9036168
2018-10-25,HDFCBANK.NS,937.0801391601562,953.6436902573764,934.0577142069766,939.3647368453537,14923528
2018-10-26,HDFCBANK.NS,933.4627685546875,941.0782104620517,927.6560173408067,937.0801499416542,7577856
2018-10-29,HDFCBANK.NS,916.8515625,935.2475664745093,902.0490019397268,934.8430077742549,8522140
2018-10-30,HDFCBANK.NS,910.4022827148438,919.564611269156,904.0005750953021,916.2328554312243,6914352
2018-10-31,HDFCBANK.NS,909.9263916015625,912.8535889460633,897.1943236139376,905.3095528054147,11724702
2018-11-01,HDFCBANK.NS,910.1405029296875,918.6127055268449,902.4298910253357,918.6127055268449,9814526
2018-11-02,HDFCBANK.NS,927.8702392578125,932.8916948352945,910.0453676148383,916.7088797208047,15046434
2018-11-05,HDFCBANK.NS,930.9877319335938,932.7250161619936,922.4203601673337,928.0843564552695,2852648
2018-11-06,HDFCBANK.NS,926.4899291992188,940.5070787672853,924.7764082832489,930.5118112297787,4242794
2018-11-07,HDFCBANK.NS,931.9159545898438,935.2477106841324,928.1320548375307,933.3676715571271,479380
2018-11-09,HDFCBANK.NS,925.9425659179688,932.8440602313835,921.6112949001371,932.0348846580494,5050810
2018-11-12,HDFCBANK.NS,914.3528442382812,933.8435932420687,912.4965685947747,928.8459593332809,3953882
2018-11-13,HDFCBANK.NS,917.5418090820312,922.2776390384676,908.2366672485986,913.3771140596125,6675210
2018-11-14,HDFCBANK.NS,931.8207397460938,932.891661296051,921.7540655562536,922.682232426944,13055318
2018-11-15,HDFCBANK.NS,940.1024780273438,941.1258146116517,919.1837770407083,933.7959404580988,5196262
2018-11-16,HDFCBANK.NS,953.9769287109375,958.1178020815354,942.410952867084,942.8869179947947,7906608
2018-11-19,HDFCBANK.NS,958.5462036132812,961.9255444748652,952.834621953856,957.1658930920108,6143214
2018-11-20,HDFCBANK.NS,957.8560180664062,961.2591804209997,951.4781317025794,958.1178221326107,2852584
2018-11-21,HDFCBANK.NS,960.8546142578125,963.3296097141153,953.8341285313468,957.9988234538265,3272802
2018-11-22,HDFCBANK.NS,954.5480346679688,968.589005509507,952.0016329322029,958.2367642958305,6487276
2018-11-26,HDFCBANK.NS,975.6334228515625,976.6805229787919,957.6657377918893,958.5462617308617,9092218
2018-11-27,HDFCBANK.NS,982.39208984375,984.2483074860286,971.3258998782136,971.4687126666423,6447720
2018-11-28,HDFCBANK.NS,994.4102172851562,998.8605380423605,980.5358792578788,982.868062076749,6510554
2018-11-29,HDFCBANK.NS,1014.3056030273438,1017.3279121480718,996.6710701643219,1000.0028263683096,15954318
2018-11-30,HDFCBANK.NS,1013.0679931640625,1017.399322479623,1004.2864594487053,1013.8057623818684,6520462
2018-12-03,HDFCBANK.NS,1005.8570556640625,1019.5172306115114,1002.8108093432137,1014.2816145812935,5399928
2018-12-04,HDFCBANK.NS,992.6489868164062,1004.7622747518762,989.3410527809407,1002.0968238471266,4078710
2018-12-05,HDFCBANK.NS,999.1460571289062,1002.049491133819,988.0798669761868,989.0556188107844,5899422
2018-12-06,HDFCBANK.NS,998.1226196289062,1000.3119893311175,992.3872170286176,994.6242297210048,5865126
2018-12-07,HDFCBANK.NS,1003.144287109375,1008.0942786349162,990.1504141017798,1002.7158487142704,4951960
2018-12-10,HDFCBANK.NS,994.172119140625,1001.8113823630152,983.2962699439838,983.2962699439838,5457528
2018-12-11,HDFCBANK.NS,980.2740478515625,985.866638363655,967.1611847295321,978.5843483286998,9452890
2018-12-12,HDFCBANK.NS,992.530029296875,994.6718722102465,980.5357322224771,983.7960233802714,5685244
2018-12-13,HDFCBANK.NS,1000.1456298828125,1011.4259811140447,995.3859782069817,997.1470260865524,3532118
2018-12-14,HDFCBANK.NS,997.4801025390625,1008.0941482087519,993.8390157651708,1001.8589585070387,3079142
2018-12-17,HDFCBANK.NS,1013.9010620117188,1015.0434482314503,999.0509707747551,1001.4307968128084,4218662
2018-12-18,HDFCBANK.NS,1016.399658203125,1018.0893575629862,1000.7642742565328,1010.9498810022359,3706984
2018-12-19,HDFCBANK.NS,1010.688232421875,1027.7991573040476,1005.9762236479305,1015.2813661039391,4504948
2018-12-20,HDFCBANK.NS,1017.3516235351562,1018.7795188966043,1000.7880141018757,1005.5001385161071,3990238
2018-12-21,HDFCBANK.NS,1004.833740234375,1022.8967099250395,1003.8342831803272,1015.709589963075,5110154
2018-12-24,HDFCBANK.NS,990.3167114257812,1001.4305426841589,988.746119601183,1001.4305426841589,2800744
2018-12-26,HDFCBANK.NS,1010.16455078125,1012.37774195901,984.771766860927,988.5794875641109,3800958
2018-12-27,HDFCBANK.NS,1001.930419921875,1017.7086174968603,998.7890035836111,1015.2336220619012,5819934
2018-12-28,HDFCBANK.NS,1010.4263305664062,1017.4944592458562,1006.9042350764162,1007.784817050126,4707806
2018-12-31,HDFCBANK.NS,1009.8551635742188,1017.1374530909271,1007.4753379937533,1017.1374530909271,2933264
2019-01-01,HDFCBANK.NS,1022.4208374023438,1023.8010899268498,1002.1923174944445,1012.6872566258888,3186720
2019-01-02,HDFCBANK.NS,1013.091796875,1022.1351345027308,1008.9032804174605,1019.8981215931984,4067116
2019-01-03,HDFCBANK.NS,1005.1431274414062,1012.9727301428231,1000.9546112958332,1011.0450482357927,6385832
2019-01-04,HDFCBANK.NS,1007.832275390625,1013.0917129737722,1004.4529929100014,1006.7851754135644,3643560
2019-01-07,HDFCBANK.NS,1009.3554077148438,1016.3521880965266,1008.0941465997374,1012.7109851260218,2693506
2019-01-08,HDFCBANK.NS,1000.9546508789062,1010.7119358732085,997.932225875312,1009.9979881906986,4171730
2019-01-09,HDFCBANK.NS,1007.5230102539062,1009.6886748355245,1000.7643286495354,1008.0941451693246,4284314
2019-01-10,HDFCBANK.NS,1003.572509765625,1010.8547997357356,996.028415724879,1007.6182135043056,3845770
2019-01-11,HDFCBANK.NS,1005.1907348632812,1010.9499595507323,1003.3345172942295,1006.0951383526972,3204020
2019-01-14,HDFCBANK.NS,1000.3121337890625,1004.2388463659557,998.7890685148751,1004.2388463659557,2427580
2019-01-15,HDFCBANK.NS,1009.9503784179688,1012.1398645306538,1000.4787186660872,1001.9304355754266,2543778
