Date,Ticker,Close,High,Low,Open,Volume
2018-05-07,TITAN.NS,933.8092651367188,945.3258882615847,922.5817501980058,927.111307853085,1987395
2018-05-08,TITAN.NS,932.989990234375,943.4465296584464,928.0749749548431,943.4465296584464,1979745
2018-05-09,TITAN.NS,949.9517822265625,959.4927051638693,935.7848930900242,939.5434759214988,4201827
2018-05-10,TITAN.NS,937.8087158203125,957.8061789191623,930.5325422161361,955.4450797310393,3434978
2018-05-11,TITAN.NS,921.3770751953125,955.8787105343387,917.4739676644223,954.0958277182542,5712581
2018-05-14,TITAN.NS,886.6344604492188,927.111251034944,883.7914360128059,925.183784816576,3754208
2018-05-15,TITAN.NS,897.2354736328125,910.1976949786157,876.2742796999299,891.4530753065001,3154028
2018-05-16,TITAN.NS,897.3800659179688,905.427213472346,882.6349029840251,894.3442832382514,1923381
2018-05-17,TITAN.NS,902.5360717773438,914.5827358427114,894.0552320396453,901.9096217173038,2895005
2018-05-18,TITAN.NS,905.8609008789062,911.546890635978,896.5608533277598,903.0178765895715,2574768
2018-05-21,TITAN.NS,882.0567016601562,910.2458942562333,879.6473689596369,906.4873117147835,1233987
2018-05-22,TITAN.NS,881.0448608398438,897.0909825553124,871.2629458015582,881.8158355984506,2086584
2018-05-23,TITAN.NS,886.7307739257812,889.5256233566246,875.1659770890755,881.04478410736,1938630
2018-05-24,TITAN.NS,887.8873291015625,893.1878613654965,880.80391405931,889.5256872020082,1209456
2018-05-25,TITAN.NS,890.8748779296875,904.5598405354276,881.9121132762058,889.8629111438049,1700500
2018-05-28,TITAN.NS,895.2117309570312,901.6686958921815,884.2251497099237,894.3443476085114,1139544
2018-05-29,TITAN.NS,881.3339233398438,896.7536529991521,878.9245905805768,895.308053343592,999806
2018-05-30,TITAN.NS,880.4664916992188,885.670673702278,864.6613049587525,873.1421440416365,1911011
2018-05-31,TITAN.NS,867.4560546875,890.4892970466741,857.8669583404311,885.3815238820457,4903734
2018-06-01,TITAN.NS,867.3598022460938,879.2618826704969,865.4323360188802,874.5878005981446,1392273
2018-06-04,TITAN.NS,853.2410888671875,875.0214925344021,849.6270896900436,873.1422011979671,1529852
2018-06-05,TITAN.NS,832.6171875,854.3011813122031,827.0757224146593,852.9037566133193,2948255
2018-06-06,TITAN.NS,866.8297119140625,871.2146855693675,822.3534077006598,828.9067807392955,2854320
2018-06-07,TITAN.NS,854.9759521484375,873.8169248901374,852.1329273768134,869.3837167722265,2875636
2018-06-08,TITAN.NS,863.5048828125,865.4323490687779,848.4706695421731,854.9758681571111,1672490
2018-06-11,TITAN.NS,870.5883178710938,880.8520994513289,863.5049027444098,864.4686358947943,2032601
2018-06-12,TITAN.NS,871.8893432617188,877.9608499990386,868.4198688249644,870.6846768923457,1426736
2018-06-13,TITAN.NS,884.8515014648438,893.1877568478632,872.1783886426683,873.8167465513992,2933810
2018-06-14,TITAN.NS,872.4193725585938,887.935451651543,870.4919063944212,884.8515528461463,2004165
2018-06-15,TITAN.NS,870.6846923828125,883.6469145121986,865.9142017109031,877.7681072321077,2364375
2018-06-18,TITAN.NS,865.1432495117188,872.4194229373201,859.3608506852908,871.2147565151475,1309586
2018-06-19,TITAN.NS,856.7587280273438,863.9385514044915,853.8675287201648,863.5048597440945,1833168
2018-06-20,TITAN.NS,856.1323852539062,864.4687011627701,848.5671029808462,859.6500350470357,1850681
2018-06-21,TITAN.NS,836.906005859375,862.348529218563,834.5930224532618,861.5775543570625,1274479
2018-06-22,TITAN.NS,845.7239990234375,849.7716899459923,827.8467611722227,839.1224505916247,2183928
2018-06-25,TITAN.NS,832.6654663085938,853.1929712484082,830.7379999513979,846.1577308089645,1217765
2018-06-26,TITAN.NS,840.5198364257812,842.7845856544748,830.7379220516378,832.5690384479088,1801638
2018-06-27,TITAN.NS,838.110595703125,847.6033441355228,835.5566792103448,840.3753451804159,2037781
2018-06-28,TITAN.NS,806.0181884765625,836.5203659000618,799.8985065634232,836.5203659000618,9824968
2018-06-29,TITAN.NS,846.6394653320312,849.8197725609912,796.0916562351395,796.0916562351395,4960179
2018-07-02,TITAN.NS,864.8540649414062,874.0095289412071,838.5923392577669,851.0726352317964,3353006
2018-07-03,TITAN.NS,860.8064575195312,870.0582721897816,851.747342421142,857.9152580823776,2770123
2018-07-04,TITAN.NS,854.3975830078125,866.7333551395876,850.4944756487589,860.8546066552452,1104449
2018-07-05,TITAN.NS,807.6084594726562,839.1707232527631,803.0307265579843,838.0624064921461,6128988
2018-07-06,TITAN.NS,799.5612182617188,817.7275643114765,783.5150380497706,807.6083664030847,6884175
2018-07-09,TITAN.NS,791.9959106445312,805.9700416678074,787.9964532653152,804.6208505171436,4098360
2018-07-10,TITAN.NS,802.6452026367188,809.5359188075935,792.5742373707445,793.1524537841065,2670508
2018-07-11,TITAN.NS,780.1420288085938,802.9343426168203,776.3834457835292,802.9343426168203,2909483
2018-07-12,TITAN.NS,779.130126953125,793.3933667254407,774.841502395693,786.7435840344467,2832418
2018-07-13,TITAN.NS,808.2830200195312,811.4633277106083,770.6492515616441,783.515065829839,4995028
2018-07-16,TITAN.NS,801.0550537109375,813.4871767927465,786.5026469870376,808.5721609639207,3256321
2018-07-17,TITAN.NS,814.4989624023438,824.1844672157695,796.0434520613871,801.2476337512007,2849218
2018-07-18,TITAN.NS,815.5110473632812,825.051970770896,807.7047731334801,817.2457553627015,2660188
2018-07-19,TITAN.NS,838.3031616210938,843.073651935153,816.3300600653995,821.0042006040621,3924410
2018-07-20,TITAN.NS,829.1959838867188,844.8084130704901,826.3047845828203,837.4840650292542,2048572
2018-07-23,TITAN.NS,831.2286987304688,838.2463500443504,818.1129622286194,831.4706867068095,1334621
2018-07-24,TITAN.NS,834.0357055664062,842.9892598609534,824.2109710061588,831.4706096233593,2015425
2018-07-25,TITAN.NS,838.1495361328125,843.6668144513106,825.6629335529536,840.1822113997231,1453640
2018-07-26,TITAN.NS,827.1148681640625,842.0697362854806,823.2430607063021,842.0697362854806,1167616
2018-07-27,TITAN.NS,855.7661743164062,865.8328968041216,824.8885469264635,832.3901734778688,3210162
2018-07-30,TITAN.NS,863.4614868164062,874.060572013788,852.5720278627462,854.5079316767301,2418684
2018-07-31,TITAN.NS,883.11083984375,884.7079840154585,857.9925367949874,864.3809953236372,2165312
2018-08-01,TITAN.NS,887.9506225585938,890.9996945747074,876.286814363956,885.6759593002251,1818993
2018-08-02,TITAN.NS,891.967529296875,903.6797217308861,880.1101204700853,885.6758429806192,2313020
2018-08-03,TITAN.NS,889.7413940429688,911.8106854416612,873.2862118216224,900.1952626971814,9358217
2018-08-06,TITAN.NS,872.7538452148438,909.0035962306019,868.0108573223977,898.936932022466,3763151
2018-08-07,TITAN.NS,897.5333251953125,902.0343247904518,869.898312547042,875.6576376925038,4450696
2018-08-08,TITAN.NS,905.0350341796875,906.4869620420078,891.4837074646974,899.324094289589,2163746
2018-08-09,TITAN.NS,885.9664306640625,904.8414941715001,880.1587188156201,904.8414941715001,2536080
2018-08-10,TITAN.NS,890.6124267578125,902.1310767992237,883.7399926155485,885.6758962138301,2105317
2018-08-13,TITAN.NS,884.3692626953125,894.3875410658736,881.3685764066175,885.6759741074397,1316517
2018-08-14,TITAN.NS,895.9361572265625,897.2913133702999,884.75632581754,884.9015422183294,1404450
2018-08-16,TITAN.NS,889.9833984375,899.2273273930517,887.611904434261,894.3875678268889,1196749
2018-08-17,TITAN.NS,911.3750610351562,914.7145067645598,892.0160238549539,895.2586980300936,2697290
2018-08-20,TITAN.NS,892.1612548828125,913.2625939391435,884.8532300433684,911.8106661268396,2529831
2018-08-21,TITAN.NS,886.934326171875,898.2109895913086,876.7708310841628,895.0167600938469,2531200
2018-08-23,TITAN.NS,882.67529296875,896.710594433152,878.0290769448477,895.355438246332,1571386
2018-08-24,TITAN.NS,856.9761352539062,886.5471111374464,854.2174961501006,883.159279707956,3218302
2018-08-27,TITAN.NS,862.348388671875,871.1567275072541,858.6701241146782,865.3490159905391,1789147
2018-08-28,TITAN.NS,859.8316650390625,868.9788223533378,843.618470637037,866.3169546156919,3563757
2018-08-29,TITAN.NS,854.5079956054688,866.8977691260698,848.4099099510191,859.5413577142099,1863018
2018-08-30,TITAN.NS,850.2005004882812,862.4451152625348,847.925837227812,856.1050423365247,1758855
2018-08-31,TITAN.NS,863.3162841796875,866.1233091152225,848.990549444599,852.7655853154304,1677232
2018-09-03,TITAN.NS,883.4981079101562,891.8224707239052,862.5903702371008,868.1076488736737,4972521
2018-09-04,TITAN.NS,852.6688232421875,898.6465369230833,848.990558884441,887.6118620080309,3880086
2018-09-05,TITAN.NS,836.213623046875,854.1207321905049,824.3562129382551,847.0546364543394,2990706
2018-09-06,TITAN.NS,839.3594970703125,855.1854866898104,830.5994852857663,843.0860881797679,2399973
2018-09-07,TITAN.NS,839.6498413085938,847.9258177827785,833.4549258575394,843.0860585488585,1297983
2018-09-10,TITAN.NS,830.067138671875,840.1822478261541,822.759113654644,836.3104402324852,1576682
2018-09-11,TITAN.NS,794.4464721679688,833.3097621505576,789.6550987472385,832.4385818634823,4918816
2018-09-12,TITAN.NS,799.9638061523438,811.4823975457198,764.8271663444511,790.8166494923363,6728840
2018-09-14,TITAN.NS,815.5962524414062,824.6950239903085,802.6741181267175,811.1436973050218,3329172
2018-09-17,TITAN.NS,797.0599975585938,811.1436857762405,790.5263222853365,808.0462279049514,2843632
2018-09-18,TITAN.NS,798.4635009765625,816.9029718173338,792.4138019422484,792.752561456533,3331397
2018-09-19,TITAN.NS,797.2051391601562,803.2064525899978,760.906943914051,786.4608969989466,5347338
2018-09-21,TITAN.NS,774.9422607421875,809.8369736957912,754.228125710504,807.4654797456781,4259892
2018-09-24,TITAN.NS,765.7467041015625,779.2012587855215,748.5655583333103,776.103800972046,3244812
2018-09-25,TITAN.NS,771.3123168945312,788.2030864968598,753.2116667017674,765.6498228728078,3150095
2018-09-26,TITAN.NS,788.59033203125,793.7204646822812,776.442548930284,785.976850392698,4080359
2018-09-27,TITAN.NS,795.1240234375,816.6125653622732,789.3646983717593,806.884602441569,7668506
2018-09-28,TITAN.NS,779.7819213867188,804.5131363451463,768.8924639866983,796.7210773423061,3145969
2018-10-01,TITAN.NS,783.7989501953125,788.2999495829318,756.9382884257294,774.3614203843779,2445752
2018-10-03,TITAN.NS,769.0377197265625,786.9448283671433,765.8434905416284,785.4929006395286,3478716
2018-10-04,TITAN.NS,751.8082885742188,771.9416772432384,735.9338530218407,759.8422779134071,4579535
2018-10-05,TITAN.NS,766.7146606445312,789.5583604638065,758.8742740468582,762.9880695375459,7398167
2018-10-08,TITAN.NS,787.4772338867188,792.7525834065248,749.8723272798417,766.6178828546613,3961739
2018-10-09,TITAN.NS,725.47998046875,794.640158534726,708.8311952519131,792.7042546508867,8683946
2018-10-10,TITAN.NS,763.2782592773438,770.828270306657,716.2842186404645,722.0919285213331,7285084
2018-10-11,TITAN.NS,753.937744140625,772.425601445849,730.3680803783734,739.515237474472,3766505
2018-10-12,TITAN.NS,779.3463745117188,783.7989289264711,752.195280682982,758.8741713841968,4322158
2018-10-15,TITAN.NS,781.330810546875,785.9769680000212,763.4720856034688,779.394906684806,2234430
2018-10-16,TITAN.NS,784.6216430664062,793.3816534232062,782.1049922181303,785.008847387257,2347048
2018-10-17,TITAN.NS,774.4581909179688,796.9146838955796,767.1501668384614,790.9133710796276,2975579
2018-10-19,TITAN.NS,763.4236450195312,784.0410078547068,757.4223316621087,784.0410078547068,2892515
2018-10-22,TITAN.NS,749.968994140625,770.392811242285,748.4202949927932,767.9729318993693,2766247
2018-10-23,TITAN.NS,753.2601318359375,761.7780961909968,741.596324008679,747.1620470748775,2239883
2018-10-24,TITAN.NS,766.2305908203125,769.3280482731262,747.5007478657357,760.1808923105542,2060580
2018-10-25,TITAN.NS,765.891845703125,770.489616656793,752.8728824500789,759.8421470798776,1681346
2018-10-26,TITAN.NS,781.040283203125,793.7204273746714,761.4392604539335,764.6818751536468,3738778
2018-10-29,TITAN.NS,803.1580200195312,807.7074053744777,781.7663084990955,786.944827087531,2473393
2018-10-30,TITAN.NS,803.884033203125,814.4347322855923,793.1397910086883,802.4321053887907,1876874
2018-10-31,TITAN.NS,817.5321044921875,820.7263928433237,792.2685849743668,810.6596700256961,2435865
2018-11-01,TITAN.NS,827.0664672851562,835.2456722061487,807.6590445733134,817.5321061470544,2485725
2018-11-02,TITAN.NS,843.0859985351562,855.6693716476213,830.4058538765382,832.4385289784551,3078543
2018-11-05,TITAN.NS,836.0200805664062,844.4412740403592,829.0992007444623,842.1181658133735,1903690
2018-11-06,TITAN.NS,819.1292724609375,849.4745400454304,813.2731754455732,841.1501775699317,2504504
2018-11-07,TITAN.NS,822.9042358398438,828.51834439197,820.4359115182526,827.5987783779545,331169
2018-11-09,TITAN.NS,820.484375,837.2783152641242,816.9513272634923,827.5987971685852,3528039
2018-11-12,TITAN.NS,866.0748901367188,872.6085649156211,816.176985678105,829.5347089658205,13985301
2018-11-13,TITAN.NS,868.73681640625,870.8179365897245,850.9264780984283,860.7028275800947,4432001
2018-11-14,TITAN.NS,863.6066284179688,868.7367612647727,854.7014598292973,868.3011711285432,2606605
2018-11-15,TITAN.NS,891.2901000976562,894.3875580017933,860.5092414108162,863.6550850942641,4711756
2018-11-16,TITAN.NS,891.8223876953125,898.9368690354821,883.4496398812723,891.4836281892004,2769698
2018-11-19,TITAN.NS,891.048095703125,897.2913971756677,885.7243603369263,892.4516377518509,2104102
2018-11-20,TITAN.NS,886.111572265625,895.5491032224065,879.7230543243467,889.5477896699675,1540046
2018-11-21,TITAN.NS,896.8557739257812,900.0984480675697,880.4005924918519,888.0958215076549,1855760
2018-11-22,TITAN.NS,886.40185546875,903.4862282666684,882.5784340661437,899.2272167408887,1617491
2018-11-26,TITAN.NS,887.0311889648438,890.9997683208366,863.9938853343343,883.8369002724952,2116814
2018-11-27,TITAN.NS,884.9983520507812,888.5797856606566,876.9643636258769,884.7079783157301,1126278
2018-11-28,TITAN.NS,893.3712158203125,901.1632167811728,885.6759864175865,886.6439383153106,2434110
2018-11-29,TITAN.NS,901.55029296875,903.9701723689462,883.7399569516708,899.2755708851134,1991914
2018-11-30,TITAN.NS,897.3881225585938,901.1631583465694,888.579784492106,900.1468207356811,2738673
2018-12-03,TITAN.NS,906.2449951171875,909.6812126553504,890.9997522086741,902.6635611577807,2044427
2018-12-04,TITAN.NS,894.1940307617188,910.0200811433019,891.9677530149405,905.035104795409,1424621
2018-12-05,TITAN.NS,890.7576904296875,895.9846540540659,872.6569790093755,891.4836543175683,3020688
2018-12-06,TITAN.NS,876.7222900390625,890.5156023581976,873.0924710077111,883.7399401663417,1425935
2018-12-07,TITAN.NS,887.224609375,891.9192111219111,864.6713439171385,881.8041028464385,2750589
2018-12-10,TITAN.NS,878.0291137695312,886.6439090061409,869.2207754230509,875.9964384831414,1508069
2018-12-11,TITAN.NS,903.244384765625,906.9225903556985,865.4942587577748,870.1888020783938,2792386
2018-12-12,TITAN.NS,900.1469116210938,908.0356844250606,891.4837300076967,907.4549368970854,3256275
2018-12-13,TITAN.NS,913.8917846679688,930.4437380672281,894.6295187606091,902.2279173332137,4821052
2018-12-14,TITAN.NS,901.6471557617188,921.1997951098903,898.6949144105237,913.4077944685088,2558651
2018-12-17,TITAN.NS,905.3253784179688,907.1645106152475,895.742690286558,901.8891610716685,2284630
2018-12-18,TITAN.NS,903.09912109375,908.6648445088508,900.9696151017184,902.6151451446108,2222788
2018-12-19,TITAN.NS,899.4207763671875,911.3749568274701,897.7752465792036,903.1957527382359,2237859
2018-12-20,TITAN.NS,897.0493774414062,903.0990765069673,892.6452083374962,898.2593172545185,1630740
2018-12-21,TITAN.NS,871.2050170898438,898.1140656635345,868.4947638304594,898.1140656635345,2972085
2018-12-24,TITAN.NS,851.6524047851562,873.8669113809547,845.9899101395432,871.2534295910209,2554749
2018-12-26,TITAN.NS,860.6544799804688,871.1567347623538,840.3758752832367,850.8297442845655,3840772
2018-12-27,TITAN.NS,859.2024536132812,869.0271291040501,853.2495263097169,867.2848276500355,2160188
2018-12-28,TITAN.NS,893.1292114257812,896.081452843744,869.9951378638541,875.0284994553008,8067914
2018-12-31,TITAN.NS,901.1630859375,909.3906758735567,890.8543760918649,896.3233271515843,4917511
2019-01-01,TITAN.NS,898.25927734375,904.2605903659594,893.4195183063375,901.8890966218094,2064502
2019-01-02,TITAN.NS,902.2764282226562,906.9709715193723,893.7100180708788,893.7100180708788,2672587
2019-01-03,TITAN.NS,901.3568115234375,914.6661500070927,898.2593536605133,906.0029687782763,3292918
2019-01-04,TITAN.NS,898.6948852539062,908.809993658047,890.709282684178,904.0670060759053,2340304
2019-01-07,TITAN.NS,913.794921875,933.1055728806195,904.1637892602582,919.5542471333906,5337211
2019-01-08,TITAN.NS,915.8277587890625,919.5543501554214,908.4712885403601,913.9402406755553,2039160
2019-01-09,TITAN.NS,922.4097900390625,924.7328391896799,915.0533200310331,918.5863681555777,2115974
2019-01-10,TITAN.NS,935.7190551757812,938.3325369585717,918.1507056550545,919.9414520058052,2450895
2019-01-11,TITAN.NS,928.55615234375,938.4292725452946,926.1362728374445,934.3154773845752,1535995
2019-01-14,TITAN.NS,926.8138427734375,930.540433548776,918.5862525242738,927.2978186704472,864306
2019-01-15,TITAN.NS,937.267822265625,939.5909304803425,924.4908452428709,925.3620255931639,1452136
2019-01-16,TITAN.NS,930.3953247070312,939.3004934918459,928.5561925709278,934.3639036376645,1118736
2019-01-17,TITAN.NS,930.7340087890625,934.0734541976071,921.0544911289836,930.5404066200434,1303576
2019-01-18,TITAN.NS,930.1532592773438,934.0734521050762,923.4743684752167,930.7340067040126,1168989
2019-01-21,TITAN.NS,931.8956909179688,934.847932394593,926.3299674977887,929.330594753552,1035360
2019-01-22,TITAN.NS,951.1578369140625,954.787656076337,927.975380048518,931.3148254936282,2797244
2019-01-23,TITAN.NS,931.3148193359375,955.7556015336547,926.9105915182273,955.7556015336547,1574247
2019-01-24,TITAN.NS,938.5745849609375,941.139622052564,925.2652463147479,929.4274276755554,1246903
2019-01-25,TITAN.NS,946.6569213867188,952.4646325608703,938.0905710364823,940.8492102125671,1985833
2019-01-28,TITAN.NS,927.9271240234375,949.7544278221127,924.5876781113875,946.6569698880504,1499181
2019-01-29,TITAN.NS,935.1383056640625,938.9133417004758,914.7145442339687,924.5876654161226,1411027
2019-01-30,TITAN.NS,937.8485107421875,943.7046072420048,929.282101973516,935.1381984733334,1468812
2019-01-31,TITAN.NS,963.8865356445312,967.9519456320054,935.5255554533331,937.1710855767273,2306391
2019-02-01,TITAN.NS,959.7726440429688,972.7916082276043,953.5293428012119,970.855704529639,3424938
2019-02-04,TITAN.NS,992.8765869140625,1016.3494187275317,976.7117795813398,992.1506230435429,9556052
2019-02-05,TITAN.NS,1032.5142822265625,1039.5803786182514,987.3109741067193,994.0381927944625,7144200
2019-02-06,TITAN.NS,1025.1094970703125,1037.6444267911272,1016.8334611418647,1031.8367154471468,2449722
2019-02-07,TITAN.NS,1022.9315185546875,1032.853024592478,1016.3493989931741,1025.8353739803822,1293109
2019-02-08,TITAN.NS,1019.4954223632812,1042.3390654468308,1014.0264700477081,1024.5771702554316,2576054
2019-02-11,TITAN.NS,1022.54443359375,1029.4168686053629,1011.7033011770849,1025.0610849582317,1057548
