Date,Ticker,Close,High,Low,Open,Volume
2018-04-26,LTIM.NS,1507.6947021484375,1579.169724876548,1462.1941486398914,1554.8300512245305,419475
2018-04-27,LTIM.NS,1446.6639404296875,1537.8467470791581,1436.7645920538043,1521.2721871518622,206112
2018-04-30,LTIM.NS,1424.9127197265625,1499.0668750370507,1416.148725321605,1452.6126714804086,167121
2018-05-02,LTIM.NS,1386.4505615234375,1445.1199404425265,1355.4811320362448,1430.3164274282635,159231
2018-05-03,LTIM.NS,1354.2099609375,1447.663277498301,1339.588039090335,1385.9059984080347,232962
2018-05-04,LTIM.NS,1352.48388671875,1371.1927915390775,1339.5875626643199,1355.0268769458748,111271
2018-05-07,LTIM.NS,1369.1500244140625,1379.5033633193918,1345.3098950805079,1355.9811910679084,99557
2018-05-08,LTIM.NS,1369.0587158203125,1380.6382038246334,1352.529608661571,1363.7457964381215,106578
2018-05-09,LTIM.NS,1403.7064208984375,1437.6729421465216,1367.015314163026,1370.193997231575,191836
2018-05-10,LTIM.NS,1436.8555908203125,1448.3897362747464,1407.7025473353278,1407.7025473353278,127817
2018-05-11,LTIM.NS,1469.323486328125,1498.521982276735,1444.1665252741573,1465.8269572088789,216044
2018-05-14,LTIM.NS,1485.3985595703125,1513.0530563813988,1470.3678861233402,1470.3678861233402,109567
2018-05-15,LTIM.NS,1462.5576171875,1507.6040783187466,1436.9918993492993,1505.6968905128858,89572
2018-05-16,LTIM.NS,1444.3028564453125,1474.7273953407062,1435.5387506803231,1471.1854119234338,42325
2018-05-17,LTIM.NS,1422.18798828125,1471.2759748748506,1413.196946014604,1453.1120739504697,64764
2018-05-18,LTIM.NS,1394.35205078125,1426.7745731196617,1386.042043029876,1422.2335973936283,49669
2018-05-21,LTIM.NS,1387.81298828125,1430.4073630423557,1377.5504495915902,1394.3520598876432,60832
2018-05-22,LTIM.NS,1370.057861328125,1400.3461479263117,1363.7458384093877,1392.7172863630014,41543
2018-05-23,LTIM.NS,1448.071533203125,1475.8169359443393,1380.4564570063974,1380.4564570063974,225916
2018-05-24,LTIM.NS,1530.899169921875,1539.3907723636553,1460.3777946671137,1460.3777946671137,389161
2018-05-25,LTIM.NS,1541.615966796875,1557.5548376147296,1512.3266702877934,1532.2161682294864,273956
2018-05-28,LTIM.NS,1508.0126953125,1554.6486081363164,1490.8478944978615,1544.8400555019457,104053
2018-05-29,LTIM.NS,1524.087646484375,1550.7886048992561,1505.5604440619884,1505.7874928395577,100326
2018-05-30,LTIM.NS,1528.0384521484375,1534.2142239676718,1499.8844004298035,1525.7679641066122,63152
2018-05-31,LTIM.NS,1580.895263671875,1597.5152793718066,1495.0708214316046,1525.7678620492527,288094
2018-06-01,LTIM.NS,1527.9473876953125,1580.2594008614433,1517.139844332782,1580.2594008614433,222903
2018-06-04,LTIM.NS,1501.3372802734375,1536.5752940913533,1490.983834080449,1526.7213995430513,82940
2018-06-05,LTIM.NS,1462.4666748046875,1534.7589856037948,1447.9355525992926,1501.7006604137882,157102
2018-06-06,LTIM.NS,1479.5408935546875,1506.51435961688,1456.1095220851926,1462.7392810441252,124830
2018-06-07,LTIM.NS,1531.0355224609375,1538.4826788038934,1486.7155520672807,1502.154870567674,139706
2018-06-08,LTIM.NS,1511.373046875,1569.315833450572,1492.164696443123,1525.8587158029754,239836
2018-06-11,LTIM.NS,1517.5941162109375,1525.7224185680966,1495.84288641921,1525.1321804035324,76515
2018-06-12,LTIM.NS,1518.77490234375,1543.931865453015,1512.1450329289823,1512.508333187706,134440
2018-06-13,LTIM.NS,1502.0184326171875,1525.7677564755356,1497.2050651417399,1519.4103908235543,42295
2018-06-14,LTIM.NS,1518.3660888671875,1523.9515113945558,1499.6572903398453,1507.558544057031,69460
2018-06-15,LTIM.NS,1549.0631103515625,1557.554712998969,1507.5131814187912,1516.6859304421448,170650
2018-06-18,LTIM.NS,1530.30908203125,1559.9162266681385,1521.3179263795164,1543.0238162439725,50541
2018-06-19,LTIM.NS,1535.7579345703125,1543.0234954671562,1508.512081207149,1527.5841785613636,59673
2018-06-20,LTIM.NS,1517.6395263671875,1542.0698868348,1513.053096584895,1542.0698868348,44209
2018-06-21,LTIM.NS,1531.58056640625,1539.209429050738,1504.7888052256947,1513.9615555249447,45080
2018-06-22,LTIM.NS,1519.6832275390625,1557.0100318942984,1512.1451622645827,1533.033653995565,124995
2018-06-25,LTIM.NS,1509.556884765625,1539.3910790812768,1503.0632660056126,1519.4107818896614,63432
2018-06-26,LTIM.NS,1483.80908203125,1525.7676480059533,1474.908726405755,1516.6856977202037,55619
2018-06-27,LTIM.NS,1505.923828125,1520.3186992516323,1487.6691275647836,1493.0728444263343,72687
2018-06-28,LTIM.NS,1490.9837646484375,1520.4093063505597,1482.265114368015,1508.5119734049254,64417
2018-06-29,LTIM.NS,1517.957275390625,1539.3906570565573,1489.4399277715363,1489.4399277715363,141637
2018-07-02,LTIM.NS,1498.24951171875,1525.7678694234612,1493.9810388104725,1525.7678694234612,42300
2018-07-03,LTIM.NS,1498.4765625,1513.2347338756408,1484.8990891798771,1505.7875778961688,35877
2018-07-04,LTIM.NS,1495.4794921875,1507.0589797790878,1491.8920550036746,1499.4301187224862,17807
2018-07-05,LTIM.NS,1496.88720703125,1503.0629784179503,1491.3926928730577,1498.522002652337,12177
2018-07-06,LTIM.NS,1514.82373046875,1521.226549245359,1489.5305231510406,1493.072505647385,45126
2018-07-09,LTIM.NS,1529.718505859375,1545.7481727138947,1505.7875854051924,1516.6859273984749,74046
2018-07-10,LTIM.NS,1561.959228515625,1569.1794456533316,1537.8012624519918,1537.8012624519918,111801
2018-07-11,LTIM.NS,1626.5321044921875,1668.0820337528162,1562.0957011646146,1562.0957011646146,500483
2018-07-12,LTIM.NS,1679.7525634765625,1685.6103784743889,1632.6625512274863,1634.7514446411099,308639
2018-07-13,LTIM.NS,1676.3013916015625,1695.6005407666896,1655.3221033877367,1685.6103929635651,346041
2018-07-16,LTIM.NS,1666.084228515625,1675.6202788832531,1628.893676427347,1674.076391264443,158006
2018-07-17,LTIM.NS,1680.5697021484375,1700.1413523394795,1646.3307887037347,1666.5381311661029,132449
2018-07-18,LTIM.NS,1688.5167236328125,1710.58591463377,1648.3745341440365,1693.69350356404,157307
2018-07-19,LTIM.NS,1563.6849365234375,1659.1362207706927,1494.389605024357,1657.3198305438614,413414
2018-07-20,LTIM.NS,1590.2042236328125,1602.0562144628243,1532.3976921136762,1553.9218724183063,143240
2018-07-23,LTIM.NS,1563.185546875,1612.9546885937445,1543.9318528205888,1602.0563461032464,206941
2018-07-24,LTIM.NS,1637.2032470703125,1695.6002357981104,1594.790580643536,1652.9150664984259,709856
2018-07-25,LTIM.NS,1638.8380126953125,1684.7018639788332,1612.046257985137,1625.669184108955,424662
2018-07-26,LTIM.NS,1643.7879638671875,1666.5382994393378,1632.026879614436,1635.6596606486362,151522
2018-07-27,LTIM.NS,1667.9912109375,1693.7839756890914,1634.7512902093108,1634.7512902093108,360521
2018-07-30,LTIM.NS,1656.09375,1676.3465448938596,1643.96936769645,1660.1351738132971,174492
2018-07-31,LTIM.NS,1700.9588623046875,1709.8591090083805,1644.8323529476554,1652.9153126382366,222509
2018-08-01,LTIM.NS,1644.060791015625,1696.2820286808085,1635.6599832173129,1693.8299453446193,197529
2018-08-02,LTIM.NS,1589.205322265625,1633.843137780157,1550.470775453467,1633.843137780157,279280
2018-08-03,LTIM.NS,1529.446044921875,1602.0562008353593,1512.1448834415382,1580.2595178307968,248514
2018-08-06,LTIM.NS,1573.6748046875,1578.4428281903765,1534.0320728194265,1534.0320728194265,91266
2018-08-07,LTIM.NS,1536.4844970703125,1584.7549773960104,1527.5841408459605,1575.8092779353697,77380
2018-08-08,LTIM.NS,1554.693603515625,1562.140869105371,1521.2266396167854,1552.922667594068,90091
2018-08-09,LTIM.NS,1544.0225830078125,1575.6278192009845,1536.1213293913534,1544.0225830078125,70705
2018-08-10,LTIM.NS,1552.60498046875,1558.1902916533204,1530.3542004769272,1553.0136239190542,237082
2018-08-13,LTIM.NS,1566.0919189453125,1574.810571215291,1544.8401278184604,1562.0958376529993,135787
2018-08-14,LTIM.NS,1633.6912841796875,1638.4969316047855,1563.5288094255684,1571.5840345668282,159762
2018-08-16,LTIM.NS,1649.9847412109375,1664.1270301879458,1616.711264830444,1622.9357670644818,139853
2018-08-17,LTIM.NS,1691.2674560546875,1708.705023093895,1657.810953316935,1658.6348008968582,169211
2018-08-20,LTIM.NS,1721.56591796875,1743.7634314664197,1688.8417485855875,1688.8417485855875,334170
2018-08-21,LTIM.NS,1738.7288818359375,1746.9671339741442,1721.7946968851795,1721.8862106723593,428959
2018-08-23,LTIM.NS,1736.440673828125,1743.9008920069707,1685.6381132601434,1739.1867581831511,252046
2018-08-24,LTIM.NS,1684.6766357421875,1724.3118241594495,1670.6258623362733,1724.3118241594495,125805
2018-08-27,LTIM.NS,1702.02294921875,1739.1865983946514,1688.9790497307902,1693.4185300158447,206646
2018-08-28,LTIM.NS,1696.668212890625,1739.1408935919865,1692.5032737142262,1713.5565864754092,235565
2018-08-29,LTIM.NS,1640.6480712890625,1694.3798554055202,1630.9910750421172,1693.4186811883812,198662
2018-08-30,LTIM.NS,1647.3302001953125,1664.1270598877427,1638.496940153498,1638.496940153498,105223
2018-08-31,LTIM.NS,1645.5909423828125,1685.180322584763,1630.3501528591112,1639.4122529871322,173736
2018-09-03,LTIM.NS,1623.072998046875,1640.3275371248576,1583.3921059222637,1587.2365788920217,2143855
2018-09-04,LTIM.NS,1698.7733154296875,1755.6630448888693,1614.697398948887,1619.2742056352502,3925372
2018-09-05,LTIM.NS,1712.2293701171875,1729.8500776707785,1652.22738359646,1656.7583779862869,1987664
2018-09-06,LTIM.NS,1721.56591796875,1742.8022573206251,1699.1853768901908,1703.4875306871427,453017
2018-09-07,LTIM.NS,1798.776611328125,1815.161602248812,1706.2335988864274,1730.0329945790493,860870
2018-09-10,LTIM.NS,1756.3035888671875,1818.8228070510288,1743.7631844148011,1789.5312469978667,439519
2018-09-11,LTIM.NS,1729.2550048828125,1784.9547235230066,1706.1421296166811,1752.9170746392604,212523
2018-09-12,LTIM.NS,1720.4217529296875,1755.6631668630703,1678.772809190235,1729.2550127957452,211043
2018-09-14,LTIM.NS,1720.6964111328125,1735.1133532390947,1704.2199058684898,1715.9822775567184,110670
2018-09-17,LTIM.NS,1707.5606689453125,1728.2021106722875,1694.5625833591484,1704.4027171990463,114792
2018-09-18,LTIM.NS,1690.6265869140625,1728.202214720823,1688.8416769914822,1709.8949878699668,148147
2018-09-19,LTIM.NS,1681.42724609375,1706.874223974273,1643.1193968568273,1694.3338184734932,187324
2018-09-21,LTIM.NS,1699.871826171875,1729.9871249562227,1503.206352300235,1690.6723999822782,550728
2018-09-24,LTIM.NS,1737.4930419921875,1748.3400508500354,1652.227116117442,1652.227116117442,318761
2018-09-25,LTIM.NS,1722.2523193359375,1755.6171946723412,1695.0203201330442,1747.4247555739064,179122
2018-09-26,LTIM.NS,1713.8770751953125,1735.5253969298144,1693.4187681013484,1713.5567210193105,194312
2018-09-27,LTIM.NS,1713.37353515625,1732.9164789488198,1660.8774688032418,1716.3026469783783,306712
2018-09-28,LTIM.NS,1754.7476806640625,1786.0072926281719,1695.249193839251,1702.5720845253816,538416
2018-10-01,LTIM.NS,1769.6680908203125,1780.3777736062689,1699.825977165471,1751.0862112641605,259908
2018-10-03,LTIM.NS,1748.111328125,1789.5314289746696,1730.3075946651059,1757.493781908627,158794
2018-10-04,LTIM.NS,1707.65234375,1761.1093550881417,1666.1406187761065,1738.591489115097,284963
2018-10-05,LTIM.NS,1656.2088623046875,1717.3550387571997,1614.0565436079842,1707.1487384290924,272798
2018-10-08,LTIM.NS,1625.3153076171875,1671.4495339692824,1578.9980537223505,1629.342919203353,272652
2018-10-09,LTIM.NS,1585.360107421875,1639.0918878107595,1562.338857960042,1626.5971825470494,207006
2018-10-10,LTIM.NS,1642.936279296875,1654.698650172092,1577.1675893437243,1579.5475064808256,193959
2018-10-11,LTIM.NS,1569.890380859375,1619.9605973156704,1561.6978305017353,1583.5749870637715,342048
2018-10-12,LTIM.NS,1614.971923828125,1638.31363607541,1575.2452225968232,1575.2452225968232,290149
2018-10-15,LTIM.NS,1649.9847412109375,1663.2116687852022,1617.6724389987057,1620.1896828562508,141980
2018-10-16,LTIM.NS,1663.119873046875,1688.7041752209177,1633.9198269018939,1665.0421093190728,233823
2018-10-17,LTIM.NS,1677.35400390625,1710.8105087923004,1645.2706529005432,1677.857497386991,304706
2018-10-19,LTIM.NS,1595.292236328125,1664.9054187535207,1560.691523257868,1664.9054187535207,483528
2018-10-22,LTIM.NS,1566.137451171875,1606.4591631824596,1556.2058029095756,1606.4133504197544,151700
2018-10-23,LTIM.NS,1553.3682861328125,1578.9984051733068,1488.8353078344253,1566.137532887964,233067
2018-10-24,LTIM.NS,1518.0810546875,1583.5752069295927,1493.045942983442,1573.9180995561155,151851
2018-10-25,LTIM.NS,1500.277099609375,1576.2520839093006,1448.101507981715,1576.2520839093006,467626
2018-10-26,LTIM.NS,1516.2506103515625,1535.0613350923584,1501.6506381747251,1508.5158498701292,128227
2018-10-29,LTIM.NS,1551.766357421875,1565.2679375852567,1503.02336462865,1503.02336462865,172428
2018-10-30,LTIM.NS,1546.869140625,1573.5061330958624,1511.627729267123,1553.9173782011978,153440
2018-10-31,LTIM.NS,1628.989501953125,1636.8280545016507,1574.81127110302,1576.7939863206957,226418
2018-11-01,LTIM.NS,1628.15966796875,1643.6062277853794,1605.5200382538362,1630.4189704955672,198201
2018-11-02,LTIM.NS,1570.338623046875,1640.4245008767741,1559.4107817152526,1640.4245008767741,281571
2018-11-05,LTIM.NS,1553.41650390625,1582.557449942599,1534.6961531317104,1573.2434287112274,99253
2018-11-06,LTIM.NS,1556.875,1575.733591873664,1534.5582228753367,1555.7222715830003,56128
2018-11-07,LTIM.NS,1590.5806884765625,1594.453810599366,1577.9006769694827,1580.6210707734606,35688
2018-11-09,LTIM.NS,1585.693115234375,1603.6756774600628,1572.3214663998892,1595.3760333558994,100227
2018-11-12,LTIM.NS,1576.7940673828125,1599.9869848064814,1566.7884076001221,1593.992797255333,93834
2018-11-13,LTIM.NS,1570.7076416015625,1594.3154955734665,1556.3676559731384,1576.7940247439174,89727
2018-11-14,LTIM.NS,1537.693359375,1589.8428313841762,1533.589691758634,1576.7017290946028,84999
2018-11-15,LTIM.NS,1507.0308837890625,1549.0825038631463,1484.806303816137,1549.0825038631463,224938
2018-11-16,LTIM.NS,1509.98193359375,1530.8232395211987,1467.1926349868838,1498.546845916836,236378
2018-11-19,LTIM.NS,1512.6102294921875,1530.8233384892737,1503.6651020005534,1508.6909528725614,56511
2018-11-20,LTIM.NS,1462.4432373046875,1512.5638385387115,1443.2157528244131,1512.5638385387115,283051
2018-11-21,LTIM.NS,1404.0692138671875,1456.9563653918462,1374.052124113967,1456.9563653918462,566036
2018-11-22,LTIM.NS,1422.1898193359375,1444.8755990980258,1399.550306298816,1413.7057852876378,253584
2018-11-26,LTIM.NS,1449.855712890625,1458.893149108247,1394.8014462871197,1420.1614725832492,145332
2018-11-27,LTIM.NS,1464.42626953125,1474.3858886849819,1433.994237481797,1440.4495170074385,209113
2018-11-28,LTIM.NS,1505.0020751953125,1519.7569975011488,1470.8813173630658,1470.8813173630658,165613
2018-11-29,LTIM.NS,1466.59326171875,1518.788780995693,1458.8930585447033,1512.3796561398947,108686
2018-11-30,LTIM.NS,1447.5958251953125,1478.1661943285628,1430.3049051619237,1478.1661943285628,357328
2018-12-03,LTIM.NS,1450.8701171875,1466.1783278124333,1435.100702631821,1455.2043309394114,164966
2018-12-04,LTIM.NS,1452.898681640625,1459.8150511184444,1439.1581384304666,1450.77761663898,367804
2018-12-05,LTIM.NS,1425.6944580078125,1452.4377563792398,1420.1613617930345,1452.4377563792398,187796
2018-12-06,LTIM.NS,1392.8184814453125,1425.2332226765077,1375.619753267603,1423.8499487625545,302717
2018-12-07,LTIM.NS,1378.9395751953125,1417.3945414742711,1338.409585663191,1391.5734307642647,643462
2018-12-10,LTIM.NS,1361.372314453125,1369.4414136920511,1324.8999408647228,1361.6028601456658,497054
2018-12-11,LTIM.NS,1407.7579345703125,1420.161245877613,1337.4415092468266,1346.3866357021527,337682
2018-12-12,LTIM.NS,1497.2557373046875,1505.0020941269186,1412.829982716652,1412.829982716652,253167
2018-12-13,LTIM.NS,1612.4361572265625,1623.0412563447242,1499.5149512098862,1512.3793525030383,515145
2018-12-14,LTIM.NS,1669.0584716796875,1678.3263401633722,1574.3042003653877,1622.1193502856772,399879
2018-12-17,LTIM.NS,1604.966552734375,1684.5047986729455,1592.6554380511493,1677.2656880785562,264311
2018-12-18,LTIM.NS,1565.8199462890625,1602.753405524211,1559.4108220606681,1599.0646750166757,155324
2018-12-19,LTIM.NS,1559.1343994140625,1581.5434862594905,1546.5927359731136,1558.488916488944,114591
2018-12-20,LTIM.NS,1577.162841796875,1590.5806440819497,1554.8921087845397,1559.5952176798542,363327
2018-12-21,LTIM.NS,1545.163330078125,1585.9237620268996,1544.6560845442982,1572.5521123397998,102878
2018-12-24,LTIM.NS,1563.0994873046875,1574.4884197569615,1540.5521680472348,1551.341659302838,142308
2018-12-26,LTIM.NS,1547.238037109375,1572.3213592192042,1542.3965783786414,1569.5548113730706,54284
2018-12-27,LTIM.NS,1548.25244140625,1574.165750818207,1536.8173542697962,1554.8460697308728,50775
2018-12-28,LTIM.NS,1596.2982177734375,1604.5978618866443,1554.3850600301944,1555.9988797188735,179804
2018-12-31,LTIM.NS,1596.482421875,1612.897316667125,1580.5287309394862,1608.2402496551636,79325
2019-01-01,LTIM.NS,1580.11376953125,1598.880275956462,1572.4135671474185,1596.482511081009,36404
2019-01-02,LTIM.NS,1598.6497802734375,1617.4161747141522,1572.3214205489915,1588.8285125223524,131933
2019-01-03,LTIM.NS,1602.891845703125,1623.0415147210902,1596.298217035345,1598.649827894784,188170
2019-01-04,LTIM.NS,1561.4395751953125,1617.5083238084553,1544.6097422936566,1608.2864975609727,180512
2019-01-07,LTIM.NS,1576.6556396484375,1585.1858292040679,1567.1110716869032,1575.9179610673823,102330
2019-01-08,LTIM.NS,1556.8289794921875,1582.4657067156895,1552.9558567070053,1579.6991582773753,110580
2019-01-09,LTIM.NS,1619.0299072265625,1635.9519354539282,1558.4885969093227,1564.1138882656003,250572
2019-01-10,LTIM.NS,1650.6148681640625,1680.216910874351,1621.750504084914,1638.7186885969934,301057
2019-01-11,LTIM.NS,1596.482421875,1658.9142494739092,1579.5603942114976,1646.0958892228807,138640
2019-01-14,LTIM.NS,1594.6383056640625,1620.275030168141,1578.4540665593593,1596.3444337436267,106114
2019-01-15,LTIM.NS,1596.9898681640625,1609.2087887664438,1573.3820138918006,1604.41348382264,104396
2019-01-16,LTIM.NS,1631.294921875,1635.951989195126,1599.9868665465299,1605.5199623386216,88045
2019-01-17,LTIM.NS,1642.2230224609375,1659.9288855449643,1630.4190386908315,1641.3930355039386,127885
2019-01-18,LTIM.NS,1666.61474609375,1677.4503932187197,1618.430698240161,1648.5860286148145,333207
2019-01-21,LTIM.NS,1641.30078125,1664.5397397909292,1630.4189805819183,1664.5397397909292,301619
2019-01-22,LTIM.NS,1639.456298828125,1659.9287078633247,1625.1624682881907,1639.6406903227728,121217
2019-01-23,LTIM.NS,1620.2288818359375,1659.928892885912,1603.814096993412,1652.5514311397524,248782
2019-01-24,LTIM.NS,1611.0531005859375,1635.3987452269334,1604.5978219917179,1626.5458142405146,65547
