Date,Ticker,Close,High,Low,Open,Volume
2018-03-16,TCS.NS,1231.2779541015625,1251.4528595695879,1222.2581027481524,1250.058504400881,7197482
2018-03-19,TCS.NS,1233.5875244140625,1240.9951499580536,1228.7943549444212,1232.7160390559459,3489940
2018-03-20,TCS.NS,1248.3375244140625,1251.9759121522004,1228.3586789417736,1228.7944216444844,4024984
2018-03-21,TCS.NS,1244.807861328125,1256.8125930551657,1241.8665983320752,1251.6708083189073,3907678
2018-03-22,TCS.NS,1233.7398681640625,1253.1739245324543,1229.905311960633,1246.202042847118,2326094
2018-03-23,TCS.NS,1227.98828125,1234.9384626122862,1219.22991656844,1220.9510790043125,3654122
2018-03-26,TCS.NS,1227.4869384765625,1232.0186190901177,1212.0398841517103,1228.3584237008981,2964210
2018-03-27,TCS.NS,1240.864013671875,1247.530895830731,1230.1230025810478,1230.972679260152,2494574
2018-03-28,TCS.NS,1241.4959716796875,1252.7599603105984,1230.9728305660662,1235.7223822973865,6865654
2018-04-02,TCS.NS,1267.858154296875,1269.753676772284,1237.5087309654382,1237.5087309654382,1662988
2018-04-03,TCS.NS,1268.555908203125,1276.6824668310599,1260.2114782298568,1260.2114782298568,1937290
2018-04-04,TCS.NS,1268.4033203125,1278.4690187390033,1260.1678262417172,1276.4863682752994,2841820
2018-04-05,TCS.NS,1288.9044189453125,1291.4317465499284,1272.5205658889802,1275.222147928767,1809424
2018-04-06,TCS.NS,1285.571533203125,1289.7982155383593,1275.2226454939912,1287.1837596960518,1129018
2018-04-09,TCS.NS,1274.068115234375,1291.323569753715,1270.1900475222135,1280.9528715883541,1235866
2018-04-10,TCS.NS,1280.0374755859375,1288.599774930791,1274.8520749328277,1274.8520749328277,1184532
2018-04-11,TCS.NS,1313.3935546875,1318.121404592499,1283.5234836662673,1285.7021967317094,3124416
2018-04-12,TCS.NS,1367.905029296875,1372.5892624942762,1310.6920016186343,1311.5852952723083,6114360
2018-04-13,TCS.NS,1374.027099609375,1412.1545753820978,1364.7893781843627,1372.5891278180247,8179118
2018-04-16,TCS.NS,1388.9949951171875,1394.3546509091868,1355.4864283821978,1357.774077260766,6270274
2018-04-17,TCS.NS,1379.8226318359375,1392.1758713621555,1371.3691611245945,1388.9949289393944,3301724
2018-04-18,TCS.NS,1376.5546875,1391.522384125679,1370.7810972225325,1379.5612693179132,2433066
2018-04-19,TCS.NS,1390.519775390625,1401.8708899273615,1379.4519573366895,1385.617671775356,4820952
2018-04-20,TCS.NS,1482.5924072265625,1491.2637489079498,1411.806042219549,1416.1634682757822,18465662
2018-04-23,TCS.NS,1485.2938232421875,1550.3283998252714,1476.9712042392555,1491.9825140400649,15185910
2018-04-24,TCS.NS,1475.27197265625,1500.3271735407275,1456.4697209802805,1485.8823481055367,8314336
2018-04-25,TCS.NS,1512.1361083984375,1517.6918278371177,1466.2959975220613,1474.9890431319677,8196574
2018-04-26,TCS.NS,1542.2021484375,1551.2438082750584,1510.7197424970864,1510.7197424970864,12135034
2018-04-27,TCS.NS,1504.1614990234375,1544.27162268948,1490.2395455976357,1535.9925141028264,4501330
2018-04-30,TCS.NS,1539.086181640625,1546.450187600026,1497.9085139234644,1504.1613551917856,3458558
2018-05-02,TCS.NS,1524.989990234375,1539.1298147134673,1512.5931359562792,1538.3890736545357,3158046
2018-05-03,TCS.NS,1517.1904296875,1536.4284231188267,1512.2010917611283,1529.3694142040208,3761550
2018-05-04,TCS.NS,1516.7110595703125,1523.7918768418826,1512.0268266060432,1521.6131638352458,2347244
2018-05-07,TCS.NS,1490.6534423828125,1520.7414864791858,1486.2742085163163,1520.7414864791858,3484426
2018-05-08,TCS.NS,1499.4774169921875,1519.216578090131,1480.0868712514703,1496.64509008624,2992820
2018-05-09,TCS.NS,1520.4366455078125,1522.8114213545414,1499.0416417162505,1499.0416417162505,2615050
2018-05-10,TCS.NS,1503.856689453125,1529.9576293552582,1499.0417123147085,1526.3845612138564,3858678
2018-05-11,TCS.NS,1506.340087890625,1518.5626868908712,1500.0436297336653,1505.1417959569235,2627876
2018-05-14,TCS.NS,1496.144287109375,1512.4628290562002,1486.2311412260478,1506.3624315895374,2433894
2018-05-15,TCS.NS,1517.4300537109375,1523.2690686344774,1496.2094094441138,1503.3120354096457,1952890
2018-05-16,TCS.NS,1522.44140625,1529.0211636995116,1514.3148472917433,1516.362816744622,1648450
2018-05-17,TCS.NS,1521.5263671875,1539.544263837819,1514.6416113141188,1530.7422826550126,2968048
2018-05-18,TCS.NS,1525.9921875,1532.8115157159664,1506.7977072859876,1516.7326585006283,1874996
2018-05-21,TCS.NS,1549.8275146484375,1565.1874415174493,1532.964297064485,1537.6049132676658,3446178
2018-05-22,TCS.NS,1528.97705078125,1557.7578686078655,1522.3537850393948,1550.3720533737662,1857416
2018-05-23,TCS.NS,1522.9638671875,1544.7073784238955,1516.8198545256928,1535.9925272057071,1507298
2018-05-24,TCS.NS,1570.28564453125,1575.2095573702024,1526.1231942142701,1529.4565826748023,2962316
2018-05-25,TCS.NS,1562.486083984375,1601.2671815305296,1556.7124936193577,1579.567175334948,3769772
2018-05-28,TCS.NS,1525.9921875,1575.8629000577716,1518.9984984381008,1575.8629000577716,3716798
2018-05-29,TCS.NS,1535.339111328125,1544.2718349785368,1519.870248421314,1538.1278215245318,3525312
2018-05-30,TCS.NS,1531.2430419921875,1539.4785341961522,1517.4735339196432,1529.0425206880434,3779106
2018-05-31,TCS.NS,1529.925048828125,1545.7423143326073,1516.787866729062,1523.729910265124,5049371
2018-06-01,TCS.NS,1522.3677978515625,1544.3802015257645,1508.1762818138602,1541.3046221770646,1603856
2018-06-04,TCS.NS,1532.737060546875,1536.9110614283986,1504.9250121669713,1533.396113317642,1681483
2018-06-05,TCS.NS,1512.833251953125,1539.4590198742646,1503.6504953091383,1532.5169777074902,2449568
2018-06-06,TCS.NS,1516.480224609375,1524.5206888009548,1507.2095072884913,1514.063698103406,2236512
2018-06-07,TCS.NS,1525.0919189453125,1536.9108877248564,1514.7667600369266,1515.8212014438977,2414762
2018-06-08,TCS.NS,1535.2418212890625,1544.2050055603954,1524.6091220642356,1524.6091220642356,2582138
2018-06-11,TCS.NS,1537.52587890625,1549.2131223391957,1531.6383847063062,1535.2411844675114,2179378
2018-06-12,TCS.NS,1565.0306396484375,1568.5455877442228,1540.4260029779398,1543.9409510737253,4608875
2018-06-13,TCS.NS,1602.9041748046875,1609.538682204806,1579.969160063754,1595.7864264047707,5370983
2018-06-14,TCS.NS,1570.7862548828125,1610.1097328196054,1567.666695848906,1608.088594957118,3819998
2018-06-15,TCS.NS,1616.9200439453125,1623.1150753741115,1571.708961376809,1581.7265845323873,9183574
2018-06-18,TCS.NS,1607.2095947265625,1641.4363499138608,1601.1902691468133,1641.4363499138608,4674987
2018-06-19,TCS.NS,1603.2552490234375,1615.9969322850652,1600.1796703051136,1601.190239051812,3245034
2018-06-20,TCS.NS,1601.4541015625,1613.624694057718,1598.0709857797865,1609.846082289372,3107695
2018-06-21,TCS.NS,1598.7303466796875,1609.846392623782,1597.1925567304017,1609.846392623782,2910659
2018-06-22,TCS.NS,1590.3380126953125,1605.4522437855637,1581.3309598771395,1605.4522437855637,2949458
2018-06-25,TCS.NS,1598.6422119140625,1601.3662750321512,1586.9989472127509,1592.1835167219683,2083217
2018-06-26,TCS.NS,1627.421142578125,1635.3297766403298,1600.18029191942,1601.9377661554654,4679712
2018-06-27,TCS.NS,1632.693115234375,1656.5508428658525,1626.7616413227324,1634.450588985973,4081208
2018-06-28,TCS.NS,1619.24853515625,1644.1168337529093,1604.8373349877502,1638.844412051938,4888125
2018-06-29,TCS.NS,1623.6861572265625,1640.9533592995037,1618.8970838804205,1621.181778437592,3506276
2018-07-02,TCS.NS,1626.8494873046875,1632.5174044924192,1617.8424343623633,1627.4206877252986,2650290
2018-07-03,TCS.NS,1646.797119140625,1651.9377091414037,1631.8585901280744,1634.4068416160553,3242233
2018-07-04,TCS.NS,1639.854736328125,1651.9373675900952,1631.9461049566537,1651.9373675900952,2700614
2018-07-05,TCS.NS,1652.2891845703125,1658.6160479122232,1636.2961071914144,1645.8743617163411,2472571
2018-07-06,TCS.NS,1680.9798583984375,1688.05373397522,1653.4754553600844,1654.5298968261288,3713781
2018-07-09,TCS.NS,1654.661865234375,1691.0416005597715,1648.9500744090838,1690.6900842862121,6151747
2018-07-10,TCS.NS,1647.7198486328125,1668.633833680611,1643.8973638547527,1667.842948868807,5303302
2018-07-11,TCS.NS,1739.8115234375,1755.716642741527,1664.4598206771968,1669.600411015466,22903802
2018-07-12,TCS.NS,1732.2982177734375,1749.477569568787,1722.7639424782462,1743.4142626252692,6921701
2018-07-13,TCS.NS,1740.8656005859375,1755.628422984336,1734.6265902306409,1735.5053271051245,4148185
2018-07-16,TCS.NS,1747.9832763671875,1753.9587297765042,1737.6581185140442,1748.686308745112,2582159
2018-07-17,TCS.NS,1762.908203125,1768.9396583128746,1744.2854470471898,1751.3295074088142,3315492
2018-07-18,TCS.NS,1761.2353515625,1771.3171207301393,1754.8957397472618,1765.417762721066,2013869
2018-07-19,TCS.NS,1744.637451171875,1770.216127638515,1734.5996449278134,1762.8639120615996,1746318
2018-07-20,TCS.NS,1758.021484375,1761.0152317657696,1746.9271099116436,1747.719588262706,1934995
2018-07-23,TCS.NS,1765.989990234375,1769.7761082113914,1748.6879953695263,1761.8956086276044,2086201
2018-07-24,TCS.NS,1760.1348876953125,1774.2230108584565,1747.0593698812893,1774.2230108584565,2038423
2018-07-25,TCS.NS,1744.7257080078125,1762.7761127588396,1733.1910806148983,1762.688083500723,1535492
2018-07-26,TCS.NS,1729.9334716796875,1747.8078213601866,1721.4806190781921,1738.9586757950235,3503036
2018-07-27,TCS.NS,1711.486572265625,1729.8892017934409,1708.4488641726932,1726.5432300669895,2033977
2018-07-30,TCS.NS,1712.2349853515625,1721.1280902402573,1700.744426145796,1710.8261947476622,1579251
2018-07-31,TCS.NS,1708.360595703125,1714.3480896517817,1697.6184472771624,1709.9455521847767,2204803
2018-08-01,TCS.NS,1740.3228759765625,1744.7694813397725,1716.8133713917555,1716.9453615146954,2425180
2018-08-02,TCS.NS,1715.58056640625,1747.8071143735035,1712.586819877312,1743.4045775614795,1509287
2018-08-03,TCS.NS,1742.9208984375,1745.2103044113028,1722.7132900097647,1722.7132900097647,1505131
2018-08-06,TCS.NS,1739.48681640625,1760.09060807242,1736.5810983590532,1758.3736612615182,1532249
2018-08-07,TCS.NS,1732.266357421875,1742.6563886082727,1726.2349027219318,1741.8198420177057,1353521
2018-08-08,TCS.NS,1738.1219482421875,1741.9081737977483,1727.5558573714143,1736.3609330970587,1315062
2018-08-09,TCS.NS,1738.43017578125,1744.109514347803,1731.0779587451987,1743.4050652672906,2060297
2018-08-10,TCS.NS,1754.9398193359375,1757.9335669171137,1736.4051973330797,1744.2416296257732,2784105
2018-08-13,TCS.NS,1761.147216796875,1764.757276294399,1752.21004357034,1759.0780455286213,3559575
2018-08-14,TCS.NS,1764.1409912109375,1782.675611135788,1745.5182345417027,1753.9710857473324,3311765
2018-08-16,TCS.NS,1768.4991455078125,1778.669049158852,1756.6122953886413,1761.2790276882124,2152065
2018-08-17,TCS.NS,1772.2415771484375,1780.2982427544614,1764.5371360603497,1773.2101139598878,1213731
2018-08-20,TCS.NS,1769.77587890625,1782.1470513819493,1764.2727074284153,1782.1470513819493,1587032
2018-08-21,TCS.NS,1776.555908203125,1782.1471091089506,1764.536959809455,1769.9521022158142,1376866
2018-08-23,TCS.NS,1791.9210205078125,1794.4745140805537,1778.889572334528,1781.0908413655397,3046791
2018-08-24,TCS.NS,1798.8768310546875,1801.5183535672495,1788.3107410044397,1791.9208002748426,1570533
2018-08-27,TCS.NS,1805.8323974609375,1812.9645928223676,1791.8324168982604,1798.8764755396296,1532702
2018-08-28,TCS.NS,1821.946044921875,1824.4115088733415,1806.801359173792,1809.4428816287243,1987983
2018-08-29,TCS.NS,1824.411865234375,1828.4622864434964,1801.1664415936932,1824.8521190628583,1525867
2018-08-30,TCS.NS,1833.56884765625,1835.8582532877035,1818.688355954797,1820.889624843631,2408020
2018-08-31,TCS.NS,1830.0467529296875,1842.021741249924,1826.172605808959,1833.4808612558243,2504554
2018-09-03,TCS.NS,1807.5936279296875,1840.2605397661796,1803.6313444708608,1835.6819440961735,1439711
2018-09-04,TCS.NS,1848.0970458984375,1853.2481005936424,1811.159800463458,1813.6693327442285,4420803
2018-09-05,TCS.NS,1830.7947998046875,1855.4490041545882,1827.0967121457227,1849.0653262425603,1681106
2018-09-06,TCS.NS,1827.3173828125,1832.776486692613,1814.1097694085179,1827.0531875508873,2238097
2018-09-07,TCS.NS,1831.3236083984375,1834.9776285334567,1818.6001030594853,1830.8392862802943,1312182
2018-09-10,TCS.NS,1832.1160888671875,1843.2544234131844,1826.3927897790525,1835.3298554449975,1530539
2018-09-11,TCS.NS,1801.738525390625,1839.3802221336668,1798.1724269161737,1839.3802221336668,3679745
2018-09-12,TCS.NS,1799.7135009765625,1821.6821230296537,1796.2355388825563,1807.1098939408046,2307661
2018-09-14,TCS.NS,1818.6002197265625,1824.0154701752251,1776.9963451996616,1799.7574440198782,3642038
2018-09-17,TCS.NS,1826.3048095703125,1829.5187913912587,1809.0469890521274,1822.650788903304,1033857
2018-09-18,TCS.NS,1823.311279296875,1830.3994091180562,1811.7326892860035,1825.2924215778928,1456507
2018-09-19,TCS.NS,1829.6065673828125,1839.380287256209,1819.8771308484809,1824.3235220388501,1301268
2018-09-21,TCS.NS,1851.839111328125,1867.5562549059714,1805.1722176411772,1828.813928071524,4508530
2018-09-24,TCS.NS,1935.7515869140625,1946.3617448250948,1847.436645478572,1862.2732822008936,3032226
2018-09-25,TCS.NS,1922.32421875,1947.594744789094,1896.4373803621834,1941.4311913665013,2868778
2018-09-26,TCS.NS,1886.1795654296875,1936.236516334281,1879.972157849441,1925.6704234757037,1970951
2018-09-27,TCS.NS,1927.299072265625,1945.6575260403106,1880.5881028851406,1885.959070058365,3311802
2018-09-28,TCS.NS,1922.7642822265625,1928.3115227512974,1900.8837987229726,1917.7454322156736,2904371
2018-10-01,TCS.NS,1986.0286865234375,2003.9909531013898,1928.6196419072264,1929.1037490463818,3772208
2018-10-03,TCS.NS,1904.40625,1985.5449521923047,1898.0225688898474,1981.406608810989,3902322
2018-10-04,TCS.NS,1818.0721435546875,1898.9466379935611,1810.6318972951515,1898.9027845875069,4762419
2018-10-05,TCS.NS,1851.399169921875,1866.6760623627133,1779.4177830197893,1805.0405320016803,3417624
2018-10-08,TCS.NS,1829.298583984375,1868.6131618346337,1803.4115318947577,1851.399195481194,2010154
2018-10-09,TCS.NS,1841.8458251953125,1855.8017415574266,1807.8581461338626,1831.7640562535714,1867130
2018-10-10,TCS.NS,1799.405517578125,1854.3051512787124,1786.5501266309268,1849.0661734474847,2749573
2018-10-11,TCS.NS,1743.36083984375,1772.461656683981,1709.0651145671172,1747.8074458607562,4700256
2018-10-12,TCS.NS,1689.0777587890625,1741.6440191020974,1675.605949621482,1741.6440191020974,9373289
2018-10-15,TCS.NS,1716.549560546875,1721.8766745028663,1690.5745864324185,1708.184738374423,2638151
2018-10-16,TCS.NS,1727.8199462890625,1736.2727969686396,1703.782048044057,1724.0337209665445,2815425
2018-10-17,TCS.NS,1698.851318359375,1751.329547766004,1690.574525746972,1734.5999040216327,2779207
2018-10-19,TCS.NS,1684.5869140625,1698.4989756225605,1646.5931012428664,1698.4989756225605,3428776
2018-10-22,TCS.NS,1675.6058349609375,1687.0524328876281,1661.4736460656068,1685.2914178219833,1778496
2018-10-23,TCS.NS,1626.767333984375,1674.723705158536,1620.8996029379507,1665.900081843686,2752811
2018-10-24,TCS.NS,1631.046630859375,1653.5468683962501,1598.0462609299104,1634.179059953505,2735913
2018-10-25,TCS.NS,1635.0169677734375,1656.1054434599953,1610.3549902157176,1627.075708890566,2507233
2018-10-26,TCS.NS,1587.457763671875,1635.811253829348,1580.3988662888994,1635.811253829348,2285970
2018-10-29,TCS.NS,1650.89990234375,1657.0322773896837,1574.4431856985018,1595.9286866695852,2609483
2018-10-30,TCS.NS,1671.8997802734375,1684.7822456233953,1627.9581038180022,1647.3700703675934,2404883
2018-10-31,TCS.NS,1710.1502685546875,1715.2238510536286,1654.8260956357506,1676.4881300848851,2769190
2018-11-01,TCS.NS,1708.0323486328125,1715.6206407667316,1677.6350189102848,1715.0030304120753,2769759
2018-11-02,TCS.NS,1688.3558349609375,1724.6650594513494,1680.8999177798098,1706.6648498133948,1818635
2018-11-05,TCS.NS,1668.41455078125,1700.620771205821,1663.0321628824772,1685.3118085186532,1713366
2018-11-06,TCS.NS,1705.3411865234375,1709.5765676848857,1668.5467300604485,1671.1938163587993,1398710
2018-11-07,TCS.NS,1713.6798095703125,1719.723969243926,1709.1356225887555,1711.782709252548,144530
2018-11-09,TCS.NS,1684.60595703125,1731.1505655091905,1680.9000786820293,1730.3123644595587,2570479
2018-11-12,TCS.NS,1689.5909423828125,1717.1647563226259,1683.9879649322845,1683.9879649322845,2552008
2018-11-13,TCS.NS,1707.3270263671875,1710.9006370531781,1679.1355917030417,1689.7239401530871,1418432
2018-11-14,TCS.NS,1659.4146728515625,1702.8710159122031,1650.0174928608683,1698.5474191214819,2422318
2018-11-15,TCS.NS,1652.5321044921875,1675.6058986779567,1639.0760802926936,1644.723220187315,1829123
2018-11-16,TCS.NS,1664.664794921875,1676.3120426166786,1650.2381919811594,1666.782486112771,1829729
2018-11-19,TCS.NS,1678.64990234375,1682.9734986092292,1644.9878710223416,1675.6057958776685,1740628
2018-11-20,TCS.NS,1657.297119140625,1678.253225398892,1653.7235084630101,1678.253225398892,1190182
2018-11-21,TCS.NS,1598.8406982421875,1650.9442420057605,1586.9729668277482,1650.900080800846,3840461
2018-11-22,TCS.NS,1599.3255615234375,1630.2522903216498,1597.0313337603,1605.8991164710565,3194219
2018-11-26,TCS.NS,1628.9288330078125,1641.193689108248,1574.5753431256283,1605.0168389719909,4333177
2018-11-27,TCS.NS,1667.88525390625,1674.635346704683,1619.4435445242593,1635.8996221357954,3344839
2018-11-28,TCS.NS,1750.5184326171875,1755.018458404383,1661.046881823153,1666.7822362623829,5313249
2018-11-29,TCS.NS,1729.9151611328125,1762.0772185066946,1714.0326423881354,1762.0772185066946,4035441
2018-11-30,TCS.NS,1736.708984375,1756.7827196192684,1729.2971221273833,1734.7236699002922,5268901
2018-12-03,TCS.NS,1749.195068359375,1755.9010003866422,1736.7537813057193,1750.6068265161296,1610576
2018-12-04,TCS.NS,1774.2982177734375,1781.8424585580826,1739.1361014948022,1749.7244491446945,3270615
2018-12-05,TCS.NS,1770.68017578125,1780.606749583437,1751.4887997636881,1770.0184041944374,2501539
2018-12-06,TCS.NS,1758.283203125,1779.7246487698815,1746.7242792536183,1762.9597661091834,2321216
2018-12-07,TCS.NS,1760.489013671875,1768.165629417588,1740.9006159680846,1751.5331235338872,1680420
2018-12-10,TCS.NS,1743.371337890625,1774.4304453162947,1729.429971566354,1742.665405022219,2010786
2018-12-11,TCS.NS,1764.724609375,1773.548232421875,1730.3124794921875,1738.253740234375,2942014
2018-12-12,TCS.NS,1779.5479736328125,1784.1362135905993,1751.4446538331524,1765.694823668712,2219993
2018-12-13,TCS.NS,1749.37158203125,1790.9308273752602,1742.2244685037224,1785.9014050400274,3748429
2018-12-14,TCS.NS,1755.6800537109375,1763.79774224848,1742.8858027855406,1749.724109314632,2473761
2018-12-17,TCS.NS,1759.695068359375,1769.0480866147095,1751.4890563964461,1763.84212782695,1227921
2018-12-18,TCS.NS,1754.003662109375,1766.489108670244,1743.9006580934292,1757.5772720716454,1768742
2018-12-19,TCS.NS,1736.8858642578125,1751.312572684648,1729.4741077977005,1751.312572684648,2498833
2018-12-20,TCS.NS,1724.1798095703125,1742.5770389334327,1717.076751148737,1723.9592190318813,1940277
2018-12-21,TCS.NS,1672.7823486328125,1720.6063381263864,1664.6204980545208,1718.8416136770259,3729956
2018-12-24,TCS.NS,1692.81201171875,1710.8122235339602,1680.900121096804,1681.606053995533,1864116
2018-12-26,TCS.NS,1666.9588623046875,1695.7239602851184,1650.238139320017,1695.7239602851184,2446614
2018-12-27,TCS.NS,1684.38525390625,1713.282615532502,1651.870228855093,1684.4294150996943,4968201
2018-12-28,TCS.NS,1673.0030517578125,1694.1355853767232,1670.311803707363,1689.7237739564712,2239130
2018-12-31,TCS.NS,1670.356201171875,1684.4298385090508,1664.267879008707,1683.5474761001933,1879740
2019-01-01,TCS.NS,1678.9588623046875,1685.3118271554217,1663.2527718261624,1672.9587561710364,1094883
2019-01-02,TCS.NS,1697.047119140625,1706.8853706722514,1676.4880385313888,1680.899849159103,2100463
2019-01-03,TCS.NS,1676.4442138671875,1716.1505174871816,1670.4000536359702,1693.2532588170818,2611668
2019-01-04,TCS.NS,1656.061767578125,1677.5472694210428,1624.4290986334772,1676.4884776771357,4280862
2019-01-07,TCS.NS,1674.63525390625,1684.2530235028669,1659.723311068585,1669.2528659865638,1856423
2019-01-08,TCS.NS,1670.796875,1682.1352069686204,1661.7526630556952,1681.2528448277126,1691756
2019-01-09,TCS.NS,1664.9732666015625,1693.2530174550297,1647.105432519507,1683.0176377451323,2414376
2019-01-10,TCS.NS,1666.3856201171875,1680.900439092439,1651.870693431678,1667.665002564152,3053461
2019-01-11,TCS.NS,1625.796630859375,1654.4292432111206,1619.1347526892835,1650.017431895891,9209862
2019-01-14,TCS.NS,1599.943359375,1633.2525345115814,1597.0756820453605,1632.3701722563078,3615370
2019-01-15,TCS.NS,1648.0767822265625,1649.4443795265545,1595.3114596688927,1597.0761847348979,7711653
2019-01-16,TCS.NS,1650.1495361328125,1654.428970862065,1629.722831563858,1650.0171602730995,2359280
2019-01-17,TCS.NS,1675.0416259765625,1678.313321097304,1654.703793318376,1660.62824922062,2625816
2019-01-18,TCS.NS,1680.6566162109375,1683.7956517071864,1658.8597435152255,1663.281011488347,1683728
2019-01-21,TCS.NS,1687.7747802734375,1708.3779320507008,1676.0584202321995,1681.8503244101619,2409803
2019-01-22,TCS.NS,1681.761962890625,1696.219487829714,1671.2393233406278,1686.3600384873916,2457093
2019-01-23,TCS.NS,1658.5057373046875,1685.4754673357354,1653.553939608517,1680.9657963613856,2578169
2019-01-24,TCS.NS,1681.452392578125,1684.7240875588623,1657.9754174900231,1666.6411455152142,1962927
