Date,Ticker,Close,High,Low,Open,Volume
2018-05-07,MARUTI.NS,8135.14794921875,8159.617315435477,8057.273198594212,8087.976433646591,342702
2018-05-08,MARUTI.NS,8164.455078125,8193.29750927057,8085.184730805977,8173.572826252072,404969
2018-05-09,MARUTI.NS,8111.5615234375,8182.877126413736,8099.14103302235,8182.877126413736,314057
2018-05-10,MARUTI.NS,8099.09423828125,8148.451828829883,8085.1845618328025,8148.451828829883,298598
2018-05-11,MARUTI.NS,8141.287109375,8154.964184820899,8096.395264318798,8129.843359608102,264405
2018-05-14,MARUTI.NS,8101.001953125,8150.313208840588,8083.4170098187005,8141.939599379451,276620
2018-05-15,MARUTI.NS,8119.23876953125,8141.335798088537,8037.735987637922,8117.750491045361,506107
2018-05-16,MARUTI.NS,8090.39453125,8125.6107540787525,8071.22863418481,8071.22863418481,288597
2018-05-17,MARUTI.NS,8092.16357421875,8156.31491183796,8058.39019597863,8117.749604490784,379606
2018-05-18,MARUTI.NS,7918.59765625,8117.749835833042,7904.687977677654,8095.233946833023,603507
2018-05-21,MARUTI.NS,7841.8857421875,7931.483187207889,7680.926350433519,7925.156641389704,872463
2018-05-22,MARUTI.NS,7964.837890625,7988.795716996253,7788.619573217572,7830.255019047226,410467
2018-05-23,MARUTI.NS,7905.98974609375,7968.698227744061,7869.517845519615,7964.232484705226,399631
2018-05-24,MARUTI.NS,7825.3701171875,7925.434561822154,7815.368306557085,7908.50108210567,292331
2018-05-25,MARUTI.NS,7953.20703125,7977.257531725727,7810.855689711157,7826.53258186107,519151
2018-05-28,MARUTI.NS,8103.1416015625,8173.57314205821,7959.67357937623,7964.232907913292,446264
2018-05-29,MARUTI.NS,8108.353515625,8224.746338493094,8075.882151371046,8111.237395812533,665121
2018-05-30,MARUTI.NS,7990.47021484375,8065.646435476456,7976.188014042126,8065.646435476456,508262
2018-05-31,MARUTI.NS,7943.0205078125,8037.827835404153,7923.20314596381,8037.735158731439,679959
2018-06-01,MARUTI.NS,8195.76171875,8232.559801733552,7992.1901807117865,8010.751860644403,1002010
2018-06-04,MARUTI.NS,8140.869140625,8224.74515745025,8118.725777689278,8224.74515745025,380690
2018-06-05,MARUTI.NS,8197.205078125,8215.440573718251,8075.880428071848,8141.008496040169,400886
2018-06-06,MARUTI.NS,8226.931640625,8252.657593969716,8196.833529072514,8214.511149623295,328784
2018-06-07,MARUTI.NS,8291.037109375,8312.947874372345,8248.006056906648,8256.379667116706,267961
2018-06-08,MARUTI.NS,8310.7607421875,8327.08909830937,8253.58741800027,8274.986641381402,287823
2018-06-11,MARUTI.NS,8394.68359375,8416.408095338187,8300.573161901353,8336.393603164952,337828
2018-06-12,MARUTI.NS,8389.193359375,8434.085208388207,8331.741096648251,8409.894781976946,343452
2018-06-13,MARUTI.NS,8343.2314453125,8461.951163781048,8320.576543310443,8401.521434204775,369407
2018-06-14,MARUTI.NS,8334.53125,8392.169767389554,8288.011205068095,8310.387164961416,269078
2018-06-15,MARUTI.NS,8328.578125,8368.957896186064,8281.500192768446,8368.957896186064,496572
2018-06-18,MARUTI.NS,8348.9072265625,8420.501766872707,8315.877990305326,8324.763138340066,305144
2018-06-19,MARUTI.NS,8245.7724609375,8359.467657566162,8206.184075680952,8345.697902945818,350407
2018-06-20,MARUTI.NS,8325.5068359375,8345.696718748619,8246.143814745708,8255.447824465607,325981
2018-06-21,MARUTI.NS,8246.1904296875,8360.583414749812,8236.793742993079,8353.140206724218,313349
2018-06-22,MARUTI.NS,8257.216796875,8268.474286353126,8196.833404160127,8248.005462869412,319027
2018-06-25,MARUTI.NS,8181.015625,8251.726097819288,8168.920412544068,8251.726097819288,254954
2018-06-26,MARUTI.NS,8309.73828125,8359.979945367199,8141.010389361035,8181.0176404173235,387769
2018-06-27,MARUTI.NS,8278.986328125,8384.773094491475,8255.44736655824,8314.01628621528,501622
2018-06-28,MARUTI.NS,8160.826171875,8275.032895496774,8127.099135367552,8273.12575515116,376404
2018-06-29,MARUTI.NS,8211.3466796875,8280.568877335927,8141.287666298198,8141.287666298198,458807
2018-07-02,MARUTI.NS,8207.1123046875,8313.131664148978,8187.573886674391,8260.098815256253,298529
2018-07-03,MARUTI.NS,8350.4892578125,8368.957355019076,8141.00910021311,8210.789178214936,375718
2018-07-04,MARUTI.NS,8579.041015625,8605.511104734233,8329.414619037567,8386.634278246818,656141
2018-07-05,MARUTI.NS,8696.505859375,8741.118776092766,8583.648381962515,8585.741784543272,887919
2018-07-06,MARUTI.NS,8669.0126953125,8758.750067743886,8615.514629309768,8666.686692442816,508241
2018-07-09,MARUTI.NS,8722.4169921875,8764.237791670621,8699.249643069124,8741.117689479617,331872
2018-07-10,MARUTI.NS,8867.654296875,8881.517638911608,8727.163708392352,8727.163708392352,485745
2018-07-11,MARUTI.NS,8731.53515625,8866.11712668402,8709.484469038442,8865.791849745467,328446
2018-07-12,MARUTI.NS,8696.45703125,8846.251573031454,8676.220812096293,8790.427520193645,336960
2018-07-13,MARUTI.NS,8774.658203125,8834.157529023096,8710.646795797416,8753.21264171135,511150
2018-07-16,MARUTI.NS,8732.0927734375,8837.786877639443,8703.901803404115,8772.751480951085,216426
2018-07-17,MARUTI.NS,8788.0107421875,8819.923317576879,8696.458912293,8700.320440220707,457123
2018-07-18,MARUTI.NS,8714.8818359375,8870.445099322815,8649.847336785388,8822.343175246477,430624
2018-07-19,MARUTI.NS,8735.626953125,8777.402318055409,8699.248640430153,8753.211894028544,199983
2018-07-20,MARUTI.NS,8744.7939453125,8805.316357534528,8685.294610902874,8738.327475693604,272916
2018-07-23,MARUTI.NS,9025.8203125,9071.409962568292,8719.718376327182,8790.428853984125,607813
2018-07-24,MARUTI.NS,9148.1220703125,9237.952110801,9048.150294847388,9097.461550952983,749626
2018-07-25,MARUTI.NS,9079.736328125,9188.499651572396,9025.81941256849,9167.24035378181,384750
2018-07-26,MARUTI.NS,8742.28125,9147.424586734262,8709.484611547161,9136.352450315093,1261317
2018-07-27,MARUTI.NS,8662.40625,8785.032925972326,8643.42570525024,8747.630622256487,672141
2018-07-30,MARUTI.NS,8728.9296875,8749.95638710091,8590.392612271009,8671.337500960231,539464
2018-07-31,MARUTI.NS,8857.9296875,8884.259855949771,8703.901972737222,8745.7700207087,426388
2018-08-01,MARUTI.NS,8691.435546875,8920.454167284319,8652.73122012403,8871.375503643292,700719
2018-08-02,MARUTI.NS,8506.09765625,8677.849301065242,8485.256312395733,8677.849301065242,875157
2018-08-03,MARUTI.NS,8547.59375,8587.600991890715,8513.1689139545,8513.1689139545,470958
2018-08-06,MARUTI.NS,8640.0771484375,8652.730239974155,8559.690129866907,8603.88418216785,237693
2018-08-07,MARUTI.NS,8756.46875,8764.377158263826,8625.747413403815,8667.615457153483,381947
2018-08-08,MARUTI.NS,8566.576171875,8791.360733097463,8543.920358028154,8791.360733097463,638498
2018-08-09,MARUTI.NS,8509.494140625,8595.975097898629,8429.433313882626,8595.975097898629,651728
2018-08-10,MARUTI.NS,8511.5400390625,8568.992294675552,8471.300200110847,8513.168240638579,427827
2018-08-13,MARUTI.NS,8448.8330078125,8545.734652035373,8384.961513354598,8484.74703773465,348201
2018-08-14,MARUTI.NS,8572.5029296875,8597.096283243067,8491.449088392992,8522.19055116982,344056
2018-08-16,MARUTI.NS,8712.6044921875,8746.127445590506,8603.182797966707,8640.114457748841,465479
2018-08-17,MARUTI.NS,8666.724609375,8793.99717224638,8645.797036839438,8752.8041633633,477538
2018-08-20,MARUTI.NS,8593.09765625,8728.940068124337,8581.402999999786,8684.338354464058,449317
2018-08-21,MARUTI.NS,8629.982421875,8645.796934189697,8570.418833565702,8626.857619985558,380824
2018-08-23,MARUTI.NS,8734.1484375,8765.114400424622,8617.482079886699,8660.001209149,751705
2018-08-24,MARUTI.NS,8677.8046875,8787.747967617772,8657.25534545674,8749.963663706898,401110
2018-08-27,MARUTI.NS,8754.9365234375,8782.161793175886,8712.086316284038,8720.609009419533,326945
2018-08-28,MARUTI.NS,8927.9462890625,8945.51231948181,8726.289739482863,8785.522264588799,684054
2018-08-29,MARUTI.NS,8871.2705078125,8966.15667198856,8844.330068898442,8921.365371741325,433440
2018-08-30,MARUTI.NS,8717.576171875,8873.068116132206,8695.65447200039,8873.068116132206,674292
2018-08-31,MARUTI.NS,8613.98046875,8764.168881621057,8598.733763806802,8719.661486976413,634522
2018-09-03,MARUTI.NS,8430.0322265625,8635.33423338467,8404.321734390458,8617.389045966554,992161
2018-09-04,MARUTI.NS,8398.166015625,8521.745049851652,8366.868981566296,8439.359027033885,530967
2018-09-05,MARUTI.NS,8424.302734375,8475.34456484726,8324.397834755851,8400.534260867045,491163
2018-09-06,MARUTI.NS,8295.27734375,8492.104724732346,8277.42740972606,8492.104724732346,687535
2018-09-07,MARUTI.NS,8256.7841796875,8322.882205903123,8176.339252055869,8309.624685038105,636918
2018-09-10,MARUTI.NS,8181.2158203125,8285.949856591338,8167.57914435432,8238.601571696532,577299
2018-09-11,MARUTI.NS,8065.35498046875,8238.508233976905,8029.890925871234,8208.299654679337,552622
2018-09-12,MARUTI.NS,8043.48095703125,8086.141584629685,7955.460294235154,8086.141584629685,634678
2018-09-14,MARUTI.NS,8169.189453125,8238.601856223768,8125.297036648938,8137.2765230495215,754169
2018-09-17,MARUTI.NS,8085.00439453125,8200.439895063495,8065.307690913123,8131.595296685569,422191
2018-09-18,MARUTI.NS,7953.70751953125,8140.590834993077,7935.762334132278,8084.90943545391,507455
2018-09-19,MARUTI.NS,7774.919921875,8000.345859821073,7756.64366774548,7978.659974108517,959340
2018-09-21,MARUTI.NS,7613.7470703125,7883.490373963629,7196.6086307051755,7821.937596269018,1646047
2018-09-24,MARUTI.NS,7379.75146484375,7642.013821786064,7188.133309741302,7642.013821786064,1801469
2018-09-25,MARUTI.NS,7575.20654296875,7593.009316909231,7272.698101688386,7338.985714594399,1159438
2018-09-26,MARUTI.NS,7426.62646484375,7660.858548424224,7407.687148805477,7646.748850452839,754963
2018-09-27,MARUTI.NS,7152.4794921875,7460.196198426158,7111.902379600115,7433.681157355337,1594739
2018-09-28,MARUTI.NS,6958.25732421875,7242.583797053237,6905.889839634176,7215.879177348169,1413254
2018-10-01,MARUTI.NS,7068.10595703125,7088.039403264519,6823.835930517585,6963.986876634238,1034603
2018-10-03,MARUTI.NS,6861.7138671875,7017.679312137027,6828.570065731309,7007.546593594742,1148091
2018-10-04,MARUTI.NS,6816.97021484375,6901.486914503386,6648.647039891366,6770.80563099605,1104174
2018-10-05,MARUTI.NS,6538.18408203125,6837.093774878256,6441.120077609502,6680.654823773026,1481376
2018-10-08,MARUTI.NS,6524.357421875,6618.343774662996,6414.9828753055945,6548.2683075968835,1393849
2018-10-09,MARUTI.NS,6344.150390625,6571.942835211087,6307.739369645685,6458.070194586572,1079041
2018-10-10,MARUTI.NS,6615.361328125,6676.109093570213,6366.688008985239,6390.125413249901,1162309
2018-10-11,MARUTI.NS,6510.86328125,6581.412232519453,6349.595192362808,6439.367364191695,869569
2018-10-12,MARUTI.NS,6900.72900390625,6937.471090081563,6581.411967795094,6581.411967795094,1053651
2018-10-15,MARUTI.NS,6801.1083984375,6950.728995339912,6748.1254767953305,6931.789679276316,682234
2018-10-16,MARUTI.NS,6771.65771484375,6892.017161711304,6745.994848928536,6831.411349901807,637012
2018-10-17,MARUTI.NS,6520.42724609375,6860.76663296626,6489.9823907102955,6853.806342455694,1021019
2018-10-19,MARUTI.NS,6398.12744140625,6595.616979506707,6359.349005868958,6467.776592969248,903940
2018-10-22,MARUTI.NS,6450.92041015625,6538.7986487507405,6365.551075992152,6456.412626673795,774016
2018-10-23,MARUTI.NS,6412.189453125,6493.344608614224,6312.474137526968,6419.481274871784,734440
2018-10-24,MARUTI.NS,6409.34814453125,6519.859233265024,6335.20091075425,6486.715431788731,681526
2018-10-25,MARUTI.NS,6366.64111328125,6490.220159144332,6269.103628806941,6344.671320173542,2101936
2018-10-26,MARUTI.NS,6361.05322265625,6434.632650724757,6155.277738000135,6392.019189461679,874526
2018-10-29,MARUTI.NS,6438.13671875,6448.837247583946,6336.195478106907,6365.504255250997,505428
2018-10-30,MARUTI.NS,6341.830078125,6504.661035355443,6321.1864082632055,6437.473625667276,771389
2018-10-31,MARUTI.NS,6265.50439453125,6401.488775191439,6155.277668453306,6401.488775191439,1315746
2018-11-01,MARUTI.NS,6355.796875,6382.501492013682,6249.973460721869,6296.327615509789,842039
2018-11-02,MARUTI.NS,6757.02685546875,6779.327713628901,6392.065890388785,6410.768463701283,1834118
2018-11-05,MARUTI.NS,6796.6103515625,6869.953038412125,6685.625773811121,6759.441943565172,1040315
2018-11-06,MARUTI.NS,6699.7822265625,6854.137633337014,6676.10808441917,6813.4181088504865,667413
2018-11-07,MARUTI.NS,6749.87744140625,6764.176717480461,6713.987530020505,6761.335820077067,127507
2018-11-09,MARUTI.NS,6897.22509765625,6927.054519030064,6667.44394897922,6751.865853818777,986090
2018-11-12,MARUTI.NS,6711.90380859375,6962.565833200949,6678.002618936836,6912.850130209715,687443
2018-11-13,MARUTI.NS,6771.232421875,6788.561712678985,6648.647502663526,6676.062350087835,572295
2018-11-14,MARUTI.NS,6978.23779296875,7016.069259732461,6799.30889147902,6799.30889147902,1112945
2018-11-15,MARUTI.NS,7081.69384765625,7116.542465004459,6944.620554097503,6987.565543727576,1048278
2018-11-16,MARUTI.NS,6951.86572265625,7143.957370990361,6915.265123489267,7102.243711214093,806420
2018-11-19,MARUTI.NS,7018.5791015625,7053.9483672868,6903.380802459494,6969.66840961617,577408
2018-11-20,MARUTI.NS,6944.99951171875,7049.686388385298,6923.881898474234,7018.578471627371,637243
2018-11-21,MARUTI.NS,7030.74755859375,7070.0466391623595,6942.679739488191,6950.72894876128,701156
2018-11-22,MARUTI.NS,7018.05810546875,7083.3039544976245,6970.804606056914,7001.817735002074,668352
2018-11-26,MARUTI.NS,7154.04248046875,7175.869856491322,6995.520040819671,7031.22083526747,899481
2018-11-27,MARUTI.NS,7242.015625,7251.674398569158,7102.953607088621,7168.530987656016,783389
2018-11-28,MARUTI.NS,7172.5078125,7273.170081773021,7149.21236372946,7251.8633534558685,686734
2018-11-29,MARUTI.NS,7146.51416015625,7236.712652719921,7131.599448787454,7209.2506444853125,725583
2018-11-30,MARUTI.NS,7255.2724609375,7317.203924910379,7168.577474133095,7172.318173582401,869715
2018-12-03,MARUTI.NS,7367.3466796875,7386.333158814556,7225.443763640069,7280.746473275091,772869
2018-12-04,MARUTI.NS,7312.13818359375,7372.081394578876,7292.583432818351,7367.393729038667,551195
2018-12-05,MARUTI.NS,7153.42626953125,7329.419942480586,7121.182271461124,7288.511300480153,704296
2018-12-06,MARUTI.NS,6827.33984375,7089.270226802463,6799.214773174108,7054.942714890547,1339030
2018-12-07,MARUTI.NS,6926.060546875,6960.151314931816,6819.100577142487,6859.820105654795,688881
2018-12-10,MARUTI.NS,6960.671875,7002.811851659751,6789.744553941909,6818.153526970954,785024
2018-12-11,MARUTI.NS,6917.91650390625,6956.410570110719,6832.878700039268,6856.505681035484,843166
2018-12-12,MARUTI.NS,7075.5859375,7109.155594985164,6908.114956729846,6950.72841431077,643037
2018-12-13,MARUTI.NS,7263.70166015625,7291.637153145573,7080.937248395588,7080.937248395588,881204
2018-12-14,MARUTI.NS,7255.7939453125,7282.167035440738,7145.756796278581,7276.485240614646,676653
2018-12-17,MARUTI.NS,7323.88037109375,7386.332948089863,7244.28808370352,7283.965856678313,712296
2018-12-18,MARUTI.NS,7360.150390625,7372.129416596153,7249.023851514907,7301.106975203126,658919
2018-12-19,MARUTI.NS,7515.1201171875,7528.140896120379,7368.340427398682,7368.340427398682,856358
2018-12-20,MARUTI.NS,7393.0087890625,7499.0217899512145,7351.910567903574,7433.681153064406,824303
2018-12-21,MARUTI.NS,7136.61865234375,7419.477540733515,7116.448464404896,7414.74271141588,1257227
2018-12-24,MARUTI.NS,7129.84716796875,7192.820391084195,7073.834235674769,7159.061154176875,611297
2018-12-26,MARUTI.NS,7167.67919921875,7196.940351063705,7009.441115601782,7090.880177469082,594156
2018-12-27,MARUTI.NS,7102.19580078125,7262.138219855963,7082.640588578237,7243.340857667154,704523
2018-12-28,MARUTI.NS,7107.49951171875,7178.0013058045715,7092.774377371536,7147.69839791727,616845
2018-12-31,MARUTI.NS,7069.5732421875,7171.135325132327,7048.361300557738,7149.591852992516,547975
2019-01-01,MARUTI.NS,7080.2734375,7096.561433590861,7002.8118229789725,7054.658198544638,625360
2019-01-02,MARUTI.NS,6882.40478515625,7064.3641527255395,6859.8195606358995,7050.159667163759,891844
2019-01-03,MARUTI.NS,6821.89453125,6960.198702832986,6804.517616161035,6893.911096139339,715168
2019-01-04,MARUTI.NS,6850.82373046875,6921.3726789682905,6781.411325825465,6855.085076351273,774445
2019-01-07,MARUTI.NS,6971.609375,7014.175672615805,6912.850332131143,6922.319990120363,687845
2019-01-08,MARUTI.NS,7044.9521484375,7059.440540386405,6933.778454742634,6988.60768270297,516841
2019-01-09,MARUTI.NS,7095.5205078125,7129.706068355466,7020.804992799499,7064.838905959085,740580
2019-01-10,MARUTI.NS,6999.59228515625,7112.659905732575,6969.810026705088,7102.243282251939,452699
2019-01-11,MARUTI.NS,6932.26318359375,7007.546965179121,6895.805000058697,6991.164641687758,488399
2019-01-14,MARUTI.NS,7015.78564453125,7039.128258814899,6872.130749004581,6941.259251784977,424152
2019-01-15,MARUTI.NS,6965.07568359375,7073.834802451275,6928.94902938902,7035.956168970947,491196
2019-01-16,MARUTI.NS,6922.556640625,6992.395367377996,6904.42233829101,6959.725047744391,424769
2019-01-17,MARUTI.NS,6947.177734375,7006.552673998917,6919.952468079102,6949.781890281564,462725
2019-01-18,MARUTI.NS,6967.72705078125,6988.560297955829,6929.895582889521,6955.463658967414,334555
2019-01-21,MARUTI.NS,6826.10791015625,6988.607327483812,6781.221825489374,6967.774080708115,654537
2019-01-22,MARUTI.NS,6693.958984375,6799.214135796734,6680.369933283852,6799.214135796734,896521
2019-01-23,MARUTI.NS,6671.7529296875,6753.997004049975,6652.434919338367,6676.109064958789,702474
2019-01-24,MARUTI.NS,6667.2080078125,6721.5637563631535,6642.397317023245,6685.4842641794185,520703
2019-01-25,MARUTI.NS,6167.96728515625,6754.707419267806,6070.05110858077,6679.897116993566,3062762
2019-01-28,MARUTI.NS,6165.74169921875,6259.444153306091,5982.646225399331,6167.114984630245,2398091
2019-01-29,MARUTI.NS,6180.79833984375,6268.108305310025,6105.4669363548055,6136.338112546283,1101399
2019-01-30,MARUTI.NS,6200.96923828125,6238.611131492669,6162.853862136353,6211.149121351004,583773
2019-01-31,MARUTI.NS,6288.94140625,6306.838966186382,6117.445818953534,6226.299715279859,926270
2019-02-01,MARUTI.NS,6593.0595703125,6821.941381000772,6299.736924176327,6324.7843536513265,2545419
2019-02-04,MARUTI.NS,6617.5869140625,6665.692594114773,6488.27845027986,6605.0867799333055,658776
2019-02-05,MARUTI.NS,6717.396484375,6747.131117101662,6614.934603017885,6624.025566894896,681498
2019-02-06,MARUTI.NS,6802.4345703125,6837.09361379586,6692.207834999354,6742.397026347163,567827
2019-02-07,MARUTI.NS,6915.26513671875,6931.789875406052,6804.044277419757,6819.100941639204,690174
