Date,Ticker,Close,High,Low,Open,Volume
2018-04-05,TECHM.NS,503.9537353515625,506.7292355888907,493.50487827564115,503.01499984781964,2809480
2018-04-06,TECHM.NS,504.6475524902344,507.74954941897636,501.0557351049084,502.8516437975714,1160620
2018-04-09,TECHM.NS,501.91290283203125,508.1577529789942,500.6068144809128,506.93327646579183,1427650
2018-04-10,TECHM.NS,511.382080078125,513.8718383531489,499.1781241508348,506.85152816389086,2085181
2018-04-11,TECHM.NS,517.0147094726562,519.8310150345933,506.64751626424203,511.0556012174708,2139871
2018-04-12,TECHM.NS,532.8921508789062,534.6880596700942,517.5861949723196,519.5045713403903,3614281
2018-04-13,TECHM.NS,548.1981201171875,550.0756407892401,523.3412371555783,532.6880844213226,5653116
2018-04-16,TECHM.NS,545.8716430664062,557.3817024350144,536.7288750774577,537.2186457562625,3931095
2018-04-17,TECHM.NS,545.5450439453125,548.9735878416286,540.1165617815451,547.7491114375209,1576573
2018-04-18,TECHM.NS,536.1575317382812,550.198208142339,534.0351253457046,546.0758131351697,1676060
2018-04-19,TECHM.NS,543.0145874023438,546.3206643867485,535.4636480738754,541.1778724305541,2662071
2018-04-20,TECHM.NS,571.8306884765625,576.3204369228453,544.4840388492037,544.4840388492037,5490181
2018-04-23,TECHM.NS,573.0549926757812,595.5037281438496,563.7489514975699,566.973416193253,6998046
2018-04-24,TECHM.NS,557.300048828125,571.218254276551,555.095981290539,567.3407455837126,2728320
2018-04-25,TECHM.NS,560.3204345703125,571.3815283618808,552.6470290089488,559.9122757601139,4560558
2018-04-26,TECHM.NS,564.1571044921875,568.9733985269959,555.6266249617673,555.9123162078682,2852323
2018-04-27,TECHM.NS,547.3410034179688,568.0346366376974,545.667562141909,567.3815924597322,3756249
2018-04-30,TECHM.NS,547.422607421875,558.4837516661836,545.381813254892,551.0144250853955,2639069
2018-05-02,TECHM.NS,540.8511962890625,550.1980424347036,535.0961673827125,550.1980424347036,1745715
2018-05-03,TECHM.NS,533.0145874023438,544.4838397286653,527.2595582815704,540.8512164403238,2284475
2018-05-04,TECHM.NS,540.932861328125,543.3409583165642,519.545330885471,533.0145708810571,3162498
2018-05-07,TECHM.NS,536.6472778320312,551.4226083253287,534.0350512178579,548.3614169393628,2770174
2018-05-08,TECHM.NS,533.3411865234375,543.9941731098975,531.4636656474456,541.218672806896,1771130
2018-05-09,TECHM.NS,533.9534301757812,543.463552068001,529.21879710343,533.0555005638824,2193797
2018-05-10,TECHM.NS,541.7084350585938,548.4839121939319,536.0350665963273,536.0350665963273,3927593
2018-05-11,TECHM.NS,544.034912109375,548.3613857237724,534.0350208177989,541.2186062297894,2880596
2018-05-14,TECHM.NS,544.68798828125,546.9328619684339,537.3411289413756,540.0757733215862,1436196
2018-05-15,TECHM.NS,547.4634399414062,555.0959898725238,541.4634754505455,542.5246784075457,2427422
2018-05-16,TECHM.NS,549.136962890625,554.0348694129304,546.1165772370537,547.7492127444888,1690858
2018-05-17,TECHM.NS,551.66748046875,555.9123423871828,543.9124624765647,554.2797070204068,2022339
2018-05-18,TECHM.NS,565.66748046875,569.381716828765,547.9533726470373,554.9328805014109,4304706
2018-05-21,TECHM.NS,559.4632568359375,568.0754475230601,553.6674217060562,564.8917888987702,2342450
2018-05-22,TECHM.NS,560.3204345703125,563.667316884312,551.0143937681543,558.0347053739414,1797801
2018-05-23,TECHM.NS,569.3406982421875,577.3814063640787,557.7489788020868,560.8101696846448,3516538
2018-05-24,TECHM.NS,580.6876220703125,584.401907759479,568.0346967157062,572.1979472107035,5914361
2018-05-25,TECHM.NS,573.6671752929688,586.6874505668158,568.157031666889,583.6262596634382,3547180
2018-05-28,TECHM.NS,551.218505859375,582.8100096068749,540.6879880021828,582.8100096068749,8983562
2018-05-29,TECHM.NS,553.3408813476562,560.4020487229574,549.5858402079112,551.8715195896723,2684315
2018-05-30,TECHM.NS,561.0144653320312,564.2797368654298,553.4635249110472,553.4635249110472,3744400
2018-05-31,TECHM.NS,581.5039672851562,585.9529092782186,557.0960948595085,559.9940130965762,7789699
2018-06-01,TECHM.NS,572.3611450195312,588.9731894064944,569.9529979670527,581.2181716665614,4585884
2018-06-04,TECHM.NS,570.0346069335938,585.2997570043809,567.6673156351343,569.7897216025912,2864750
2018-06-05,TECHM.NS,572.4428100585938,583.5039053719152,569.2591509714165,573.8713660908255,3710175
2018-06-06,TECHM.NS,564.6878051757812,576.7284920226808,558.6062279560903,575.5040153941826,2793493
2018-06-07,TECHM.NS,572.9324951171875,574.6059860783138,557.5449280857389,566.9325806084123,3166739
2018-06-08,TECHM.NS,577.0957641601562,588.8099023360546,574.2794583441865,575.5039348012103,4572713
2018-06-11,TECHM.NS,583.0140380859375,589.2996935513577,575.912065023036,578.7691766142204,4023019
2018-06-12,TECHM.NS,578.850830078125,586.6467035540462,576.5651506055946,583.748736015294,2200939
2018-06-13,TECHM.NS,582.6875,583.7487029280886,576.6467795809951,583.6670910967251,2429450
2018-06-14,TECHM.NS,570.4427490234375,586.0344456274921,563.2591638550288,580.4018340593123,4483300
2018-06-15,TECHM.NS,577.340576171875,581.2180844600565,567.5039598477227,573.4630678836934,3273882
2018-06-18,TECHM.NS,580.0346069335938,582.9733809288599,572.5244731555823,580.4019599110127,1693522
2018-06-19,TECHM.NS,567.9530639648438,581.2182271548239,566.9326667963837,578.7284680285976,2008178
2018-06-20,TECHM.NS,563.7081909179688,571.8305621872286,561.8714760501297,571.3407914854366,2117024
2018-06-21,TECHM.NS,559.4224243164062,573.6671759683753,556.8918597629297,567.0958294528688,2599578
2018-06-22,TECHM.NS,564.197998046875,565.5448923568604,554.6878769162513,559.9939419640153,1604665
2018-06-25,TECHM.NS,568.2796020507812,571.3407935080164,564.0755458532129,565.6673753757912,1850829
2018-06-26,TECHM.NS,561.5040893554688,571.3407571378026,556.8511184959322,567.3407806253457,1687463
2018-06-27,TECHM.NS,583.0548095703125,585.2180710055213,563.2591090003718,564.8917440989237,5570107
2018-06-28,TECHM.NS,542.2389526367188,589.1772134972553,538.1573647358025,584.5241933253965,8192199
2018-06-29,TECHM.NS,535.055419921875,551.6674643642427,517.6678637381123,550.1164907055288,10890801
2018-07-02,TECHM.NS,536.4840087890625,546.5247066537328,522.4433342171606,537.0962470713482,4422723
2018-07-03,TECHM.NS,539.4635009765625,543.8308303139194,534.1166303150092,538.7288449834152,3506534
2018-07-04,TECHM.NS,534.2799682617188,543.1778516811188,532.2391738833318,543.1369959342858,2070241
2018-07-05,TECHM.NS,527.8718872070312,541.2594682664981,526.5249430045965,540.4023446031672,2864186
2018-07-06,TECHM.NS,518.280029296875,531.4635277553728,516.7290060316076,530.3615189991509,5193752
2018-07-09,TECHM.NS,525.586181640625,529.2596116430575,519.9944247887777,522.4433781237327,1990065
2018-07-10,TECHM.NS,531.2186279296875,539.585882537877,526.7696874658855,529.7900722648747,3496172
2018-07-11,TECHM.NS,534.1983032226562,546.7695654472699,531.4636091334798,534.6880738950669,5529491
2018-07-12,TECHM.NS,528.7288818359375,542.0348478036532,526.5248145080667,538.1981453920365,3416881
2018-07-13,TECHM.NS,523.300537109375,534.6881808495374,518.769983099055,528.1576381826728,3194276
2018-07-16,TECHM.NS,536.565673828125,540.0350244383791,520.9740239563814,525.6678512526075,2856991
2018-07-17,TECHM.NS,527.9942626953125,542.7696425204147,526.157547924927,533.8717599253612,2658597
2018-07-18,TECHM.NS,527.5861206054688,534.6064827340246,522.4433290499489,530.6065060663544,2568607
2018-07-19,TECHM.NS,524.2391357421875,534.6471844087423,522.443227183929,527.586017736707,1610766
2018-07-20,TECHM.NS,538.3206787109375,540.1981993217781,525.3004023627718,525.7901730180955,2868824
2018-07-23,TECHM.NS,529.4228515625,539.5452113008417,522.0351861024109,537.1370640428246,3696991
2018-07-24,TECHM.NS,523.6677856445312,534.6064623592541,521.7086033056304,533.5860652710926,3855335
2018-07-25,TECHM.NS,515.3821411132812,527.463682490615,511.994452676646,525.7085795701834,2269581
2018-07-26,TECHM.NS,527.6541137695312,529.7829193624565,511.2497403614951,520.9337447215283,3542338
2018-07-27,TECHM.NS,538.5487060546875,542.3472225662509,520.641646861177,528.3638228331745,3040306
2018-07-30,TECHM.NS,547.189208984375,549.9441371657209,539.5504958436738,540.969716711024,3393232
2018-07-31,TECHM.NS,568.3104248046875,571.7749890907039,551.8225351390355,551.8225351390355,9680690
2018-08-01,TECHM.NS,568.6026000976562,573.9455316098675,561.5065462522979,571.3575794125607,2887901
2018-08-02,TECHM.NS,558.5010986328125,570.4808850754135,556.4140242731982,566.6824199317082,1958340
2018-08-03,TECHM.NS,553.2835083007812,563.4684431257057,546.6048691964339,561.005684765183,2862463
2018-08-06,TECHM.NS,556.9149169921875,561.7987016998336,553.283427888575,553.283427888575,2226904
2018-08-07,TECHM.NS,549.944091796875,563.301367650765,544.3089910460152,559.3359263816413,2689721
2018-08-08,TECHM.NS,545.8952026367188,556.7479895602801,543.0567610597398,550.987643811573,2074919
2018-08-09,TECHM.NS,539.467041015625,549.7354376325462,537.5469426163581,546.8135332563671,2146227
2018-08-10,TECHM.NS,539.2582397460938,542.4723136191549,529.3654775068237,541.6792152356583,3135726
2018-08-13,TECHM.NS,550.94580078125,557.4157301351041,540.1347473475672,541.8044065356587,5306724
2018-08-14,TECHM.NS,561.6734008789062,565.5971105822243,551.405005962449,553.4920801712395,5529769
2018-08-16,TECHM.NS,558.2089233398438,568.2686114675241,554.5356521199778,563.5100717816862,3624795
2018-08-17,TECHM.NS,574.1124877929688,576.0325862229179,550.4868136502719,555.9966701803816,3955484
2018-08-20,TECHM.NS,574.3212280273438,582.2938432167936,566.2233679738928,571.8584696824424,3577624
2018-08-21,TECHM.NS,592.2282104492188,598.6563583856844,579.7057649304501,580.2066423696162,7918861
2018-08-23,TECHM.NS,606.629150390625,616.104449111221,591.8943826827312,592.7292125595757,11534012
2018-08-24,TECHM.NS,599.866943359375,615.269563379687,594.8996958522869,609.0083398717527,3625878
2018-08-27,TECHM.NS,616.0626831054688,619.4437337254404,601.0774774694302,601.0774774694302,2968641
2018-08-28,TECHM.NS,614.5181884765625,625.2040505593721,612.9737737455455,618.5254122345995,3782709
2018-08-29,TECHM.NS,613.1407470703125,618.8175794294283,603.1227896292964,616.1043826224865,3627848
2018-08-30,TECHM.NS,611.0119018554688,615.2695131114252,601.2861150861655,613.1407074834469,4304298
2018-08-31,TECHM.NS,639.3126831054688,641.77544133129,610.4693222419588,612.7651043085098,7276056
2018-09-03,TECHM.NS,622.4907836914062,648.2452594515881,619.0262200687091,641.1492070300318,3610990
2018-09-04,TECHM.NS,637.7264404296875,640.2309295776706,623.9517501157803,627.1240928457664,4488658
2018-09-05,TECHM.NS,639.6049194335938,650.6246328536531,632.1749132769445,638.5613821056357,6093648
2018-09-06,TECHM.NS,647.0348510742188,651.1672689332428,631.3400604240576,640.3144811176887,3982477
2018-09-07,TECHM.NS,644.6556396484375,646.9931531075802,637.9770006486173,646.9931531075802,2059329
2018-09-10,TECHM.NS,639.6882934570312,648.328760954441,633.3436077632192,646.1582239944432,2820247
2018-09-11,TECHM.NS,623.7847900390625,645.9912406745595,616.4800298360749,644.4885573378805,3817364
2018-09-12,TECHM.NS,617.6071166992188,627.7085885197346,608.257012129987,626.1223914132328,3934021
2018-09-14,TECHM.NS,634.8463134765625,635.9733132928009,602.3714148021016,617.6905717671353,3591403
2018-09-17,TECHM.NS,640.7734375,645.1145615309213,630.296336403553,634.053069534435,2233000
2018-09-18,TECHM.NS,630.0459594726562,642.6935983472401,626.1222498494743,642.6935983472401,2206998
2018-09-19,TECHM.NS,642.7772827148438,644.4886737951374,627.12422230855,631.9662254701024,2025718
2018-09-21,TECHM.NS,616.1460571289062,642.2762168549306,578.5369888930982,638.6447279988746,4434535
2018-09-24,TECHM.NS,627.3328857421875,637.8099899145183,615.7287307273383,617.7740740009732,2811682
2018-09-25,TECHM.NS,633.4270629882812,645.0729480109508,622.0316166959348,627.3328160985936,2812964
2018-09-26,TECHM.NS,625.1622314453125,641.2744862169753,616.9809101706534,633.2600901274197,3224771
2018-09-27,TECHM.NS,622.82470703125,633.5940308806514,615.4364843360775,625.1622200737819,3479414
2018-09-28,TECHM.NS,622.3656616210938,631.1313751650528,605.2516494638403,616.104437661123,2971384
2018-10-01,TECHM.NS,634.094970703125,637.3925586367018,619.1932790065653,625.2875264163583,2233369
2018-10-03,TECHM.NS,626.2476196289062,651.8351234388886,621.4473480889848,637.8099924347815,5236214
2018-10-04,TECHM.NS,600.9520874023438,620.1949510930906,595.2335248314781,619.9027301508834,6561009
2018-10-05,TECHM.NS,596.4857788085938,604.333197819709,580.6240156212414,599.4076825536323,4769105
2018-10-08,TECHM.NS,580.123291015625,600.5766226180626,570.7314550757302,596.4859359159867,2643927
2018-10-09,TECHM.NS,581.125,588.5550055581364,576.6169496787434,580.2067076069571,2729413
2018-10-10,TECHM.NS,583.7965087890625,596.068517877331,576.9091624690512,577.7857236280768,3409416
2018-10-11,TECHM.NS,580.5823974609375,586.092253786494,565.7224371385257,567.6842667966034,3611423
2018-10-12,TECHM.NS,579.2049560546875,586.5097174479536,574.3629529790884,577.7440037760343,2727205
2018-10-15,TECHM.NS,579.8309936523438,592.2282460331891,568.8947442904336,578.9544326041541,4146878
2018-10-16,TECHM.NS,599.9921875,607.422142148229,579.8310274467597,580.2067110475839,2889306
2018-10-17,TECHM.NS,601.494873046875,613.5999051900807,599.0738462366469,601.9122879483648,3320857
2018-10-19,TECHM.NS,576.700439453125,594.0231585181384,574.6968784228062,592.7291824655217,2049802
2018-10-22,TECHM.NS,564.8040771484375,576.0325478738736,554.8696333444416,574.3628883148189,3293136
2018-10-23,TECHM.NS,557.875,570.940106427228,555.996632996633,564.3449307893752,1656193
2018-10-24,TECHM.NS,557.1653442382812,563.5100293725963,539.2999688514033,557.6662216605841,3180852
2018-10-25,TECHM.NS,543.8081665039062,556.1219063800256,541.846285849567,551.6138049590453,2142283
2018-10-26,TECHM.NS,545.3941650390625,548.399582157934,534.6248938198158,547.6064838507059,1397821
2018-10-29,TECHM.NS,554.5357055664062,558.5428784944967,537.630401783614,553.4921682958635,1942428
2018-10-30,TECHM.NS,571.9418334960938,578.0778626467829,549.2345053708207,549.3179679630898,3825436
2018-10-31,TECHM.NS,621.0299682617188,625.1206041023112,561.3813631306967,580.2067667383926,13010741
2018-11-01,TECHM.NS,601.6619262695312,623.6179427096102,596.1520182916804,623.6179427096102,3999401
2018-11-02,TECHM.NS,576.783935546875,607.6308562330529,573.9454938140619,602.4131699256523,4445407
2018-11-05,TECHM.NS,581.3336791992188,591.6438572402884,576.1159932332821,577.7021901485126,2782174
2018-11-06,TECHM.NS,579.8309936523438,588.137559869685,577.3682356948857,581.3336770140922,1752227
2018-11-07,TECHM.NS,582.0850830078125,583.5460351702559,578.5370563275927,583.5460351702559,111376
2018-11-09,TECHM.NS,590.3916625976562,593.564005742759,581.2085345200608,587.7201969661074,2573761
2018-11-12,TECHM.NS,604.8758544921875,610.5526863134637,578.6204499955782,590.3915794459208,4696550
2018-11-13,TECHM.NS,607.7977905273438,617.2313565306515,599.4077617136489,601.0356899202379,4401141
2018-11-14,TECHM.NS,584.5894775390625,607.6725383404322,577.7855953339251,605.2515119112036,3367710
2018-11-15,TECHM.NS,596.8199462890625,602.6637558867018,582.1686400346575,586.0506196489655,4485617
2018-11-16,TECHM.NS,607.756103515625,611.3458615186737,593.5639967027602,596.6528771998832,2874046
2018-11-19,TECHM.NS,611.5545654296875,613.3912011973906,604.6254882166861,609.4257596108814,2212804
2018-11-20,TECHM.NS,592.4786987304688,611.5128073204346,587.7618901422471,611.5128073204346,2667937
2018-11-21,TECHM.NS,576.5751953125,592.5621546770311,571.2322644559152,592.4786920824453,3108345
2018-11-22,TECHM.NS,576.700439453125,592.7291824655217,572.2341202203598,586.6349348647686,4031353
2018-11-26,TECHM.NS,579.7892456054688,583.337271946467,560.170747014067,574.3628523780598,2993915
2018-11-27,TECHM.NS,579.4971313476562,591.309942553234,571.9001495258465,580.7911073586885,2560757
2018-11-28,TECHM.NS,582.2938232421875,589.3064143983054,577.7022590445789,585.2157277315748,2767316
2018-11-29,TECHM.NS,573.9454956054688,589.3898471235796,572.0671285289418,589.3898471235796,2351937
2018-11-30,TECHM.NS,589.34814453125,592.6457326392405,573.4863773346091,575.0307921800622,3292579
2018-12-03,TECHM.NS,594.983154296875,599.1155716201567,587.4696867832581,590.0576385452522,2410009
2018-12-04,TECHM.NS,604.0410766601562,605.0428825861732,588.179310852447,594.9831939357613,2896702
2018-12-05,TECHM.NS,606.7960205078125,617.6905901746208,593.6057198420984,593.6057198420984,4864922
2018-12-06,TECHM.NS,581.3756103515625,604.4168970968686,576.5335557718586,604.4168970968686,3467903
2018-12-07,TECHM.NS,579.58056640625,587.6784253462554,571.9836358993999,582.7111780361001,2423892
2018-12-10,TECHM.NS,574.2794189453125,588.5549876252755,567.7259746809355,573.5280517710132,2334813
2018-12-11,TECHM.NS,580.4571533203125,591.8108692425436,571.8584165182045,576.0325655438849,3495336
2018-12-12,TECHM.NS,588.8472290039062,593.7310143206079,576.4917571065099,584.3809095765881,2355119
2018-12-13,TECHM.NS,592.1448364257812,595.2337172389942,581.9599014799855,589.3899079533379,2593714
2018-12-14,TECHM.NS,594.5657958984375,598.4059926107219,588.6384737246469,592.0195751900337,1982037
2018-12-17,TECHM.NS,600.8687133789062,603.1644951945256,593.9813679320483,594.8161976831826,1435014
2018-12-18,TECHM.NS,591.8943481445312,598.1973031561228,587.8871751602986,596.9033271133143,1905592
2018-12-19,TECHM.NS,592.27001953125,596.1102162797863,577.6187665408116,591.894335925553,2702676
2018-12-20,TECHM.NS,590.8506469726562,598.5728207409319,586.0503767923768,586.0503767923768,1817880
2018-12-21,TECHM.NS,580.8328857421875,595.6511160288189,578.5371035851038,592.7292114652578,2063928
2018-12-24,TECHM.NS,582.627685546875,588.4714936227556,576.5333877902866,583.5459778629283,1472565
2018-12-26,TECHM.NS,578.9962158203125,582.6277561369781,572.693260822751,580.9580964844336,1881689
2018-12-27,TECHM.NS,591.810791015625,595.6509872300578,581.1667124070991,586.0504457400149,3018106
2018-12-28,TECHM.NS,596.0685424804688,599.7418143843465,592.7292229147519,592.7292229147519,1863654
2018-12-31,TECHM.NS,603.707275390625,606.462203928351,596.9868537896901,601.0775407681745,1814655
2019-01-01,TECHM.NS,600.3260498046875,602.2879302796355,596.9032682285987,596.9032682285987,815535
2019-01-02,TECHM.NS,594.4406127929688,609.17538072833,592.1030992925133,600.3679355824505,2576769
2019-01-03,TECHM.NS,577.0759887695312,597.738022363811,572.0670109284937,596.9449240148552,3558015
2019-01-04,TECHM.NS,568.6026000976562,581.9181466217995,561.4230836474704,579.7476093565724,3926171
2019-01-07,TECHM.NS,573.9454956054688,576.7421550933773,569.8130778463158,571.8584210759943,1885000
2019-01-08,TECHM.NS,575.9072875976562,578.0361442415949,572.0253597992248,574.3628729284897,1300906
2019-01-09,TECHM.NS,579.1214599609375,585.5496598060921,571.0236004652995,579.5388748735584,2183998
2019-01-10,TECHM.NS,579.8309936523438,581.834605437318,575.322943567098,580.2066772312719,1454656
2019-01-11,TECHM.NS,583.7129516601562,585.4243423990151,573.5280188636341,579.3718269161019,1849817
2019-01-14,TECHM.NS,567.5590209960938,586.9688139092821,565.0963138412503,586.8853513105972,1558602
2019-01-15,TECHM.NS,589.5985107421875,593.3969759126364,569.3956206080871,570.1469877644239,2491520
2019-01-16,TECHM.NS,584.2974243164062,588.5550361109401,581.8763974032983,588.5550361109401,1922647
2019-01-17,TECHM.NS,589.01416015625,591.977795780398,581.0415456899473,583.9634500145376,1434040
2019-01-18,TECHM.NS,592.0196533203125,596.2355341911274,586.3427691474408,588.5550887989841,1888004
2019-01-21,TECHM.NS,595.9849853515625,602.2462085442713,591.8942991507402,593.0212989438419,2586962
2019-01-22,TECHM.NS,596.2354736328125,601.0774764467284,585.8835633790868,596.0684974763391,2839669
2019-01-23,TECHM.NS,601.6619262695312,606.0030519919056,593.5640659525207,596.0685556822781,1965283
2019-01-24,TECHM.NS,607.54736328125,609.4257302580729,598.1555283971359,604.416751653212,1849102
2019-01-25,TECHM.NS,608.6326293945312,613.7668528259078,604.4167492761467,611.0953873896952,2528541
2019-01-28,TECHM.NS,613.72509765625,616.1043420100696,602.0374814121566,611.2623397568806,1804582
2019-01-29,TECHM.NS,610.6779174804688,619.7775814718098,602.246158003471,613.7667975204444,3100457
2019-01-30,TECHM.NS,596.5694580078125,612.2643017289009,594.1902130473798,611.0955194249132,2139900
2019-01-31,TECHM.NS,611.0119018554688,615.0190743823624,599.40774818725,599.40774818725,3253640
2019-02-01,TECHM.NS,623.283935546875,626.623254892862,607.7561209696235,611.8885388510763,2260029
2019-02-04,TECHM.NS,625.4127807617188,628.0007328251402,614.9356257453627,625.2875359069857,1518373
2019-02-05,TECHM.NS,626.9571533203125,634.4706212029794,617.9410020519053,627.7919830850533,2446263
2019-02-06,TECHM.NS,677.3391723632812,679.9689067488704,646.1582981259984,654.5065965513988,14860848
2019-02-07,TECHM.NS,672.0380249023438,681.3881293526485,666.2776785930214,675.3773442807404,4966655
2019-02-08,TECHM.NS,672.4970703125,682.8907105104503,667.8637755603427,667.8637755603427,5242725
2019-02-11,TECHM.NS,675.7112426757812,679.4679766766756,671.2031414931216,675.3772903830043,2541742
