Date,Ticker,Close,High,Low,Open,Volume
2018-04-06,ASIANPAINT.NS,1083.6156005859375,1092.4286115141117,1075.5607404154255,1083.047045356473,395626
2018-04-09,ASIANPAINT.NS,1096.8350830078125,1110.1493403172171,1080.2515461272735,1085.037127326687,837112
2018-04-10,ASIANPAINT.NS,1096.171875,1106.5483854882063,1092.523519731583,1098.3040441971038,546269
2018-04-11,ASIANPAINT.NS,1095.3189697265625,1097.9249542663997,1081.4361562242777,1096.4087682151014,419140
2018-04-12,ASIANPAINT.NS,1104.17919921875,1108.633132729139,1084.9423662193171,1089.3014441216103,360744
2018-04-13,ASIANPAINT.NS,1101.336181640625,1115.218992367692,1097.2140118735244,1108.7277462197799,639579
2018-04-16,ASIANPAINT.NS,1117.1146240234375,1126.2592850221997,1094.5136509891802,1099.2518053224667,550645
2018-04-17,ASIANPAINT.NS,1114.4136962890625,1125.2167093375838,1107.780281430199,1118.204219065556,432543
2018-04-18,ASIANPAINT.NS,1110.907470703125,1122.942333832666,1106.8326125878093,1117.256549863893,465763
2018-04-19,ASIANPAINT.NS,1103.9896240234375,1124.837496751777,1101.7152874993792,1110.623038073364,620949
2018-04-20,ASIANPAINT.NS,1098.6357421875,1104.8900823168567,1082.431278682207,1103.989879330069,727517
2018-04-23,ASIANPAINT.NS,1116.9725341796875,1119.531207104717,1085.4164935251579,1100.1047729830236,554353
2018-04-24,ASIANPAINT.NS,1108.822509765625,1120.5257242006874,1101.0519853420167,1115.8349991377565,484112
2018-04-25,ASIANPAINT.NS,1102.14208984375,1107.5909671495779,1095.508673993177,1105.8851853741078,280574
2018-04-26,ASIANPAINT.NS,1095.1768798828125,1115.4088902005908,1089.3490429485091,1103.042261869931,1638937
2018-04-27,ASIANPAINT.NS,1119.7205810546875,1136.3041208086893,1103.2792090626672,1104.226839905753,803227
2018-04-30,ASIANPAINT.NS,1138.767822265625,1143.79031149517,1120.4786182572138,1127.3962533029555,505974
2018-05-02,ASIANPAINT.NS,1158.2890625,1166.1543279823522,1134.6930346977897,1137.393759084366,2011978
2018-05-03,ASIANPAINT.NS,1143.553466796875,1165.5858828756216,1138.1045897021313,1156.3939103955236,641515
2018-05-04,ASIANPAINT.NS,1128.10693359375,1148.5284216860132,1116.403717448884,1148.5284216860132,743905
2018-05-07,ASIANPAINT.NS,1151.6082763671875,1156.8676733346515,1118.204292214179,1129.5758612875436,728801
2018-05-08,ASIANPAINT.NS,1146.53857421875,1159.900145901211,1141.895159976274,1155.1619917104383,627060
2018-05-09,ASIANPAINT.NS,1158.526123046875,1164.7330356066047,1134.8826643183638,1134.8826643183638,729538
2018-05-10,ASIANPAINT.NS,1153.929931640625,1173.1668823639918,1144.2641441474316,1167.4810977967998,1904962
2018-05-11,ASIANPAINT.NS,1219.0797119140625,1224.2443696700398,1165.443826686819,1172.2194106844192,4723019
2018-05-14,ASIANPAINT.NS,1229.408935546875,1236.6583351297072,1202.1645469376956,1217.7057169667999,1553283
2018-05-15,ASIANPAINT.NS,1245.8028564453125,1254.1419380927484,1221.3066233597385,1223.3913648522005,1368261
2018-05-16,ASIANPAINT.NS,1254.3787841796875,1262.2441657175793,1232.7254445624662,1236.8003030801851,736281
2018-05-17,ASIANPAINT.NS,1240.8751220703125,1260.348981552555,1235.2841928145194,1244.3814254856966,751423
2018-05-18,ASIANPAINT.NS,1239.83251953125,1247.4609924224228,1220.1691838333593,1236.6579800360198,939743
2018-05-21,ASIANPAINT.NS,1233.5308837890625,1245.8500833671383,1223.249113430569,1236.6581114914522,692442
2018-05-22,ASIANPAINT.NS,1219.4583740234375,1233.8150002727218,1212.0194971957076,1230.0244779984585,708573
2018-05-23,ASIANPAINT.NS,1211.640625,1224.4810676281693,1203.1119484528238,1213.9149618814295,509522
2018-05-24,ASIANPAINT.NS,1225.8553466796875,1234.668360590866,1196.85786338637,1210.2194363504118,774173
2018-05-25,ASIANPAINT.NS,1224.6705322265625,1241.3962374931887,1212.967316023879,1231.919930336752,773652
2018-05-28,ASIANPAINT.NS,1252.6256103515625,1262.1493451020306,1223.9124697156228,1226.7079339932836,657272
2018-05-29,ASIANPAINT.NS,1231.4459228515625,1260.3486551693559,1221.4958018896991,1256.55813289817,769331
2018-05-30,ASIANPAINT.NS,1226.092041015625,1232.82019630533,1216.1419179924098,1222.4436857092962,478025
2018-05-31,ASIANPAINT.NS,1236.326416015625,1243.0071430447556,1219.6007110234173,1232.109389993653,1400776
2018-06-01,ASIANPAINT.NS,1225.333984375,1241.396279274736,1223.2018151930397,1238.5533870321221,368820
2018-06-04,ASIANPAINT.NS,1217.184326171875,1229.5509542953603,1198.7529535133956,1227.1818773121322,939794
2018-06-05,ASIANPAINT.NS,1206.90234375,1225.5707365136732,1204.01213974338,1209.4135880477672,524237
2018-06-06,ASIANPAINT.NS,1196.668212890625,1204.3439991862278,1179.847766297738,1204.3439991862278,1211557
2018-06-07,ASIANPAINT.NS,1223.2017822265625,1229.0770464319212,1190.224186829987,1203.63318468178,701247
2018-06-08,ASIANPAINT.NS,1211.87744140625,1221.0695281768733,1205.386194547542,1208.2290865158143,442333
2018-06-11,ASIANPAINT.NS,1216.094482421875,1228.034605702242,1208.4185814696082,1212.01962427876,373098
2018-06-12,ASIANPAINT.NS,1220.2640380859375,1224.3388964737157,1208.4186540256267,1211.593309495853,401090
2018-06-13,ASIANPAINT.NS,1219.0321044921875,1225.0495360493155,1214.8150786474941,1222.4435517336044,566241
2018-06-14,ASIANPAINT.NS,1224.5069580078125,1227.8869903333134,1209.1780314056994,1219.1275206862454,507824
2018-06-15,ASIANPAINT.NS,1220.793701171875,1225.0306545260307,1207.3689920488887,1223.3644643385344,1048699
2018-06-18,ASIANPAINT.NS,1220.65087890625,1227.8868810320018,1210.1300323711737,1227.6488538816536,512049
2018-06-19,ASIANPAINT.NS,1208.416259765625,1225.9827342042195,1204.4174498999066,1212.0343191482855,572488
2018-06-20,ASIANPAINT.NS,1210.41552734375,1213.9382821434367,1199.6566552946904,1213.9382821434367,484907
2018-06-21,ASIANPAINT.NS,1192.9918212890625,1218.6035604099345,1186.3270625109114,1211.0818808297586,1179247
2018-06-22,ASIANPAINT.NS,1206.98779296875,1212.5577201839728,1180.8048115180072,1201.0847672767968,646452
2018-06-25,ASIANPAINT.NS,1193.42041015625,1211.1772577789618,1189.4692526708186,1207.2736359863043,936253
2018-06-26,ASIANPAINT.NS,1213.5576171875,1218.556187415234,1192.9920943525194,1194.8963115821323,1262632
2018-06-27,ASIANPAINT.NS,1206.46435546875,1223.459469603226,1202.5130817967895,1217.8896579086245,857951
2018-06-28,ASIANPAINT.NS,1207.654541015625,1212.4626195898002,1190.1357199727872,1206.464405295652,729637
2018-06-29,ASIANPAINT.NS,1203.8936767578125,1210.2252222135699,1192.1828106736382,1207.5117359394437,622680
2018-07-02,ASIANPAINT.NS,1231.1240234375,1235.7892624151834,1200.6088975145633,1205.8454946091947,1437438
2018-07-03,ASIANPAINT.NS,1229.9813232421875,1245.9291403677498,1226.4109164230317,1236.408055516668,1399979
2018-07-04,ASIANPAINT.NS,1228.029541015625,1237.6933489274586,1221.317129867551,1233.9325669914997,619316
2018-07-05,ASIANPAINT.NS,1258.1163330078125,1266.30444376022,1217.0804754059857,1232.790267377447,1733903
2018-07-06,ASIANPAINT.NS,1259.782470703125,1271.4458006213988,1246.3577631848887,1261.5438483030875,1662920
2018-07-09,ASIANPAINT.NS,1297.8193359375,1302.3895041527162,1261.7820451591208,1266.3045614500138,1391869
2018-07-10,ASIANPAINT.NS,1304.817138671875,1309.6253334231192,1290.107107806853,1297.5336011163768,796987
2018-07-11,ASIANPAINT.NS,1294.67724609375,1318.4323078038997,1292.3445104237837,1294.8676213130916,784238
2018-07-12,ASIANPAINT.NS,1292.8681640625,1312.9576303023478,1281.538049591704,1304.3886537448993,953054
2018-07-13,ASIANPAINT.NS,1302.294189453125,1308.5780829677237,1293.629908214545,1294.3916415841545,655594
2018-07-16,ASIANPAINT.NS,1294.4390869140625,1328.096097304623,1286.3937007942927,1304.388573705577,1234066
2018-07-17,ASIANPAINT.NS,1310.33935546875,1317.2421422641348,1288.2980199048566,1300.0090012335972,1166581
2018-07-18,ASIANPAINT.NS,1326.2869873046875,1332.904094125693,1311.5769591684702,1319.6222285745132,1085504
2018-07-19,ASIANPAINT.NS,1335.8082275390625,1341.044824297056,1327.1915991112367,1328.1913595274357,848175
2018-07-20,ASIANPAINT.NS,1329.5718994140625,1337.4744466384573,1315.3379234960162,1335.80825672451,575194
2018-07-23,ASIANPAINT.NS,1364.5621337890625,1394.267994777212,1329.7149788325346,1356.8500766122893,1975242
2018-07-24,ASIANPAINT.NS,1397.457275390625,1405.5025458670905,1357.2306905599291,1373.8925896022292,2171087
2018-07-25,ASIANPAINT.NS,1380.699951171875,1419.2126875561526,1353.2791841193027,1383.4134367327465,4310816
2018-07-26,ASIANPAINT.NS,1365.180908203125,1388.0315148598543,1354.1364715638783,1378.748455905558,1732715
2018-07-27,ASIANPAINT.NS,1366.1329345703125,1384.3658366123486,1357.0879033132167,1368.1799912049141,630981
2018-07-30,ASIANPAINT.NS,1361.70556640625,1382.3187392240116,1358.6588656149374,1365.5616524234226,750392
2018-07-31,ASIANPAINT.NS,1381.89013671875,1386.8410538435683,1357.706560433929,1361.5149939835333,1221636
2018-08-01,ASIANPAINT.NS,1368.3701171875,1390.0305828315688,1362.276716535096,1388.1740179803155,1121286
2018-08-02,ASIANPAINT.NS,1350.4705810546875,1374.7493453131133,1347.0905497368856,1368.3701492832602,836564
2018-08-03,ASIANPAINT.NS,1344.2342529296875,1357.9446374571746,1339.6165503258508,1355.8023935067602,1002287
2018-08-06,ASIANPAINT.NS,1330.4764404296875,1352.850990167661,1327.90567774656,1351.994069273285,795996
2018-08-07,ASIANPAINT.NS,1356.0406494140625,1369.1321424310493,1331.9999076919596,1331.9999076919596,1915936
2018-08-08,ASIANPAINT.NS,1357.46875,1378.3199502569362,1349.137800280554,1362.4196679150243,1063862
2018-08-09,ASIANPAINT.NS,1349.470947265625,1365.2759249806602,1346.3765946680599,1363.3241723074739,903734
2018-08-10,ASIANPAINT.NS,1350.6611328125,1370.9410909220962,1341.7589413321602,1351.9941079947969,997053
2018-08-13,ASIANPAINT.NS,1332.2379150390625,1353.517518309231,1330.0956707590283,1346.2815164303981,875198
2018-08-14,ASIANPAINT.NS,1328.2864990234375,1348.8520186651294,1324.906583700205,1340.4735338903104,729379
2018-08-16,ASIANPAINT.NS,1328.0010986328125,1342.473102610999,1320.5746051925216,1333.9041253602904,1050412
2018-08-17,ASIANPAINT.NS,1333.5709228515625,1337.8554115162756,1323.4309431002364,1335.8083547982963,537229
2018-08-20,ASIANPAINT.NS,1341.6160888671875,1362.4672886468716,1331.0477075669646,1338.6645757075482,1259905
2018-08-21,ASIANPAINT.NS,1336.0941162109375,1357.6592841730624,1328.5724346244756,1348.6142519900993,1520772
2018-08-23,ASIANPAINT.NS,1327.953369140625,1344.3772412450708,1324.0972831133852,1342.4730241894829,859955
2018-08-24,ASIANPAINT.NS,1326.7630615234375,1343.4249586003375,1318.717791995974,1328.191224130029,919355
2018-08-27,ASIANPAINT.NS,1332.7615966796875,1339.616731759785,1329.6195919705328,1330.5717005218903,785772
2018-08-28,ASIANPAINT.NS,1340.0927734375,1351.6609154725795,1333.9040679118561,1334.8561764542628,1290318
2018-08-29,ASIANPAINT.NS,1327.2393798828125,1346.0435246121422,1324.383054101142,1346.0435246121422,743529
2018-08-30,ASIANPAINT.NS,1312.672119140625,1331.7142917036235,1307.768852685011,1327.3346152589734,1062266
2018-08-31,ASIANPAINT.NS,1306.72119140625,1325.3349580320748,1298.8662967196376,1316.7659820103156,1006329
2018-09-03,ASIANPAINT.NS,1296.39111328125,1321.0507505360972,1290.107219442459,1317.7183702644745,817733
2018-09-04,ASIANPAINT.NS,1248.5001220703125,1299.2474434960511,1240.1215194416025,1294.867766940944,1789240
2018-09-05,ASIANPAINT.NS,1258.0208740234375,1266.304170604642,1240.073537723878,1251.5464904209036,1222703
2018-09-06,ASIANPAINT.NS,1251.5467529296875,1268.161001486509,1245.3580470384416,1264.352567091896,726455
2018-09-07,ASIANPAINT.NS,1252.9749755859375,1259.449360855241,1247.262323721564,1259.449360855241,912914
2018-09-10,ASIANPAINT.NS,1231.171630859375,1254.8791586956572,1219.1750855157732,1251.6419661491752,1121083
2018-09-11,ASIANPAINT.NS,1235.6939697265625,1250.4041155033003,1225.0779369107968,1232.9804837985598,1676544
2018-09-12,ASIANPAINT.NS,1229.1722412109375,1241.0735990847847,1218.699046281952,1241.0735990847847,1111171
2018-09-14,ASIANPAINT.NS,1270.0177001953125,1272.540811260767,1235.408575410202,1236.5987111746433,1498792
2018-09-17,ASIANPAINT.NS,1245.9769287109375,1266.256771929792,1239.6453833468543,1266.256771929792,965321
2018-09-18,ASIANPAINT.NS,1230.219482421875,1267.9706111536614,1223.4595346967935,1243.4538150303597,1088372
2018-09-19,ASIANPAINT.NS,1229.5054931640625,1256.0216960639452,1225.363843743569,1241.740066183484,929673
2018-09-21,ASIANPAINT.NS,1242.263427734375,1261.4007832191528,1153.8601865491366,1230.2192332990144,1867297
2018-09-24,ASIANPAINT.NS,1211.0343017578125,1253.5936193925208,1195.8482184038985,1237.7409903862008,1691456
2018-09-25,ASIANPAINT.NS,1228.124755859375,1242.358731195106,1196.9432030311511,1210.8916155563986,1262738
2018-09-26,ASIANPAINT.NS,1220.60302734375,1241.073358925568,1212.9861597784225,1237.740979365737,1338324
2018-09-27,ASIANPAINT.NS,1225.83984375,1251.0707220873785,1215.3189970479427,1232.7902831401639,1901166
2018-09-28,ASIANPAINT.NS,1231.362060546875,1252.0227700341889,1224.411621493511,1231.0763814860884,1549540
2018-10-01,ASIANPAINT.NS,1218.508544921875,1245.2627714082028,1208.2257262935323,1236.7889822342777,1143818
2018-10-03,ASIANPAINT.NS,1191.8018798828125,1208.225752403666,1186.4700952368223,1204.3221305855764,1236645
2018-10-04,ASIANPAINT.NS,1166.047119140625,1179.8526910371215,1155.8596056790857,1169.1891233722547,1557441
2018-10-05,ASIANPAINT.NS,1151.5753173828125,1180.6146288174348,1134.7705778487584,1162.9529683240783,1344685
2018-10-08,ASIANPAINT.NS,1188.041015625,1193.944041750041,1143.5774795828945,1152.0512683553027,1050759
2018-10-09,ASIANPAINT.NS,1143.8634033203125,1195.7533269212058,1133.9614497002551,1193.944297165508,1088738
2018-10-10,ASIANPAINT.NS,1167.2374267578125,1181.4238673535922,1124.3450064480335,1148.147720124111,803576
2018-10-11,ASIANPAINT.NS,1160.66796875,1163.0005881965358,1133.4375713724337,1143.4823630159963,781348
2018-10-12,ASIANPAINT.NS,1200.7991943359375,1205.3217097132938,1174.806702006905,1174.806702006905,1000950
2018-10-15,ASIANPAINT.NS,1190.4215087890625,1196.9909655896463,1182.042906058292,1194.8963730190546,728514
2018-10-16,ASIANPAINT.NS,1206.892822265625,1221.4601301439973,1192.5636577583196,1196.8004944830016,908616
2018-10-17,ASIANPAINT.NS,1198.704345703125,1220.8408636043146,1194.8959125158235,1220.7932116998104,698043
2018-10-19,ASIANPAINT.NS,1176.2349853515625,1225.3637657692677,1162.0008920752819,1203.4652680127074,1449043
2018-10-22,ASIANPAINT.NS,1142.9110107421875,1187.4220809400392,1133.9611680351104,1185.3750245203296,1949683
2018-10-23,ASIANPAINT.NS,1083.927734375,1133.0089676568612,1064.4571645717401,1080.8333821524077,8272850
2018-10-24,ASIANPAINT.NS,1130.0577392578125,1141.5782302633372,1095.067747629641,1104.4459942497674,2370198
2018-10-25,ASIANPAINT.NS,1142.577880859375,1151.051553744691,1118.7275158405055,1123.9641127231632,1995349
2018-10-26,ASIANPAINT.NS,1133.29443359375,1144.4340530111053,1112.3955889311483,1142.529836616744,1440249
2018-10-29,ASIANPAINT.NS,1141.5025634765625,1158.3475180754456,1132.3880575833416,1140.30957142264,1186190
2018-10-30,ASIANPAINT.NS,1141.7410888671875,1152.9074471765055,1121.9374220386176,1140.3094984940378,1075337
2018-10-31,ASIANPAINT.NS,1174.2861328125,1178.628554619226,1129.8590556538795,1150.617120414838,1561884
2018-11-01,ASIANPAINT.NS,1162.2607421875,1188.0293731456447,1158.4431672307378,1176.7674804219394,1200280
2018-11-02,ASIANPAINT.NS,1190.1290283203125,1232.6473172725491,1184.6412641560448,1185.3570594818189,2235848
2018-11-05,ASIANPAINT.NS,1187.3133544921875,1203.156264281865,1176.2900622769043,1194.9007366902104,756887
2018-11-06,ASIANPAINT.NS,1182.0166015625,1197.764097667289,1178.676223600878,1185.547811663531,815046
2018-11-07,ASIANPAINT.NS,1193.8988037109375,1196.8097512222644,1182.68467725411,1192.992176258238,100134
2018-11-09,ASIANPAINT.NS,1236.512451171875,1249.2059339497926,1199.5296953940042,1202.345226703492,2026920
2018-11-12,ASIANPAINT.NS,1220.478759765625,1254.9323504353076,1216.9951993184138,1235.9398917327626,1100286
2018-11-13,ASIANPAINT.NS,1226.3004150390625,1236.5123804166424,1219.190112497717,1219.190112497717,1632176
2018-11-14,ASIANPAINT.NS,1260.3245849609375,1276.93094131919,1242.6205360980725,1252.1644726272436,1631802
2018-11-15,ASIANPAINT.NS,1258.1773681640625,1271.1093339954489,1253.500815336271,1259.7997909905946,1065640
2018-11-16,ASIANPAINT.NS,1261.040283203125,1269.15262862893,1253.3096020066248,1259.7995249485177,1113304
2018-11-19,ASIANPAINT.NS,1252.3077392578125,1269.2004614500956,1245.4838008795687,1268.3892500911468,784645
2018-11-20,ASIANPAINT.NS,1247.2490234375,1270.3454142109715,1245.197054274319,1256.9361399962545,867729
2018-11-21,ASIANPAINT.NS,1263.8082275390625,1281.2736807380932,1253.8348588973333,1268.3893643954755,1374789
2018-11-22,ASIANPAINT.NS,1254.455078125,1270.0116252298426,1249.0627305244966,1269.3435962541207,691593
2018-11-26,ASIANPAINT.NS,1287.9541015625,1295.6370162760695,1263.2352852048411,1269.2956609741852,2149117
2018-11-27,ASIANPAINT.NS,1278.505615234375,1285.3773189056215,1265.5736521397203,1285.3773189056215,1130756
2018-11-28,ASIANPAINT.NS,1263.8560791015625,1292.7742598895557,1258.9886936776948,1291.1994867074684,1205630
2018-11-29,ASIANPAINT.NS,1288.7177734375,1293.2033769259547,1270.0115649672853,1275.069897839908,3556169
2018-11-30,ASIANPAINT.NS,1284.5662841796875,1299.6457527701286,1280.939657653799,1291.1039748901746,1030541
2018-12-03,ASIANPAINT.NS,1277.6468505859375,1297.021090070514,1274.1634066444058,1283.65957773719,710748
2018-12-04,ASIANPAINT.NS,1268.818603515625,1292.917043408401,1265.9554225382656,1275.5948916978816,830261
2018-12-05,ASIANPAINT.NS,1268.866455078125,1281.7507703421752,1263.2355088102454,1267.912061354862,864628
2018-12-06,ASIANPAINT.NS,1236.0352783203125,1264.523907442961,1227.9229317341199,1263.617280013995,896350
2018-12-07,ASIANPAINT.NS,1258.51123046875,1263.6172132791835,1239.184758739971,1246.9153241308559,1037026
2018-12-10,ASIANPAINT.NS,1216.0882568359375,1246.676617771798,1204.7310664009358,1221.6237862184892,1074399
2018-12-11,ASIANPAINT.NS,1263.2353515625,1275.4992860791845,1195.0439751250901,1210.1710904551546,1746513
2018-12-12,ASIANPAINT.NS,1270.20263671875,1276.215247307161,1252.0213895873148,1262.6629029620372,986580
2018-12-13,ASIANPAINT.NS,1259.990478515625,1281.94153296017,1255.9820716965703,1277.4081630205355,1175211
2018-12-14,ASIANPAINT.NS,1279.7940673828125,1289.3857697844583,1259.7995678130903,1272.0158526476798,1869410
2018-12-17,ASIANPAINT.NS,1274.9268798828125,1283.6118397906048,1269.3436996923135,1278.8876372839852,665295
2018-12-18,ASIANPAINT.NS,1293.8714599609375,1298.9297930450264,1267.0053711838582,1277.408169049823,1581385
2018-12-19,ASIANPAINT.NS,1336.3900146484375,1342.6413410896914,1307.5196001202353,1307.5196001202353,3334213
2018-12-20,ASIANPAINT.NS,1360.7745361328125,1366.2622997145254,1325.700568893168,1326.5117802089687,2578234
2018-12-21,ASIANPAINT.NS,1324.8892822265625,1368.5051440369818,1319.2584526224994,1368.5051440369818,2098064
2018-12-24,ASIANPAINT.NS,1295.1602783203125,1325.6053502862285,1289.4815647584712,1324.6987226896865,1649577
2018-12-26,ASIANPAINT.NS,1300.838623046875,1312.1959314643461,1285.9501045136572,1305.5628252967438,1790087
2018-12-27,ASIANPAINT.NS,1309.9052734375,1321.596595550148,1292.5353557571036,1298.0231191977343,2174090
