Date,Ticker,Close,High,Low,Open,Volume
2018-02-06,ITC.NS,208.202880859375,211.09563554210465,204.13016903719148,205.50043959607808,15822723
2018-02-07,ITC.NS,209.45895385742188,212.1994718623265,208.5835167364214,211.62853157928888,12956103
2018-02-08,ITC.NS,208.65965270996094,210.79115386816355,207.55582550526515,209.87766332819967,9779911
2018-02-09,ITC.NS,206.56619262695312,207.4416297207352,203.86372809895937,206.29974919016234,14204123
2018-02-12,ITC.NS,205.42433166503906,208.46934670330054,205.00562815830548,207.40359608623325,6713679
2018-02-14,ITC.NS,202.87411499023438,206.29975670676743,201.80836443585915,205.53850299198228,11303222
2018-02-15,ITC.NS,204.0921173095703,205.46236464800762,201.57996621361016,202.8741067689489,11736246
2018-02-16,ITC.NS,202.83604431152344,206.1094257134951,202.18897406277526,205.42430207489843,6164187
2018-02-19,ITC.NS,201.04710388183594,203.86372859175287,199.8290933332902,202.49348124440073,6069585
2018-02-20,ITC.NS,200.4000244140625,202.3412119391014,199.56264074834493,200.9709646545584,9301017
2018-02-21,ITC.NS,204.168212890625,204.73915305728602,200.5522585017719,200.97093866467736,10555155
2018-02-22,ITC.NS,203.33084106445312,204.7772182571207,202.07477727165275,203.40697107072324,19118686
2018-02-23,ITC.NS,204.81529235839844,205.53849264368102,202.56960795181823,203.59730506136034,6529253
2018-02-26,ITC.NS,202.91212463378906,205.15783190085995,202.49344447357603,204.43463173509414,8378818
2018-02-27,ITC.NS,202.79795837402344,204.16822881988767,202.11283476689965,204.01596880425276,7429924
2018-02-28,ITC.NS,201.77029418945312,202.7218613630152,200.24778671175383,201.73224079515884,13451146
2018-03-01,ITC.NS,200.97097778320312,202.56961520734794,200.0955406702441,201.12323781659572,7781553
2018-03-05,ITC.NS,198.1162567138672,200.43807098693523,197.92594330684136,200.43807098693523,6623613
2018-03-06,ITC.NS,195.26158142089844,199.75297377411945,194.500327692162,198.7252765940012,8180373
2018-03-07,ITC.NS,197.84983825683594,198.30659513764203,193.01588407805312,195.26158024109475,15153219
2018-03-08,ITC.NS,197.050537109375,199.3723517456906,196.21315334112944,198.15434110384442,6027032
2018-03-09,ITC.NS,197.35499572753906,198.61105952075462,196.59374212781856,197.16468232760892,6110339
2018-03-12,ITC.NS,205.61460876464844,206.1855489834146,200.17164999206764,200.9709570056935,19900387
2018-03-13,ITC.NS,205.1197967529297,207.06098418703647,203.40697611167664,205.27203353762658,8326884
2018-03-14,ITC.NS,204.05404663085938,204.8153003369721,201.96059893904948,204.05404663085938,7907101
2018-03-15,ITC.NS,202.15090942382812,205.46236764355308,201.88448921586127,203.25473657427617,5557668
2018-03-16,ITC.NS,198.30657958984375,202.7979715637891,197.05051568982094,202.7979715637891,20680532
2018-03-19,ITC.NS,197.2788848876953,199.60072253138858,196.63181461874413,198.3446353845228,12926158
2018-03-20,ITC.NS,197.31695556640625,197.8878958044669,196.02281506748835,196.5176252941507,7481088
2018-03-21,ITC.NS,197.20274353027344,199.18200761431,196.93632334510576,197.9639971601631,12920867
2018-03-22,ITC.NS,196.63182067871094,199.02978840999847,196.2892704539693,197.92596125649726,8011131
2018-03-23,ITC.NS,194.8809356689453,197.01243661017725,193.9293686002493,194.8809356689453,11185677
2018-03-26,ITC.NS,196.47959899902344,197.9259764885773,192.21657332063756,192.5210701766035,12499724
2018-03-27,ITC.NS,197.0885772705078,198.30658783057027,195.56606987833453,197.0124472545753,8769415
2018-03-28,ITC.NS,194.5003204345703,197.12665499335998,193.6248833255135,196.4034546853978,12270479
2018-04-02,ITC.NS,196.59376525878906,197.1266521339387,194.462252605619,195.64219814717828,7029064
2018-04-03,ITC.NS,196.78407287597656,197.925953376224,196.02281920914493,196.40344604256074,5098212
2018-04-04,ITC.NS,196.86019897460938,197.7736894176725,195.71831849706712,197.54532261481117,8392947
2018-04-05,ITC.NS,197.65951538085938,197.92595881789956,194.50031722297436,194.50031722297436,9113610
2018-04-06,ITC.NS,198.5730438232422,199.4484809827584,197.96402688890262,198.3066003664449,6098959
2018-04-09,ITC.NS,202.34121704101562,202.95023391853798,198.61107868871272,198.80139210701,9217475
2018-04-10,ITC.NS,203.0263214111328,204.54882843864303,201.80831114280193,202.7598780349958,14682547
2018-04-11,ITC.NS,201.8463897705078,203.67339378569835,200.51419595482065,203.178583586195,5232228
2018-04-12,ITC.NS,199.41038513183594,201.8463826556854,198.99168172269452,201.80832926922514,6125006
2018-04-13,ITC.NS,198.49688720703125,200.5903347231169,197.92594697537155,200.20970790201042,4991314
2018-04-16,ITC.NS,201.3135223388672,201.6560725173897,197.92593455102062,198.3065613482341,5212182
2018-04-17,ITC.NS,203.71145629882812,204.3204498511822,199.981318519526,202.03668918243213,13207767
2018-04-18,ITC.NS,209.61119079589844,212.31363187852307,204.01597199232287,204.5488588237556,23815794
2018-04-19,ITC.NS,211.1337127685547,213.15103037398475,209.53507539442606,211.05758275424026,12823460
2018-04-20,ITC.NS,210.25827026367188,212.5800846348973,208.20287608825214,210.10601023896743,10790554
2018-04-23,ITC.NS,209.7253875732422,211.01952811407293,209.3447607355412,210.10601441094317,11746220
2018-04-24,ITC.NS,210.10601806640625,212.27559572537226,209.0783209404098,210.10601806640625,8449353
2018-04-25,ITC.NS,208.65965270996094,210.3343969823715,207.59390213085962,209.72540328906226,4928817
2018-04-26,ITC.NS,211.8188018798828,212.4658720485702,207.82222071233784,209.0021544310623,20282977
2018-04-27,ITC.NS,212.69427490234375,213.87423205284128,211.9330212174881,212.8465349319624,9732842
2018-04-30,ITC.NS,214.2548828125,216.08188721377792,212.84655869198235,212.84655869198235,5918966
2018-05-02,ITC.NS,218.67010498046875,219.7739320354191,213.341329576245,214.74965343654182,16071685
2018-05-03,ITC.NS,216.9573211669922,220.53522312449977,215.47286704530646,218.86045556319388,9366444
2018-05-04,ITC.NS,210.98143005371094,218.4797826408436,209.99180966889017,218.4797826408436,10904195
2018-05-07,ITC.NS,214.86387634277344,215.73931353097242,210.79116403149314,211.8569146619798,6475767
2018-05-08,ITC.NS,215.2064208984375,217.68049531555397,214.67353403902666,215.54897110952885,6588906
2018-05-09,ITC.NS,214.90191650390625,216.19605712441162,214.292922818739,214.292922818739,4214376
2018-05-10,ITC.NS,213.26519775390625,216.15797545914756,211.09562028287948,215.3967218364446,5672203
2018-05-11,ITC.NS,215.92959594726562,216.19603937450853,212.96071132048857,214.5974020426692,3892106
2018-05-14,ITC.NS,216.8050537109375,218.70818804207855,214.67355255270766,215.4348062851641,6479302
2018-05-15,ITC.NS,214.55935668945312,217.71855484951212,213.68391959424915,216.84311775430814,7777542
2018-05-16,ITC.NS,217.6043701171875,219.8500545449787,212.808457971232,213.11297802998632,18062869
2018-05-17,ITC.NS,212.3516845703125,219.77390659561183,211.97105779978432,219.24101982422664,10755084
2018-05-18,ITC.NS,214.90191650390625,217.37599110128068,210.10602734625917,212.04721504539728,15422138
2018-05-21,ITC.NS,214.94000244140625,216.19606649124597,212.0091708373662,214.90192581467113,8579200
2018-05-22,ITC.NS,212.19944763183594,215.51090554165165,211.6665608025352,214.67352190915778,4730984
2018-05-23,ITC.NS,208.16482543945312,212.69427083883826,207.78419860429713,212.38977401703715,7891899
2018-05-24,ITC.NS,209.23057556152344,210.7150062770354,206.87068454140635,208.58350529657898,6282351
2018-05-25,ITC.NS,211.2476043701172,213.3422468088788,208.49355938140428,211.3251881040031,9244273
2018-05-28,ITC.NS,213.574951171875,215.2816984313321,211.32516518457533,212.56643376643243,6997081
2018-05-29,ITC.NS,212.6052703857422,215.4757032656761,211.3640251487024,213.18711296881781,8830998
2018-05-30,ITC.NS,210.93728637695312,212.33372251663226,209.96754892241103,211.4027650901795,8005601
2018-05-31,ITC.NS,210.74334716796875,211.55794086693504,209.15298715011306,211.17004586987446,13212672
2018-06-01,ITC.NS,209.42454528808594,210.78217795221443,208.76511897331943,210.35547919549032,6607768
2018-06-04,ITC.NS,208.60992431640625,210.97609799944385,207.52382306159748,209.65724554167,7984112
2018-06-05,ITC.NS,207.5238494873047,209.34696093747374,207.01959066284977,208.6875346246167,5788321
2018-06-06,ITC.NS,209.7736358642578,210.35547843248813,207.75657689267908,207.91174438096772,7296797
2018-06-07,ITC.NS,210.27786254882812,211.24760001432765,209.54087628018712,209.85118753410075,6797792
2018-06-08,ITC.NS,207.8341522216797,210.62700117115054,207.13594590312042,210.3166898823724,6769606
2018-06-11,ITC.NS,208.88143920898438,210.93727779391543,208.02806554866493,208.29959675993427,8572974
2018-06-12,ITC.NS,209.65725708007812,213.03194846932766,208.88146704462918,208.9202470763084,8449515
2018-06-13,ITC.NS,207.79537963867188,210.85973627866576,207.2911208169245,210.62700872254686,7817856
2018-06-14,ITC.NS,207.3298797607422,208.60992853965354,206.36014225016808,206.7480372543977,9169601
2018-06-15,ITC.NS,205.1964874267578,207.71780532519625,204.49828105146815,207.52385779454713,10814596
2018-06-18,ITC.NS,205.23524475097656,205.97225475597816,204.4206746824868,205.15768468748843,6281093
2018-06-19,ITC.NS,206.39895629882812,207.25233018383142,203.76127457037472,205.50680237710307,7336092
2018-06-20,ITC.NS,204.6146240234375,207.13594166543248,204.07156152276067,206.70926661149585,9540207
2018-06-21,ITC.NS,202.3648223876953,205.42917862429675,202.0157074242399,205.11886736524278,7137481
2018-06-22,ITC.NS,205.70069885253906,206.98074752469466,201.70538537722845,202.13206037620358,16820667
2018-06-25,ITC.NS,203.7224578857422,205.89466040659366,201.51145165991335,205.70071290740222,13617718
2018-06-26,ITC.NS,205.42916870117188,206.47648986571645,203.37333007460975,203.60608126408096,10087090
2018-06-27,ITC.NS,203.83880615234375,205.5843335123543,202.86906873011566,205.50674978353004,10036967
2018-06-28,ITC.NS,202.0933074951172,204.80857266299785,200.92962242316833,203.25699256706602,14637010
2018-06-29,ITC.NS,206.51531982421875,207.56261744668447,201.93813961021786,203.10182467983165,10907020
2018-07-02,ITC.NS,204.0715789794922,207.21354313035025,201.74420864933154,207.13595938429782,18097981
2018-07-03,ITC.NS,205.93345642089844,206.9419739089377,202.59754535424747,204.42065651360858,10385004
2018-07-04,ITC.NS,205.1188507080078,206.592846825238,203.41212708419428,206.592846825238,7881279
2018-07-05,ITC.NS,211.40277099609375,212.41128850689995,204.42066112833285,205.2740348472166,15473199
2018-07-06,ITC.NS,211.51913452148438,213.1482982238467,209.57965956039388,211.5967182549743,12936762
2018-07-09,ITC.NS,212.87673950195312,214.1180080517918,211.17001596174978,213.34221816754618,9782072
2018-07-10,ITC.NS,214.9326171875,215.28173216921886,211.86826079059128,213.7301521175488,11486223
2018-07-11,ITC.NS,213.924072265625,217.45390696165677,212.37249241238382,214.77744591995358,11362662
2018-07-12,ITC.NS,215.0489959716797,215.78598226140537,212.02339605257583,213.924091009425,9902834
2018-07-13,ITC.NS,209.7736358642578,215.90237284790356,208.84270196023013,215.66964529070532,18590126
2018-07-16,ITC.NS,210.7045440673828,212.02337270784537,209.2305479749933,209.69600298031588,10281018
2018-07-17,ITC.NS,209.3469696044922,211.79070375897166,208.9202708313382,210.27790354774186,10033333
2018-07-18,ITC.NS,208.33837890625,210.47180124114087,207.60139266842577,210.31665745828687,7050253
2018-07-19,ITC.NS,212.0234375,213.0319788952667,206.55412643903284,208.60996559154776,8956760
2018-07-20,ITC.NS,212.5664825439453,213.1871051396733,209.9675810332699,211.98463998223744,6572535
2018-07-23,ITC.NS,220.44073486328125,222.3802099609262,215.01020458987531,216.83331591670822,26056261
2018-07-24,ITC.NS,221.60443115234375,222.65175249319486,219.97526725271254,220.7122772972611,12111542
2018-07-25,ITC.NS,221.99234008789062,222.61298639458147,219.70377341856883,220.51834358175805,13301823
2018-07-26,ITC.NS,222.8069305419922,225.87128729170468,220.47956019653364,222.65176304886745,20698478
2018-07-27,ITC.NS,234.7152862548828,238.28392546467742,228.8580804457715,232.7370309618015,75862167
2018-07-30,ITC.NS,233.55157470703125,235.52985345178757,232.73700466081135,234.28858469188344,17080727
2018-07-31,ITC.NS,230.95269775390625,233.7843265836428,229.28473027556038,233.31884783794706,14563274
2018-08-01,ITC.NS,233.978271484375,235.02559273172778,229.71142643423804,231.22420274687454,14624672
2018-08-02,ITC.NS,232.1164093017578,235.45229728913753,230.6423891594301,233.12492696996978,9847568
2018-08-03,ITC.NS,235.8013916015625,236.92627295191082,231.30179517446996,232.73701148031182,12470372
2018-08-06,ITC.NS,234.13340759277344,238.08994124438902,232.73699509231213,236.61594501051735,7683950
2018-08-07,ITC.NS,233.59036254882812,235.99531616870564,232.54304136393606,235.0255787151446,7188627
2018-08-08,ITC.NS,233.4739990234375,234.59888026555717,232.73698908790013,232.93093657880672,6442258
2018-08-09,ITC.NS,234.6764678955078,236.30563158123363,232.77577298295586,234.09462541312226,9221385
2018-08-10,ITC.NS,236.4607696533203,238.0899332996498,233.62914104256444,234.28856724170146,14777932
2018-08-13,ITC.NS,237.3529815673828,238.78817425778874,235.18075516458782,235.8401814596369,9957591
2018-08-14,ITC.NS,238.86570739746094,240.65003838695944,238.05113746599645,238.16750121688722,12315926
2018-08-16,ITC.NS,238.51663208007812,239.33120206596402,236.69352094355705,238.8657233560732,18674289
2018-08-17,ITC.NS,243.40415954589844,244.6066248082218,238.78819868361865,238.78819868361865,25413745
2018-08-20,ITC.NS,243.05502319335938,244.37387580270584,241.50344302953266,243.75325320726893,19218118
2018-08-21,ITC.NS,242.74465942382812,245.92540280716858,242.0464532360776,243.9859280216231,13618791
2018-08-23,ITC.NS,242.04649353027344,245.45996498603833,238.43907456366696,243.59807361700595,11309613
2018-08-24,ITC.NS,240.8052215576172,242.04649034571872,238.16754017992196,241.27070031255937,5445848
2018-08-27,ITC.NS,243.132568359375,244.25747326975733,240.88278221384098,241.42584465510777,5278766
2018-08-28,ITC.NS,241.7749786376953,244.99450280044033,241.2707198104375,243.59809009799798,6609740
2018-08-29,ITC.NS,242.6671142578125,244.7229767973562,240.4949116229245,241.81376415675632,10349504
2018-08-30,ITC.NS,248.13644409179688,248.7182866102198,243.21017270076985,243.21017270076985,24973007
2018-08-31,ITC.NS,248.13644409179688,250.26986665934749,246.08060526174918,249.80438790956265,18084699
2018-09-03,ITC.NS,242.9774627685547,250.54141605610258,241.30949515470277,250.54141605610258,9112998
2018-09-04,ITC.NS,240.18463134765625,242.20169044056132,238.1675722547512,242.04652294293933,11184441
2018-09-05,ITC.NS,240.6888427734375,243.9471701795444,239.9130527886722,240.805206536106,10139205
2018-09-06,ITC.NS,241.11550903320312,241.85251896204096,238.98208665262376,241.58098774219383,7609714
2018-09-07,ITC.NS,240.8440399169922,242.97746263797453,239.02092849310583,241.7361937743561,7188478
2018-09-10,ITC.NS,237.81837463378906,241.07670155041845,237.04258476556566,240.65002659298676,9635849
2018-09-11,ITC.NS,230.56478881835938,237.97357357025874,229.28471642620738,237.8959898381236,26006624
2018-09-12,ITC.NS,238.0123748779297,238.6330211152678,229.16837315415148,230.99148448378043,19423600
2018-09-14,ITC.NS,238.28392028808594,239.44760541761448,236.65475637169902,238.16755651018,12823479
2018-09-17,ITC.NS,234.28860473632812,237.46934880719934,233.90070969537393,236.61597498205325,5825628
2018-09-18,ITC.NS,235.25831604003906,236.53836479704896,232.19393608896314,234.44374601518686,8199623
2018-09-19,ITC.NS,232.4654541015625,237.12019380795215,231.18540541735146,236.22804009927356,6150336
2018-09-21,ITC.NS,235.8013916015625,237.85723046792532,233.04732276057229,233.04732276057229,16337218
2018-09-24,ITC.NS,231.14666748046875,237.66329952101216,226.91860200716442,236.61597816131675,14452668
2018-09-25,ITC.NS,233.62916564941406,234.5601231668636,226.8022227722277,230.3320579816938,13273933
2018-09-26,ITC.NS,227.4228515625,235.06438839555403,224.78517009112798,235.06438839555403,19891787
2018-09-27,ITC.NS,227.5391845703125,228.935620695917,224.59119220830945,227.69435203156763,12084852
2018-09-28,ITC.NS,230.9915008544922,232.7370285687579,226.37554031778456,228.85807809261192,24606864
2018-10-01,ITC.NS,230.48719787597656,235.02557379875216,227.61676560338884,233.3964101758032,9025533
2018-10-03,ITC.NS,229.0132598876953,232.73704310731787,228.58656110352345,230.4096726762447,7570160
2018-10-04,ITC.NS,222.7293243408203,229.40112339355989,221.21652429869204,227.96590709017235,8105763
2018-10-05,ITC.NS,214.5059356689453,221.87594069192897,213.41983440060466,221.4880456907193,17622969
2018-10-08,ITC.NS,211.9458770751953,216.75576176885153,208.8039127829354,216.44545044591183,16430487
2018-10-09,ITC.NS,208.29962158203125,213.73015175362983,207.71777906364568,213.73015175362983,10540674
2018-10-10,ITC.NS,209.5408935546875,210.35546362276764,207.29110718430294,209.38572607732317,11479650
2018-10-11,ITC.NS,205.73951721191406,208.9202372677371,204.5370285082839,205.584349742016,10609934
2018-10-12,ITC.NS,213.4973907470703,215.39806180402812,207.36863157400873,207.52379902467953,13425871
2018-10-15,ITC.NS,219.16070556640625,220.0140794204729,214.1180698631084,216.4066601523915,17933322
2018-10-16,ITC.NS,219.27708435058594,220.13045826304068,214.3896158046202,219.5486156420811,11867994
2018-10-17,ITC.NS,222.22503662109375,226.25913008286173,218.42364699478685,220.24675807929998,15307324
2018-10-19,ITC.NS,224.5524444580078,226.18158465920814,220.90622167147546,221.10016918830732,8032126
2018-10-22,ITC.NS,223.81539916992188,227.38403765256461,222.88444176567413,226.53066397787586,12484871
2018-10-23,ITC.NS,221.87594604492188,225.9100636249226,219.97525102304544,221.8759460449219,10843970
2018-10-24,ITC.NS,223.23355102539062,224.70754714854883,222.14744986491772,223.97056092458456,8690022
2018-10-25,ITC.NS,223.0784149169922,224.59121495413396,220.71226478221453,221.87594983379037,9584217
2018-10-26,ITC.NS,217.91937255859375,224.82389775560003,214.1180068816108,224.74633770778206,21475541
2018-10-29,ITC.NS,219.93649291992188,221.29412559226705,216.40665744191833,218.69522402730212,11342580
2018-10-30,ITC.NS,216.4066619873047,220.20802881466784,215.6696519081718,219.74255001075417,6847149
2018-10-31,ITC.NS,217.29881286621094,217.99701922476638,211.67433461219116,216.87211410386837,13501859
2018-11-01,ITC.NS,215.2041473388672,218.6176187001625,213.18708854689143,217.22120613084297,9452718
2018-11-02,ITC.NS,219.7425079345703,221.83715031348294,215.90233813164082,215.90233813164082,11644681
2018-11-05,ITC.NS,216.91087341308594,221.2940818684223,215.97991600875332,221.2940818684223,7381232
2018-11-06,ITC.NS,215.12657165527344,218.6564305921857,214.19563779928683,218.0745880539815,9766345
2018-11-07,ITC.NS,217.25999450683594,217.99700452603872,216.29025694221832,217.99700452603872,957139
2018-11-09,ITC.NS,215.08779907226562,216.98849423298893,214.04047773217798,216.44543170842962,15034793
2018-11-12,ITC.NS,212.45008850097656,215.8247796131701,211.98460978287554,215.51444468428204,7047500
2018-11-13,ITC.NS,214.77748107910156,215.59205116530669,211.9070484106227,212.527694658657,6700755
2018-11-14,ITC.NS,214.4671630859375,215.97993943804468,213.07072682795453,215.7472118993306,6915975
2018-11-15,ITC.NS,212.954345703125,216.6393480422501,212.1785557369934,214.77745685858045,12153864
2018-11-16,ITC.NS,214.54473876953125,215.90237141975487,213.53622112803038,213.9628962051497,12635521
2018-11-19,ITC.NS,220.7122344970703,221.10012946103706,214.5059150736026,215.165341247392,16720100
2018-11-20,ITC.NS,220.20802307128906,222.38022586591762,218.6176391723335,221.1001769449674,7796633
2018-11-21,ITC.NS,218.5788116455078,220.9449614496619,217.22117927503882,220.71223394195908,5650063
2018-11-22,ITC.NS,217.609130859375,220.71229137073863,216.91092447936535,218.77281605113635,6680354
2018-11-26,ITC.NS,221.60443115234375,222.14749367729894,217.7642844695355,218.19095954254723,8948042
2018-11-27,ITC.NS,220.9838104248047,222.22507929572527,219.39342654557586,221.953548030956,6881741
2018-11-28,ITC.NS,218.9279327392578,223.38872493910793,217.8418078721535,221.41044636707966,8856761
2018-11-29,ITC.NS,223.0784149169922,224.43604747716398,219.89769471620465,220.05283851794164,13657479
2018-11-30,ITC.NS,221.72079467773438,224.97912247330353,220.94500460024022,224.59122743455646,8639876
2018-12-03,ITC.NS,219.50979614257812,224.59121131537174,219.19946119366614,222.84568376628852,8565591
2018-12-04,ITC.NS,218.65643310546875,219.78131448711974,217.95822678664507,217.99700681954437,6305882
2018-12-05,ITC.NS,213.61380004882812,218.61763178439548,212.72164620529912,217.9970091998277,11453283
2018-12-06,ITC.NS,211.82943725585938,213.26465340435726,210.62697229846495,212.9543421581165,9682118
2018-12-07,ITC.NS,212.6052703857422,214.27323806408057,212.02342780266656,213.3035004256212,8103784
2018-12-10,ITC.NS,209.81240844726562,211.24760096246158,208.80386727348085,211.0148734397896,6683094
2018-12-11,ITC.NS,213.10952758789062,214.1568251728558,208.06689246679238,208.222036265379,10238800
2018-12-12,ITC.NS,214.15682983398438,215.4369023327715,211.4803684165954,213.88532226174033,10084682
2018-12-13,ITC.NS,213.574951171875,216.7556945143747,212.1785388143039,216.44538328771768,15821425
2018-12-14,ITC.NS,213.924072265625,215.08775715555586,212.48885616633098,212.8379711034021,8594764
2018-12-17,ITC.NS,217.10484313964844,218.30730820779775,214.04046307209896,214.89383683428525,12232198
2018-12-18,ITC.NS,215.78599548339844,217.6866905567101,214.89384166999565,216.48420178626876,8832786
2018-12-19,ITC.NS,219.89767456054688,220.3243495702561,216.05750477224058,216.44539975387835,13133469
2018-12-20,ITC.NS,219.27708435058594,220.63471713282496,217.99703531952224,217.99703531952224,4964496
2018-12-21,ITC.NS,214.6999053955078,220.3243834952998,214.1568428675031,219.5485934125699,6816618
2018-12-24,ITC.NS,214.1180419921875,217.7642644962053,213.53619948677397,216.32904824780545,8540575
2018-12-26,ITC.NS,214.62232971191406,216.29027371737294,213.18711326992002,214.38960214844923,8494118
2018-12-27,ITC.NS,217.80307006835938,218.50127642168823,215.12658475949127,216.4454373965174,11441104
2018-12-28,ITC.NS,218.96673583984375,220.32436839155227,216.56178201319926,216.56178201319926,13194286
2018-12-31,ITC.NS,218.50125122070312,220.20799870997817,218.07457618600048,219.39340499568374,5452405
2019-01-01,ITC.NS,219.3158416748047,219.97524423222802,217.06603174277745,218.9279466762113,2490548
2019-01-02,ITC.NS,217.6866912841797,219.74253016764766,215.3205174426361,218.96674012292516,9934187
2019-01-03,ITC.NS,216.32907104492188,219.12192010026843,215.47569721200563,217.68670370062307,6114946
2019-01-04,ITC.NS,217.95822143554688,219.50980151716604,216.5617851569497,216.5617851569497,7805148
2019-01-07,ITC.NS,218.50125122070312,221.29409998713854,217.99699245008213,220.55709000876246,9757529
2019-01-08,ITC.NS,220.51828002929688,221.48801740849345,218.26849404460665,218.77275274674307,7480522
2019-01-09,ITC.NS,225.2894287109375,226.29796999417619,220.78985583259194,221.56564589266765,12182118
2019-01-10,ITC.NS,224.6688232421875,227.84956746576802,224.12576068868512,225.56097714416805,10288580
2019-01-11,ITC.NS,229.1295928955078,229.63385168612328,226.14279650846262,226.45310778920805,16773035
2019-01-14,ITC.NS,228.31500244140625,228.7028974667401,224.9791146936286,228.4701699216332,6400147
2019-01-15,ITC.NS,230.06053161621094,230.7199578987989,228.08227644368063,229.05201401359423,7213165
2019-01-16,ITC.NS,228.12107849121094,230.06055381820724,226.29799062402313,229.6338787163624,7784035
2019-01-17,ITC.NS,228.04347229003906,229.32352101188317,225.09545618418326,228.15983605107377,10601100
2019-01-18,ITC.NS,226.10401916503906,228.93564810776405,225.48337292093538,227.50043178261393,10994807
2019-01-21,ITC.NS,224.9015655517578,227.4616873179434,223.97063155288433,227.19015602339138,8203333
2019-01-22,ITC.NS,224.78518676757812,225.75492441541064,221.21654748850733,224.86277051445182,10329563
2019-01-23,ITC.NS,215.12657165527344,228.39258626137595,213.34226400820728,226.14279984869972,40188183
2019-01-24,ITC.NS,216.36781311035156,219.820087870555,215.55324312996808,216.67812435643907,28026449
2019-01-25,ITC.NS,216.6005401611328,219.31580469343453,216.05747778458132,217.2211625841392,8897906
2019-01-28,ITC.NS,213.14828491210938,216.7945070813348,212.72160991740918,216.36780841140464,8992136
2019-01-29,ITC.NS,216.0187225341797,216.4453975395238,213.14829022933392,213.57496523467805,6998389
2019-01-30,ITC.NS,213.73016357421875,217.3763863611865,212.7216459566663,217.2988026193977,10449713
2019-01-31,ITC.NS,216.17388916015625,216.91089916568978,212.25615894185623,214.50594531499584,15346406
2019-02-01,ITC.NS,217.880615234375,221.2553062990351,216.52298280292112,217.72544777211655,18353829
2019-02-04,ITC.NS,214.971435546875,218.69521845461156,214.15684175908402,218.69521845461156,6056619
2019-02-05,ITC.NS,212.68283081054688,215.51445966930453,211.4027820031888,215.16536836287926,9827060
2019-02-06,ITC.NS,215.43687438964844,215.979913138935,212.99311715455414,213.34223209534758,8097580
2019-02-07,ITC.NS,217.45394897460938,217.99701149825745,214.89385119223243,215.59205752604123,5947966
2019-02-08,ITC.NS,213.73016357421875,218.15217642860654,213.03195724858753,216.83332384389888,4405887
2019-02-11,ITC.NS,214.971435546875,215.82480936850797,208.2608561010402,213.96289423940536,9952322
2019-02-12,ITC.NS,213.574951171875,217.60906814410328,213.03191244403246,214.93258350432484,7341352
2019-02-14,ITC.NS,215.592041015625,217.37637226008272,214.89383473528608,214.89383473528608,9993785
2019-02-15,ITC.NS,217.29881286621094,217.95823918966028,213.65258990730408,216.44543901676093,37552143
2019-02-18,ITC.NS,213.10952758789062,219.12190023227697,212.48888136784672,216.29024772408965,40666405
