Date,Ticker,Close,High,Low,Open,Volume
2018-11-09,NTPC.NS,92.97705841064453,93.66935207442909,92.40517155252108,93.6392489951724,8098182
2018-11-12,NTPC.NS,91.98379516601562,93.57906567016371,91.80319871314475,92.88677191900358,3916333
2018-11-13,NTPC.NS,94.3917236328125,94.99370796850914,91.71287515145853,91.80317335294951,7903864
2018-11-14,NTPC.NS,94.72283172607422,96.67928946339521,94.15093933152669,94.5121322075079,3853852
2018-11-15,NTPC.NS,92.58577728271484,95.80641007664595,92.34498019563587,95.08402432677491,4538966
2018-11-16,NTPC.NS,92.73627471923828,93.60915386448718,92.10418716029508,92.22458295344794,5166086
2018-11-19,NTPC.NS,92.07408142089844,93.00716113562261,91.44199391803498,92.70616341239625,6879644
2018-11-20,NTPC.NS,89.78652954101562,92.16438637612887,89.3952390858427,91.74299283961231,4600113
2018-11-21,NTPC.NS,89.00393676757812,90.20791105396607,88.58254328722795,89.7865175736159,7625524
2018-11-22,NTPC.NS,87.8902816772461,89.33505346104394,87.6494900541911,88.94376294005434,3684871
2018-11-26,NTPC.NS,87.1076889038086,88.46216226870177,85.30172441728433,88.13106694238358,6534517
2018-11-27,NTPC.NS,87.73976135253906,88.37184881388512,86.23478936935525,86.98727260526452,4866687
2018-11-28,NTPC.NS,86.35519409179688,88.8233490613253,85.48231499087916,88.46215618884465,17823474
2018-11-29,NTPC.NS,85.6328125,87.73977469923479,84.79003092712577,86.5959953771178,30727317
2018-11-30,NTPC.NS,84.45893859863281,85.8435150669058,82.80347296463356,85.48232216411567,29840662
2018-12-03,NTPC.NS,87.22805786132812,87.67954884404722,84.27831493710856,84.48901440328716,12013041
2018-12-04,NTPC.NS,86.20470428466797,87.13778407320025,85.48231850996787,87.13778407320025,6785000
2018-12-05,NTPC.NS,84.9104232788086,87.22807939949193,83.7967470835699,86.05420255457123,8833965
2018-12-06,NTPC.NS,84.15795135498047,85.60272305206168,83.19476838647077,84.69974074138592,5460772
2018-12-07,NTPC.NS,82.98405456542969,84.94051760920831,82.20146824564517,84.27832706501937,13240540
2018-12-10,NTPC.NS,81.99078369140625,83.82684565941487,81.08780149216169,81.81018725155734,34436070
2018-12-11,NTPC.NS,82.68306732177734,83.104455317277,80.69650659298694,80.69650659298694,13406569
2018-12-12,NTPC.NS,84.6997299194336,85.24151923661547,82.41217686178764,83.04426439849983,12274362
2018-12-13,NTPC.NS,84.9104232788086,85.48231567237286,84.12784238977206,85.0910197164887,10636545
2018-12-14,NTPC.NS,86.38529968261719,86.77659013538766,84.03754594326226,84.88032749975486,13732576
2018-12-17,NTPC.NS,87.95045471191406,91.11089199622309,87.13777083880602,90.29820812311505,21749589
2018-12-18,NTPC.NS,88.91365814208984,89.335046203888,87.43878339169675,87.89027453745656,13037010
2018-12-19,NTPC.NS,90.17781066894531,90.47880285329163,88.64274115945832,89.30492616956629,8182075
2018-12-20,NTPC.NS,89.87684631347656,90.26814236078155,88.28158108216819,89.45545820134882,13909968
2018-12-21,NTPC.NS,90.62931060791016,91.14099682044929,89.24473429884196,89.99722310070771,18956932
2018-12-24,NTPC.NS,88.13105773925781,90.62931018852396,87.40867202008356,90.29821489678054,8506178
2018-12-26,NTPC.NS,87.61936950683594,89.30493808915256,86.8367886208109,88.01066546121433,10358386
2018-12-27,NTPC.NS,89.27484130859375,90.14772042082069,86.80668630708726,88.31165846571078,32905857
2018-12-28,NTPC.NS,90.2079086303711,91.26138954726025,88.19125051479517,88.76313732097577,11010662
2018-12-31,NTPC.NS,89.72633361816406,90.3283180806597,89.15444121401741,90.17782472071879,5010889
2019-01-01,NTPC.NS,89.51563262939453,90.05742194358326,88.13106177470084,89.66613149823559,4011082
2019-01-02,NTPC.NS,88.49224090576172,89.51561872537333,87.98054924027339,89.06412770034393,5201079
2019-01-03,NTPC.NS,86.3250961303711,88.73305043974885,85.99400082831397,88.49225335540133,7035283
2019-01-04,NTPC.NS,87.73976135253906,88.07085111042919,85.63279947380867,86.6561828473744,7988112
2019-01-07,NTPC.NS,89.45545196533203,90.11763717491927,87.98057714159818,88.04077780114858,14121843
2019-01-08,NTPC.NS,88.46216583251953,89.9972357079075,87.8902733811699,89.09425342826752,6656692
2019-01-09,NTPC.NS,88.22135925292969,89.36513852151235,87.5290710757131,88.49225390774933,4636543
2019-01-10,NTPC.NS,89.1544189453125,90.0273033626807,88.34173516370355,88.46213643522204,15340801
2019-01-11,NTPC.NS,89.09423828125,90.47880903751664,88.61264413974077,89.09423828125,13579929
2019-01-14,NTPC.NS,87.61936950683594,89.30493808915256,87.40867550080857,89.09424408312518,5010679
2019-01-15,NTPC.NS,87.7698745727539,88.16116504339787,86.77659409919393,87.89027036879061,14730974
2019-01-16,NTPC.NS,88.10095977783203,89.39523234844863,87.70966384078362,88.07085669875715,5679378
2019-01-17,NTPC.NS,87.22805786132812,88.88352296084328,86.83676751342642,88.43203197812419,7529166
2019-01-18,NTPC.NS,86.86688232421875,88.13105732685811,86.68628589527027,87.46887225783557,3100312
2019-01-21,NTPC.NS,86.3250961303711,88.3417544887634,85.87360504182313,88.1912611334913,13187677
2019-01-22,NTPC.NS,85.96390533447266,86.62609044320445,85.48231666551916,86.62609044320445,7074433
2019-01-23,NTPC.NS,84.72982025146484,86.44548627599396,84.45892561601288,86.0240982950901,5323552
2019-01-24,NTPC.NS,84.30844116210938,85.54251317951993,83.73654875270834,84.72982918745471,4250377
2019-01-25,NTPC.NS,83.25495147705078,85.4221085653905,83.10445261990536,84.57932709038022,5463236
2019-01-28,NTPC.NS,83.435546875,83.97733614042207,82.26167013325215,83.37534623060907,7303346
2019-01-29,NTPC.NS,83.3753433227539,83.91713256928017,82.7131583030102,83.43554396504523,9728281
2019-01-30,NTPC.NS,83.49575805664062,84.5191360722452,83.134565167443,83.91714608646046,13777792
2019-01-31,NTPC.NS,84.09774780273438,85.00073008233197,83.6763597464998,84.5793420260974,44034840
2019-02-01,NTPC.NS,84.3686294555664,84.57932896250682,83.5559455294506,84.27833124155353,7099405
2019-02-04,NTPC.NS,82.62287139892578,84.51913402119621,82.32187916902072,84.33853758097999,6716304
2019-02-05,NTPC.NS,83.10446166992188,83.31516119514359,81.99078543759059,82.47237411698892,8526399
2019-02-06,NTPC.NS,84.72982788085938,85.1315356091427,83.43199681922695,83.92640676619831,12810810
2019-02-07,NTPC.NS,84.01912689208984,85.2860593702155,83.4938179796269,84.66804256121105,5193513
