Date,Ticker,Close,High,Low,Open,Volume
2020-02-06,KOTAKBANK.NS,1668.9573974609375,1692.7854276552903,1662.9754713051634,1688.7974768847744,2532618
2020-02-07,KOTAKBANK.NS,1648.0706787109375,1672.8955767741218,1639.0478907287413,1670.7022523653823,2290151
2020-02-10,KOTAKBANK.NS,1664.271728515625,1669.555690660371,1640.742719846945,1654.9996935993563,1355124
2020-02-11,KOTAKBANK.NS,1672.39697265625,1680.7219173331036,1661.5299040625184,1677.3819111680903,1914766
2020-02-12,KOTAKBANK.NS,1709.7342529296875,1714.818865924175,1669.9544188505774,1675.0390318450648,3010537
2020-02-13,KOTAKBANK.NS,1684.7100830078125,1709.5349826008248,1677.2326742863952,1709.5349826008248,2246920
2020-02-14,KOTAKBANK.NS,1675.8865966796875,1697.870226389439,1658.588882659754,1690.8913117771513,1892157
2020-02-17,KOTAKBANK.NS,1686.0059814453125,1694.0815579840205,1667.212786455775,1679.92438043234,1812765
2020-02-18,KOTAKBANK.NS,1685.9063720703125,1694.6799134031723,1673.2446756743068,1677.4319757589005,2219039
2020-02-19,KOTAKBANK.NS,1695.975830078125,1734.7586777311412,1690.293048607979,1734.7586777311412,3168534
2020-02-20,KOTAKBANK.NS,1680.87158203125,1694.1315688412287,1671.1509506961304,1692.1874912552512,2099903
2020-02-24,KOTAKBANK.NS,1673.1947021484375,1678.6781348085397,1657.292796115184,1666.9635286710486,1926133
2020-02-25,KOTAKBANK.NS,1670.752197265625,1684.6102302683319,1663.3245651636455,1671.150895021947,1535555
2020-02-26,KOTAKBANK.NS,1661.480224609375,1672.646439664077,1652.0088401906596,1665.069356469628,2585895
2020-02-27,KOTAKBANK.NS,1677.6812744140625,1683.8127739218098,1655.5979695932115,1660.981728226907,2689352
2020-02-28,KOTAKBANK.NS,1615.4691162109375,1655.0993802507562,1608.8890212391875,1649.9150925039494,3743312
2020-03-02,KOTAKBANK.NS,1594.18359375,1632.3682776034213,1579.428124689027,1626.0872053822702,4762847
2020-03-03,KOTAKBANK.NS,1621.4012451171875,1631.4208990981338,1582.219577411401,1598.9690204847009,2918386
2020-03-04,KOTAKBANK.NS,1603.1065673828125,1628.1808361923845,1572.8480104256976,1627.2835227853739,2530221
2020-03-05,KOTAKBANK.NS,1646.375732421875,1671.449999220128,1603.1563368601048,1610.135251261859,5060962
2020-03-06,KOTAKBANK.NS,1626.1370849609375,1639.0480289654756,1593.385936655098,1600.3648516202795,3542243
2020-03-09,KOTAKBANK.NS,1573.396240234375,1605.1003776271727,1537.9532770806738,1590.19545946247,5535501
2020-03-11,KOTAKBANK.NS,1584.5126953125,1600.065680024675,1537.8536194733672,1571.202811357241,4714202
2020-03-12,KOTAKBANK.NS,1460.636962890625,1541.791668993718,1346.8805623912313,1505.3518394765565,7807913
2020-03-13,KOTAKBANK.NS,1465.621826171875,1500.4664978223232,1168.519489725993,1395.7827886719285,11408890
2020-03-16,KOTAKBANK.NS,1379.5321044921875,1440.3982642892495,1370.858358468744,1412.7318501456075,6580520
2020-03-17,KOTAKBANK.NS,1318.7156982421875,1398.7239682131478,1299.174761941827,1387.807000617781,4821115
2020-03-18,KOTAKBANK.NS,1168.4197998046875,1324.9967819766528,1158.5994943465116,1322.0058185861863,11165442
2020-03-19,KOTAKBANK.NS,1207.20263671875,1249.8238645837075,997.984774101112,1091.7515240850628,9917249
2020-03-20,KOTAKBANK.NS,1258.5474853515625,1279.7334754343103,1143.0464766997857,1213.3341143860787,10379190
2020-03-23,KOTAKBANK.NS,1094.9417724609375,1200.8218205113794,1074.9023434652736,1134.073540791547,6694405
2020-03-24,KOTAKBANK.NS,1149.42724609375,1181.4305297749804,1037.9639626204332,1149.67649304096,7371834
2020-03-25,KOTAKBANK.NS,1286.2637939453125,1320.0118055704709,1121.6611376969486,1136.5660561558436,6449060
2020-03-26,KOTAKBANK.NS,1368.8143310546875,1385.8130214739554,1249.0263460210235,1296.08412080298,7254949
2020-03-27,KOTAKBANK.NS,1394.8856201171875,1445.6323239680364,1370.4096424122624,1431.6744946331726,10223286
2020-03-30,KOTAKBANK.NS,1289.8031005859375,1375.8431985687853,1271.9571158796377,1341.1479735760045,5570325
2020-03-31,KOTAKBANK.NS,1292.14599609375,1325.9936808447994,1281.129232996667,1324.2988503849115,4476861
2020-04-01,KOTAKBANK.NS,1178.090576171875,1290.999436659245,1154.5117920033074,1290.999436659245,10838462
2020-04-03,KOTAKBANK.NS,1137.4134521484375,1179.4365102217105,1083.725686061707,1178.0906010974816,10111471
2020-04-07,KOTAKBANK.NS,1194.4412841796875,1225.3479060238992,1167.472715470064,1217.3221055413735,8552570
2020-04-08,KOTAKBANK.NS,1184.072509765625,1238.807160847895,1156.8546958742052,1181.231119056711,7405087
2020-04-09,KOTAKBANK.NS,1269.0657958984375,1277.3407216229857,1186.5151573163828,1211.3401778952523,8097402
2020-04-13,KOTAKBANK.NS,1247.132080078125,1253.363253911653,1212.3371810511826,1246.2347667055742,4250536
2020-04-15,KOTAKBANK.NS,1170.2144775390625,1267.1216469340939,1149.826124886202,1262.0370332891441,9045676
2020-04-16,KOTAKBANK.NS,1127.443603515625,1161.4408623779104,1111.092979628885,1161.4408623779104,11055205
2020-04-17,KOTAKBANK.NS,1182.6767578125,1194.341466194812,1131.5811339238671,1183.77342003349,8585395
2020-04-20,KOTAKBANK.NS,1174.202392578125,1220.8115726698484,1168.7189596261576,1216.3251275273296,6560180
2020-04-21,KOTAKBANK.NS,1126.745849609375,1151.5209734862833,1121.6113378113148,1146.536034207122,4799796
2020-04-22,KOTAKBANK.NS,1148.6795654296875,1163.2355635687907,1104.8618767930768,1123.655194959346,6963692
2020-04-23,KOTAKBANK.NS,1245.8858642578125,1251.2197247999025,1154.6115798752276,1168.4697350322595,10558247
2020-04-24,KOTAKBANK.NS,1235.8162841796875,1254.2106605278464,1209.6951306288433,1215.3281360758701,6784235
2020-04-27,KOTAKBANK.NS,1299.6732177734375,1320.9091057127093,1248.1289993347414,1248.1289993347414,7771412
2020-04-28,KOTAKBANK.NS,1322.65380859375,1332.4741134846724,1306.153612828405,1306.153612828405,6678388
2020-04-29,KOTAKBANK.NS,1323.8502197265625,1347.927499324998,1311.2382997747522,1323.0028044410299,6703229
2020-04-30,KOTAKBANK.NS,1353.11181640625,1375.843187312458,1330.0316458072666,1335.9636746367346,6272522
2020-05-04,KOTAKBANK.NS,1273.9510498046875,1301.9663824304937,1259.8934245698144,1291.0991911528547,5096439
2020-05-05,KOTAKBANK.NS,1234.619873046875,1298.9754870982588,1221.3101096616974,1293.0932344744667,5004841
2020-05-06,KOTAKBANK.NS,1242.1968994140625,1273.5522387124395,1210.5924348685614,1227.2919805008846,4604274
2020-05-07,KOTAKBANK.NS,1196.1859130859375,1236.2647706801731,1180.6827053854797,1226.7933873564136,6843272
2020-05-08,KOTAKBANK.NS,1213.78271484375,1239.2059030402938,1207.4020904623908,1218.319057889275,3511204
2020-05-11,KOTAKBANK.NS,1184.8701171875,1248.5278863832455,1181.4305579151217,1236.813279585353,4674081
2020-05-12,KOTAKBANK.NS,1153.7142333984375,1174.451628318035,1133.5751285208878,1174.451628318035,10268550
2020-05-13,KOTAKBANK.NS,1183.1253662109375,1216.325108425228,1169.167537097861,1211.3900675270063,11914924
2020-05-14,KOTAKBANK.NS,1169.5662841796875,1210.3431067628787,1163.634255854766,1175.348861706878,7099970
2020-05-15,KOTAKBANK.NS,1174.750732421875,1186.3157661577293,1150.7232299183527,1176.2959904363777,3863980
2020-05-18,KOTAKBANK.NS,1110.2955322265625,1172.457699702763,1106.6565022704651,1171.4607118628796,6397416
2020-05-19,KOTAKBANK.NS,1127.044677734375,1166.3759148561487,1121.9102885282377,1146.5358356209706,6382921
2020-05-20,KOTAKBANK.NS,1156.6053466796875,1174.4514499282845,1111.6412280730367,1126.5960428004767,5254388
2020-05-21,KOTAKBANK.NS,1146.7852783203125,1185.966949638168,1141.1522726083392,1161.4908491572824,5977128
2020-05-22,KOTAKBANK.NS,1156.7052001953125,1163.6841148153217,1113.1368818914439,1136.5660952586172,5189748
2020-05-26,KOTAKBANK.NS,1149.7261962890625,1171.4605773845576,1141.1023498261438,1156.5057615030528,5470797
2020-05-27,KOTAKBANK.NS,1213.882568359375,1239.2558596855679,1157.502858483463,1160.4439238700536,11745366
2020-05-28,KOTAKBANK.NS,1225.74658203125,1251.1199941488574,1205.9563988646437,1220.3130472909415,10710003
2020-05-29,KOTAKBANK.NS,1220.3131103515625,1226.0956884770856,1196.4353003782628,1212.8357015871534,5497352
2020-06-01,KOTAKBANK.NS,1244.6396484375,1275.3468010024296,1234.270950522314,1245.2378168032071,6943576
2020-06-02,KOTAKBANK.NS,1338.8548583984375,1349.173657151594,1294.1399826663562,1319.0147780613772,17320030
2020-06-03,KOTAKBANK.NS,1382.3734130859375,1423.8978555006106,1338.1569090227908,1359.891290648211,12344415
2020-06-04,KOTAKBANK.NS,1330.3804931640625,1375.8930088128834,1326.342644049315,1375.8930088128834,6004144
2020-06-05,KOTAKBANK.NS,1333.7703857421875,1353.9094915002456,1317.0209412900033,1339.9516616909648,5688117
2020-06-08,KOTAKBANK.NS,1332.723388671875,1360.88829290227,1311.5373987640558,1350.9184152985904,5302297
2020-06-09,KOTAKBANK.NS,1300.2215576171875,1355.9032973632384,1295.1867209569668,1337.907620360575,5477333
2020-06-10,KOTAKBANK.NS,1328.2369384765625,1340.2506896223397,1299.6732149149088,1300.5705282361987,4876360
2020-06-11,KOTAKBANK.NS,1294.7879638671875,1330.380500158154,1285.3165800840134,1329.9816807109726,4376813
2020-06-12,KOTAKBANK.NS,1275.9449462890625,1285.8150274598122,1227.8900646531022,1236.2647859305719,8992424
2020-06-15,KOTAKBANK.NS,1245.1380615234375,1267.321039606006,1233.4732314876671,1266.1744793196435,7553579
2020-06-16,KOTAKBANK.NS,1272.9541015625,1291.8968702065692,1234.3705997764318,1272.1564626227562,5266292
2020-06-17,KOTAKBANK.NS,1240.0533447265625,1281.0792910469665,1232.8749602951877,1265.6259817619484,5429264
2020-06-18,KOTAKBANK.NS,1299.424072265625,1305.9543912752636,1224.6499845336564,1236.2649171685455,6672522
2020-06-19,KOTAKBANK.NS,1298.5765380859375,1311.7866257094604,1272.5052842091804,1300.0720197036949,8492615
2020-06-22,KOTAKBANK.NS,1351.267333984375,1380.8280453609632,1292.0462367958814,1305.8546146115768,7633867
2020-06-23,KOTAKBANK.NS,1385.7132568359375,1391.4957125923265,1345.9833205210566,1350.9183610556804,4669825
2020-06-24,KOTAKBANK.NS,1339.8519287109375,1393.788944348419,1332.9227904796267,1387.8070175486403,5332617
2020-06-25,KOTAKBANK.NS,1377.5379638671875,1385.5637641592998,1321.0088055485319,1332.9726588818016,9985038
2020-06-26,KOTAKBANK.NS,1336.0633544921875,1378.7842582786564,1322.9529403063918,1375.843192887949,6694196
2020-06-29,KOTAKBANK.NS,1351.5665283203125,1362.7826410114737,1309.0449745328547,1332.0753682515167,3819681
2020-06-30,KOTAKBANK.NS,1356.3519287109375,1368.764499155067,1340.9984148033418,1360.7885971967914,4777664
2020-07-01,KOTAKBANK.NS,1352.6632080078125,1360.6890085403138,1312.0359548467154,1315.0269182696184,8939585
2020-07-02,KOTAKBANK.NS,1347.927490234375,1367.7675715687317,1338.2567573656609,1354.058989475002,4992982
2020-07-03,KOTAKBANK.NS,1349.72216796875,1364.5771892189982,1345.9834636200067,1355.8037693688495,2768103
2020-07-06,KOTAKBANK.NS,1363.7796630859375,1377.0894261401447,1356.9004227885878,1365.8733131670574,3248073
2020-07-07,KOTAKBANK.NS,1364.128662109375,1370.260161890771,1347.4291151769198,1365.873390893363,3574288
2020-07-08,KOTAKBANK.NS,1348.67529296875,1374.6966511057608,1343.9396007554055,1363.8793574431713,3383105
2020-07-09,KOTAKBANK.NS,1364.02880859375,1370.459330872349,1343.6902342413398,1351.6661362067866,3445915
2020-07-10,KOTAKBANK.NS,1345.2855224609375,1370.8582849905576,1341.497041676716,1359.293250344979,3017959
2020-07-13,KOTAKBANK.NS,1331.527099609375,1360.7886670810249,1320.1115163237748,1355.9034025401738,3356697
2020-07-14,KOTAKBANK.NS,1294.3892822265625,1327.3895533727205,1289.4043433312936,1324.7974094877027,2914943
2020-07-15,KOTAKBANK.NS,1286.1142578125,1307.9980912702028,1276.1443798449611,1302.4648820197858,4372543
2020-07-16,KOTAKBANK.NS,1318.665771484375,1323.899956773382,1263.1833830803803,1284.7182925003474,4204057
2020-07-17,KOTAKBANK.NS,1323.451416015625,1333.8700116226614,1297.1808116358513,1313.0329421112017,4200163
2020-07-20,KOTAKBANK.NS,1315.0767822265625,1332.673519212739,1305.0570063387163,1325.993749755915,3481742
2020-07-21,KOTAKBANK.NS,1354.9063720703125,1358.8943231286505,1321.0087880744402,1321.108462510377,4404245
2020-07-22,KOTAKBANK.NS,1338.3065185546875,1362.2342252105411,1326.9408335526352,1360.8883160516712,4172575
2020-07-23,KOTAKBANK.NS,1369.9111328125,1375.693589020555,1331.2778556318342,1335.9636496023797,4308719
2020-07-24,KOTAKBANK.NS,1345.9334716796875,1360.888288031684,1337.558750182048,1355.9033492476851,3112378
2020-07-27,KOTAKBANK.NS,1318.6160888671875,1375.3447211326456,1306.2036389776642,1360.8883974962387,7560839
2020-07-28,KOTAKBANK.NS,1379.8809814453125,1397.5775144871577,1315.425697321394,1326.0934178543075,6751771
2020-07-29,KOTAKBANK.NS,1385.2645263671875,1393.738921910683,1341.8457845747212,1380.8279797342805,4067790
2020-07-30,KOTAKBANK.NS,1380.8280029296875,1420.4083670402047,1371.855113379964,1390.8975546394122,6097103
2020-07-31,KOTAKBANK.NS,1361.635986328125,1385.7630406081971,1346.2823510123503,1370.858122790534,3223070
2020-08-03,KOTAKBANK.NS,1304.6085205078125,1351.9155460602135,1296.1839000200096,1351.9155460602135,5241260
2020-08-04,KOTAKBANK.NS,1319.9619140625,1327.3396479270236,1298.0780811149166,1316.0238610381641,4946596
2020-08-05,KOTAKBANK.NS,1330.1810302734375,1348.9244489772243,1318.017828195041,1327.987705866713,3475602
2020-08-06,KOTAKBANK.NS,1336.0633544921875,1363.2811706847124,1326.641868265414,1340.9486191552837,3677830
2020-08-07,KOTAKBANK.NS,1338.4560546875,1343.7401384447762,1319.264040495519,1337.4590669372672,2807069
2020-08-10,KOTAKBANK.NS,1356.102783203125,1375.8431907073634,1342.1449537321807,1344.9365683074154,2960056
2020-08-11,KOTAKBANK.NS,1360.489501953125,1380.8280770311453,1353.061991663857,1368.8642236561464,2502925
2020-08-12,KOTAKBANK.NS,1331.078369140625,1350.7688779199318,1329.5331110934355,1345.933511496928,3840190
2020-08-13,KOTAKBANK.NS,1332.2249755859375,1354.407954599436,1329.9318549169793,1337.8579811141578,3331328
2020-08-14,KOTAKBANK.NS,1303.5115966796875,1342.7431623540947,1298.3772070834898,1333.5210255843624,3331502
2020-08-17,KOTAKBANK.NS,1323.5511474609375,1329.5330740118616,1308.2472880060707,1316.1235156386424,2831340
2020-08-18,KOTAKBANK.NS,1365.2252197265625,1370.8083270666007,1314.0299205319443,1314.628088871482,4261949
2020-08-19,KOTAKBANK.NS,1351.5167236328125,1376.7405652643808,1345.8837178626268,1368.216270349066,3396764
2020-08-20,KOTAKBANK.NS,1334.3187255859375,1345.9336589088985,1326.143473523985,1338.9547436404819,2841389
2020-08-21,KOTAKBANK.NS,1335.365478515625,1347.9275004067035,1327.0406547582213,1337.9576224451155,2485166
2020-08-24,KOTAKBANK.NS,1383.0712890625,1392.293425969206,1338.3065136829396,1343.540699494854,6029138
2020-08-25,KOTAKBANK.NS,1395.882568359375,1400.767832828623,1376.391530255105,1387.8069916707782,4562237
2020-08-26,KOTAKBANK.NS,1432.372314453125,1437.3074770532498,1398.973223365915,1405.7527890437664,5718648
2020-08-27,KOTAKBANK.NS,1415.72265625,1441.4947661799445,1407.2981581385707,1436.6593997579225,4283571
2020-08-28,KOTAKBANK.NS,1462.6807861328125,1469.5600263361025,1396.779916483636,1405.7528067394196,10645702
2020-08-31,KOTAKBANK.NS,1397.12890625,1496.9772642677929,1369.8613127565418,1483.517928225425,6973753
2020-09-01,KOTAKBANK.NS,1426.340576171875,1437.656363010388,1381.9247223784096,1415.57305958479,4258214
2020-09-02,KOTAKBANK.NS,1419.212158203125,1433.169987648045,1402.9114317276162,1420.7076399293665,3325250
2020-09-03,KOTAKBANK.NS,1392.4927978515625,1432.6714544765205,1385.8130283384576,1429.4811422290159,2395149
2020-09-04,KOTAKBANK.NS,1375.89306640625,1390.4988403601806,1349.9214854533732,1375.843168335048,4101756
2020-09-07,KOTAKBANK.NS,1364.626953125,1374.8460773401828,1352.314179020886,1374.8460773401828,2321547
2020-09-08,KOTAKBANK.NS,1346.63134765625,1368.016808588851,1343.6403843120493,1367.767561643501,2823869
2020-09-09,KOTAKBANK.NS,1322.1553955078125,1346.1827771508754,1309.144656034826,1338.9546155997966,3443401
2020-09-10,KOTAKBANK.NS,1315.525390625,1339.0045017912425,1311.1386200027423,1325.9937624336872,3289948
2020-09-11,KOTAKBANK.NS,1326.342529296875,1332.17488285599,1307.0508421232187,1313.032768174126,3500314
2020-09-14,KOTAKBANK.NS,1300.7698974609375,1343.8896186003876,1296.084103613532,1332.9726511779172,3891113
2020-09-15,KOTAKBANK.NS,1319.9619140625,1324.8471784932392,1285.1172400592377,1304.1596821928288,5029913
2020-09-16,KOTAKBANK.NS,1321.40771484375,1327.9878102839125,1296.632591222145,1320.0119075194445,3285887
2020-09-17,KOTAKBANK.NS,1301.1688232421875,1322.6040620921058,1297.280546273074,1311.0390273322084,3308991
2020-09-18,KOTAKBANK.NS,1273.2530517578125,1310.0419246677716,1258.6970547131366,1309.1446113377515,6529137
2020-09-21,KOTAKBANK.NS,1283.9708251953125,1315.4756180659015,1269.3151519458754,1272.1565430816695,6859791
2020-09-22,KOTAKBANK.NS,1266.7230224609375,1297.579749222403,1257.8995822017055,1284.1703106756067,4238325
2020-09-23,KOTAKBANK.NS,1271.5582275390625,1283.5718571586626,1261.3391028857889,1276.1942450149718,2835349
2020-09-24,KOTAKBANK.NS,1242.346435546875,1281.0296096942784,1232.2768834129063,1263.183504275204,5616125
2020-09-25,KOTAKBANK.NS,1249.275634765625,1254.6094952545602,1226.8931852167038,1251.2696104028055,3639974
2020-09-28,KOTAKBANK.NS,1274.848388671875,1280.0825751863842,1249.8739146099351,1254.2107876671462,1892099
2020-09-29,KOTAKBANK.NS,1259.44482421875,1289.0055364975947,1255.3073005546514,1282.923935326354,2349470
2020-09-30,KOTAKBANK.NS,1264.3797607421875,1273.103403174338,1248.2286085774178,1259.444720275897,2950616
2020-10-01,KOTAKBANK.NS,1301.1190185546875,1305.8547107556758,1275.047762412934,1276.1444246873764,3162391
2020-10-05,KOTAKBANK.NS,1310.64013671875,1329.682579346303,1304.6582099224959,1306.0540171821444,3860008
2020-10-06,KOTAKBANK.NS,1334.2188720703125,1337.9575761766182,1307.1008536336178,1321.008784228032,2632531
2020-10-07,KOTAKBANK.NS,1320.7095947265625,1335.9635556474593,1317.8682040420122,1335.8638812151705,2834670
2020-10-08,KOTAKBANK.NS,1316.12353515625,1337.209850901481,1307.3002177033118,1322.5042812457145,5171253
2020-10-09,KOTAKBANK.NS,1315.8743896484375,1334.2189904312818,1301.6673127841404,1319.0149257168584,5312676
2020-10-12,KOTAKBANK.NS,1308.9453125,1354.108787009565,1303.5615540166934,1323.9998040031883,5175139
2020-10-13,KOTAKBANK.NS,1340.8985595703125,1345.6342511493258,1303.2622738634172,1315.6748437604965,4872149
2020-10-14,KOTAKBANK.NS,1349.2734375,1353.9094551885544,1320.1614419310415,1331.2279823567874,3358021
2020-10-15,KOTAKBANK.NS,1305.60546875,1361.8354853139797,1297.3304210337335,1349.2734629263377,3496474
2020-10-16,KOTAKBANK.NS,1332.524169921875,1339.2538379615112,1304.558611831673,1304.558611831673,2358029
2020-10-19,KOTAKBANK.NS,1372.5531005859375,1375.8432091148675,1329.4832748946926,1345.9335741341094,3970716
2020-10-20,KOTAKBANK.NS,1364.677001953125,1381.8251440934398,1351.4170150206764,1367.5681693225401,3228111
2020-10-21,KOTAKBANK.NS,1389.1031494140625,1395.7829189881754,1354.5574978285827,1370.8582240062437,4280446
2020-10-22,KOTAKBANK.NS,1388.85400390625,1400.7679602967648,1373.4006918887412,1383.81916647111,3610092
2020-10-23,KOTAKBANK.NS,1378.884033203125,1403.4596852488428,1374.0984430552448,1395.7829278268405,2385851
2020-10-26,KOTAKBANK.NS,1412.6319580078125,1424.6954853628058,1343.291411771149,1394.7858530598778,8022388
2020-10-27,KOTAKBANK.NS,1582.86767578125,1597.1744261065387,1448.1247527588935,1448.1247527588935,33166880
2020-10-28,KOTAKBANK.NS,1546.6768798828125,1570.2556638745284,1536.3580812893006,1570.2556638745284,7244983
2020-10-29,KOTAKBANK.NS,1566.168212890625,1584.01431946111,1520.40644696601,1527.3853618045425,7286029
2020-10-30,KOTAKBANK.NS,1542.739013671875,1569.9069324125235,1514.0257150924547,1569.258865973599,4201984
2020-11-02,KOTAKBANK.NS,1575.9385986328125,1599.9661024605614,1530.1769550499394,1550.3160603359586,5712460
2020-11-03,KOTAKBANK.NS,1588.7996826171875,1596.6759103242791,1565.470144507332,1576.237661081914,5260618
2020-11-04,KOTAKBANK.NS,1625.7880859375,1630.8728214835398,1573.2468733844792,1584.2137400557272,5088061
2020-11-05,KOTAKBANK.NS,1670.403076171875,1674.9394191130152,1627.1339052068736,1638.0508723825499,6074505
2020-11-06,KOTAKBANK.NS,1712.874755859375,1719.8037716496194,1645.029694621375,1654.9995715584741,5957659
2020-11-09,KOTAKBANK.NS,1722.9444580078125,1746.5232433680558,1695.178372648578,1724.7888610620678,5210211
2020-11-10,KOTAKBANK.NS,1747.669677734375,1789.0446705443467,1720.2525138241529,1725.7858446761688,8003823
2020-11-11,KOTAKBANK.NS,1802.404296875,1812.9723427863714,1754.6984569180618,1768.6562855526372,10534339
2020-11-12,KOTAKBANK.NS,1749.4642333984375,1793.580940808542,1743.1831619674824,1793.580940808542,6775199
2020-11-13,KOTAKBANK.NS,1757.9886474609375,1769.4540072329382,1715.1679481604629,1744.6289865165186,6264556
2020-11-14,KOTAKBANK.NS,1765.2166748046875,1769.6532215240866,1759.5836697872028,1768.606335726087,310853
2020-11-17,KOTAKBANK.NS,1791.2381591796875,1796.5720195809843,1759.184976998139,1766.4630366353113,5826745
2020-11-18,KOTAKBANK.NS,1825.0858154296875,1844.228053929014,1778.775781483546,1786.103617364979,6175248
2020-11-19,KOTAKBANK.NS,1820.8486328125,1855.0951391879994,1810.5797315582292,1813.520796868808,8717768
2020-11-20,KOTAKBANK.NS,1883.708740234375,1893.2797986040155,1806.6415359808768,1814.5177638016369,9116266
2020-11-23,KOTAKBANK.NS,1892.13330078125,1899.560933026233,1865.5137747958302,1886.699765869328,10443439
2020-11-24,KOTAKBANK.NS,1919.101806640625,1942.5310195265163,1885.1543239695977,1890.2888353893684,8949886
2020-11-25,KOTAKBANK.NS,1856.83984375,1933.1593070545755,1847.5180323396398,1933.1593070545755,6837169
2020-11-26,KOTAKBANK.NS,1883.4095458984375,1894.3266348504005,1844.4772470403598,1869.3520428765273,6864571
2020-11-27,KOTAKBANK.NS,1901.35546875,1919.3511477861846,1841.3866263562047,1889.291940331677,78702124
2020-12-01,KOTAKBANK.NS,1870.1995849609375,1924.1864999609877,1858.9336955734086,1924.1864999609877,7955798
2020-12-02,KOTAKBANK.NS,1808.7352294921875,1877.9761056606692,1803.5509415805193,1874.3370758271842,7458011
2020-12-03,KOTAKBANK.NS,1815.514892578125,1838.445613352039,1806.2428568015382,1830.4697104741558,4462528
2020-12-04,KOTAKBANK.NS,1840.6885986328125,1851.4062167426582,1796.970710962474,1822.4935725393534,3989431
2020-12-07,KOTAKBANK.NS,1815.066162109375,1850.4093304347489,1799.562953359225,1843.87901175675,6032173
2020-12-08,KOTAKBANK.NS,1828.2763671875,1833.4606553241174,1811.7761695963852,1826.7808854131736,3953436
2020-12-09,KOTAKBANK.NS,1877.87646484375,1883.3099998042778,1830.569319566642,1830.569319566642,4370644
2020-12-10,KOTAKBANK.NS,1897.5667724609375,1914.1167442401809,1854.2475830897538,1894.276664310305,4695216
2020-12-11,KOTAKBANK.NS,1914.615234375,1922.8901593972246,1887.7962404708846,1887.7962404708846,5466598
2020-12-14,KOTAKBANK.NS,1933.5081787109375,1941.0354849437572,1893.2797471290485,1928.174318561127,3456971
2020-12-15,KOTAKBANK.NS,1945.2728271484375,1952.102169437458,1913.5187891311552,1942.1322911461534,4141898
2020-12-16,KOTAKBANK.NS,1946.6685791015625,1959.0810285402765,1930.7167742890208,1959.0810285402765,2764698
