Date,Ticker,Close,High,Low,Open,Volume
2018-03-12,RELIANCE.NS,422.20062255859375,423.47137869549147,416.41426814702965,417.5261570455282,8315150
2018-03-13,RELIANCE.NS,422.9040832519531,424.7874962133162,418.1388536625332,422.92677424437795,11148731
2018-03-14,RELIANCE.NS,421.6333312988281,422.99482105514767,417.1630848874613,421.5198763437222,14724464
2018-03-15,RELIANCE.NS,413.8046875,421.81484950627066,412.98781184206206,419.7952907618293,12711836
2018-03-16,RELIANCE.NS,408.47222900390625,412.85171183757336,402.1185691871253,412.5340076401988,30814962
2018-03-19,RELIANCE.NS,406.4072570800781,411.5809242753164,404.81882709939737,408.90332671252105,12630833
2018-03-20,RELIANCE.NS,403.8204040527344,410.2648275239324,402.5723692029329,405.40883407615394,15192983
2018-03-21,RELIANCE.NS,407.0426025390625,409.51598116625223,405.4088208800628,406.11224160620856,14715126
2018-03-22,RELIANCE.NS,412.14825439453125,413.8728304277602,406.5207367364397,406.6341916998034,22129723
2018-03-23,RELIANCE.NS,405.6811218261719,408.449483400291,403.50272603553265,404.1834557857018,23469999
2018-03-26,RELIANCE.NS,408.94873046875,410.40098428394026,405.045758578173,405.7038276557866,13227705
2018-03-27,RELIANCE.NS,408.3587341308594,413.32821296119573,407.0880082564266,411.7171221994283,15179544
2018-03-28,RELIANCE.NS,400.5981750488281,406.5660874327752,399.37283124375125,406.54339644184876,19160609
2018-04-02,RELIANCE.NS,405.2499694824219,408.8806493910464,402.32277091752894,405.27266047447455,12494499
2018-04-03,RELIANCE.NS,408.2452697753906,409.2210127250165,401.755464302562,404.3650192639032,13922126
2018-04-04,RELIANCE.NS,406.1349182128906,413.80468502068624,404.841501467191,410.58247350409476,14214534
2018-04-05,RELIANCE.NS,412.1709289550781,412.9878349537793,410.0379151387772,410.7640571704059,8527915
2018-04-06,RELIANCE.NS,413.441650390625,416.8453900047778,410.7186708173223,412.08016060397364,9664888
2018-04-09,RELIANCE.NS,415.7108154296875,417.07233552873384,414.1451066993481,414.1451066993481,7813897
2018-04-10,RELIANCE.NS,416.1873474121094,419.29610410774364,414.87123962064953,416.80000417768014,8455132
2018-04-11,RELIANCE.NS,422.45025634765625,423.3125140453993,415.7335106367323,418.34306560715584,13140816
2018-04-12,RELIANCE.NS,421.4744873046875,425.08244570179085,419.43223755687876,421.9963800894365,10822592
2018-04-13,RELIANCE.NS,426.0809020996094,427.37431892955436,421.47450957583635,423.2898192181077,12616816
2018-04-16,RELIANCE.NS,425.26397705078125,426.60280609948995,421.3837267347423,424.084015232888,8934275
2018-04-17,RELIANCE.NS,428.5315856933594,429.87041478917763,424.78748119051994,426.6028211104082,9599816
2018-04-18,RELIANCE.NS,425.69512939453125,430.32421262911464,424.3563003671363,428.98541389676706,7360987
2018-04-19,RELIANCE.NS,427.6466369628906,428.8719808053842,424.3336310062706,426.19435290915476,9802587
2018-04-20,RELIANCE.NS,421.1114196777344,427.442388115336,418.0707662079975,425.69515146407656,7326696
2018-04-23,RELIANCE.NS,424.7874755859375,428.5769620220238,421.3837360023422,422.06446574203216,7674482
2018-04-24,RELIANCE.NS,440.240478515625,442.8046515001116,424.333638677174,424.6967248446961,19921115
2018-04-25,RELIANCE.NS,440.4447021484375,445.57298722935076,437.29056355444294,441.87426485828837,14079382
2018-04-26,RELIANCE.NS,442.64581298828125,448.38678542667117,436.7005913272993,441.5793060716203,34096999
2018-04-27,RELIANCE.NS,452.1535949707031,458.8249281335633,447.2521894111242,449.2036752385033,25518647
2018-04-30,RELIANCE.NS,437.1771240234375,450.47440858984646,435.6794579935714,445.66379720918275,19406069
2018-05-02,RELIANCE.NS,441.4431457519531,444.39303519943337,437.97130291653144,438.85628186879484,13381914
2018-05-03,RELIANCE.NS,436.4056091308594,443.8030845834853,435.33910221249045,443.8030845834853,8634812
2018-05-04,RELIANCE.NS,432.93377685546875,437.81246109149777,431.14112797973957,436.97286413102665,8302649
2018-05-07,RELIANCE.NS,440.671630859375,441.69275577999724,434.0229885270154,435.15756840603467,7683268
2018-05-08,RELIANCE.NS,438.90167236328125,445.66379994053597,438.0393843855053,443.62155010187405,10792648
2018-05-09,RELIANCE.NS,443.2584533691406,446.7075749029375,436.7005751681901,438.357078109284,9831044
2018-05-10,RELIANCE.NS,445.27801513671875,446.8437541238134,442.14656745757776,444.75612233771943,8781584
2018-05-11,RELIANCE.NS,448.9540710449219,449.88440167448084,443.73499164776564,445.3233913103534,8774740
2018-05-14,RELIANCE.NS,447.75140380859375,450.1794308130621,443.25846625806497,450.1794308130621,5642499
2018-05-15,RELIANCE.NS,444.2795715332031,453.83275130102703,443.2357556629294,446.14029336609275,10501479
2018-05-16,RELIANCE.NS,433.93218994140625,442.0331162506254,432.253026278813,442.0331162506254,18840763
2018-05-17,RELIANCE.NS,429.03082275390625,435.6794651462637,427.28355578872663,435.3844822517695,10353948
2018-05-18,RELIANCE.NS,423.8117370605469,432.7295391033851,422.9721400778376,429.14427155201287,11440117
2018-05-21,RELIANCE.NS,422.6771545410156,424.6513313843321,418.4791999488032,422.4048626440199,14491208
2018-05-22,RELIANCE.NS,420.5895080566406,423.8797925822787,419.79529308974935,423.49404574166886,11310073
2018-05-23,RELIANCE.NS,414.00897216796875,420.249176859731,412.6020700464845,420.249176859731,9991028
2018-05-24,RELIANCE.NS,415.6427307128906,417.97996339399276,413.05589712886564,414.80313374437435,11632489
2018-05-25,RELIANCE.NS,417.88922119140625,419.0691830889927,415.00740457203443,415.7108253350851,17782410
2018-05-28,RELIANCE.NS,417.7076721191406,420.70297384380103,416.6638562285036,419.74992191799777,11369679
2018-05-29,RELIANCE.NS,416.3688659667969,421.1567862071549,414.98468523255394,418.20689681221717,17878384
2018-05-30,RELIANCE.NS,415.7561950683594,418.9784067731765,411.44478546747797,415.1889202761639,13105124
2018-05-31,RELIANCE.NS,418.1388244628906,418.56995328885614,415.0527588234675,417.9799572319607,37080158
2018-06-01,RELIANCE.NS,422.3141174316406,424.6740412338292,416.82271549474984,417.52616655494165,19174278
2018-06-04,RELIANCE.NS,426.9885559082031,428.41811863508565,422.3140905858219,423.60750736681547,12250151
2018-06-05,RELIANCE.NS,430.07464599609375,433.4103127449922,427.0566531389809,427.8735591557652,17436812
2018-06-06,RELIANCE.NS,433.13800048828125,433.8641122068203,427.8054660800182,429.779642904893,9164022
2018-06-07,RELIANCE.NS,440.8304748535156,442.9407977035591,433.1607074778332,433.364926406215,14999572
2018-06-08,RELIANCE.NS,446.73028564453125,447.72868922978546,435.9517318763782,438.56128667752597,14289325
2018-06-11,RELIANCE.NS,445.95880126953125,453.8100967706208,444.3249892130345,447.9783602000383,15018718
2018-06-12,RELIANCE.NS,452.5393371582031,453.83275393440556,444.892261160428,446.29913289111767,16285583
2018-06-13,RELIANCE.NS,454.96734619140625,456.5103942046417,449.0675369218113,453.8327663205207,12962502
2018-06-14,RELIANCE.NS,457.44073486328125,459.18797142762446,448.1144651081068,452.6754753808738,11997529
2018-06-15,RELIANCE.NS,460.2771911621094,464.4978367779934,453.4924029064889,456.55577765624815,24705890
2018-06-18,RELIANCE.NS,460.8898620605469,463.1136397484201,457.00958145464176,457.8264874182609,12363932
2018-06-19,RELIANCE.NS,452.0401611328125,460.5495255649241,450.95093291753375,460.14105741043215,13881382
2018-06-20,RELIANCE.NS,462.56903076171875,464.2255336979692,451.4955241821523,452.017416976146,15735681
2018-06-21,RELIANCE.NS,468.3327331542969,470.1707640538116,463.49940049503016,464.4751434234732,22988909
2018-06-22,RELIANCE.NS,459.50567626953125,467.08467917652615,457.6676454453804,466.7215930327763,35370008
2018-06-25,RELIANCE.NS,455.8523254394531,461.3210058736352,454.8765825085772,459.0064641473895,11369371
2018-06-26,RELIANCE.NS,444.2795715332031,456.5557610780641,442.60040792148754,456.5557610780641,17649122
2018-06-27,RELIANCE.NS,438.33441162109375,447.20683200128406,436.9048185111811,444.0753841679728,19595831
2018-06-28,RELIANCE.NS,428.8492736816406,439.5370332827974,426.7389509503282,436.5871135981036,18770484
2018-06-29,RELIANCE.NS,441.3296813964844,442.7138925159685,430.6873030643249,430.7326850488949,17425606
2018-07-02,RELIANCE.NS,435.9517517089844,441.2842862116935,434.31797001828676,441.2842862116935,14570004
2018-07-03,RELIANCE.NS,440.8077697753906,444.0526724189129,435.838291201655,437.94861398426275,11084063
2018-07-04,RELIANCE.NS,449.3398132324219,450.20210117519383,440.6716124133388,441.0346682650121,10938521
2018-07-05,RELIANCE.NS,437.7217102050781,457.6449764668004,435.044112602015,452.47127889870757,40946479
2018-07-06,RELIANCE.NS,443.64422607421875,446.1176046705095,437.721695683593,437.8351506380056,20039239
2018-07-09,RELIANCE.NS,452.51666259765625,453.83277041254246,446.3445310791602,447.9783430731941,11309207
2018-07-10,RELIANCE.NS,465.49627685546875,466.7670026963374,453.83277377865653,455.08080862763546,22846197
2018-07-11,RELIANCE.NS,471.44146728515625,472.39451917646534,461.93366965750005,465.1785721680094,18953870
2018-07-12,RELIANCE.NS,491.20587158203125,498.7621835441133,473.1660189748846,473.9602339437647,52736376
2018-07-13,RELIANCE.NS,499.1252746582031,503.30053816524355,490.1393696036843,490.3663098078001,39301408
2018-07-16,RELIANCE.NS,488.41485595703125,503.25518911175357,486.9852628462686,499.12530731630574,14427529
2018-07-17,RELIANCE.NS,495.7442321777344,497.37801383800866,485.41952823867024,489.3678818848263,14150770
2018-07-18,RELIANCE.NS,495.8349914550781,501.3036717538917,488.9140271441407,498.48989798856877,10241565
2018-07-19,RELIANCE.NS,501.4171142578125,506.02350649036555,493.0212054473128,496.1753439988516,11885426
2018-07-20,RELIANCE.NS,512.2183837890625,516.6886000010267,504.6166592739313,505.2974193141808,17538801
2018-07-23,RELIANCE.NS,508.4288330078125,512.7402425426963,505.1612696646875,512.7402425426963,12779803
2018-07-24,RELIANCE.NS,504.1855163574219,511.3560512436126,502.5743954153352,509.2003768156191,9775749
2018-07-25,RELIANCE.NS,506.09161376953125,509.65422068492967,501.12216535360756,503.75438100920513,13014255
2018-07-26,RELIANCE.NS,504.0493469238281,508.97347378007623,502.7559301315465,503.79974602085326,14053674
2018-07-27,RELIANCE.NS,512.762939453125,516.1893698677947,504.7300865400792,508.06575299370166,14610585
2018-07-30,RELIANCE.NS,522.5430297851562,525.2206272306175,511.92334337441565,512.8309829864045,30344461
2018-07-31,RELIANCE.NS,538.2456665039062,540.2425344158594,520.6143110658842,522.3615477675557,30350826
2018-08-01,RELIANCE.NS,541.1275024414062,545.9154531935906,537.9733636913562,540.2425234648376,21227054
2018-08-02,RELIANCE.NS,530.2354736328125,540.7417351111022,529.1463061270383,540.7417351111022,13668930
2018-08-03,RELIANCE.NS,534.1384887695312,537.1110995491998,530.7801008382728,533.2535098035942,14536058
2018-08-06,RELIANCE.NS,541.240966796875,542.7839541819967,533.4123628511421,534.0249893119512,8785462
2018-08-07,RELIANCE.NS,537.4287719726562,545.2347154089299,534.16114801651,542.2847653337789,8879612
2018-08-08,RELIANCE.NS,552.6321411132812,554.8105368112889,537.7918090599616,537.7918090599616,17307566
2018-08-09,RELIANCE.NS,552.7456665039062,558.985840876865,550.0453475284751,554.356757256183,14976885
2018-08-10,RELIANCE.NS,546.50537109375,551.4068066706644,545.6431134796197,549.5914668929287,7833494
2018-08-13,RELIANCE.NS,539.0172119140625,544.5766564093102,536.7480521321266,543.4874282071298,10211072
2018-08-14,RELIANCE.NS,549.4099731445312,552.4052445805246,537.4741482028776,540.0609817962487,11592139
2018-08-16,RELIANCE.NS,544.9623413085938,551.8606448113063,542.5570357149222,546.0742907331254,13086024
2018-08-17,RELIANCE.NS,546.3012084960938,551.58836085712,544.6220145774648,548.6837928383845,8379864
2018-08-20,RELIANCE.NS,560.4381103515625,561.3003680385613,548.0711260050216,548.1846112588863,16639535
2018-08-21,RELIANCE.NS,566.0202026367188,567.9716884740775,556.8527998124496,561.5046044933742,15923396
2018-08-23,RELIANCE.NS,576.1179809570312,578.1828912905971,562.0264826827424,565.6117196034514,17429373
2018-08-24,RELIANCE.NS,579.7713623046875,580.8832511609572,571.8519943645273,574.2119180233389,14550512
2018-08-27,RELIANCE.NS,586.125,588.0991464433498,580.3386460211187,580.6335985988065,12188510
2018-08-28,RELIANCE.NS,598.6054077148438,600.4207475204292,587.7134294714245,588.1672492752974,19018790
2018-08-29,RELIANCE.NS,587.350341796875,603.1437564657019,585.5350624925013,597.3800629040245,24230135
2018-08-30,RELIANCE.NS,578.38720703125,588.6892203700729,576.571867077569,587.0780690497454,21545859
2018-08-31,RELIANCE.NS,563.50146484375,576.3675899559167,561.2095838730143,576.3675899559167,33479841
2018-09-03,RELIANCE.NS,557.8285522460938,570.8762662714386,556.4216501746708,565.0218086595017,26686176
2018-09-04,RELIANCE.NS,563.6376342773438,569.4693706688423,557.7605159020611,560.5515381998304,19333815
2018-09-05,RELIANCE.NS,556.852783203125,568.4935946112756,548.4568743316877,563.8871720502418,22584608
2018-09-06,RELIANCE.NS,572.4646606445312,574.416146600259,556.1040005371814,558.2823964191449,24487897
2018-09-07,RELIANCE.NS,580.2705688476562,581.5186036603926,569.3332081239791,574.0530554801564,23389269
2018-09-10,RELIANCE.NS,569.9458618164062,579.5444232005038,567.3363070925005,578.6367230143181,15440786
2018-09-11,RELIANCE.NS,561.7088012695312,575.6414942281627,560.1430925557065,571.3754666315925,23787332
2018-09-12,RELIANCE.NS,568.4255981445312,571.239341794101,557.6924254866489,568.1078636606202,17642490
2018-09-14,RELIANCE.NS,568.7205200195312,578.9090477188051,566.22445039865,571.5569848032951,17233514
2018-09-17,RELIANCE.NS,556.3535766601562,567.631332122885,554.4020908976674,567.631332122885,14773803
2018-09-18,RELIANCE.NS,552.3825073242188,562.4803313870843,551.1118118505756,556.3989641357928,16660044
2018-09-19,RELIANCE.NS,549.47802734375,555.4912916281177,545.0531930707581,555.4912916281177,24642640
2018-09-21,RELIANCE.NS,552.5413818359375,561.5726385744558,537.1110838933778,553.2221115629326,41713856
2018-09-24,RELIANCE.NS,559.1447143554688,562.7072910801409,546.6415835925782,551.1572425969042,22098277
2018-09-25,RELIANCE.NS,558.4866333007812,565.0218208021918,542.3301621891807,560.7104111188286,21250513
2018-09-26,RELIANCE.NS,567.92626953125,569.0835403045927,556.9208668371322,562.2987828879765,13992341
2018-09-27,RELIANCE.NS,568.9927978515625,573.19078259301,561.6180138320775,569.560102912314,23642923
2018-09-28,RELIANCE.NS,570.89892578125,577.1391605330463,566.065593097952,571.783904748196,24220992
2018-10-01,RELIANCE.NS,558.9857788085938,570.7854570637475,546.4146068990242,570.7854570637475,16039441
2018-10-03,RELIANCE.NS,546.9138793945312,562.5711491265256,544.6220588297273,557.9874474068168,16135428
2018-10-04,RELIANCE.NS,509.3138122558594,540.2425120269844,501.9390280006567,539.8340741826228,50774608
2018-10-05,RELIANCE.NS,476.00250244140625,506.15967850536276,471.1464787692064,498.98914339750905,47998260
2018-10-08,RELIANCE.NS,503.4820861816406,506.93120782223735,465.4282022908685,476.5244305325584,53983473
2018-10-09,RELIANCE.NS,494.700439453125,509.79037342756084,490.68401264534424,509.04154038838567,24042005
2018-10-10,RELIANCE.NS,500.1690979003906,506.409302261937,492.09086265823214,496.4476541566844,20784941
2018-10-11,RELIANCE.NS,493.6792907714844,505.9100682497055,473.3475870904459,482.8780760310935,28926389
2018-10-12,RELIANCE.NS,511.2652893066406,512.3771781588782,500.0783278113754,501.4625085551697,19814528
2018-10-15,RELIANCE.NS,517.2559204101562,520.5008231769065,507.45313913336867,512.7856434756392,19406012
2018-10-16,RELIANCE.NS,528.170654296875,529.8044058370884,517.3693777959569,520.092418209852,16358598
2018-10-17,RELIANCE.NS,522.4976806640625,535.2276602683036,517.3693347635249,535.0688536212654,27967162
2018-10-19,RELIANCE.NS,499.8060302734375,504.20823421261093,485.7145303548144,499.2160644793031,55606079
2018-10-22,RELIANCE.NS,482.265380859375,505.9327507271124,479.860075247296,503.7543550227677,28798142
2018-10-23,RELIANCE.NS,478.6574401855469,483.1957596886636,473.6425795634745,477.7724612175283,23128845
2018-10-24,RELIANCE.NS,474.59564208984375,488.3013951663403,468.0831455809295,487.82485403675776,29869514
2018-10-25,RELIANCE.NS,467.810791015625,472.28106762936466,461.27560396671754,470.1707449180478,30833933
2018-10-26,RELIANCE.NS,474.2098388671875,479.70124042887835,463.81709239166224,468.7638495822917,20085933
2018-10-29,RELIANCE.NS,493.6792907714844,496.4249612913685,474.70907685481035,474.70907685481035,16781215
2018-10-30,RELIANCE.NS,479.70123291015625,492.63546104593684,477.47742495425837,492.63546104593684,19263668
2018-10-31,RELIANCE.NS,481.6300048828125,483.7176366329932,475.16289071443595,480.60887999859267,35999348
2018-11-01,RELIANCE.NS,479.3608703613281,484.64802298684793,476.5244357635723,484.64802298684793,20552752
2018-11-02,RELIANCE.NS,487.8248596191406,490.59325157468436,482.4923249345256,484.2395919379069,36739798
2018-11-05,RELIANCE.NS,494.8138732910156,495.9030711673869,483.33189845903814,487.1667971651393,16585905
2018-11-06,RELIANCE.NS,501.0767822265625,504.6620498306761,495.40385248321974,496.49305038909404,18886485
2018-11-07,RELIANCE.NS,504.0720520019531,506.0235378880262,502.2567423618111,506.0235378880262,2808599
2018-11-09,RELIANCE.NS,496.2434387207031,505.47894487605976,492.4085702889078,502.05251428946974,23712291
2018-11-12,RELIANCE.NS,490.1393737792969,498.6714287933186,487.66599515929,498.1722269891165,12690610
2018-11-13,RELIANCE.NS,498.9664306640625,500.57752129070366,485.62373436397905,487.41638321035435,14899604
2018-11-14,RELIANCE.NS,498.2856750488281,504.95700811022084,492.63546686785656,501.5078866255941,17034346
2018-11-15,RELIANCE.NS,497.7864990234375,500.5775516247214,493.0893122122936,497.8318810073592,14943663
2018-11-16,RELIANCE.NS,511.6510925292969,512.8083634224521,497.8999574691033,498.28570433513846,24131016
2018-11-19,RELIANCE.NS,521.90771484375,522.6792085624069,513.2848956277813,514.147153313339,15987574
2018-11-20,RELIANCE.NS,516.1893920898438,524.5853012085236,512.8310042063332,519.6385439383089,12511640
2018-11-21,RELIANCE.NS,505.07049560546875,519.865476976936,502.4155889223488,516.2347970370508,16422494
2018-11-22,RELIANCE.NS,500.50946044921875,510.7207094107939,499.2614256417036,505.7966128590924,12670591
2018-11-26,RELIANCE.NS,503.64093017578125,507.15812484105857,498.0361036444575,503.3005652938333,13969873
2018-11-27,RELIANCE.NS,512.0140991210938,512.8309747587781,501.68939574989435,502.80128455178914,14896607
2018-11-28,RELIANCE.NS,523.1103515625,525.424893237166,511.1518660466939,513.9428882378409,17507771
2018-11-29,RELIANCE.NS,530.3036499023438,535.4773174472003,526.4460599414782,526.8998797980269,27640198
2018-11-30,RELIANCE.NS,529.8724975585938,538.2456860849626,527.4898523959172,532.0281721999758,23443212
2018-12-03,RELIANCE.NS,524.8349609375,533.2081492250636,521.2269416591822,533.2081492250636,12182825
2018-12-04,RELIANCE.NS,522.9515380859375,525.5383719188137,518.3678362474843,525.5383719188137,11358720
2018-12-05,RELIANCE.NS,524.244873046875,525.9014061881713,517.0516172116626,519.0712061899249,12729759
2018-12-06,RELIANCE.NS,509.94921875,521.4538239797995,507.4985008075938,521.4538239797995,12831451
2018-12-07,RELIANCE.NS,514.5555419921875,515.9851046293116,503.0054950622719,512.5813956057003,15779984
2018-12-10,RELIANCE.NS,494.79119873046875,505.7058688479067,491.54629598487776,503.754382943136,20521072
2018-12-11,RELIANCE.NS,498.10418701171875,500.1691279287117,478.7936069954791,483.7857465483872,29518062
2018-12-12,RELIANCE.NS,503.98126220703125,505.34278223617497,493.6565888054847,498.76218288210714,27572962
2018-12-13,RELIANCE.NS,502.41558837890625,511.92338677599787,496.969598770019,511.92338677599787,20337275
2018-12-14,RELIANCE.NS,504.7528076171875,505.9781514594098,495.4946103831044,500.6229259631855,15795834
2018-12-17,RELIANCE.NS,512.78564453125,514.1925466393453,504.43514732682945,506.4547062250198,11077711
2018-12-18,RELIANCE.NS,515.7355346679688,516.9154661263605,508.51955761974216,509.79031362656406,12841994
2018-12-19,RELIANCE.NS,515.9171142578125,520.6823437280084,514.2833022540001,518.0501280824819,16118419
2018-12-20,RELIANCE.NS,512.1276245117188,513.9656251356369,506.54545877967405,508.7465152710231,12609700
2018-12-21,RELIANCE.NS,499.30682373046875,513.3983235159634,497.4007198234818,510.5618586473506,18115814
2018-12-24,RELIANCE.NS,494.2919616699219,500.6683121372122,493.1119998010515,499.6244962191673,9065704
2018-12-26,RELIANCE.NS,498.46722412109375,499.216057143849,483.62689138677524,492.7716337169317,15771193
2018-12-27,RELIANCE.NS,508.3834533691406,511.469549385868,501.0313903706383,502.48364411817295,27294221
2018-12-28,RELIANCE.NS,510.8114929199219,515.2136665488879,508.8372857304291,510.78877163286853,16768547
2018-12-31,RELIANCE.NS,508.8600158691406,514.5783277239057,506.5681650467749,513.2621895746828,15799099
2019-01-01,RELIANCE.NS,508.74652099609375,511.60570716448365,503.799763566484,510.67534619867325,9746670
2019-01-02,RELIANCE.NS,502.1205749511719,511.4695358342841,499.6698570548885,505.7966063530252,15628818
2019-01-03,RELIANCE.NS,495.92578125,505.842017475468,494.7231283709432,502.619805704866,16288287
2019-01-04,RELIANCE.NS,498.6033630371094,501.23560892796587,490.6386129803516,498.0360882513959,18516544
2019-01-07,RELIANCE.NS,501.3717346191406,507.58924778964024,499.66984974066577,502.39285948721607,12060290
2019-01-08,RELIANCE.NS,501.32635498046875,503.73166057604567,497.4006924234072,501.5305738960285,12304389
2019-01-09,RELIANCE.NS,504.0947265625,506.9311913318988,498.62604623841696,504.662031634399,12614237
2019-01-10,RELIANCE.NS,502.6197814941406,504.2082114583022,500.57753170881756,502.733236449431,8925160
2019-01-11,RELIANCE.NS,498.3310546875,505.4789288168424,494.04233626890414,502.6651550874547,14139060
2019-01-14,RELIANCE.NS,497.7637939453125,499.4429575979467,493.0439162757751,496.94688796278984,8994060
2019-01-15,RELIANCE.NS,512.6721801757812,513.7386870228753,501.48518862900426,501.48518862900426,22011407
2019-01-16,RELIANCE.NS,515.5086669921875,519.6385486149798,512.9898760568858,515.100168556119,13961606
2019-01-17,RELIANCE.NS,514.8506469726562,520.9546757272892,512.831057656779,519.3889668735875,16379077
2019-01-18,RELIANCE.NS,537.496826171875,540.0156171674671,515.2136661406538,521.3630764441016,56181172
2019-01-21,RELIANCE.NS,561.7088012695312,562.7299261855209,539.4483023369963,541.8763293208242,48206814
2019-01-22,RELIANCE.NS,560.5515747070312,565.9068309126197,553.494463703654,559.5077890120189,36207430
2019-01-23,RELIANCE.NS,556.5350952148438,564.6587119933253,554.5836094852049,559.7118944041972,19313542
2019-01-24,RELIANCE.NS,566.1336669921875,568.7432217744466,553.7213619925532,555.9451396427997,28775487
2019-01-25,RELIANCE.NS,565.4755859375,573.9622585304488,560.6649748928588,567.4951749261138,18703992
