Date,Ticker,Close,High,Low,Open,Volume
2018-04-03,SUNPHARMA.NS,476.98480224609375,479.0423951627796,471.84084849638094,473.24374497357536,2709038
2018-04-04,SUNPHARMA.NS,469.7364807128906,481.61434838664195,468.5674003726395,481.61434838664195,3120925
2018-04-05,SUNPHARMA.NS,474.6933898925781,479.7905918071349,472.4020094545677,473.2437416265307,2409577
2018-04-06,SUNPHARMA.NS,479.41650390625,481.94172917829474,474.17904615120096,475.1143105420318,2772128
2018-04-09,SUNPHARMA.NS,477.77972412109375,484.2330414175832,474.50629940846886,478.8552722468423,2395291
2018-04-10,SUNPHARMA.NS,475.3481140136719,482.5029092470868,474.64666573918043,479.22948396612696,2645876
2018-04-11,SUNPHARMA.NS,487.69354248046875,489.04968702612507,477.2653235180749,477.92001989363297,5693850
2018-04-12,SUNPHARMA.NS,482.50286865234375,487.74032582763033,476.610686517145,487.74032582763033,3619891
2018-04-13,SUNPHARMA.NS,479.79058837890625,486.15037423496443,477.2653633390588,481.2869884330365,2130074
2018-04-16,SUNPHARMA.NS,485.7762756347656,487.27267560532795,478.38766520561467,479.79056158451675,2687330
2018-04-17,SUNPHARMA.NS,478.99560546875,488.11443184909314,477.45239663232303,488.11443184909314,3104869
2018-04-18,SUNPHARMA.NS,478.8553161621094,483.90576615835744,477.59270366304736,481.0531644085495,2412444
2018-04-19,SUNPHARMA.NS,476.236572265625,481.66109355291604,473.57106341814574,481.66109355291604,1936774
2018-04-20,SUNPHARMA.NS,472.5890197753906,476.049508958688,469.50265913017955,476.049508958688,4431085
2018-04-23,SUNPHARMA.NS,480.9596252441406,482.1287055194059,472.3084312071775,472.3084312071775,2424057
2018-04-24,SUNPHARMA.NS,484.2798156738281,489.6108332984623,479.3229265815892,482.5028478549497,3432552
2018-04-25,SUNPHARMA.NS,480.7725524902344,487.6935304311418,478.10707234331556,481.1934327986944,2112975
2018-04-26,SUNPHARMA.NS,479.41650390625,488.8627085040457,478.20067161497167,480.7258968870164,3304748
2018-04-27,SUNPHARMA.NS,490.2188415527344,492.32318638172995,481.89496583999346,483.99931066898904,3998704
2018-04-30,SUNPHARMA.NS,494.1936340332031,496.57854636462275,491.1072164565451,493.819505513609,1689385
2018-05-02,SUNPHARMA.NS,481.8482360839844,496.3915862618539,477.40573013062817,495.6901379534292,5805988
2018-05-03,SUNPHARMA.NS,501.3017272949219,504.38808845288344,478.5280330424325,483.5317033796168,7457111
2018-05-04,SUNPHARMA.NS,484.42010498046875,498.4958198077726,482.97045688375584,495.6900272009746,5429919
2018-05-07,SUNPHARMA.NS,480.4452209472656,486.33737386770997,473.7113074307598,484.46684550668033,3837196
2018-05-08,SUNPHARMA.NS,478.3409118652344,485.63596159516976,475.6754030455273,480.72582428486714,2519096
2018-05-09,SUNPHARMA.NS,473.384033203125,481.4740639198647,472.49554921805077,478.34095125933703,2477607
2018-05-10,SUNPHARMA.NS,465.0133972167969,476.28332002946183,463.236372305522,475.114239715202,4218689
2018-05-11,SUNPHARMA.NS,441.49151611328125,464.03139220294423,437.4698909060395,462.02057959932336,9906203
2018-05-14,SUNPHARMA.NS,443.128173828125,456.22187284338236,441.44470965724855,442.3799738726241,6746471
2018-05-15,SUNPHARMA.NS,438.3116149902344,448.926870661143,429.286320069718,443.31528477787873,5493167
2018-05-16,SUNPHARMA.NS,441.1641845703125,442.3800167513486,432.55974153805226,435.833166609151,4675165
2018-05-17,SUNPHARMA.NS,448.7865905761719,454.5384604475085,438.03105087422466,442.38002426269856,5939278
2018-05-18,SUNPHARMA.NS,434.8043518066406,457.29747454215857,432.8870714770311,457.29747454215857,8722402
2018-05-21,SUNPHARMA.NS,415.0235290527344,434.89789523272447,411.79685583259436,434.14969521686646,5809871
2018-05-22,SUNPHARMA.NS,423.6746520996094,426.48044449762,406.8398977115454,416.05225512674633,4466739
2018-05-23,SUNPHARMA.NS,422.9732971191406,431.6244922509307,420.35456838794033,424.61000971164145,4549341
2018-05-24,SUNPHARMA.NS,432.8870849609375,439.29365109470206,422.2250776986584,425.45172239353167,6237036
2018-05-25,SUNPHARMA.NS,436.2540283203125,439.0130407799882,426.4805053231893,435.36551585075574,4971624
2018-05-28,SUNPHARMA.NS,467.3515930175781,472.2617307069999,448.92687446142304,453.6031960703962,16007675
2018-05-29,SUNPHARMA.NS,467.16448974609375,476.938012509934,458.32623122598943,464.4522291476595,8258927
2018-05-30,SUNPHARMA.NS,462.5349426269531,471.09263370340165,460.4773783167149,462.8622908364459,3851368
2018-05-31,SUNPHARMA.NS,449.254150390625,463.89102896301415,442.2864208976678,462.8622326661886,18790216
2018-06-01,SUNPHARMA.NS,452.9952697753906,457.85862701407615,448.08513219646693,453.60318586247615,3793797
2018-06-04,SUNPHARMA.NS,447.6174621582031,459.0276685363209,445.93396943415365,454.5384116895203,2995860
2018-06-05,SUNPHARMA.NS,442.84765625,451.96648338503167,439.71451506443486,445.32610099368515,3076737
2018-06-06,SUNPHARMA.NS,458.1391906738281,460.33706733184266,442.4735147563617,446.0275074283006,4126448
2018-06-07,SUNPHARMA.NS,457.1104431152344,461.9270487255929,454.1175858304667,458.88743964093914,2197858
2018-06-08,SUNPHARMA.NS,494.0533142089844,499.1037637282972,454.77221776454076,455.4736659153344,29224236
2018-06-11,SUNPHARMA.NS,501.0210876464844,508.7837697758972,492.0893251637262,495.69006981842927,16452353
2018-06-12,SUNPHARMA.NS,505.4635925292969,509.67228179751083,496.9526533142855,501.0210871906266,8140874
2018-06-13,SUNPHARMA.NS,510.93487548828125,524.6365203119234,507.24057008781773,516.4529576898852,20167822
2018-06-14,SUNPHARMA.NS,523.0465698242188,525.6185466986337,506.9132603392518,510.6543176111282,12154425
2018-06-15,SUNPHARMA.NS,534.31640625,536.7013184548541,524.6831967636516,525.6184609290058,15166730
2018-06-18,SUNPHARMA.NS,533.1942138671875,540.8633933965073,527.395620229808,534.9712390683258,6090932
2018-06-19,SUNPHARMA.NS,523.7012329101562,539.1798449699435,522.2047758463096,533.1006272903171,6719183
2018-06-20,SUNPHARMA.NS,527.5827026367188,529.0791601467506,517.2947927268206,522.8128763302819,4435880
2018-06-21,SUNPHARMA.NS,518.6039428710938,530.7156243693719,516.8269182494812,528.4242159101316,3243433
2018-06-22,SUNPHARMA.NS,539.8812255859375,544.1366660122155,512.1974298360028,517.2010701585508,9935404
2018-06-25,SUNPHARMA.NS,534.7841796875,553.676532238102,531.1834345327311,539.554062441984,14303449
2018-06-26,SUNPHARMA.NS,535.8597412109375,539.1799183634163,529.172578019488,534.3632839433923,4726890
2018-06-27,SUNPHARMA.NS,539.553955078125,544.0432119483313,531.6977127422654,539.6474586671717,8539318
2018-06-28,SUNPHARMA.NS,530.575439453125,545.4461650345353,527.6761428830658,540.348963053234,5516028
2018-06-29,SUNPHARMA.NS,527.4890747070312,534.8776856437986,523.8883299207355,532.1653962913134,4416940
2018-07-02,SUNPHARMA.NS,526.6941528320312,535.7661715543928,522.3451506776565,529.6402013473113,4132132
2018-07-03,SUNPHARMA.NS,536.4675903320312,539.460447568445,524.4027148721186,528.2372757448962,5950013
2018-07-04,SUNPHARMA.NS,541.798583984375,550.7303464085574,535.9531822559833,538.7122232885845,9406196
2018-07-05,SUNPHARMA.NS,530.2481079101562,543.3885599482135,528.3308275061412,543.3885599482135,3833300
2018-07-06,SUNPHARMA.NS,521.9710083007812,536.1402859662879,519.0717116638288,530.6690123796498,5609846
2018-07-09,SUNPHARMA.NS,531.978271484375,535.532264067267,524.3090935419257,524.3090935419257,4117856
2018-07-10,SUNPHARMA.NS,527.4423217773438,534.9711880950982,521.8774876871762,532.1653951505434,4594276
2018-07-11,SUNPHARMA.NS,524.4494018554688,532.8200278894886,523.3738251883724,528.377522925042,3519985
2018-07-12,SUNPHARMA.NS,527.9098510742188,533.7552519030944,521.8773860020206,526.5537066651211,3736611
2018-07-13,SUNPHARMA.NS,523.51416015625,530.2948259197744,520.9889352826893,530.1077616543256,2012823
2018-07-16,SUNPHARMA.NS,499.3844299316406,523.7480557511187,496.3448206795136,523.2804235584838,4267330
2018-07-17,SUNPHARMA.NS,513.1327514648438,516.032047794202,498.49584317953713,500.3663716717681,3699579
2018-07-18,SUNPHARMA.NS,514.3018188476562,522.9997647011435,507.7081604110469,519.0248917550447,5720388
2018-07-19,SUNPHARMA.NS,509.6722717285156,517.9493376255489,507.14704680067484,516.6400019072613,2767826
2018-07-20,SUNPHARMA.NS,523.8414306640625,526.553719548621,509.71896474955315,509.71896474955315,2702091
2018-07-23,SUNPHARMA.NS,525.3848266601562,530.2949652270736,521.4099525821755,526.2733393414488,2459719
2018-07-24,SUNPHARMA.NS,526.2732543945312,531.697776137977,522.8595167273257,525.7120615413442,2480730
2018-07-25,SUNPHARMA.NS,522.0177001953125,530.6220845769006,519.5392274020119,529.7336293151444,2161490
2018-07-26,SUNPHARMA.NS,519.4457397460938,527.3019244767287,515.7981866713027,518.0895952909025,3113443
2018-07-27,SUNPHARMA.NS,520.9889526367188,524.6832579373919,517.4349598108058,519.9134329715615,2638153
2018-07-30,SUNPHARMA.NS,526.2732543945312,530.0610635465232,516.2191627613154,519.3522754599248,3441224
2018-07-31,SUNPHARMA.NS,531.6976928710938,538.4783582595114,523.8882597056181,526.0861077220585,5998010
2018-08-01,SUNPHARMA.NS,537.4496459960938,539.4604299651294,527.3019942196975,533.1006442227808,3672172
2018-08-02,SUNPHARMA.NS,542.8275146484375,549.5146212775546,538.0576316587888,538.6188245844011,5898107
2018-08-03,SUNPHARMA.NS,547.9246215820312,551.2448558430341,546.054092796794,546.1009016836315,3298774
2018-08-06,SUNPHARMA.NS,538.8526000976562,554.9859107941849,537.870526822835,548.5325636819701,3867267
2018-08-07,SUNPHARMA.NS,532.8201293945312,544.7915020572715,531.4639846249692,542.874221492584,3076068
2018-08-08,SUNPHARMA.NS,536.8416748046875,540.9100514230049,527.7696002422335,533.1006178374075,2970652
2018-08-09,SUNPHARMA.NS,534.456787109375,547.0361031601155,526.6005442813432,537.9640281783174,4595269
2018-08-10,SUNPHARMA.NS,518.136474609375,532.8201370214243,513.3198401435725,529.4531509504529,6086714
2018-08-13,SUNPHARMA.NS,527.3955078125,530.762436115493,516.8269766332231,520.8486583802384,3254839
2018-08-14,SUNPHARMA.NS,562.8419799804688,570.5111577805475,523.841451712114,528.89190118836,25001972
2018-08-16,SUNPHARMA.NS,579.583251953125,581.4537804041055,563.2161280070451,570.5111775490697,25169096
2018-08-17,SUNPHARMA.NS,583.1371459960938,592.3962830965077,578.9284576929945,582.6695139624161,14161255
2018-08-20,SUNPHARMA.NS,585.802734375,590.1049841329584,580.09764533988,584.5401504835551,9494515
2018-08-21,SUNPHARMA.NS,594.2670288085938,598.0548382514058,580.3315662692497,586.3172813254533,7752348
2018-08-23,SUNPHARMA.NS,598.2418212890625,603.7130945094983,593.2381231259957,598.4756373597478,8942755
2018-08-24,SUNPHARMA.NS,589.0294189453125,598.3820615360097,578.6480085032387,596.9324133512517,7909136
2018-08-27,SUNPHARMA.NS,581.54736328125,595.3892642889119,580.4718435256987,591.3676389877947,8253456
2018-08-28,SUNPHARMA.NS,580.9862060546875,592.4431939560302,579.0221167354836,584.5401990480992,4181613
2018-08-29,SUNPHARMA.NS,581.0330200195312,590.1518481003208,576.8710819402152,583.5114935622729,4435825
2018-08-30,SUNPHARMA.NS,598.5223999023438,600.439680299584,581.8747067874735,583.1372907582409,9022572
2018-08-31,SUNPHARMA.NS,610.587158203125,616.7131838592753,601.6553972696121,601.7957097212765,12972927
2018-09-03,SUNPHARMA.NS,613.7203979492188,629.9004576799516,609.0908286029228,616.1520621088903,12185947
2018-09-04,SUNPHARMA.NS,612.9253540039062,620.5010280687288,603.3857050899738,615.4038269002484,7989190
2018-09-05,SUNPHARMA.NS,620.7815551757812,628.3104198707194,611.4289140431895,611.7562336492336,9140409
2018-09-06,SUNPHARMA.NS,633.5481567382812,635.3251249301816,620.3141420317047,624.7566481374727,7815292
2018-09-07,SUNPHARMA.NS,621.2493286132812,626.627098488368,598.5691687053068,607.9218119663271,22074525
2018-09-10,SUNPHARMA.NS,596.6986694335938,624.0551523190682,594.2201960137855,614.0010603184237,9930755
2018-09-11,SUNPHARMA.NS,589.590576171875,607.3605960218548,586.92503894398,601.3748822914208,8273963
2018-09-12,SUNPHARMA.NS,607.8283081054688,612.0369975711149,579.9573855324311,584.5402035619586,11215125
2018-09-14,SUNPHARMA.NS,622.1845703125,627.4688363964062,615.4039041948515,621.9507542394776,7444874
2018-09-17,SUNPHARMA.NS,606.190185546875,626.8749363036479,604.31401663912,620.073824013036,6264996
2018-09-18,SUNPHARMA.NS,602.7193603515625,615.1020886224647,600.8431911364604,606.3779132234679,5780144
2018-09-19,SUNPHARMA.NS,608.6762084960938,616.5561425394125,601.8750947138027,611.5843052946217,7659788
2018-09-21,SUNPHARMA.NS,595.5900268554688,614.4455073070105,576.4530751758138,609.7550835871098,9635852
2018-09-24,SUNPHARMA.NS,585.36474609375,603.1414593694589,577.8600698617789,598.4979294996996,5305739
2018-09-25,SUNPHARMA.NS,601.406005859375,605.0645586513506,585.411675101292,585.4585678794169,7213759
2018-09-26,SUNPHARMA.NS,600.2335205078125,609.5674754722602,593.3855131000992,609.5674754722602,4850782
2018-09-27,SUNPHARMA.NS,592.1658935546875,604.0795792207978,586.4904932736289,601.9688889071375,4070395
2018-09-28,SUNPHARMA.NS,584.6610717773438,596.9499538733426,577.9537457650534,590.9931411467735,6693066
2018-10-01,SUNPHARMA.NS,595.4022216796875,599.4359734299459,572.2315239315602,585.3647064480223,5527208
2018-10-03,SUNPHARMA.NS,582.4097900390625,601.0776961299473,580.2053141730353,597.0908366550315,4723773
2018-10-04,SUNPHARMA.NS,561.9595947265625,582.3160429594589,554.2672891919387,579.7363101875885,4851894
2018-10-05,SUNPHARMA.NS,560.9276123046875,578.1883319533562,554.4548066513546,558.1602517063457,6804502
2018-10-08,SUNPHARMA.NS,566.837646484375,571.0590273849621,552.6256412166084,555.3461095883326,4400199
2018-10-09,SUNPHARMA.NS,571.9970703125,579.0795974112672,560.5993198097217,570.355422304223,4516779
2018-10-10,SUNPHARMA.NS,565.6181030273438,581.1433912122131,556.2841501030547,572.2315877957224,5566798
2018-10-11,SUNPHARMA.NS,550.3741455078125,565.8994313441893,546.6218077947967,553.4698126698246,4591533
2018-10-12,SUNPHARMA.NS,554.0326538085938,560.7399805350963,546.5749282287156,554.5016960340519,5795641
2018-10-15,SUNPHARMA.NS,562.8037719726562,566.0870675169933,550.3272603554017,556.9407442149115,3422475
2018-10-16,SUNPHARMA.NS,565.3834838867188,574.1076574257869,556.1433181185907,564.6799205810499,3557343
2018-10-17,SUNPHARMA.NS,556.7062377929688,571.668696476735,554.4079194000669,571.668696476735,2629035
2018-10-19,SUNPHARMA.NS,572.1846923828125,573.6387120086305,553.5636793972877,555.2522774207027,4841857
2018-10-22,SUNPHARMA.NS,569.3235473632812,578.6105502351086,566.0871441516485,572.8882572713403,4362446
2018-10-23,SUNPHARMA.NS,540.1959838867188,568.104000213849,537.2879445836583,567.5411723668499,4538253
2018-10-24,SUNPHARMA.NS,535.3648681640625,547.8413813217026,526.6875860112788,546.9032967646449,5820242
2018-10-25,SUNPHARMA.NS,524.1546630859375,537.0064309296058,517.9163788689062,530.2522117392862,6105402
2018-10-26,SUNPHARMA.NS,519.7457885742188,526.7345306638186,515.9465571951919,524.1547978778426,4002009
2018-10-29,SUNPHARMA.NS,538.0852661132812,541.8376042514664,520.1209816304021,520.1678744059021,3640433
2018-10-30,SUNPHARMA.NS,527.2503051757812,540.2428079669338,524.9989370565364,536.4904705120667,2783468
2018-10-31,SUNPHARMA.NS,544.3236083984375,545.9652565064897,525.7495441128473,527.719498940053,5896444
2018-11-01,SUNPHARMA.NS,536.4436645507812,548.3104578410728,532.8320616830271,545.2616828402456,2779373
2018-11-02,SUNPHARMA.NS,536.4436645507812,543.8545559167868,533.1134756164906,538.4605693768618,2688591
2018-11-05,SUNPHARMA.NS,536.2090454101562,547.7944226498751,529.3141476476371,535.6462176460802,2962317
2018-11-06,SUNPHARMA.NS,543.4791870117188,549.6236857810441,539.3985426782567,540.3835198701825,3500726
2018-11-07,SUNPHARMA.NS,546.24658203125,547.4660804057614,544.0889991754017,546.9032526194123,298414
2018-11-09,SUNPHARMA.NS,560.4586181640625,567.353516609569,546.9970707024568,551.3122939269713,6848765
2018-11-12,SUNPHARMA.NS,553.0008544921875,563.7888270564965,550.6556430651638,563.2259992164661,4284490
2018-11-13,SUNPHARMA.NS,526.9690551757812,556.1904150942165,521.8095895710339,553.0009043633698,9176639
2018-11-14,SUNPHARMA.NS,487.8977966308594,524.2016835213097,484.05167252295945,522.7007710050909,25499010
2018-11-15,SUNPHARMA.NS,483.20733642578125,495.30865021415036,476.64077310025357,489.6801428253532,11390206
2018-11-16,SUNPHARMA.NS,487.56939697265625,493.0102753770171,481.61258356769883,486.303005856998,5732203
2018-11-19,SUNPHARMA.NS,498.6387939453125,499.9990278926824,487.52251575859435,492.49435205189167,5239761
2018-11-20,SUNPHARMA.NS,492.91656494140625,499.6238354834397,489.02349094563164,497.18483842381664,3084743
2018-11-21,SUNPHARMA.NS,499.8583679199219,503.0947713169833,492.96346885082085,492.96346885082085,4029454
2018-11-22,SUNPHARMA.NS,493.38555908203125,499.53000116627686,492.25984621972543,499.53000116627686,2263069
2018-11-26,SUNPHARMA.NS,479.1266174316406,495.44930923925244,475.04594447973767,494.37048925398847,5189359
2018-11-27,SUNPHARMA.NS,463.2730407714844,487.19416713717976,445.121099785898,486.77207491278574,39588964
2018-11-28,SUNPHARMA.NS,455.90911865234375,471.2937004697306,451.6877379240813,458.72337247118537,11393583
2018-11-29,SUNPHARMA.NS,454.4081115722656,461.02162426304017,449.0610472697537,458.72330586016255,7391256
2018-11-30,SUNPHARMA.NS,462.1004333496094,463.3668531582362,451.92221073459206,456.8002616166853,6544665
2018-12-03,SUNPHARMA.NS,427.2037353515625,432.4570150122496,413.83602935606456,422.1380840683565,61492013
2018-12-04,SUNPHARMA.NS,415.47760009765625,435.9278584281359,414.2111803556479,429.40816000361605,36233775
2018-12-05,SUNPHARMA.NS,387.38201904296875,417.6821379833465,376.6409396975039,415.57144778578885,48891969
2018-12-06,SUNPHARMA.NS,394.13616943359375,404.7834334908907,387.42887145246317,390.2431247559919,56087131
2018-12-07,SUNPHARMA.NS,385.7872619628906,399.6240087445384,382.8791942018121,398.68592421696906,23905860
2018-12-10,SUNPHARMA.NS,374.2957458496094,383.91111275426726,372.4664694750565,379.9242533059945,24690744
2018-12-11,SUNPHARMA.NS,396.153076171875,398.49828744125165,366.41581445301955,366.41581445301955,24688467
2018-12-12,SUNPHARMA.NS,404.7365417480469,406.84723173105266,396.90353097439015,400.2806406728124,16244450
2018-12-13,SUNPHARMA.NS,395.9654846191406,402.71967603749863,392.1193323323722,395.87167044081593,16853821
2018-12-14,SUNPHARMA.NS,394.605224609375,399.6239822244264,391.2750362087312,395.8247515911248,8144364
2018-12-17,SUNPHARMA.NS,394.88665771484375,399.0611163091724,393.9954660428065,395.6840065889067,6151952
2018-12-18,SUNPHARMA.NS,406.6127624511719,407.97296788120553,392.9167222011627,394.9335982719497,14402058
2018-12-19,SUNPHARMA.NS,397.5602111816406,407.50391289571195,396.62212665442763,406.61274977170035,7882841
2018-12-20,SUNPHARMA.NS,402.48516845703125,404.3144447977148,395.4964556715919,395.87168376945624,6156074
2018-12-21,SUNPHARMA.NS,398.9673156738281,406.1905775808809,396.80973283305457,402.90728191914167,7315242
2018-12-24,SUNPHARMA.NS,398.076171875,407.12868176937366,396.15308143173723,400.6089829027154,7052582
2018-12-26,SUNPHARMA.NS,388.0386657714844,397.23191147648095,384.6146629126319,397.23191147648095,8406699
2018-12-27,SUNPHARMA.NS,385.6934509277344,397.0911723049742,384.61465943785157,396.8097583956371,12839897
2018-12-28,SUNPHARMA.NS,398.87359619140625,402.1568923969345,387.8979945674119,389.3051215126383,12805576
2018-12-31,SUNPHARMA.NS,403.8453369140625,405.53387739418486,399.1549148825403,401.5939400645447,6368707
2019-01-01,SUNPHARMA.NS,406.70654296875,411.63148682921565,403.04801896944633,405.72156564788423,8487116
2019-01-02,SUNPHARMA.NS,412.8041076660156,413.8829278346564,402.6728056608947,403.8454113850092,9656878
2019-01-03,SUNPHARMA.NS,409.0986633300781,416.13429720311984,407.128680120013,414.6802490258507,9479511
2019-01-04,SUNPHARMA.NS,406.9410095214844,412.6633302031451,405.44009735349726,411.9128741191515,6228693
2019-01-07,SUNPHARMA.NS,404.1268310546875,410.8810515728666,402.7197041657393,410.03678116511173,4118235
2019-01-08,SUNPHARMA.NS,420.30877685546875,421.19996864123794,405.5808663983069,406.94107183734485,12368631
2019-01-09,SUNPHARMA.NS,420.9654541015625,425.5620628051356,416.22813843699555,422.6071021119864,9034282
2019-01-10,SUNPHARMA.NS,417.0723876953125,420.2618693711766,413.17934262206364,417.5414299602357,3672333
2019-01-11,SUNPHARMA.NS,416.884765625,421.9035236609777,414.25814035304614,417.494514852982,3778103
2019-01-14,SUNPHARMA.NS,422.9354248046875,424.0142163108381,416.27501877861596,419.3237935640368,5784064
