Date,Ticker,Close,High,Low,Open,Volume
2018-03-26,EICHERMOT.NS,2439.081787109375,2450.2784294420753,2415.909999426165,2432.9475507893,262750
2018-03-27,EICHERMOT.NS,2487.302734375,2499.194989122192,2451.407416704764,2464.104665898869,356170
2018-03-28,EICHERMOT.NS,2482.80078125,2507.197798659844,2450.10385993399,2471.8931906751427,785360
2018-04-02,EICHERMOT.NS,2475.458251953125,2520.5199859558966,2466.7338487013794,2494.819133513626,311000
2018-04-03,EICHERMOT.NS,2449.315673828125,2470.8161574078486,2432.6893795077485,2470.8161574078486,309720
2018-04-04,EICHERMOT.NS,2531.9443359375,2559.574572569865,2485.250601186516,2493.7694844064367,860680
2018-04-05,EICHERMOT.NS,2597.005126953125,2603.2399871222465,2546.4524260766684,2555.198834222359,510750
2018-04-06,EICHERMOT.NS,2607.628662109375,2616.449417161278,2587.4014709749267,2603.1526972020797,463320
2018-04-09,EICHERMOT.NS,2608.206298828125,2623.9925629834415,2598.952495549184,2616.4538591555756,246410
2018-04-10,EICHERMOT.NS,2622.759033203125,2640.0809410492457,2594.5773915184,2608.666075963643,465160
2018-04-11,EICHERMOT.NS,2685.15576171875,2698.710560756207,2618.641813574238,2625.2005528440213,694830
2018-04-12,EICHERMOT.NS,2684.84521484375,2703.9610562861326,2671.583529074939,2672.961718924228,584100
2018-04-13,EICHERMOT.NS,2743.601806640625,2756.4652684990074,2677.7091179704644,2684.797256973926,452320
2018-04-16,EICHERMOT.NS,2738.89794921875,2747.7142188330845,2712.711489930752,2747.7142188330845,350060
2018-04-17,EICHERMOT.NS,2715.126708984375,2753.6822664592646,2703.9608298275894,2738.963559016296,272920
2018-04-18,EICHERMOT.NS,2701.67724609375,2742.223718553736,2695.2105848283904,2717.0915669156125,222400
2018-04-19,EICHERMOT.NS,2705.723876953125,2729.250093799486,2675.9585264557704,2728.462617883941,268080
2018-04-20,EICHERMOT.NS,2725.723876953125,2731.9630108787014,2684.49931868436,2699.585486406404,175600
2018-04-23,EICHERMOT.NS,2718.416748046875,2747.709740056946,2712.7112865723284,2747.709740056946,256980
2018-04-24,EICHERMOT.NS,2724.677978515625,2756.464787664484,2708.397351995849,2725.8374011348783,302840
2018-04-25,EICHERMOT.NS,2690.568115234375,2730.2130236968524,2678.3389506098465,2725.837682312723,193600
2018-04-26,EICHERMOT.NS,2730.668212890625,2740.3640382475883,2690.8350858457243,2690.8350858457243,223920
2018-04-27,EICHERMOT.NS,2765.154296875,2820.9311374038166,2733.3980365723123,2742.463837451894,444460
2018-04-30,EICHERMOT.NS,2729.21533203125,2790.141956165653,2716.601189599025,2773.966226298843,256470
2018-05-02,EICHERMOT.NS,2670.905029296875,2752.4218166294845,2650.5814856029247,2743.251119303651,592920
2018-05-03,EICHERMOT.NS,2614.564208984375,2688.647416125894,2590.3772009550066,2688.647416125894,317930
2018-05-04,EICHERMOT.NS,2555.934326171875,2633.9553314379987,2550.823850877663,2607.7032849452607,247580
2018-05-07,EICHERMOT.NS,2604.802734375,2612.078876017408,2546.4530262988424,2577.07187121604,292550
2018-05-08,EICHERMOT.NS,2662.57421875,2668.957772335857,2607.703003790444,2607.703003790444,385600
2018-05-09,EICHERMOT.NS,2652.826171875,2689.972775573131,2638.330717894162,2668.870513716723,382510
2018-05-10,EICHERMOT.NS,2681.865478515625,2730.8650288054014,2631.776579323149,2695.210269623338,701120
2018-05-11,EICHERMOT.NS,2701.598388671875,2725.837737704578,2679.8966522376472,2690.83500592025,339570
2018-05-14,EICHERMOT.NS,2668.542236328125,2708.336047719395,2658.15956080063,2703.1424667388524,229720
2018-05-15,EICHERMOT.NS,2692.833984375,2712.7112340860162,2641.8437467644085,2668.5420842622425,446290
2018-05-16,EICHERMOT.NS,2674.707275390625,2710.121259907131,2654.519392140921,2668.9622902753513,309740
2018-05-17,EICHERMOT.NS,2668.603515625,2706.148341452554,2658.273395599054,2674.8033394860418,267980
2018-05-18,EICHERMOT.NS,2632.747802734375,2689.959659370682,2606.9726004182194,2677.708704513431,309090
2018-05-21,EICHERMOT.NS,2575.57958984375,2642.6885207376845,2565.3543663622827,2616.5240662691017,299030
2018-05-22,EICHERMOT.NS,2619.0400390625,2622.5708626441124,2580.57634464527,2580.57634464527,234060
2018-05-23,EICHERMOT.NS,2572.005126953125,2612.358892056127,2563.950055087705,2612.358892056127,435040
2018-05-24,EICHERMOT.NS,2582.798828125,2598.974344156972,2562.987164447095,2577.0758479170536,194780
2018-05-25,EICHERMOT.NS,2643.0078125,2654.374939767505,2583.424342401603,2583.424342401603,319310
2018-05-28,EICHERMOT.NS,2684.949951171875,2690.8348706130832,2626.775430962773,2634.830502574307,259690
2018-05-29,EICHERMOT.NS,2669.89453125,2690.83485454282,2654.970088504458,2684.796969105583,202310
2018-05-30,EICHERMOT.NS,2637.1318359375,2662.832693067337,2625.2047581998063,2654.83893603303,269970
2018-05-31,EICHERMOT.NS,2693.516845703125,2756.3773379535533,2640.6715691849927,2646.9938089760685,915480
2018-06-01,EICHERMOT.NS,2613.719482421875,2682.0841895369063,2565.7001121442768,2682.0841895369063,688830
2018-06-04,EICHERMOT.NS,2570.744873046875,2649.1641084578446,2565.2626642710493,2620.8512913336067,346680
2018-06-05,EICHERMOT.NS,2558.38037109375,2590.775417325547,2542.826117193225,2590.775417325547,241330
2018-06-06,EICHERMOT.NS,2620.763671875,2630.6299803751076,2556.0784852495376,2572.7005082572546,221440
2018-06-07,EICHERMOT.NS,2600.037841796875,2648.56909393942,2588.784369826807,2634.6818715669406,239620
2018-06-08,EICHERMOT.NS,2582.5888671875,2593.7021907966437,2563.949871469017,2593.7021907966437,176900
2018-06-11,EICHERMOT.NS,2596.93994140625,2605.9531868961217,2581.451276475339,2595.500437077853,159110
2018-06-12,EICHERMOT.NS,2555.934326171875,2623.362647769355,2550.823850877663,2590.4950342869192,407860
2018-06-13,EICHERMOT.NS,2576.95361328125,2586.351837859499,2559.574663615026,2570.950551008871,269270
2018-06-14,EICHERMOT.NS,2584.662353515625,2588.0139327382713,2551.2610721550054,2586.701330574583,320230
2018-06-15,EICHERMOT.NS,2587.9052734375,2594.402698693964,2563.1190050381406,2586.0019570395834,539840
2018-06-18,EICHERMOT.NS,2637.044189453125,2648.3937979015377,2574.538130328208,2589.3266968414505,389680
2018-06-19,EICHERMOT.NS,2620.798583984375,2638.330497627977,2597.6005185591466,2637.044173071866,227870
2018-06-20,EICHERMOT.NS,2608.1669921875,2641.8308394871633,2596.6116484881086,2622.5793394975253,250430
2018-06-21,EICHERMOT.NS,2574.879638671875,2630.3065400929627,2568.8285073709208,2614.7040043928037,235940
2018-06-22,EICHERMOT.NS,2550.005615234375,2579.0272868646684,2529.5553820737896,2576.9883095521664,490230
2018-06-25,EICHERMOT.NS,2576.201171875,2600.8212279649856,2550.00595005796,2550.00595005796,266160
2018-06-26,EICHERMOT.NS,2540.7998046875,2586.478535212875,2528.9601064152525,2576.3319315256535,507450
2018-06-27,EICHERMOT.NS,2482.73046875,2553.256566011995,2472.3345472468177,2546.360917374314,345850
2018-06-28,EICHERMOT.NS,2487.4296875,2498.3199722067266,2428.4544429037883,2471.1928551705064,766890
2018-06-29,EICHERMOT.NS,2501.859375,2519.2163191300347,2485.1937689528368,2511.4107788964798,815170
2018-07-02,EICHERMOT.NS,2466.611572265625,2518.533924453925,2438.390622226472,2507.5079794478634,419650
2018-07-03,EICHERMOT.NS,2457.10400390625,2483.0061090370205,2450.6285844434096,2483.0061090370205,504760
2018-07-04,EICHERMOT.NS,2471.017578125,2484.3185717799624,2457.628992195852,2467.6046840271506,378770
2018-07-05,EICHERMOT.NS,2440.390380859375,2479.772724944416,2436.999491387108,2479.7684521502224,366200
2018-07-06,EICHERMOT.NS,2417.48974609375,2462.442105557113,2404.280616228247,2441.094798073233,599240
2018-07-09,EICHERMOT.NS,2418.0322265625,2441.4403011343074,2410.8129138440922,2439.685891923738,288720
2018-07-10,EICHERMOT.NS,2475.480224609375,2484.5154742448067,2419.3534470043523,2436.189749804396,981850
2018-07-11,EICHERMOT.NS,2464.23583984375,2503.570112586188,2456.4914008414235,2474.5834785493416,426020
2018-07-12,EICHERMOT.NS,2449.783935546875,2489.5689875070802,2443.190373680059,2489.5689875070802,269670
2018-07-13,EICHERMOT.NS,2408.988525390625,2465.4171813795206,2404.700562817827,2465.4171813795206,507800
2018-07-16,EICHERMOT.NS,2399.813232421875,2427.876729514565,2367.0594893987736,2415.1882405695437,193280
2018-07-17,EICHERMOT.NS,2376.1337890625,2404.6170850433305,2361.082446705224,2398.299118945395,835930
2018-07-18,EICHERMOT.NS,2382.158935546875,2423.93917378064,2377.123020063216,2384.6486928456434,596180
2018-07-19,EICHERMOT.NS,2360.990966796875,2396.531855227056,2345.139113992813,2392.436595635942,450820
2018-07-20,EICHERMOT.NS,2366.893310546875,2375.8014451589397,2341.7788954973207,2360.9908728879996,295350
2018-07-23,EICHERMOT.NS,2364.736328125,2393.1367370684793,2351.3084312172814,2371.408723654599,324740
2018-07-24,EICHERMOT.NS,2423.74658203125,2432.6897539792576,2345.620462424964,2345.620462424964,860040
2018-07-25,EICHERMOT.NS,2387.912353515625,2441.440205352139,2371.8722855222127,2424.813910046874,578560
2018-07-26,EICHERMOT.NS,2473.437255859375,2498.319873013515,2393.136711280433,2406.4377060550496,1331650
2018-07-27,EICHERMOT.NS,2532.989990234375,2537.6977545561185,2476.5348462391844,2489.4814117636743,579170
2018-07-30,EICHERMOT.NS,2502.22705078125,2548.6319446099233,2492.8068216561987,2548.6319446099233,222190
2018-07-31,EICHERMOT.NS,2432.56298828125,2507.070696274448,2426.8269753554932,2507.070696274448,676180
2018-08-01,EICHERMOT.NS,2388.822509765625,2436.7149748611737,2374.4537447664225,2436.7149748611737,550960
2018-08-02,EICHERMOT.NS,2368.8037109375,2397.1476362792,2337.1870968792537,2343.249411128912,958940
2018-08-03,EICHERMOT.NS,2371.865234375,2394.994560489931,2362.2269247649565,2389.7184048475688,533280
2018-08-06,EICHERMOT.NS,2375.538330078125,2398.6018090109224,2364.4371003049755,2364.4371003049755,206860
2018-08-07,EICHERMOT.NS,2418.242919921875,2424.959900284256,2372.243380712859,2394.1515391190483,426990
2018-08-08,EICHERMOT.NS,2424.35791015625,2433.4822693203805,2404.751810141677,2433.4822693203805,289800
2018-08-09,EICHERMOT.NS,2410.792236328125,2442.5319728457703,2389.815455446221,2442.5319728457703,267970
2018-08-10,EICHERMOT.NS,2547.76318359375,2563.7802031377423,2429.441017842814,2432.863215911715,1509370
2018-08-13,EICHERMOT.NS,2495.828369140625,2547.7630207958864,2480.3122176114616,2547.7630207958864,432310
2018-08-14,EICHERMOT.NS,2547.29296875,2560.9684605035486,2496.6938208651172,2500.1687866148345,495590
2018-08-16,EICHERMOT.NS,2530.73095703125,2589.25945840065,2513.615679230717,2539.178769860156,459330
2018-08-17,EICHERMOT.NS,2501.93896484375,2563.340534083527,2495.248369082165,2547.964883921929,371630
2018-08-20,EICHERMOT.NS,2493.737060546875,2530.3925829172613,2466.7814107316503,2520.701505027618,448570
2018-08-21,EICHERMOT.NS,2513.80029296875,2530.3928253358804,2495.1650384611444,2503.9466200750176,394040
2018-08-23,EICHERMOT.NS,2527.484375,2532.5848520691643,2491.733844626995,2513.4487321340475,368200
2018-08-24,EICHERMOT.NS,2536.525390625,2547.9648915397543,2507.0173556758677,2514.841390850547,408080
2018-08-27,EICHERMOT.NS,2546.387939453125,2574.323231613586,2512.9085754733005,2550.3635576184142,423760
2018-08-28,EICHERMOT.NS,2519.66943359375,2571.423902043412,2504.0346612536446,2565.5372669686462,405620
2018-08-29,EICHERMOT.NS,2476.687744140625,2532.26402652944,2471.9652230551724,2532.1499103767574,421530
2018-08-30,EICHERMOT.NS,2425.1484375,2503.1468212682335,2420.737805670676,2495.2481394351826,613400
2018-08-31,EICHERMOT.NS,2465.353759765625,2472.7558653398933,2426.27755794389,2427.3582293210534,627530
2018-09-03,EICHERMOT.NS,2537.935546875,2547.8769515399367,2468.0115169117666,2468.890125497353,1030520
2018-09-04,EICHERMOT.NS,2531.025146484375,2551.47917886535,2515.016924759664,2539.1786594080104,396520
2018-09-05,EICHERMOT.NS,2552.79736328125,2561.1441452296826,2512.824960872569,2512.824960872569,802480
2018-09-06,EICHERMOT.NS,2534.27197265625,2569.8908012142497,2522.4854034393484,2569.8908012142497,396840
2018-09-07,EICHERMOT.NS,2520.042724609375,2543.4839419186424,2513.7607589417917,2534.271850900407,276550
2018-09-10,EICHERMOT.NS,2514.845947265625,2534.786031236265,2508.427770946113,2519.8496837385123,187090
2018-09-11,EICHERMOT.NS,2466.218994140625,2519.8492937651145,2455.7724329774687,2519.8492937651145,355320
2018-09-12,EICHERMOT.NS,2531.464599609375,2565.269150693179,2464.057774759888,2484.028530721437,387700
2018-09-14,EICHERMOT.NS,2581.68115234375,2585.3054122674894,2533.0194138541806,2533.0194138541806,356980
2018-09-17,EICHERMOT.NS,2606.278076171875,2616.49619036708,2563.076749086717,2574.762285383052,446770
2018-09-18,EICHERMOT.NS,2539.20947265625,2618.253570851414,2510.369188891557,2600.7693458946633,434830
2018-09-19,EICHERMOT.NS,2496.1708984375,2580.521610486136,2484.7138084662315,2556.5707325013777,386640
2018-09-21,EICHERMOT.NS,2454.85009765625,2521.57609001682,2401.7646329572135,2512.3813734970036,740660
2018-09-24,EICHERMOT.NS,2271.44921875,2468.8594393156905,2250.204523315802,2458.610435894421,1398350
2018-09-25,EICHERMOT.NS,2249.211669921875,2283.503789898506,2199.61854659763,2272.0818779059396,1391260
2018-09-26,EICHERMOT.NS,2212.402099609375,2306.3868269776403,2205.395325385345,2275.3324346698046,786090
2018-09-27,EICHERMOT.NS,2187.9287109375,2250.731637331457,2161.482720431989,2228.994868861634,1258480
2018-09-28,EICHERMOT.NS,2124.9501953125,2240.4477638558837,2066.8127296757525,2195.203708534131,1129010
2018-10-01,EICHERMOT.NS,2174.511962890625,2196.4332010437806,2041.0074504347517,2133.261338637786,1144040
2018-10-03,EICHERMOT.NS,2041.512939453125,2174.556289909295,2025.1928275720911,2174.556289909295,2467470
2018-10-04,EICHERMOT.NS,1924.842529296875,2012.0137617004823,1757.3182905392962,2012.0137617004823,4125330
2018-10-05,EICHERMOT.NS,1861.81103515625,1991.757371821065,1842.8902767558675,1897.552986353118,1791150
2018-10-08,EICHERMOT.NS,1944.778076171875,1960.5269622618175,1814.4188273279049,1880.2222294773424,1614900
2018-10-09,EICHERMOT.NS,1852.6077880859375,1948.854898132793,1827.6199965824067,1925.2862654362718,1727430
2018-10-10,EICHERMOT.NS,1984.1048583984375,2004.1062895234468,1873.834970500938,1873.834970500938,1488910
2018-10-11,EICHERMOT.NS,1964.344970703125,1985.6555202382456,1861.1084558234818,1871.4363973926827,1748840
2018-10-12,EICHERMOT.NS,2100.2041015625,2126.1449355323066,1976.9573619301734,2015.8795525919336,1761030
2018-10-15,EICHERMOT.NS,2058.97509765625,2120.4382254443835,2020.8038903628342,2117.4465376869603,1162290
2018-10-16,EICHERMOT.NS,2020.9886474609375,2104.2674818325945,1998.8344556029863,2069.123139756058,1051540
2018-10-17,EICHERMOT.NS,1931.0150146484375,2084.7099725856147,1919.7599858590593,2054.1871153036523,1207330
2018-10-19,EICHERMOT.NS,1900.0174560546875,1966.32602046824,1875.9215726215532,1931.0147927880776,1219710
2018-10-22,EICHERMOT.NS,1970.28857421875,1982.1409956168106,1919.7597852051115,1928.5458711785902,955160
2018-10-23,EICHERMOT.NS,1955.620361328125,1974.6730423635654,1924.2409890632298,1936.4535641242705,894490
2018-10-24,EICHERMOT.NS,1987.8253173828125,1993.5626565420791,1919.8474903014323,1985.6551801609073,760590
2018-10-25,EICHERMOT.NS,1941.0394287109375,1970.4816078846416,1924.1525992199108,1961.4055135127862,1298190
2018-10-26,EICHERMOT.NS,1915.9290771484375,1959.2972946072732,1907.020079796003,1956.863531480104,495930
2018-10-29,EICHERMOT.NS,1885.6610107421875,1940.3192194852472,1870.5577798205713,1932.0603841359493,961780
2018-10-30,EICHERMOT.NS,1847.3758544921875,1890.1861499271574,1843.7603882105511,1889.008737027727,631350
2018-10-31,EICHERMOT.NS,1921.0426025390625,1932.0603891470723,1818.820906599097,1862.650306953976,1215870
2018-11-01,EICHERMOT.NS,1932.2447509765625,1959.2795542844556,1910.9736714644953,1910.9736714644953,1402560
2018-11-02,EICHERMOT.NS,1992.166015625,2027.8770823280834,1950.5112556260901,1959.2973423631447,1318660
2018-11-05,EICHERMOT.NS,1981.4600830078125,2000.1523943907605,1965.80750842925,1994.5293853871503,358560
2018-11-06,EICHERMOT.NS,1982.1102294921875,2005.6260931263917,1965.447340995817,1990.0483805791353,507640
2018-11-07,EICHERMOT.NS,1990.0748291015625,2005.503247335743,1985.668486925346,1994.4414880286988,52410
2018-11-09,EICHERMOT.NS,1976.451904296875,1997.9119620266626,1968.5225475670102,1997.9119620266626,724590
2018-11-12,EICHERMOT.NS,1927.1004638671875,1976.4518381155833,1917.1590594767526,1965.4473516865908,537710
2018-11-13,EICHERMOT.NS,2042.048828125,2055.9439706163807,1862.3645881641737,1884.703253053409,2688470
2018-11-14,EICHERMOT.NS,2041.8951416015625,2124.8269113709207,2025.7200348096449,2047.157998433683,1993430
2018-11-15,EICHERMOT.NS,2103.85888671875,2112.3463827543583,2046.4110570137225,2055.944045762573,1123080
2018-11-16,EICHERMOT.NS,2173.238525390625,2181.58530767937,2102.080018437581,2119.204092679275,1302650
2018-11-19,EICHERMOT.NS,2187.480712890625,2226.3943244126312,2172.482803138199,2195.6430215892524,1244430
2018-11-20,EICHERMOT.NS,2161.00830078125,2227.272895565411,2148.246381621974,2187.4806760612673,1030740
2018-11-21,EICHERMOT.NS,2127.673828125,2222.8799590121503,2105.155190632614,2174.029230633021,1178150
2018-11-22,EICHERMOT.NS,2118.2421875,2150.8298622334664,2103.3892813081675,2145.562499981013,679060
2018-11-26,EICHERMOT.NS,2095.332275390625,2151.5368433804056,2075.853376315421,2122.718437585225,765770
2018-11-27,EICHERMOT.NS,2091.751708984375,2112.153189385843,2071.759073306335,2110.2376682000045,513890
2018-11-28,EICHERMOT.NS,2030.583251953125,2113.0538459726386,2024.3143705284654,2089.331411943008,814340
2018-11-29,EICHERMOT.NS,2066.6015625,2073.169247647461,2016.5869390849323,2047.1580569638306,924630
2018-11-30,EICHERMOT.NS,2056.40966796875,2085.8123799255704,2048.0365028579367,2064.730065086294,864900
2018-12-03,EICHERMOT.NS,2070.64306640625,2099.698710591801,2016.6702044001536,2048.915094591764,927780
2018-12-04,EICHERMOT.NS,2056.067138671875,2085.702805590468,2047.1581413996748,2065.1696186094146,530750
2018-12-05,EICHERMOT.NS,2002.652099609375,2045.4008269105718,1993.1236150543953,2045.4008269105718,885510
2018-12-06,EICHERMOT.NS,1951.50830078125,2000.5917611229743,1941.724985543159,2000.5917611229743,1152120
2018-12-07,EICHERMOT.NS,1965.381591796875,1975.6524748830402,1929.7232959714763,1968.0832703497813,962340
2018-12-10,EICHERMOT.NS,1968.509521484375,1985.6378849293174,1921.0777409176196,1941.566953925565,505070
2018-12-11,EICHERMOT.NS,1989.2227783203125,2000.2448553413162,1915.3668827282638,1933.9056112939122,611520
2018-12-12,EICHERMOT.NS,2084.2353515625,2095.48158494014,1989.2227085877137,1989.2227085877137,668060
2018-12-13,EICHERMOT.NS,2047.6326904296875,2119.6391328433415,2038.3721206986208,2091.0886410615162,1087130
2018-12-14,EICHERMOT.NS,2083.721435546875,2091.088577624256,2034.0405782966784,2051.5511885515284,767570
2018-12-17,EICHERMOT.NS,2082.109130859375,2104.355560854264,2069.1232699047937,2104.355560854264,442650
2018-12-18,EICHERMOT.NS,2096.856201171875,2099.8742727896747,2051.019265289549,2070.880192872495,614160
2018-12-19,EICHERMOT.NS,2104.768310546875,2127.989874091124,2091.7955353911893,2096.8563291384708,490790
2018-12-20,EICHERMOT.NS,2116.74365234375,2124.2997715917804,2082.311035131114,2091.088325868358,501230
2018-12-21,EICHERMOT.NS,2073.3056640625,2125.354434608508,2056.9196976915596,2121.4886421495858,579890
2018-12-24,EICHERMOT.NS,2039.3121337890625,2071.3197851911355,2031.2727363551355,2062.9687133669768,346870
2018-12-26,EICHERMOT.NS,2027.9473876953125,2060.337287041281,1994.4416382020074,2029.5859842496197,550490
2018-12-27,EICHERMOT.NS,2020.3165283203125,2054.450558670388,2010.9506377454659,2047.1580642959048,474780
2018-12-28,EICHERMOT.NS,2031.7034912109375,2048.0369043620894,2020.3607299788177,2021.7665897173777,373040
2018-12-31,EICHERMOT.NS,2034.7127685546875,2055.065773652018,2021.4808698949143,2051.5513388103727,431030
2019-01-01,EICHERMOT.NS,2037.9415283203125,2046.5431411977506,2012.4530831791255,2035.0553761690423,444340
2019-01-02,EICHERMOT.NS,1859.337890625,1962.8116442883877,1840.7069263180192,1962.8116442883877,4814970
2019-01-03,EICHERMOT.NS,1775.79541015625,1848.592509128948,1770.4841825162023,1848.592509128948,4683010
2019-01-04,EICHERMOT.NS,1766.3197021484375,1814.1555037031364,1757.305168669206,1785.772110853514,3418330
2019-01-07,EICHERMOT.NS,1742.3160400390625,1799.1267951405785,1735.6912968456143,1796.7545948110762,2156680
2019-01-08,EICHERMOT.NS,1761.14013671875,1812.5695205472987,1738.3270947178044,1744.4773548456915,3664290
2019-01-09,EICHERMOT.NS,1782.7891845703125,1792.1639774606235,1744.0381672881965,1747.5526018822281,1637520
2019-01-10,EICHERMOT.NS,1806.0767822265625,1809.9337797345986,1787.533656978887,1788.8471725920597,1021430
