Date,Ticker,Close,High,Low,Open,Volume
2018-02-08,NESTLEIND.NS,621.4486694335938,631.0559929500695,612.6642351004697,623.939489186526,682890
2018-02-09,NESTLEIND.NS,619.9942626953125,625.6474178442047,615.7732365644988,620.2922315337405,745320
2018-02-12,NESTLEIND.NS,635.3170166015625,640.396441001227,622.1648512161496,622.5161916893597,1048850
2018-02-14,NESTLEIND.NS,646.2630615234375,656.8710893440152,637.1050257233755,640.4853542340207,1174490
2018-02-15,NESTLEIND.NS,674.5733642578125,680.070856622679,660.6828478616762,667.1721942014509,3544360
2018-02-16,NESTLEIND.NS,675.4317626953125,686.7425791943409,673.8439167612866,680.5156387094181,769910
2018-02-19,NESTLEIND.NS,667.7681274414062,678.7364525521107,666.2870248465747,678.7364525521107,507460
2018-02-20,NESTLEIND.NS,673.6348266601562,676.5970318674399,668.9512652101268,668.9512652101268,498650
2018-02-21,NESTLEIND.NS,675.8497924804688,677.7223048085706,673.4435098932167,674.1996708533616,733670
2018-02-22,NESTLEIND.NS,671.0239868164062,681.3073316039856,665.3263104717129,675.978858605432,944210
2018-02-23,NESTLEIND.NS,674.5377197265625,677.7534806266488,669.4938594561464,673.6659112445492,664640
2018-02-26,NESTLEIND.NS,678.3140258789062,680.5156725133093,672.7008857061693,677.4022021161895,658940
2018-02-27,NESTLEIND.NS,690.29638671875,693.325374579618,677.8469577632422,679.9819305291605,698830
2018-02-28,NESTLEIND.NS,690.4476318359375,700.4419131947694,686.649234826118,690.2119389098003,755760
2018-03-01,NESTLEIND.NS,698.2535400390625,700.6197535825191,691.8131130060702,691.8131130060702,610860
2018-03-05,NESTLEIND.NS,686.2088623046875,700.9755851470469,684.5364796615291,700.9755851470469,636430
2018-03-06,NESTLEIND.NS,683.9716186523438,692.0799762681414,680.5156578986224,690.603325658279,623060
2018-03-07,NESTLEIND.NS,685.3591918945312,693.6810341977464,680.5466269245929,685.8439883996033,613880
2018-03-08,NESTLEIND.NS,685.8575439453125,692.7916725177568,684.9635287622546,692.7916725177568,499940
2018-03-09,NESTLEIND.NS,681.1693725585938,690.9679200460839,679.8039175202888,690.9679200460839,1043100
2018-03-12,NESTLEIND.NS,677.7579345703125,685.763999953791,673.0432081865795,684.5007816567261,289430
2018-03-13,NESTLEIND.NS,684.9857788085938,692.4358690207752,677.4645083530867,677.7580793490148,658590
2018-03-14,NESTLEIND.NS,680.3154907226562,686.3822619406369,677.5578131471451,685.0523697444886,646200
2018-03-15,NESTLEIND.NS,686.7293090820312,688.4328570489089,676.5304992530463,687.5432940106209,654890
2018-03-16,NESTLEIND.NS,684.5496826171875,690.1183544096185,682.3035691331086,689.4111671889913,1766010
2018-03-19,NESTLEIND.NS,681.6987915039062,687.1829275512557,678.5141409365467,686.9694411301347,669180
2018-03-20,NESTLEIND.NS,697.5464477539062,700.5309144660193,681.7344425381107,684.9546564934197,1354870
2018-03-21,NESTLEIND.NS,698.5960693359375,708.536924938009,693.4188061939178,701.7762678993848,759260
2018-03-22,NESTLEIND.NS,697.4840698242188,704.1779983400937,695.4024686645846,698.1289812349006,601000
2018-03-23,NESTLEIND.NS,693.3075561523438,697.1193093926133,690.2652661543091,693.8590808217357,972740
2018-03-26,NESTLEIND.NS,696.4432373046875,704.4403987327967,690.3007796920213,696.2608617158095,624610
2018-03-27,NESTLEIND.NS,721.67578125,725.3496807268871,699.2854417933223,702.7503069991425,1250000
2018-03-28,NESTLEIND.NS,729.75732421875,733.889361086658,722.4139784500052,725.4385138983874,1240760
2018-04-02,NESTLEIND.NS,739.1334838867188,741.8955596933135,726.768536173983,729.428320920277,610240
2018-04-03,NESTLEIND.NS,742.2468872070312,745.4448399171206,736.5536626692631,738.3283363922169,606120
2018-04-04,NESTLEIND.NS,742.8784790039062,747.1439726078974,739.4047637816645,740.2943267664127,669150
2018-04-05,NESTLEIND.NS,745.8317260742188,747.9444378554946,743.76793373463,746.2231359023236,366480
2018-04-06,NESTLEIND.NS,742.5137939453125,747.2818385891139,739.6716336482314,745.8318465572142,385440
2018-04-09,NESTLEIND.NS,745.65380859375,747.0548809609072,741.0147686714618,742.7849900804443,540410
2018-04-10,NESTLEIND.NS,756.0484008789062,761.1811963248773,745.4537303432514,747.2105954003803,597060
2018-04-11,NESTLEIND.NS,754.0245361328125,756.7243352103819,745.2934755020464,756.0927804015274,367110
2018-04-12,NESTLEIND.NS,768.3110961914062,772.5854397485821,745.7206271851028,751.324863039382,838150
2018-04-13,NESTLEIND.NS,772.8078002929688,777.4780057048112,765.6512816786466,769.4763914427568,506800
2018-04-16,NESTLEIND.NS,778.3141479492188,781.0362081886614,769.4718907553441,774.3200193074643,876570
2018-04-17,NESTLEIND.NS,801.81640625,804.9654936792265,780.680382960362,781.4365440056523,1177580
2018-04-18,NESTLEIND.NS,798.4049682617188,811.1879828667423,796.1766088404725,798.9253278127451,474940
2018-04-19,NESTLEIND.NS,813.5542602539062,818.2200137151764,797.4042726726435,798.4584026264517,672680
2018-04-20,NESTLEIND.NS,815.0175170898438,822.8456595324195,811.7261235927923,816.1739379686431,431950
2018-04-23,NESTLEIND.NS,792.1868896484375,816.8100390090302,789.9363236980815,814.9374721454606,675780
2018-04-24,NESTLEIND.NS,784.7769165039062,802.4614327215547,783.5404109427676,793.4812662907277,510220
2018-04-25,NESTLEIND.NS,776.9932250976562,792.449381421598,770.3659702322088,784.594525336205,842600
2018-04-26,NESTLEIND.NS,804.4273681640625,817.5084074487467,780.1556652884722,782.80209352945,1324980
2018-04-27,NESTLEIND.NS,806.0952758789062,812.1531976422158,801.1404035311772,801.9588405704792,389310
2018-04-30,NESTLEIND.NS,835.8822021484375,840.4589660709328,806.2953332023176,809.5021898879841,668760
2018-05-02,NESTLEIND.NS,818.509033203125,844.8178658601529,817.0367805964596,836.6338766227839,629310
2018-05-03,NESTLEIND.NS,809.3822021484375,826.3950939315376,805.5081727924971,824.8027957629977,462010
2018-05-04,NESTLEIND.NS,810.5166015625,814.6574898949319,808.1414288011409,813.0785478414166,337950
2018-05-07,NESTLEIND.NS,808.8529052734375,816.0850562605999,801.9498882278389,810.752130822085,570500
2018-05-08,NESTLEIND.NS,811.076904296875,816.1740831037243,807.9100620699139,816.1740831037243,917030
2018-05-09,NESTLEIND.NS,811.3480224609375,815.6401739398513,806.8512889070544,806.8512889070544,245990
2018-05-10,NESTLEIND.NS,798.9655151367188,819.7367903218649,794.7934623236047,812.9716808033263,442740
2018-05-11,NESTLEIND.NS,847.1307983398438,855.7328569848285,813.9501106971243,821.9561773597189,2086930
2018-05-14,NESTLEIND.NS,851.436279296875,855.9774806986284,845.2627103659046,847.1307708086201,495760
2018-05-15,NESTLEIND.NS,850.8845825195312,857.5384945427481,842.8607091071098,853.9802435280479,881370
2018-05-16,NESTLEIND.NS,860.3388671875,862.2958096921383,845.366928982927,852.9176913656547,507090
2018-05-17,NESTLEIND.NS,888.5209350585938,905.3743236669782,874.0705437876032,882.950408736224,829570
2018-05-18,NESTLEIND.NS,886.474853515625,897.9637810490761,882.0486941756295,887.0699176058461,856590
2018-05-21,NESTLEIND.NS,868.4266967773438,892.5624930995373,866.5683090744885,887.0698008343094,414970
2018-05-22,NESTLEIND.NS,881.9662475585938,883.4080905912066,863.9639670501442,870.134083012375,539110
2018-05-23,NESTLEIND.NS,882.6117553710938,889.788843481277,879.7647226924929,882.8268724534154,369620
2018-05-24,NESTLEIND.NS,884.8132934570312,889.079316213287,881.4856839580291,883.3989406865126,294010
2018-05-25,NESTLEIND.NS,891.1712036132812,897.0484259545556,881.948100373026,884.1313991293747,307230
2018-05-28,NESTLEIND.NS,884.2365112304688,894.8511121812621,882.130934502163,889.3584199325792,368710
2018-05-29,NESTLEIND.NS,870.8024291992188,883.3166557472215,867.8455471662666,879.0140347920536,439140
2018-05-30,NESTLEIND.NS,872.42724609375,879.2885300493134,869.6763181122828,876.8168072334511,590990
2018-05-31,NESTLEIND.NS,883.7742919921875,897.048299563986,874.2536021425907,875.1598875127355,1496240
2018-06-01,NESTLEIND.NS,906.1614990234375,915.3572218907713,882.831301181905,885.1474133250633,1486740
2018-06-04,NESTLEIND.NS,898.6962280273438,915.448932313772,894.695720663098,915.448932313772,370460
2018-06-05,NESTLEIND.NS,872.9400024414062,900.8016865165152,868.760976122127,898.9021189396493,620740
2018-06-06,NESTLEIND.NS,893.5100708007812,896.8652265096711,875.2010942705218,878.7393509196266,385220
2018-06-07,NESTLEIND.NS,895.9909057617188,900.7924301109717,890.7499838808425,898.9661142769633,452480
2018-06-08,NESTLEIND.NS,905.2735595703125,912.2401112517053,893.4825750246875,897.1352066516747,582110
2018-06-11,NESTLEIND.NS,907.8276977539062,920.9826928324901,904.4634345140018,905.1912006813094,434310
2018-06-12,NESTLEIND.NS,900.2750854492188,910.5510301614892,898.9705822862901,909.8644436678896,271190
2018-06-13,NESTLEIND.NS,900.531494140625,905.3787794433252,896.2242922902077,905.3787794433252,295310
2018-06-14,NESTLEIND.NS,893.1805419921875,902.6279807915154,891.6471763494561,900.4400446388325,292540
2018-06-15,NESTLEIND.NS,891.8759765625,894.8420216785751,885.6966972791571,893.4780119322556,766810
2018-06-18,NESTLEIND.NS,880.529052734375,896.2793661475424,876.3409188644293,887.9854016414206,467720
2018-06-19,NESTLEIND.NS,880.5106811523438,915.3389136988638,869.6900700677857,915.3389136988638,673920
2018-06-20,NESTLEIND.NS,890.2786254882812,892.5535025655608,882.501891652993,884.7813504446789,592860
2018-06-21,NESTLEIND.NS,901.7537841796875,907.5715000618823,889.1343454003699,892.5672788508942,437720
2018-06-22,NESTLEIND.NS,903.6439819335938,907.4797142674189,893.4779418784512,900.8015315659795,360040
2018-06-25,NESTLEIND.NS,905.827392578125,915.2656671419493,900.9297640187714,901.726199977028,520080
2018-06-26,NESTLEIND.NS,923.1843872070312,931.9269123909929,902.8659936449932,909.0223646997158,1363200
2018-06-27,NESTLEIND.NS,915.3892822265625,933.5746634728235,911.1278971702478,925.4272027787275,824240
2018-06-28,NESTLEIND.NS,894.622314453125,924.1455374166586,890.2327532263691,918.0120194555243,729300
2018-06-29,NESTLEIND.NS,898.064453125,906.1112281135581,895.0343197749704,906.1112281135581,633690
2018-07-02,NESTLEIND.NS,893.9492797851562,905.37864184896,890.7589549070358,905.37864184896,359050
2018-07-03,NESTLEIND.NS,895.734619140625,900.7009176195743,890.5165498962184,899.3323261572768,557360
2018-07-04,NESTLEIND.NS,902.8797607421875,905.3789182382526,894.5766329164907,897.6891255009637,253850
2018-07-05,NESTLEIND.NS,911.5170288085938,914.5288354630331,905.3835102311903,908.5509834225436,169100
2018-07-06,NESTLEIND.NS,910.2352905273438,920.9185621219972,908.532569210115,910.8486255637428,365430
2018-07-09,NESTLEIND.NS,906.2440795898438,915.3573891506161,905.2004544206187,915.3573891506161,146980
2018-07-10,NESTLEIND.NS,915.929443359375,920.9369215323867,906.75204668545,906.75204668545,393140
2018-07-11,NESTLEIND.NS,932.9017333984375,941.6992378861111,911.2376599883468,917.3711215898666,553870
2018-07-12,NESTLEIND.NS,918.1082763671875,938.3809094860062,915.5678834015066,938.1520472683616,355690
2018-07-13,NESTLEIND.NS,928.4481811523438,935.5978340223936,922.3100813231849,924.603285029783,370910
2018-07-16,NESTLEIND.NS,933.8218383789062,937.1586670427814,929.1805063859034,933.7485868320485,269330
2018-07-17,NESTLEIND.NS,962.2969360351562,965.7069604617724,932.8423262262539,933.9408759600193,859190
2018-07-18,NESTLEIND.NS,951.4762573242188,965.8076349224419,941.2781444143716,963.9675739183378,740320
2018-07-19,NESTLEIND.NS,941.9327392578125,956.5981344842302,935.7808945524221,953.4444626841408,422260
2018-07-20,NESTLEIND.NS,947.32470703125,953.8930970718685,933.7578045697629,942.4683135781689,432780
2018-07-23,NESTLEIND.NS,951.4625244140625,956.3693165717133,945.2054676263612,952.3414312513834,197210
2018-07-24,NESTLEIND.NS,942.0472412109375,957.7516808983328,938.5364189723252,952.2498245117957,320790
2018-07-25,NESTLEIND.NS,936.8335571289062,947.6175695069971,933.7576629432215,943.8046899569313,230100
2018-07-26,NESTLEIND.NS,945.1001586914062,948.4049153049205,934.0369403126078,934.0369403126078,288340
2018-07-27,NESTLEIND.NS,941.4613647460938,953.2019515466156,930.8741406872689,950.235906212818,333200
2018-07-30,NESTLEIND.NS,926.6537475585938,942.9121247860959,923.2024882122869,942.9075430728076,351150
2018-07-31,NESTLEIND.NS,964.0042114257812,968.5448015789478,925.633140355873,931.9176872409336,701140
2018-08-01,NESTLEIND.NS,992.0582275390625,1002.4896731776656,965.8946282324448,970.3757681738247,698060
2018-08-02,NESTLEIND.NS,984.9771118164062,994.177417144325,970.6869691658749,993.2619683255917,345150
2018-08-03,NESTLEIND.NS,945.1642456054688,991.6141094320091,934.6732379693713,989.6001667432814,1656700
2018-08-06,NESTLEIND.NS,964.393310546875,975.804461147158,952.0759862562293,961.2213115086527,588020
2018-08-07,NESTLEIND.NS,964.6818237304688,974.9531341550125,961.2213998711392,970.7420913244526,372860
2018-08-08,NESTLEIND.NS,985.6041259765625,991.5224705678131,968.2837962389875,968.5997109717053,696380
2018-08-09,NESTLEIND.NS,996.2324829101562,1004.2472408841688,985.6635872602322,985.6635872602322,816460
2018-08-10,NESTLEIND.NS,980.0545043945312,1004.9042370547583,976.7482524012989,999.6766151337239,573830
2018-08-13,NESTLEIND.NS,995.2054443359375,1002.8864447702778,973.5519150535353,977.6652493142351,529990
2018-08-14,NESTLEIND.NS,995.7280883789062,1004.3537634591249,988.6799694022537,995.274111372309,373560
2018-08-16,NESTLEIND.NS,995.7556762695312,1004.7206869903384,990.7802895611957,995.0907762524118,491710
2018-08-17,NESTLEIND.NS,997.2002563476562,1001.5107431525328,989.1294290201527,998.4841549159988,589030
2018-08-20,NESTLEIND.NS,994.2699584960938,1004.0787734774536,991.5415060808323,1001.5107524072772,413210
2018-08-21,NESTLEIND.NS,998.42919921875,1007.9306980974394,993.2565478066668,995.9162599378458,624850
2018-08-23,NESTLEIND.NS,1058.74462890625,1062.5002676356678,1004.0237657449217,1004.0788475506473,1940400
2018-08-24,NESTLEIND.NS,1042.1121826171875,1058.5334987125366,1036.6643467964388,1053.4204079464319,494590
2018-08-27,NESTLEIND.NS,1039.4205322265625,1057.712841458996,1033.885706448773,1046.4504035854152,479970
2018-08-28,NESTLEIND.NS,1038.75537109375,1048.1835377047087,1037.1366157677014,1045.5192359376915,280970
2018-08-29,NESTLEIND.NS,1036.2978515625,1056.722343164872,1033.5326775658054,1041.6814266861509,623500
2018-08-30,NESTLEIND.NS,1035.1146240234375,1045.6938010976476,1032.4824526684267,1036.5452955280814,832130
2018-08-31,NESTLEIND.NS,1062.2479248046875,1073.5057714973548,1035.169510356079,1035.169510356079,1859680
2018-09-03,NESTLEIND.NS,1034.3348388671875,1071.208179916605,1031.8860501935094,1071.208179916605,594620
2018-09-04,NESTLEIND.NS,994.2836303710938,1040.5347622654926,988.6202813006956,1039.1131593220712,815690
2018-09-05,NESTLEIND.NS,952.5404052734375,994.0774602411242,933.1843006648135,994.0774602411242,1298020
2018-09-06,NESTLEIND.NS,947.9088134765625,968.493844074614,939.7874950128016,959.1391187717517,905490
2018-09-07,NESTLEIND.NS,958.089111328125,976.7481847583974,945.1575380335689,951.0684202764864,1126890
2018-09-10,NESTLEIND.NS,947.4273071289062,964.3667513945508,942.369297846541,958.4053782285359,372740
2018-09-11,NESTLEIND.NS,921.509033203125,952.4439547150337,917.22597578958,944.648313294641,602620
2018-09-12,NESTLEIND.NS,949.6010131835938,958.7539969012062,919.2438299011304,924.4715073584675,1009620
2018-09-14,NESTLEIND.NS,947.899658203125,969.5943860780637,944.9052011280196,959.0932425954029,934000
2018-09-17,NESTLEIND.NS,933.188720703125,983.4155930170841,927.6813248696734,949.050598390586,305820
2018-09-18,NESTLEIND.NS,939.4710693359375,956.5710559331592,934.7020158524463,939.7874537939953,376990
2018-09-19,NESTLEIND.NS,930.4327392578125,963.0826976628742,926.6725110514902,950.5180026441005,380060
2018-09-21,NESTLEIND.NS,894.1692504882812,940.8788922704488,843.7589405691314,936.3024012069618,1526700
2018-09-24,NESTLEIND.NS,886.18115234375,907.8346830300804,881.8247637552555,905.9453883234311,318950
2018-09-25,NESTLEIND.NS,889.377197265625,902.8361316243623,861.1890886144116,882.7463343363569,879950
2018-09-26,NESTLEIND.NS,892.3120727539062,901.8181609749255,875.8174255289924,898.7824486305956,578870
2018-09-27,NESTLEIND.NS,878.4909057617188,902.0016543304748,870.2229259684253,898.4248078908067,835600
2018-09-28,NESTLEIND.NS,889.5883178710938,899.9840007610375,876.7208950091053,891.4546617973538,1159540
2018-10-01,NESTLEIND.NS,881.3340454101562,894.2472569028586,868.2052647998726,891.8168844338805,533280
2018-10-03,NESTLEIND.NS,856.9520263671875,880.4490047019763,854.7784223650247,880.4490047019763,865340
2018-10-04,NESTLEIND.NS,857.3326416015625,866.655348666491,835.8579596314792,841.929384922551,828010
2018-10-05,NESTLEIND.NS,863.8396606445312,871.2776065670611,838.7468790099847,856.6034574038264,1032320
2018-10-08,NESTLEIND.NS,860.3408813476562,869.3654526837597,845.2723695599257,863.8443415457278,756870
2018-10-09,NESTLEIND.NS,870.5394287109375,881.3891447751472,848.9959497405792,860.3408982489265,811730
2018-10-10,NESTLEIND.NS,872.2177734375,885.034704408291,862.8171457481892,869.4480096104046,541710
2018-10-11,NESTLEIND.NS,860.6755981445312,866.6874073463808,829.7360829700746,852.9349816632424,913710
2018-10-12,NESTLEIND.NS,889.6065063476562,896.9023254253782,864.9402172530849,867.6090534534037,1068450
2018-10-15,NESTLEIND.NS,885.5758056640625,892.3717467518007,876.6887713324418,892.3717467518007,350370
2018-10-16,NESTLEIND.NS,893.0595092773438,895.4578064742383,883.768934499812,885.9471284248787,493750
2018-10-17,NESTLEIND.NS,891.9454345703125,904.294676049279,888.1897954167489,898.7918686899527,455810
2018-10-19,NESTLEIND.NS,881.2789306640625,889.1754432769795,869.4432860663228,887.4374559263363,690900
2018-10-22,NESTLEIND.NS,884.2092895507812,894.9168788996069,882.2833296213794,890.5375395658622,1145580
2018-10-23,NESTLEIND.NS,857.745361328125,875.8633559602413,852.93499585657,853.0725884081688,924190
2018-10-24,NESTLEIND.NS,874.4141235351562,882.6041256944716,865.4078584563545,865.7793246978654,992880
2018-10-25,NESTLEIND.NS,874.7857666015625,896.0357558582991,864.3533623683497,871.2777161804,1238220
2018-10-26,NESTLEIND.NS,877.6471557617188,890.5374726051525,868.3015542992983,879.3942676269959,716630
2018-10-29,NESTLEIND.NS,888.0750122070312,904.3679185040437,880.4490373165925,895.0314968881254,2394630
2018-10-30,NESTLEIND.NS,891.3123168945312,895.5770135890211,881.5953062914926,888.5196587501031,627060
2018-10-31,NESTLEIND.NS,930.6941528320312,935.3211359121347,891.9131516349731,898.7916592311296,1624840
2018-11-01,NESTLEIND.NS,914.3370971679688,946.0791594164314,908.283976899708,939.0538789807975,774130
2018-11-02,NESTLEIND.NS,938.1963500976562,949.142346152201,916.2217912683037,923.545095502318,915460
2018-11-05,NESTLEIND.NS,947.6429443359375,953.8198314444066,932.0883238558871,938.6412674375831,601630
2018-11-06,NESTLEIND.NS,931.8314208984375,955.8465248776347,924.5906275212584,947.862910916969,398290
2018-11-07,NESTLEIND.NS,937.347900390625,940.0672281638299,930.9142459523337,940.0626380142302,34650
2018-11-09,NESTLEIND.NS,937.861572265625,951.5268965932164,931.1940435464447,943.1809963249165,556000
2018-11-12,NESTLEIND.NS,928.5573120117188,949.234091105152,925.1913885056853,940.0489767793409,364750
2018-11-13,NESTLEIND.NS,930.3502807617188,938.9713665005357,924.4393988222041,929.5157130889701,207980
2018-11-14,NESTLEIND.NS,953.3015747070312,957.4928293291177,931.4416018527761,931.4416018527761,894920
2018-11-15,NESTLEIND.NS,959.6709594726562,964.559244815534,946.0331773907411,953.3059894385625,934040
2018-11-16,NESTLEIND.NS,980.16455078125,984.5438904305486,960.75795332162,962.9912295780866,1144900
2018-11-19,NESTLEIND.NS,948.5599365234375,990.4041896799582,929.8411937914246,989.2210505870694,1433910
2018-11-20,NESTLEIND.NS,940.4890747070312,963.7980782987952,932.9090024126713,952.3522603775292,521730
2018-11-21,NESTLEIND.NS,938.9896850585938,949.1423691149866,933.748237574595,944.6483883715639,415620
2018-11-22,NESTLEIND.NS,944.9463500976562,958.2861087558354,937.3204321538316,945.2810951597861,509640
2018-11-26,NESTLEIND.NS,958.7034301757812,962.0739437310514,946.9412267896192,946.9412267896192,460140
2018-11-27,NESTLEIND.NS,964.6785888671875,968.7782646058082,951.0683461006354,958.4054210946615,382160
2018-11-28,NESTLEIND.NS,981.2145385742188,984.910616934226,966.9760051670553,970.3281581401982,889680
2018-11-29,NESTLEIND.NS,972.7539672851562,988.3956307160817,952.6273915545123,988.3956307160817,1781260
2018-11-30,NESTLEIND.NS,987.2814331054688,998.7961050136909,971.6717873575461,981.3338298237866,711750
2018-12-03,NESTLEIND.NS,985.520263671875,996.8286000753895,976.2893616330009,992.2658797945678,655610
2018-12-04,NESTLEIND.NS,971.1536254882812,988.9552353002043,968.1270372270378,983.6449913700683,516320
2018-12-05,NESTLEIND.NS,961.9317016601562,971.1535363417511,957.4882128289838,967.5766901672202,857980
2018-12-06,NESTLEIND.NS,945.5059814453125,958.2402892546928,938.4119045057082,958.2402892546928,435620
2018-12-07,NESTLEIND.NS,954.241455078125,966.6548983580756,947.3996694764842,947.3996694764842,578020
2018-12-10,NESTLEIND.NS,953.7189331054688,957.3874708149222,942.3602142661827,944.6484601842587,947780
2018-12-11,NESTLEIND.NS,975.3310546875,990.4133915331166,946.6935574456725,949.8759867214449,547660
2018-12-12,NESTLEIND.NS,999.3076171875,1003.9380100380245,975.2758051788519,979.9983222063369,906570
2018-12-13,NESTLEIND.NS,1013.2955932617188,1031.8907301537336,1003.4773375861171,1009.0061383441673,761370
2018-12-14,NESTLEIND.NS,1012.314208984375,1029.7253426608409,1006.094307908233,1016.7465184100893,627280
2018-12-17,NESTLEIND.NS,1029.33349609375,1042.450559161257,1014.0693439381262,1014.0739557703042,985500
2018-12-18,NESTLEIND.NS,1022.2750244140625,1041.257213058024,1015.7878638352676,1029.5546327366087,670190
2018-12-19,NESTLEIND.NS,1029.6746826171875,1034.8072031345466,1023.9384618737294,1032.0335791034033,1363060
2018-12-20,NESTLEIND.NS,1035.042236328125,1052.775861104002,1027.4401349240918,1027.4401349240918,579250
2018-12-21,NESTLEIND.NS,1014.5718383789062,1043.4459644742296,1009.7893672099169,1038.0046760406929,662910
2018-12-24,NESTLEIND.NS,1006.5503540039062,1034.0699497027692,998.4599613651563,1018.7736240334515,341910
2018-12-26,NESTLEIND.NS,992.4243774414062,1012.4155506178859,990.1160985568681,1010.3883686064271,371720
2018-12-27,NESTLEIND.NS,1008.3474731445312,1010.7571001729282,995.1935101939306,999.699496989307,523110
2018-12-28,NESTLEIND.NS,1037.4427490234375,1050.1636495427138,1007.2647069288797,1013.0607699397053,566360
2018-12-31,NESTLEIND.NS,1021.4319458007812,1046.6018658314872,1015.9169813998004,1041.257314269183,464300
2019-01-01,NESTLEIND.NS,1015.0001831054688,1029.3151998026558,1012.6872926869845,1027.4353717375984,317090
2019-01-02,NESTLEIND.NS,1016.8756713867188,1028.3571135594345,1005.048566624882,1011.8168268429093,281670
2019-01-03,NESTLEIND.NS,1032.70166015625,1059.5947234066923,1013.6042827257365,1023.8417656422534,1692910
2019-01-04,NESTLEIND.NS,999.9020385742188,1031.9414568569937,981.8735948217084,1026.4218797840965,2061630
2019-01-07,NESTLEIND.NS,993.9031982421875,1008.0523016290458,985.9693833378622,1002.0950508223599,859590
2019-01-08,NESTLEIND.NS,1014.1110229492188,1035.7285962679898,985.0479265217804,995.1840604710222,1343410
2019-01-09,NESTLEIND.NS,1036.857421875,1041.1099820120523,1018.9947795726096,1022.8142773246527,984830
2019-01-10,NESTLEIND.NS,1052.001708984375,1054.8766806020533,1026.4770137884782,1043.1003091265964,769150
2019-01-11,NESTLEIND.NS,1038.76953125,1055.8166664365035,1027.5275692043344,1050.4859496948993,572530
2019-01-14,NESTLEIND.NS,1034.6829833984375,1049.1545814321544,1031.1169107820376,1041.2576591208792,518110
2019-01-15,NESTLEIND.NS,1039.65869140625,1044.9432896951523,1032.0427552544713,1040.8888135170487,494700
2019-01-16,NESTLEIND.NS,1018.7645874023438,1040.4974613448785,1011.7706849282096,1037.6684948906513,1366790
2019-01-17,NESTLEIND.NS,1028.882080078125,1035.0790339620153,1024.8552748779257,1032.0427605250761,727370
2019-01-18,NESTLEIND.NS,1036.502685546875,1043.694783425727,1030.2920083032063,1032.042817722877,767620
2019-01-21,NESTLEIND.NS,1037.134033203125,1042.0823058522108,1027.4447954563223,1040.8889657477769,191080
2019-01-22,NESTLEIND.NS,1035.4107666015625,1045.8647800723566,1032.0427785736028,1040.335979472855,399580
