Date,Ticker,Close,High,Low,Open,Volume
2018-03-14,POWERGRID.NS,75.874755859375,76.5970016675346,75.54291791348363,75.99187980660759,8577503
2018-03-15,POWERGRID.NS,76.05044555664062,76.42133014477864,75.66004295656869,75.71860228754466,6132848
2018-03-16,POWERGRID.NS,75.05491638183594,76.9678879443127,74.70354982746007,75.89428086081134,10373796
2018-03-19,POWERGRID.NS,75.81620025634766,76.1675615249518,75.15251903680071,75.50388030540485,13496140
2018-03-20,POWERGRID.NS,76.08948516845703,76.55796510092755,75.26963866766609,75.77715991830264,9661410
2018-03-21,POWERGRID.NS,75.81620025634766,76.32372679559715,75.58195764555357,76.32372679559715,9675146
2018-03-22,POWERGRID.NS,75.23060607910156,76.01141135232946,75.05492806973008,75.81621003402249,11371840
2018-03-23,POWERGRID.NS,75.83572387695312,76.22612646483604,74.56691017115965,74.56691017115965,9062739
2018-03-26,POWERGRID.NS,76.08948516845703,76.3237277822793,75.83572454313874,75.8942838728008,15451169
2018-03-27,POWERGRID.NS,76.4993896484375,76.65554959301578,76.16754645672559,76.16754645672559,7563470
2018-03-28,POWERGRID.NS,75.44532012939453,76.4408445951241,75.07443555853706,76.32372593862907,14095921
2018-04-02,POWERGRID.NS,76.08948516845703,76.20660382778115,75.30867998583213,75.30867998583213,6821616
2018-04-03,POWERGRID.NS,77.51445007324219,77.88533463633858,75.95283977839219,76.05044042182031,6269850
2018-04-04,POWERGRID.NS,76.53845977783203,78.04151106259275,75.99189711842129,77.67062642129176,9689298
2018-04-05,POWERGRID.NS,76.61653137207031,77.4754139143086,76.518930722145,77.26069460254257,8673501
2018-04-06,POWERGRID.NS,76.4993896484375,77.26067665911935,76.42131232373482,77.10451671454108,7948746
2018-04-09,POWERGRID.NS,76.46035766601562,76.71412356398214,76.20659706322267,76.51892228565318,4610445
2018-04-10,POWERGRID.NS,76.88980865478516,77.55349518060815,76.6360480285025,76.85076733647072,7562115
2018-04-11,POWERGRID.NS,76.90933227539062,77.37781221155336,76.44084704405383,77.29973486977994,5790314
2018-04-12,POWERGRID.NS,76.65557861328125,77.26070590847391,76.55797794907356,76.98742193062239,3537785
2018-04-13,POWERGRID.NS,77.10452270507812,77.29972397476011,76.67507885274308,76.71412016571415,3438013
2018-04-16,POWERGRID.NS,77.76821899414062,78.43190555841485,76.83125377618094,77.00693707118717,9628436
2018-04-17,POWERGRID.NS,79.9935073852539,80.87191317511767,78.93941831934788,79.32982089262066,23457958
2018-04-18,POWERGRID.NS,80.03253936767578,80.34485927179962,79.77877348850534,80.07157538431137,8814122
2018-04-19,POWERGRID.NS,81.24280548095703,81.55512545127262,80.0130330218005,80.22775763466997,10627620
2018-04-20,POWERGRID.NS,80.89143371582031,81.82840415712043,80.50103113033659,81.51607891162907,5446620
2018-04-23,POWERGRID.NS,80.73527526855469,81.1647191797487,80.11063006092469,81.1647191797487,4139986
2018-04-24,POWERGRID.NS,80.59864044189453,81.28184503994262,79.95447716562695,81.28184503994262,3594644
2018-04-25,POWERGRID.NS,80.95001220703125,81.98457817675605,79.6031209383118,80.57912756921723,5924775
2018-04-26,POWERGRID.NS,80.8133544921875,81.47703569493603,80.50102925397599,81.02807379112917,7950190
2018-04-27,POWERGRID.NS,81.16471862792969,81.47703858203427,80.85239867382509,81.00855865087739,7371596
2018-04-30,POWERGRID.NS,81.14518737792969,81.59414922439869,80.83286217960585,81.02806344286832,5644871
2018-05-02,POWERGRID.NS,80.09111785888672,81.63321033065883,79.91543456128123,80.81336376712397,7210903
2018-05-03,POWERGRID.NS,80.59864044189453,81.02808439113109,79.3493552111399,80.03255980918799,3782713
2018-05-04,POWERGRID.NS,80.96951293945312,81.12567290803226,79.8373465482873,80.813352970874,22466426
2018-05-07,POWERGRID.NS,81.71129608154297,81.98458006255247,80.81337207852602,80.81337207852602,6003886
2018-05-08,POWERGRID.NS,83.05817413330078,83.546177382141,81.53560505595415,81.78936568631623,19748071
2018-05-09,POWERGRID.NS,82.70680236816406,83.429048143921,82.43351846538896,82.7653616915663,13934330
2018-05-10,POWERGRID.NS,81.20375061035156,82.6872781645548,79.91541903364237,82.45303557831917,13973187
2018-05-11,POWERGRID.NS,80.75479888916016,81.59416340806237,80.40343231807051,81.51608077111487,10688957
2018-05-14,POWERGRID.NS,81.61368560791016,81.90648756872795,80.42295975198749,80.42295975198749,13962128
2018-05-15,POWERGRID.NS,83.48760986328125,84.32697430993106,81.45751442913759,81.59415638444653,56040833
2018-05-16,POWERGRID.NS,83.33145141601562,83.93657327818384,82.98008486877087,83.70233067841193,18183776
2018-05-17,POWERGRID.NS,83.33145141601562,84.32697584607914,82.88248422679705,82.9605668584456,17900935
2018-05-18,POWERGRID.NS,83.1362533569336,83.93658188024312,82.80441537635387,83.42906060803651,18414996
2018-05-21,POWERGRID.NS,83.01913452148438,83.72186239136899,82.60921390209904,83.72186239136899,16669979
2018-05-22,POWERGRID.NS,82.27735900878906,83.546167302698,81.78935581882408,83.448566664705,9411261
2018-05-23,POWERGRID.NS,82.49207305908203,82.9410349063225,81.86742795653423,82.37495441899257,18219990
2018-05-24,POWERGRID.NS,82.66777038574219,82.92153101257882,82.53112841893045,82.92153101257882,17260447
2018-05-25,POWERGRID.NS,82.78487396240234,83.17527648491958,82.08215153994057,82.08215153994057,30090956
2018-05-28,POWERGRID.NS,80.7938232421875,82.96056050517802,80.54006265152374,82.86295987067864,17488299
2018-05-29,POWERGRID.NS,80.8133544921875,81.86743827132005,80.32535127170748,81.30135771266752,15749359
2018-05-30,POWERGRID.NS,81.78936767578125,82.74585088966931,80.8133611543602,80.8133611543602,36016623
2018-05-31,POWERGRID.NS,81.76983642578125,83.03864478038673,78.70517518716093,81.94551970064228,274352477
2018-06-01,POWERGRID.NS,80.40342712402344,81.16471425197321,78.21717167764018,80.77431168280383,17096388
2018-06-04,POWERGRID.NS,78.74423217773438,80.7938460816225,78.3147882055038,80.7938460816225,14456405
2018-06-05,POWERGRID.NS,77.6315689086914,78.52949800743266,76.16755925384852,78.39285604727924,13788817
2018-06-06,POWERGRID.NS,78.50995635986328,79.34932593534951,77.10451165569741,77.10451165569741,8130515
2018-06-07,POWERGRID.NS,79.15414428710938,79.6226242060726,77.39733267685605,78.64661775593187,7683528
2018-06-08,POWERGRID.NS,77.26069641113281,78.54902290223568,76.81173447000147,78.43190423765334,12429285
2018-06-11,POWERGRID.NS,76.40180206298828,77.7877343837352,75.93332214928381,77.53396847340805,19668041
2018-06-12,POWERGRID.NS,76.14802551269531,76.69458794522757,75.503862456669,76.69458794522757,13416832
2018-06-13,POWERGRID.NS,77.35828399658203,77.82676387095368,76.16755306364395,76.636038233189,10866676
2018-06-14,POWERGRID.NS,77.6315689086914,77.82677019600379,76.75316311578568,77.37780829422007,7205187
2018-06-15,POWERGRID.NS,77.24115753173828,77.69012467753194,76.61651771966105,77.63156006187315,9527937
2018-06-18,POWERGRID.NS,77.5534896850586,77.88533292445521,76.61652458777742,77.24116445584909,4303444
2018-06-19,POWERGRID.NS,77.5730209350586,77.96342356682239,76.83125699374231,77.12405896756515,8099053
2018-06-20,POWERGRID.NS,77.74870300292969,77.96342232892063,76.83125577381708,77.57301970335564,8160216
2018-06-21,POWERGRID.NS,76.3042221069336,77.55351280587185,75.6600587414585,77.33878815392998,10942576
2018-06-22,POWERGRID.NS,77.18260955810547,77.45589348744546,75.77715918396571,76.59700567681173,7677797
2018-06-25,POWERGRID.NS,75.81620025634766,77.41685191907091,74.76211115536127,77.18260930827682,8701812
2018-06-26,POWERGRID.NS,74.46930694580078,76.01139923261528,73.7861024406606,75.69907929119215,9869227
2018-06-27,POWERGRID.NS,73.0833740234375,75.1525106775992,72.4977702091759,74.93778610193257,13094540
2018-06-28,POWERGRID.NS,72.14642333984375,73.68851051390253,71.5022547798005,73.55187383285038,22542641
2018-06-29,POWERGRID.NS,72.94673919677734,74.31314823013444,71.87313209913962,72.3220940082079,8435793
2018-07-02,POWERGRID.NS,72.24400329589844,73.14192694781865,71.63887623032359,73.0052850107422,13100144
2018-07-03,POWERGRID.NS,72.04881286621094,72.40017411778702,70.74096320656925,71.85361158253826,9990760
2018-07-04,POWERGRID.NS,71.44368743896484,73.88370354393217,71.11184418965452,72.32209323675308,10626271
2018-07-05,POWERGRID.NS,70.91663360595703,71.7364799688006,70.48719506390992,71.50223739439198,7739370
2018-07-06,POWERGRID.NS,70.9751968383789,71.40463537206078,70.60431232819215,70.91663222453771,7229617
2018-07-09,POWERGRID.NS,72.029296875,72.22449817849451,71.0532903575274,71.13137299699491,10238815
2018-07-10,POWERGRID.NS,71.85360717773438,72.36112836610155,71.5998412883774,72.22448641687242,7258266
2018-07-11,POWERGRID.NS,71.40465545654297,72.12690137706285,71.20945414262812,71.75602205772934,3825437
2018-07-12,POWERGRID.NS,71.28752136230469,71.67792390566586,70.89711881894353,71.52176394735606,11523981
2018-07-13,POWERGRID.NS,70.9556884765625,71.58033369595863,70.7604871764496,71.13137176473379,4793733
2018-07-16,POWERGRID.NS,70.79953002929688,71.24849197024797,70.50672807278431,70.68241136476156,12191173
2018-07-17,POWERGRID.NS,70.83856201171875,71.15088193942779,70.27247618567584,70.54576009380143,4698206
2018-07-18,POWERGRID.NS,69.6868896484375,71.75602689245245,69.51121163118215,71.28754158942174,5845129
2018-07-19,POWERGRID.NS,69.27694702148438,70.5847965573291,69.14030507681285,69.921110137595,5980121
2018-07-20,POWERGRID.NS,68.6327896118164,69.47215406291114,67.96910313690039,69.29647079155878,5273662
2018-07-23,POWERGRID.NS,69.12078094482422,69.49166013873493,68.5742132145596,68.69133714040463,6336970
2018-07-24,POWERGRID.NS,69.39407348632812,69.6673574064824,68.80846962471794,69.5697567628807,6260188
2018-07-25,POWERGRID.NS,68.5742416381836,69.88209160025971,68.20336229054554,69.74544961105624,7757736
2018-07-26,POWERGRID.NS,70.99473571777344,71.75602296978757,68.00815663595,68.80847991510365,33869484
2018-07-27,POWERGRID.NS,70.23343658447266,72.14641339767739,69.56975539810509,71.5412862421136,19690254
2018-07-30,POWERGRID.NS,71.52175903320312,71.73647829922938,70.29199216514554,70.62383006806375,10288607
2018-07-31,POWERGRID.NS,71.17042541503906,72.45875210093475,70.99474209642825,71.69746478052134,11713824
2018-08-01,POWERGRID.NS,72.10736846923828,72.51728902571645,70.3310337024282,71.44368202094907,10299992
2018-08-02,POWERGRID.NS,73.66898345947266,74.27410532898458,72.12689117950207,72.67345901732754,12305598
2018-08-03,POWERGRID.NS,74.25459289550781,74.54739484697436,73.78610765509167,74.09843291376049,7491196
2018-08-06,POWERGRID.NS,73.96178436279297,74.89874946507828,73.6494644270891,74.89874946507828,4944677
2018-08-07,POWERGRID.NS,73.82513427734375,74.43026136701147,73.25905379430725,74.11793617051981,3270258
2018-08-08,POWERGRID.NS,73.98131561279297,74.4498008953627,73.3371523206406,73.82515561699462,6225545
2018-08-09,POWERGRID.NS,75.19155883789062,75.34772411638376,73.33714645993977,73.98130970061418,6328977
2018-08-10,POWERGRID.NS,74.39122772216797,75.67955406684577,73.82514188561865,75.62099474121017,4909902
2018-08-13,POWERGRID.NS,73.39570617675781,74.17651139262202,73.06386819615494,73.62994880055193,2537940
2018-08-14,POWERGRID.NS,73.3566665649414,73.78610517652763,72.82962201097085,73.22002459981215,2304692
2018-08-16,POWERGRID.NS,73.27857971191406,74.17650349650386,73.04433711305516,73.16146106007146,3661689
2018-08-17,POWERGRID.NS,73.0443344116211,73.78609820126317,72.51728990747395,73.5908969252956,4022502
2018-08-20,POWERGRID.NS,73.2590560913086,73.72753595797536,72.4587277144296,73.20049147469861,2487784
2018-08-21,POWERGRID.NS,73.22003936767578,73.51284136836244,72.55635271471597,73.25908069346902,3655095
2018-08-23,POWERGRID.NS,74.25459289550781,74.56691285900246,73.22002705936086,73.22002705936086,9442607
2018-08-24,POWERGRID.NS,74.54737854003906,75.97234666643544,74.00081607589466,74.37169528951945,8393334
2018-08-27,POWERGRID.NS,77.22164154052734,77.41684281069394,74.52786507126307,74.62546570634636,14042229
2018-08-28,POWERGRID.NS,76.96788787841797,78.25621425944709,76.42132533177453,77.14356586028168,8224129
2018-08-29,POWERGRID.NS,75.36724090576172,77.70965650306195,74.99635631811952,76.90933329205403,6955827
2018-08-30,POWERGRID.NS,76.88980865478516,77.37781189578028,75.11347897563249,75.445322238544,22347117
2018-08-31,POWERGRID.NS,78.66615295410156,78.95895493340703,76.06997116811998,76.06997116811998,11854651
2018-09-03,POWERGRID.NS,75.9333267211914,80.03255401258059,75.73812542160145,79.19318418820444,8999761
2018-09-04,POWERGRID.NS,75.91378784179688,76.69459287998878,74.82066290639742,75.93331114485551,5387824
2018-09-05,POWERGRID.NS,76.38228607177734,76.90933062190673,75.25011963142376,75.79668219278335,7334087
2018-09-06,POWERGRID.NS,77.80725860595703,78.76374711078617,76.32373081803249,76.51893212145278,16457730
2018-09-07,POWERGRID.NS,76.40180206298828,78.4318975745625,75.28915366328269,78.4318975745625,4580610
2018-09-10,POWERGRID.NS,76.42160034179688,77.23354574308233,75.31260829618067,76.50081636164136,6293799
2018-09-11,POWERGRID.NS,74.02538299560547,77.1741311502655,73.7481322977959,76.4612084588044,9560546
2018-09-12,POWERGRID.NS,76.75826263427734,77.33256536501936,74.10459572758846,74.10459572758846,13582243
2018-09-14,POWERGRID.NS,79.2733154296875,79.98623824229587,76.79788153585933,77.33257633133329,22816500
2018-09-17,POWERGRID.NS,79.96641540527344,80.61992870301152,78.18410348124199,78.18410348124199,15162744
2018-09-18,POWERGRID.NS,78.77822875976562,80.7585758775643,78.48117669209581,79.80801033542801,4937349
2018-09-19,POWERGRID.NS,78.54058074951172,79.21390087309786,77.70883394156266,78.81783147617307,6025625
2018-09-21,POWERGRID.NS,79.37232208251953,79.96642613692663,77.27315120039368,78.81782603947984,11174973
2018-09-24,POWERGRID.NS,78.2633285522461,79.35251937332286,77.05531906313855,79.21389938463193,3992299
2018-09-25,POWERGRID.NS,76.28298950195312,78.65940608486402,75.90672676621351,78.02569929371614,10770907
2018-09-26,POWERGRID.NS,76.38201141357422,76.8374955834171,74.5402895264194,76.61965416044099,7286693
2018-09-27,POWERGRID.NS,77.05531311035156,77.59000781925286,76.10474772343507,76.441407752894,8101331
2018-09-28,POWERGRID.NS,74.61949157714844,78.40195200588562,74.20361550508687,77.03551586862991,10284429
2018-10-01,POWERGRID.NS,76.2037582397461,76.79786222487617,73.6293076375158,74.57987293931711,4684738
2018-10-03,POWERGRID.NS,74.83731842041016,76.16415175478473,74.59967574720314,75.45122373516368,10349581
2018-10-04,POWERGRID.NS,74.95614624023438,75.62946633468115,73.09462337847023,74.46105951550432,11239097
2018-10-05,POWERGRID.NS,74.18382263183594,75.86711768785922,73.80755452932246,74.85713743102403,7035573
2018-10-08,POWERGRID.NS,73.92637634277344,74.87694185947112,72.28268398136002,73.86696163320121,4680183
2018-10-09,POWERGRID.NS,73.88676452636719,75.0353646904615,73.39167778563386,74.08479922266052,5552286
2018-10-10,POWERGRID.NS,74.1243896484375,74.83731223712057,73.7481216659453,73.7481216659453,3526073
2018-10-11,POWERGRID.NS,73.55010223388672,74.65909435062537,72.89658883037878,73.64911957902534,10016561
2018-10-12,POWERGRID.NS,74.6392822265625,75.15417019794067,73.70851824257825,73.76792756665512,6856067
2018-10-15,POWERGRID.NS,74.50066375732422,75.25319446642048,73.7085250378472,74.6392891076396,6926558
2018-10-16,POWERGRID.NS,74.14421081542969,74.77792293727697,73.31246399125733,74.44126286891732,6530627
2018-10-17,POWERGRID.NS,74.89673614501953,75.2928055207705,74.46105875728652,74.4808654492949,4151254
2018-10-19,POWERGRID.NS,74.91656494140625,75.82752262560065,74.08481793251259,74.85715021988533,9497796
2018-10-22,POWERGRID.NS,74.91656494140625,75.64928920511048,74.56009810042589,75.0155823145594,4377225
2018-10-23,POWERGRID.NS,75.62947082519531,76.3027909596206,73.58971447260352,74.4610639366441,4599675
2018-10-24,POWERGRID.NS,75.41163635253906,76.14436583811622,75.01556694109576,75.84730840749855,4510189
2018-10-25,POWERGRID.NS,75.76811218261719,76.1047723208864,73.94619146848638,75.13439992917566,7455415
2018-10-26,POWERGRID.NS,74.61949157714844,75.64926766712615,74.38184887483251,75.39182364463173,6390862
2018-10-29,POWERGRID.NS,75.0749740600586,75.45123676659064,74.22342592502443,75.01556472450459,8374975
2018-10-30,POWERGRID.NS,73.72833251953125,75.0749672826732,73.5104911461188,74.85712590926074,5105532
2018-10-31,POWERGRID.NS,73.64912414550781,73.96597752078341,70.81722897336357,73.31246407675553,9622136
2018-11-01,POWERGRID.NS,74.6392822265625,74.97594222571009,73.49068226361841,73.70851824257825,5603131
2018-11-02,POWERGRID.NS,75.19378662109375,76.16415872042077,74.7383079228108,74.87693327586247,6034462
2018-11-05,POWERGRID.NS,73.68871307373047,75.05514894421468,73.27283708286106,74.87692098129955,4872816
2018-11-06,POWERGRID.NS,74.50066375732422,74.85712510668198,73.27284766772793,74.1045943975857,7337064
2018-11-07,POWERGRID.NS,74.8769302368164,75.25319289750277,74.50066220409565,75.25319289750277,223308
2018-11-09,POWERGRID.NS,75.926513671875,76.12454834951443,74.77791361597319,74.85712426380829,9231137
2018-11-12,POWERGRID.NS,73.64912414550781,76.4018086598507,72.97580400800325,75.84730719506572,3906667
2018-11-13,POWERGRID.NS,72.89659118652344,74.46106206705922,72.42130576568208,74.06499267370307,7750412
2018-11-14,POWERGRID.NS,73.64912414550781,74.06499487206143,72.91639467164346,72.99561070147992,9918943
2018-11-15,POWERGRID.NS,74.1045913696289,74.65908737619888,73.49068603593254,73.66891401731168,8814911
2018-11-16,POWERGRID.NS,74.50066375732422,75.25319446642048,73.74813304822794,74.06498638720495,5537047
2018-11-19,POWERGRID.NS,75.1343765258789,75.45122986788623,74.32243647946358,74.54027248058928,5155461
2018-11-20,POWERGRID.NS,74.61949157714844,75.68887567951793,74.26302483765717,75.68887567951793,2673334
2018-11-21,POWERGRID.NS,72.12425994873047,74.40165915718597,71.80740655549864,74.26303378313378,6426666
2018-11-22,POWERGRID.NS,71.21331024169922,72.75798010455142,70.42117129951491,72.75798010455142,6231287
2018-11-26,POWERGRID.NS,72.26288604736328,72.42131274556773,70.83703501945224,71.31232048610109,5022526
2018-11-27,POWERGRID.NS,72.30247497558594,73.25304028587938,71.41131898992944,72.06483230500406,6727512
2018-11-28,POWERGRID.NS,72.99560546875,73.27285080923289,71.88660799071424,72.04503466699514,9281286
2018-11-29,POWERGRID.NS,71.49054718017578,74.65910257359715,71.0152670943838,73.25305826658057,16395530
2018-11-30,POWERGRID.NS,71.3519058227539,72.69854586090635,70.61918184980141,71.68856583229203,10573839
2018-12-03,POWERGRID.NS,72.79757690429688,74.659099908254,71.7281873483804,71.7281873483804,11107638
2018-12-04,POWERGRID.NS,74.16399383544922,74.54026182582952,72.14403929578918,72.6391259294297,6304336
2018-12-05,POWERGRID.NS,72.67874908447266,74.34224266907488,72.28267969499926,73.31246118203707,5774768
2018-12-06,POWERGRID.NS,72.67874908447266,73.43128522210003,72.36189572170791,72.67874908447266,8600328
2018-12-07,POWERGRID.NS,72.34207916259766,74.06498184623484,71.54994049168715,72.79756319599853,8378029
2018-12-10,POWERGRID.NS,71.0152587890625,72.243069562791,69.96567064011398,71.4905388192699,6431248
2018-12-11,POWERGRID.NS,71.41131591796875,71.80738522788914,70.16369329409245,70.42114264316777,6514193
2018-12-12,POWERGRID.NS,72.30247497558594,72.79756163428398,71.569745646306,71.64895628847727,7396629
2018-12-13,POWERGRID.NS,72.30247497558594,72.4807029494968,71.72817230268257,72.22325896138062,4251108
2018-12-14,POWERGRID.NS,73.55010223388672,73.76793824437777,71.49053930618946,71.88660868674395,9276710
2018-12-17,POWERGRID.NS,76.26318359375,77.8474612204324,75.13438471033177,75.2532033835189,23727234
2018-12-18,POWERGRID.NS,77.76824951171875,78.02569893798872,75.60967434863713,76.40181320599599,15507368
2018-12-19,POWERGRID.NS,78.81784057617188,79.01587529749858,77.25336412887664,77.25336412887664,11434466
2018-12-20,POWERGRID.NS,78.4019546508789,78.79802404408912,77.19394515040176,78.04549327139672,7938383
2018-12-21,POWERGRID.NS,77.98607635498047,78.85742571210896,77.49098966160027,78.42175371956193,8722621
2018-12-24,POWERGRID.NS,76.81768035888672,78.34254866227944,76.5206283012921,78.0256952829926,8563441
2018-12-26,POWERGRID.NS,77.35237884521484,77.74844827432844,75.78790245140192,76.67905866690754,4766041
2018-12-27,POWERGRID.NS,77.84745788574219,79.01586473418438,76.63944839595747,77.25335380118545,46486470
2018-12-28,POWERGRID.NS,78.04549407958984,78.560382147281,77.47119130467392,78.22372745719409,5142112
2018-12-31,POWERGRID.NS,78.67920684814453,79.21390161339703,77.62962401089189,77.90686936810926,6317785
2019-01-01,POWERGRID.NS,79.21390533447266,79.41194004408848,77.66923030184094,78.20392509221074,3961625
2019-01-02,POWERGRID.NS,77.33256530761719,79.21389479874408,76.8374785994259,78.85742807121868,7876559
2019-01-03,POWERGRID.NS,76.46123504638672,77.23357270739372,76.0453642270976,77.19396468364326,7942863
2019-01-04,POWERGRID.NS,77.59000396728516,77.92666398003054,75.80769194078695,76.56022261090156,4017540
2019-01-07,POWERGRID.NS,78.59999084472656,78.77822422388029,77.57020932835685,77.66922667854557,3592512
2019-01-08,POWERGRID.NS,78.164306640625,78.61979070956066,77.55040127158894,78.38214801534087,3990870
2019-01-09,POWERGRID.NS,78.2633285522461,78.71881264777885,77.47118977328117,78.16431120487547,4087529
2019-01-10,POWERGRID.NS,77.49099731445312,78.20392007451365,77.19394526908874,78.20392007451365,3589725
2019-01-11,POWERGRID.NS,76.97610473632812,77.59001552680417,76.54043269590419,77.19394612857512,2995789
2019-01-14,POWERGRID.NS,76.24337768554688,76.97610174617982,75.64926823924654,76.85728308014065,5370460
2019-01-15,POWERGRID.NS,76.22357177734375,78.81782948487948,75.4116316829752,78.81782948487948,11498868
2019-01-16,POWERGRID.NS,76.04533386230469,76.89688185875443,75.88690183056451,76.24336852994576,8515441
2019-01-17,POWERGRID.NS,76.7978744506836,77.05531847748352,76.04534369079347,76.04534369079347,5325531
2019-01-18,POWERGRID.NS,76.67903900146484,77.90685499123303,76.24336703880257,76.83747103010646,4366941
2019-01-21,POWERGRID.NS,75.74828338623047,77.11472486619171,75.51064606104995,76.81767283768141,4067143
2019-01-22,POWERGRID.NS,75.1343765258789,75.74828189053103,74.65909114083338,75.64926454964943,3577455
2019-01-23,POWERGRID.NS,73.7877426147461,75.84730010560043,73.55009991948435,75.07496806104304,6173490
